string dom time hits
36 29 2986.17431641 1
43 25 2548.38378906 1
44 25 2400.22460938 1
44 27 1372.03991699 1
44 27 1668.54589844 1
44 28 1603.09338379 1
44 28 1682.09912109 1
44 29 1499.62207031 1
44 29 2428.49243164 1
44 32 2948.63769531 1
45 21 2631.03320312 1
45 22 2772.1315918 1
45 23 1642.18579102 1
45 23 2445.17529297 1
45 24 2152.67822266 1
45 24 3225.56054688 1
45 25 1871.28491211 1
45 25 2051.00317383 1
45 26 2541.74926758 1
45 26 3215.25292969 1
45 27 1450.57141113 1
45 27 2157.97851562 1
45 28 1235.91601562 1
45 28 1378.26538086 1
45 28 1811.07128906 1
45 28 1921.76159668 1
45 28 2475.91015625 1
45 29 1337.49914551 1
45 29 2457.26733398 1
45 30 1706.53234863 1
45 30 1731.72119141 1
45 31 1934.21228027 1
45 31 2329.79833984 1
45 31 2930.18920898 1
46 21 2315.1027832 1
46 23 1863.14257812 1
46 24 2068.4909668 1
46 26 1814.25805664 1
46 26 1960.19848633 1
46 27 3113.72094727 1
46 28 1803.05493164 1
46 29 2122.30566406 1
46 30 2132.25219727 1
46 31 1961.32910156 1
47 23 4804.97216797 1
53 22 2287.47973633 1
53 23 1811.29321289 1
53 26 1481.58410645 1
53 26 1575.11877441 1
53 26 1880.18334961 1
53 26 2844.25830078 1
53 27 1307.89477539 1
53 27 1350.62353516 1
53 27 1480.82922363 1
53 27 2432.76660156 1
53 28 1520.47399902 1
53 28 1559.68188477 1
53 28 1847.04699707 1
53 28 2006.70776367 1
53 28 2557.63842773 1
53 28 2560.41601562 1
53 29 1428.93005371 1
53 29 1545.60546875 1
53 29 1861.39904785 1
53 30 1260.42053223 1
53 30 1620.97509766 1
53 30 2422.39379883 1
53 30 2810.01342773 1
53 31 1669.99279785 1
53 31 1974.90539551 1
53 32 1294.0234375 1
54 18 1545.35754395 1
54 20 1361.00231934 1
54 20 1914.74133301 1
54 20 2135.47949219 1
54 21 1553.13220215 1
54 21 1611.34570312 1
54 21 1752.61584473 1
54 22 1111.65087891 1
54 22 1137.06933594 1
54 22 1182.83740234 1
54 22 1309.73071289 1
54 22 1326.77099609 1
54 22 1332.63671875 1
54 22 1345.5078125 1
54 22 1366.41137695 1
54 22 1684.78259277 1
54 22 1829.3182373 1
54 22 2446.02441406 1
54 22 2667.64941406 1
54 22 2903.52685547 1
54 23 996.017700195 1
54 23 1167.70678711 1
54 23 1213.96044922 1
54 23 1304.98852539 1
54 23 1403.6517334 1
54 23 1498.62072754 1
54 23 1570.44018555 1
54 23 1611.54626465 1
54 24 984.423156738 1
54 24 1015.39611816 1
54 24 1049.60351562 1
54 24 1080.85083008 1
54 24 1100.02124023 1
54 24 1139.63562012 1
54 24 1259.96435547 1
54 24 1282.73291016 1
54 24 1291.99279785 1
54 24 1317.52709961 1
54 24 1348.52807617 1
54 24 1376.17089844 1
54 24 1470.26391602 1
54 24 1582.48156738 1
54 24 1592.58825684 1
54 24 1788.35229492 1
54 24 1968.31445312 1
54 24 1976.30310059 1
54 24 1979.04223633 1
54 25 819.392944336 1
54 25 819.406433105 1
54 25 830.018859863 1
54 25 842.345703125 1
54 25 878.187683105 1
54 25 889.032958984 1
54 25 922.74420166 1
54 25 959.193054199 1
54 25 1024.07714844 1
54 25 1041.80383301 1
54 25 1047.02770996 1
54 25 1051.75134277 1
54 25 1102.97424316 1
54 25 1108.71240234 1
54 25 1131.30090332 1
54 25 1134.27636719 1
54 25 1151.52587891 1
54 25 1222.94970703 1
54 25 1236.6817627 1
54 25 1269.26660156 1
