string dom time hits
35 26 2115.50463867 1
35 30 2512.63110352 1
43 23 3986.24072266 1
43 28 3375.6496582 1
43 30 3363.80810547 1
44 25 2034.15270996 1
44 27 2091.86083984 1
44 29 1955.18920898 1
44 29 2244.17773438 1
44 29 2397.76171875 1
44 30 1959.48754883 1
44 30 3702.91015625 1
45 22 2141.27685547 1
45 23 2127.17358398 1
45 25 1285.11376953 1
45 25 1315.91381836 1
45 26 1458.76171875 1
45 26 1790.79870605 1
45 26 2019.13659668 1
45 27 1319.08764648 1
45 27 1848.8260498 1
45 28 1202.90490723 1
45 28 1287.16894531 1
45 28 1324.58862305 1
45 29 1660.15478516 1
45 30 1361.74633789 1
46 20 2255.99316406 1
46 21 2390.55151367 1
46 27 1887.9888916 1
46 27 2736.359375 1
46 29 2637.89794922 1
46 31 2494.77294922 1
47 27 2922.63891602 1
47 29 2259.52172852 1
47 29 2522.3371582 1
53 16 2410.70166016 1
53 20 1924.32446289 1
53 22 1504.34155273 1
53 22 2317.21191406 1
53 24 2485.70947266 1
53 25 1315.87658691 1
53 25 2804.23120117 1
53 27 1401.98999023 1
53 27 1512.49304199 1
53 28 1287.19677734 1
53 28 1380.47460938 1
53 28 1464.05554199 1
53 28 2025.89880371 1
53 28 3086.78540039 1
53 29 1292.52844238 1
53 29 1758.77270508 1
53 29 1785.12036133 1
53 29 1796.28942871 1
53 29 2189.3996582 1
53 30 1741.11743164 1
53 31 1385.08459473 1
53 31 1561.03552246 1
53 31 1714.22631836 1
54 18 1536.6373291 1
54 19 1419.29040527 1
54 20 1467.74560547 1
54 20 1595.79504395 1
54 20 1711.15930176 1
54 20 1866.97485352 1
54 20 1952.20935059 1
54 20 1960.0826416 1
54 21 1224.07580566 1
54 21 1399.95812988 1
54 21 1585.84460449 1
54 21 2049.53125 1
54 22 1269.25073242 1
54 22 1288.16503906 1
54 22 1336.27026367 1
54 22 1371.16101074 1
54 22 1441.6328125 1
54 22 1514.56750488 1
54 22 1569.76611328 1
54 22 1699.00537109 1
54 22 1927.8770752 1
54 22 1935.95654297 1
54 22 2043.56066895 1
54 22 2733.12963867 1
54 23 902.680664062 1
54 23 979.388183594 1
54 23 1291.0189209 1
54 23 1294.37927246 1
54 23 1301.15979004 1
54 23 1302.13024902 1
54 23 1309.79931641 1
54 23 1341.78405762 1
54 23 2004.6829834 1
54 23 2642.24755859 1
54 24 901.559020996 1
54 24 1028.5612793 1
54 24 1096.63989258 1
54 24 1130.96044922 1
54 24 1156.57629395 1
54 24 1281.9239502 1
54 24 1350.29467773 1
54 24 1398.81738281 1
54 24 1532.72802734 1
54 24 1583.5144043 1
54 24 1922.27929688 1
54 25 802.957519531 1
54 25 857.222961426 1
54 25 863.075622559 1
54 25 903.958984375 1
54 25 904.414855957 1
54 25 905.649108887 1
54 25 927.333862305 1
54 25 942.92578125 1
54 25 985.305847168 1
54 25 988.469848633 1
54 25 1013.965271 1
54 25 1014.10046387 1
54 25 1039.04199219 1
54 25 1045.22253418 1
54 25 1050.98120117 1
54 25 1065.26330566 1
54 25 1110.70263672 1
54 25 1130.83032227 1
54 25 1131.56677246 1
54 25 1146.94128418 1
54 25 1164.93408203 1
54 25 1181.93017578 1
54 25 1210.10986328 1
54 25 1211.65783691 1
54 25 1221.08105469 1
54 25 1259.46850586 1
54 25 1422.42565918 1
54 25 1436.58190918 1
54 25 1472.66516113 1
54 25 1827.96325684 1
54 25 2102.44897461 1
54 25 2171.87670898 1
54 25 2915.63256836 1
54 26 743.461853027 1
54 26 744.791870117 1
54 26 749.523010254 1
54 26 751.747924805 1
54 26 770.943664551 1
54 26 781.086547852 1
54 26 785.905212402 1
54 26 795.177368164 1
54 26 805.975769043 1
54 26 808.929199219 1
54 26 819.502197266 1
54 26 826.185852051 1
54 26 845.180053711 1
54 26 862.378540039 1
54 26 872.526062012 1
54 26 875.522399902 1
54 26 881.423156738 1
54 26 889.94128418 1
54 26 896.137390137 1
54 26 918.807861328 1
54 26 921.016174316 1
54 26 923.47064209 1
54 26 925.953063965 1
54 26 934.747924805 1
54 26 935.79699707 1
54 26 943.008789062 1
54 26 955.227478027 1
54 26 974.07244873 1
54 26 983.140625 1
54 26 984.179260254 1
54 26 985.25012207 1
54 26 994.304077148 1
54 26 1022.79119873 1
54 26 1025.91625977 1
54 26 1027.89318848 1
54 26 1076.86889648 1
54 26 1078.80957031 1
54 26 1094.60180664 1
54 26 1107.88586426 1
54 26 1201.84204102 1
54 26 1206.99133301 1
54 26 1211.15869141 1
54 26 1221.6895752 1
54 26 1229.68139648 1
54 26 1241.32836914 1
54 26 1253.70300293 1
54 26 1308.33862305 1
54 26 1358.57287598 1
54 26 1374.46142578 1
54 26 1440.4362793 1
54 26 1452.79064941 1
54 26 1530.81506348 1
54 26 1552.55432129 1
54 26 1603.19885254 1
54 26 1649.98840332 1
54 26 1726.56433105 1
54 26 1971.92785645 1
54 26 2185.19604492 1
54 26 2223.08911133 1
54 27 679.554138184 1
54 27 718.004150391 1
54 27 729.437316895 1
54 27 730.14855957 1
54 27 746.799438477 1
54 27 750.90447998 1
54 27 752.71673584 1
54 27 754.496643066 1
54 27 758.579589844 1
54 27 766.17980957 1
54 27 768.916625977 1
54 27 781.009338379 1
54 27 787.694213867 1
54 27 802.009033203 1
54 27 802.585998535 1
54 27 806.527770996 1
54 27 806.981872559 1
54 27 808.981750488 1
54 27 811.791503906 1
54 27 811.862792969 1
54 27 819.316162109 1
54 27 820.24017334 1
54 27 835.218261719 1
54 27 848.131469727 1
54 27 853.776245117 1
54 27 861.337219238 1
54 27 869.421386719 1
54 27 870.902954102 1
54 27 872.570983887 1
54 27 872.875610352 1
54 27 876.05670166 1
54 27 882.812561035 1
54 27 885.1484375 1
54 27 890.680725098 1
54 27 896.480224609 1
54 27 903.778808594 1
54 27 910.360229492 1
54 27 924.643066406 1
54 27 926.492614746 1
54 27 940.463867188 1
54 27 943.974121094 1
54 27 945.06463623 1
54 27 945.548095703 1
54 27 961.15814209 1
54 27 972.247009277 1
54 27 977.804138184 1
54 27 982.999938965 1
54 27 987.997802734 1
54 27 990.429016113 1
54 27 999.299438477 1
54 27 1002.45397949 1
54 27 1037.03039551 1
54 27 1060.33618164 1
54 27 1099.45983887 1
54 27 1114.27929688 1
54 27 1145.73266602 1
54 27 1152.01000977 1
54 27 1155.28234863 1
54 27 1175.46484375 1
54 27 1180.31665039 1
54 27 1201.22180176 1
54 27 1205.61364746 1
54 27 1216.05114746 1
54 27 1223.6114502 1
54 27 1230.78100586 1
54 27 1279.93322754 1
54 27 1321.36865234 1
54 27 1395.20959473 1
54 27 1440.43322754 1
54 27 1497.97924805 1
54 27 1499.98278809 1
54 27 1567.05236816 1
54 27 1623.12341309 1
54 27 1670.14355469 1
54 27 1700.56311035 1
54 27 1722.37817383 1
54 27 1778.08642578 1
54 28 647.721984863 1
54 28 655.734008789 1
54 28 668.086608887 1
54 28 669.080383301 1
54 28 671.19342041 1
54 28 671.978637695 1
54 28 683.446594238 1
54 28 690.950256348 1
54 28 693.377807617 1
54 28 693.694702148 1
54 28 697.734680176 1
54 28 701.737731934 1
54 28 704.917236328 1
