string dom time hits
44 23 1946.10668945 1
44 28 2141.49829102 1
44 28 2872.18310547 1
44 31 2399.87988281 1
45 22 1886.67858887 1
45 24 1496.40869141 1
45 25 2632.45581055 1
45 25 2676.78857422 1
45 26 1373.33789062 1
45 26 1998.16503906 1
45 27 2087.34448242 1
45 28 1324.77404785 1
45 29 2095.67041016 1
45 30 1782.99023438 1
45 30 2036.49169922 1
45 30 2211.28100586 1
45 30 2375.07910156 1
45 31 2096.75439453 1
46 27 1666.51696777 1
46 27 2206.5300293 1
46 29 2286.05493164 1
46 29 2460.46508789 1
46 30 2108.66040039 1
46 32 2330.64086914 1
53 19 2203.33935547 1
53 20 2001.76794434 1
53 21 2535.71630859 1
53 22 1859.08117676 1
53 23 1670.00415039 1
53 23 3234.19360352 1
53 25 2470.35693359 1
53 26 1374.43505859 1
53 26 1429.83154297 1
53 26 1673.81115723 1
53 26 3458.20874023 1
53 27 1690.12194824 1
53 27 2622.984375 1
53 28 1580.34777832 1
53 28 1609.36706543 1
53 29 1351.98059082 1
53 29 1590.3626709 1
53 30 1607.99047852 1
53 32 2367.25952148 1
54 18 1647.12854004 1
54 18 1865.578125 1
54 19 1307.92590332 1
54 19 1692.66687012 1
54 19 2169.06323242 1
54 20 1445.37658691 1
54 20 2128.80493164 1
54 21 1528.16088867 1
54 21 1643.50024414 1
54 21 2405.61669922 1
54 22 1109.83007812 1
54 22 1524.07653809 1
54 23 1144.93640137 1
54 23 1163.68322754 1
54 23 1187.34301758 1
54 23 1372.64282227 1
54 23 2200.89575195 1
54 24 981.494262695 1
54 24 1026.96716309 1
54 24 1117.22338867 1
54 24 1250.21289062 1
54 24 1267.96472168 1
54 24 1308.60974121 1
54 24 1350.5579834 1
54 24 1411.57519531 1
54 24 1451.80187988 1
54 24 1614.74719238 1
54 24 1677.98937988 1
54 24 1949.29614258 1
54 25 858.343017578 1
54 25 951.769104004 1
54 25 958.602905273 1
54 25 1017.45367432 1
54 25 1038.11608887 1
54 25 1038.25488281 1
54 25 1119.94177246 1
54 25 1165.95776367 1
54 25 1347.43200684 1
54 25 1347.51049805 1
54 26 785.886108398 1
54 26 787.275939941 1
54 26 796.50378418 1
54 26 803.077270508 1
54 26 806.455932617 1
54 26 812.100708008 1
54 26 822.860900879 1
54 26 842.563110352 1
54 26 846.905456543 1
54 26 852.882568359 1
54 26 906.068664551 1
54 26 917.192932129 1
54 26 940.824157715 1
54 26 947.08996582 1
54 26 956.473022461 1
54 26 976.898498535 1
54 26 991.354492188 1
54 26 993.702148438 1
54 26 995.348144531 1
54 26 996.346313477 1
54 26 1016.34960938 1
54 26 1081.97106934 1
54 26 1086.35021973 1
54 26 1121.41918945 1
