string dom time hits
44 26 1613.63708496 1
44 31 1840.2512207 1
44 31 2667.21484375 1
45 20 2129.66552734 1
45 22 1579.35668945 1
45 24 1982.53747559 1
45 26 2109.30688477 1
45 27 1839.77404785 1
45 28 1336.20983887 1
45 28 1506.15759277 1
45 29 1381.75 1
45 29 1483.11193848 1
45 29 1570.97912598 1
45 29 1681.9107666 1
45 32 1530.87121582 1
46 27 2063.37695312 1
46 30 2728.28100586 1
53 21 1786.36560059 1
53 22 2004.56616211 1
53 22 3005.09838867 1
53 23 1604.83337402 1
53 24 3133.94946289 1
53 27 1216.46105957 1
53 27 1550.29333496 1
53 28 1189.99853516 1
53 28 1348.58935547 1
53 28 1358.08251953 1
53 28 1553.80456543 1
53 28 2110.58520508 1
53 29 1258.37036133 1
53 30 2165.35058594 1
54 20 1801.38806152 1
54 21 1839.96569824 1
54 21 1900.71875 1
54 22 1303.68591309 1
54 22 1438.09204102 1
54 22 1457.04345703 1
54 22 1928.94873047 1
54 22 2074.49536133 1
54 22 2125.05249023 1
54 23 1184.98046875 1
54 23 2135.83349609 1
54 24 923.348083496 1
54 24 993.910217285 1
54 24 1158.08032227 1
54 24 1278.01159668 1
54 24 1711.93737793 1
54 25 824.830200195 1
54 25 896.655639648 1
54 25 915.773620605 1
54 25 1038.41943359 1
54 25 1068.85424805 1
54 25 1098.69848633 1
54 25 1187.86938477 1
54 25 1202.99938965 1
54 25 1238.11352539 1
54 25 1325.31982422 1
54 25 1436.87805176 1
54 25 1792.36523438 1
54 25 1839.86401367 1
54 25 2004.6887207 1
54 26 803.173156738 1
54 26 821.265808105 1
54 26 883.687133789 1
54 26 885.130615234 1
54 26 889.29486084 1
54 26 909.620239258 1
54 26 919.885620117 1
54 26 931.966430664 1
54 26 935.03503418 1
54 26 968.934387207 1
54 26 1047.81799316 1
54 26 1065.28112793 1
54 26 1107.37255859 1
54 26 1113.08435059 1
54 26 1169.17028809 1
54 26 1187.25170898 1
54 26 1188.94445801 1
54 26 1190.5715332 1
54 26 1256.8112793 1
54 26 1268.88720703 1
54 26 1271.03503418 1
54 26 1272.24951172 1
54 26 1338.8293457 1
54 26 1382.52600098 1
54 26 1469.15734863 1
54 26 1641.43664551 1
54 26 1676.52246094 1
54 27 692.996582031 1
54 27 696.609680176 1
54 27 713.29296875 1
54 27 745.871459961 1
54 27 761.432373047 1
54 27 765.045654297 1
54 27 771.210205078 1
54 27 774.31463623 1
54 27 775.562072754 1
54 27 777.568115234 1
54 27 779.97277832 1
54 27 786.810791016 1
54 27 839.955749512 1
54 27 840.567565918 1
54 27 846.262023926 1
54 27 847.25 1
54 27 851.21105957 1
54 27 864.973999023 1
54 27 877.737976074 1
54 27 885.676025391 1
54 27 891.942077637 1
54 27 901.657226562 1
54 27 909.512939453 1
54 27 913.934997559 1
54 27 914.905029297 1
54 27 923.495178223 1
54 27 929.168701172 1
54 27 950.969665527 1
54 27 953.483703613 1
54 27 959.986877441 1
54 27 976.348266602 1
54 27 976.432922363 1
54 27 977.802612305 1
54 27 980.416137695 1
54 27 982.378295898 1
54 27 997.674438477 1
54 27 1007.96191406 1
54 27 1070.22753906 1
54 27 1085.70092773 1
54 27 1107.8861084 1
54 27 1110.70849609 1
54 27 1114.57958984 1
54 27 1117.88208008 1
54 27 1125.0189209 1
54 27 1159.85461426 1
54 27 1178.89794922 1
54 27 1191.43029785 1
54 27 1193.70739746 1
54 27 1213.4309082 1
54 27 1226.23876953 1
54 27 1244.75378418 1
54 27 1277.09094238 1
54 27 1287.28710938 1
54 27 1304.64953613 1
54 27 1306.26269531 1
54 27 1331.09545898 1
54 27 1337.5612793 1
54 27 1363.7557373 1
54 27 1391.35498047 1
54 27 1435.11730957 1
54 27 1438.77490234 1
54 27 1545.0168457 1
54 27 1563.5501709 1
54 27 1618.55871582 1
54 27 1673.27941895 1
54 27 1835.77380371 1
54 28 637.530395508 1
54 28 684.826538086 1
54 28 699.056274414 1
54 28 699.255493164 1
54 28 702.197509766 1
54 28 712.011474609 1
54 28 712.112121582 1
54 28 712.883666992 1
54 28 716.469482422 1
54 28 716.641357422 1
54 28 717.728942871 1
54 28 727.987121582 1
54 28 737.016357422 1
54 28 740.256530762 1
54 28 744.507385254 1
54 28 771.203491211 1
54 28 771.54864502 1
54 28 782.444091797 1
54 28 793.094970703 1
54 28 810.191223145 1
54 28 813.472351074 1
54 28 831.430114746 1
54 28 833.926757812 1
54 28 838.350097656 1
54 28 863.241394043 1
54 28 873.280761719 1
54 28 883.55645752 1
54 28 907.246398926 1
54 28 912.277770996 1
54 28 947.405639648 1
54 28 951.592956543 1
54 28 976.826477051 1
54 28 979.308532715 1
54 28 990.061157227 1
54 28 1005.64550781 1
54 28 1009.32598877 1
54 28 1029.45556641 1
54 28 1036.67175293 1
54 28 1054.73156738 1
54 28 1073.40344238 1
54 28 1086.44519043 1
54 28 1098.41064453 1
54 28 1106.14404297 1
54 28 1156.87011719 1
54 28 1164.86254883 1
54 28 1206.74645996 1
54 28 1210.37634277 1
54 28 1245.45568848 1
54 28 1295.36657715 1
54 28 1307.09350586 1
54 28 1351.58251953 1
54 28 1410.93884277 1
54 28 1562.51123047 1
54 28 1700.35168457 1
54 28 1725.3795166 1
54 28 1979.04553223 1
54 28 2148.59838867 1
54 28 2501.83154297 1
54 29 626.359130859 1
54 29 654.385498047 1
54 29 663.818054199 1
54 29 694.743225098 1
54 29 711.661560059 1
54 29 712.033691406 1
54 29 724.53894043 1
54 29 731.018981934 1
54 29 735.330871582 1
54 29 738.198547363 1
54 29 739.588623047 1
54 29 744.60559082 1
54 29 752.965515137 1
54 29 755.083679199 1
54 29 755.813354492 1
54 29 756.893737793 1
54 29 796.588745117 1
54 29 805.663269043 1
54 29 814.178955078 1
54 29 818.468444824 1
54 29 830.714477539 1
54 29 836.17956543 1
54 29 860.809448242 1
54 29 864.967590332 1
54 29 888.884887695 1
54 29 892.975341797 1
54 29 899.229003906 1
54 29 900.248718262 1
54 29 904.496276855 1
54 29 904.558959961 1
54 29 916.86114502 1
54 29 917.214599609 1
54 29 934.911071777 1
54 29 937.428527832 1
54 29 958.145324707 1
54 29 978.780273438 1
54 29 989.850280762 1
54 29 996.180541992 1
54 29 1000.20550537 1
54 29 1002.55303955 1
54 29 1007.46801758 1
54 29 1025.61547852 1
54 29 1033.18066406 1
54 29 1066.34301758 1
54 29 1067.10705566 1
54 29 1101.8651123 1
54 29 1109.36474609 1
54 29 1112.51599121 1
54 29 1114.98803711 1
54 29 1178.58349609 1
54 29 1194.38037109 1
54 29 1266.90820312 1
54 29 1280.92504883 1
54 29 1350.3182373 1
54 29 1404.07666016 1
54 29 1467.35058594 1
54 29 1770.08105469 1
54 30 621.649414062 1
54 30 652.323547363 1
54 30 678.859436035 1
54 30 679.125 1
54 30 691.315673828 1
54 30 697.942138672 1
54 30 711.668701172 1
54 30 718.528991699 1
54 30 719.23840332 1
54 30 728.878845215 1
54 30 735.757263184 1
54 30 735.879394531 1
54 30 745.849731445 1
54 30 754.874328613 1
54 30 755.019958496 1
54 30 755.739990234 1
54 30 764.008117676 1
54 30 766.462524414 1
54 30 791.375183105 1
54 30 814.633300781 1
54 30 831.721191406 1
54 30 833.583129883 1
54 30 846.441223145 1
54 30 849.937255859 1
54 30 852.55065918 1
54 30 852.815429688 1
54 30 878.265075684 1
54 30 911.523193359 1
54 30 917.776184082 1
54 30 936.239990234 1
54 30 947.675109863 1
54 30 954.638366699 1
54 30 956.192626953 1
54 30 963.689147949 1
54 30 982.575012207 1
54 30 1006.49700928 1
54 30 1124.17504883 1
54 30 1233.27197266 1
54 30 1236.61035156 1
54 30 1297.84887695 1
54 30 1312.40112305 1
54 30 1348.40539551 1
54 30 1477.14196777 1
54 30 1628.28149414 1
54 30 1684.97180176 1
54 30 1935.1003418 1
54 30 2133.59228516 1
54 30 2217.01147461 1
54 31 719.15838623 1
54 31 726.695007324 1
54 31 766.068969727 1
54 31 826.585571289 1
54 31 830.317932129 1
54 31 837.999389648 1
54 31 912.744873047 1
54 31 985.402160645 1
54 31 1007.97924805 1
54 31 1012.23651123 1
54 31 1048.5032959 1
54 31 1059.80505371 1
54 31 1101.58789062 1
54 31 1122.0513916 1
54 31 1134.07995605 1
54 31 1185.99768066 1
54 31 1218.60070801 1
54 31 1258.14404297 1
54 31 1269.90014648 1
54 31 1365.12255859 1
54 31 1597.58691406 1
54 31 1628.91186523 1
54 31 1674.87194824 1
54 31 1701.47949219 1
54 31 1758.65185547 1
54 31 1920.22497559 1
54 31 2024.19262695 1
54 31 2315.28442383 1
54 31 3180.45043945 1
54 32 977.305786133 1
54 32 985.39831543 1
54 32 1068.31665039 1
54 32 1090.42871094 1
54 32 1333.00561523 1
54 32 1333.29309082 1
54 32 1560.82922363 1
54 32 1820.83740234 1
54 33 735.411132812 1
54 33 1078.45727539 1
54 33 1099.9888916 1
54 33 1396.56750488 1
54 34 1393.7331543 1
55 19 1692.66394043 1
55 21 1278.01318359 1
55 21 1952.00061035 1
55 22 1311.94396973 1
55 22 1450.20092773 1
55 22 1499.77844238 1
55 23 1256.45019531 1
55 23 1350.54992676 1
55 23 1455.2244873 1
55 23 1568.08691406 1
55 23 1692.06542969 1
55 24 1125.6796875 1
55 24 1157.76403809 1
55 24 1279.84802246 1
55 24 1317.08776855 1
55 24 1952.88305664 1
55 24 3283.15332031 1
55 25 993.2734375 1
55 25 1013.17724609 1
55 25 1124.18908691 1
55 25 1396.44506836 1
55 25 1611.89221191 1
55 25 1653.92944336 1
55 25 1682.43359375 1
55 26 809.695922852 1
55 26 838.729675293 1
55 26 844.249084473 1
55 26 845.386108398 1
55 26 881.972351074 1
55 26 975.547729492 1
55 26 980.486694336 1
55 26 989.701599121 1
55 26 1004.44470215 1
55 26 1010.99475098 1
55 26 1019.27478027 1
55 26 1050.84277344 1
55 26 1096.83947754 1
