string dom time hits
35 28 3452.36694336 1
44 20 2118.04296875 1
44 21 2188.1015625 1
44 26 1490.25695801 1
44 26 1584.83666992 1
44 27 1366.55480957 1
44 28 1477.14025879 1
44 28 1655.35791016 1
44 29 1848.22888184 1
44 30 2006.11157227 1
44 30 2607.50585938 1
44 33 2567.25610352 1
45 20 2103.68676758 1
45 22 2721.6472168 1
45 23 1568.44750977 1
45 23 1679.03967285 1
45 25 1530.7121582 1
45 26 1488.87976074 1
45 26 1530.96228027 1
45 27 1304.87304688 1
45 27 1417.89453125 1
45 27 2157.97900391 1
45 27 3955.21020508 1
45 28 1255.40234375 1
45 28 1522.4597168 1
45 28 1651.48144531 1
45 28 1921.75976562 1
45 28 2201.39477539 1
45 28 2215.49755859 1
45 29 1297.89831543 1
45 29 1348.39453125 1
45 29 1916.98840332 1
45 30 1804.09594727 1
45 32 1571.29394531 1
45 32 1732.39831543 1
45 33 1859.53833008 1
46 23 3594.08544922 1
46 26 1814.26696777 1
46 26 1978.25280762 1
46 26 2095.18261719 1
46 26 2278.40307617 1
46 27 1637.70629883 1
46 27 2634.80639648 1
46 29 1844.79821777 1
46 29 1903.44445801 1
46 30 1391.85449219 1
47 30 1945.18334961 1
53 25 2103.90014648 1
53 26 1238.22729492 1
53 27 1392.29541016 1
53 27 2308.70263672 1
53 27 4044.10766602 1
53 28 1171.63208008 1
53 28 1325.0567627 1
53 28 1428.7052002 1
53 28 1569.14355469 1
53 28 1760.22277832 1
53 28 3711.84350586 1
53 29 1378.26647949 1
53 29 1646.42956543 1
53 29 1667.48596191 1
53 30 1209.60595703 1
53 30 1721.55993652 1
53 31 1653.46826172 1
53 32 1582.01525879 1
53 32 2279.48486328 1
54 17 2863.94433594 1
54 18 1958.890625 1
54 18 2439.18798828 1
54 20 1516.24255371 1
54 20 1668.42834473 1
54 20 2154.73168945 1
54 20 3546.98364258 1
54 21 1153.61804199 1
54 21 1210.56738281 1
54 21 1383.33239746 1
54 21 1427.01623535 1
54 21 1476.45324707 1
54 21 1916.97058105 1
54 21 2114.93139648 1
54 22 1165.52905273 1
54 22 1284.66357422 1
54 22 1332.63659668 1
