string dom time hits
45 27 1444.77233887 1
45 27 1682.08459473 1
45 28 1363.21936035 1
45 29 1245.19238281 1
45 29 1313.27685547 1
45 29 1602.19995117 1
45 30 1707.01525879 1
46 24 1662.1373291 1
46 24 1705.17858887 1
53 26 1948.1739502 1
53 26 2149.53686523 1
53 27 1418.26928711 1
53 27 1522.45019531 1
53 28 1571.77966309 1
53 33 1873.62817383 1
54 19 1627.56677246 1
54 19 4544.53076172 1
54 22 1146.87561035 1
54 22 1487.66992188 1
54 23 1098.48925781 1
54 23 3491.23828125 1
54 24 1085.27246094 1
54 24 1311.30541992 1
54 24 1934.95532227 1
54 25 1066.76135254 1
54 25 1101.2869873 1
54 25 1479.22375488 1
54 25 1604.3059082 1
54 25 1822.0369873 1
54 26 867.08013916 1
54 26 887.486572266 1
54 26 905.366943359 1
54 26 936.139465332 1
54 26 951.915893555 1
54 26 967.93762207 1
54 26 987.281921387 1
54 26 999.36138916 1
54 26 1012.82666016 1
54 26 1022.23071289 1
54 26 1242.61254883 1
54 26 1293.07519531 1
54 26 1313.28552246 1
54 26 2357.33740234 1
54 27 713.077941895 1
54 27 773.690490723 1
54 27 788.41619873 1
54 27 795.940490723 1
54 27 812.126464844 1
54 27 815.522155762 1
54 27 825.686401367 1
54 27 833.547790527 1
54 27 833.55291748 1
54 27 834.883666992 1
54 27 870.135498047 1
54 27 873.605285645 1
54 27 887.926940918 1
54 27 902.047851562 1
54 27 903.210327148 1
54 27 915.75769043 1
54 27 933.274902344 1
54 27 944.61126709 1
54 27 951.390563965 1
54 27 966.266235352 1
54 27 971.60168457 1
54 27 972.244812012 1
54 27 975.67364502 1
54 27 992.253845215 1
54 27 1016.07946777 1
54 27 1018.87237549 1
54 27 1023.23553467 1
54 27 1042.0760498 1
54 27 1069.23950195 1
54 27 1110.4161377 1
54 27 1126.31787109 1
54 27 1198.84069824 1
54 27 1205.0123291 1
54 27 1267.37854004 1
54 27 1367.63684082 1
54 27 1384.00622559 1
54 27 1394.70581055 1
54 27 1873.75085449 1
54 28 691.067260742 1
54 28 709.970825195 1
54 28 729.24395752 1
54 28 737.080749512 1
54 28 738.607666016 1
54 28 739.692138672 1
54 28 757.424377441 1
54 28 771.73236084 1
54 28 842.295166016 1
54 28 845.850952148 1
54 28 871.181091309 1
54 28 878.750915527 1
54 28 886.892822266 1
54 28 906.823913574 1
54 28 912.14074707 1
54 28 949.246765137 1
54 28 951.25604248 1
54 28 953.244873047 1
54 28 1023.2243042 1
54 28 1046.66625977 1
54 28 1047.52661133 1
54 28 1070.57629395 1
54 28 1086.21142578 1
54 28 1145.52478027 1
54 28 1180.74401855 1
54 28 1199.97338867 1
54 28 1258.16235352 1
54 28 1264.58752441 1
54 28 1340.81176758 1
54 28 1352.83654785 1
54 28 1476.47363281 1
54 28 1674.87438965 1
54 28 2356.59741211 1
54 29 657.505554199 1
54 29 663.716125488 1
54 29 669.025024414 1
54 29 675.760620117 1
54 29 681.285522461 1
54 29 684.649169922 1
54 29 695.131103516 1
54 29 707.245544434 1
54 29 721.879577637 1
54 29 731.640319824 1
54 29 732.20135498 1
54 29 775.519958496 1
54 29 783.799743652 1
54 29 805.272766113 1
54 29 836.338623047 1
54 29 841.556152344 1
54 29 847.601928711 1
54 29 849.416442871 1
54 29 874.535217285 1
54 29 876.690063477 1
54 29 883.487487793 1
54 29 911.333862305 1
54 29 931.285644531 1
54 29 934.51776123 1
