string dom time hits
43 29 2949.28393555 1
44 26 1548.40454102 1
44 26 4541.28173828 1
44 27 3117.60742188 1
44 28 2810.41186523 1
44 29 2142.74682617 1
44 30 1897.29980469 1
44 30 2572.52612305 1
44 31 1568.42602539 1
45 24 1543.97729492 1
45 24 2068.1574707 1
45 25 2166.84814453 1
45 26 1359.89770508 1
45 26 1456.76965332 1
45 27 1791.67590332 1
45 28 1769.83776855 1
45 28 2510.85571289 1
45 29 1774.40332031 1
45 30 1535.95056152 1
45 30 1585.18334961 1
45 31 2497.47021484 1
46 25 2213.88623047 1
46 27 1535.57873535 1
46 27 1763.87207031 1
46 27 1773.54528809 1
46 27 1983.09204102 1
46 27 2630.49707031 1
46 28 1506.19580078 1
46 28 2206.35473633 1
46 29 2278.22802734 1
46 29 3080.85083008 1
47 28 2503.04541016 1
52 26 2175.30322266 1
53 21 2367.64892578 1
53 21 2507.19067383 1
53 23 2169.34204102 1
53 24 2255.9440918 1
53 25 1446.17346191 1
53 26 1663.71069336 1
53 27 1268.26867676 1
53 27 1698.51855469 1
53 27 1950.10131836 1
53 27 2056.16113281 1
53 28 1668.47338867 1
53 29 1299.73803711 1
53 29 1333.59790039 1
53 29 1392.15112305 1
53 29 1992.19348145 1
53 30 1233.55566406 1
53 30 1242.19995117 1
53 30 1369.56750488 1
53 30 1413.45678711 1
53 30 1486.95324707 1
53 30 2114.21508789 1
53 31 2399.87182617 1
54 16 1991.60437012 1
54 18 1515.36865234 1
54 19 2342.88842773 1
54 20 1540.93505859 1
54 20 1708.67492676 1
54 21 1372.26257324 1
54 21 1644.47302246 1
54 22 1060.28479004 1
54 22 1118.55737305 1
54 22 1371.95446777 1
54 23 968.031616211 1
54 23 1023.33551025 1
54 23 1061.01342773 1
54 23 1189.32177734 1
54 23 1271.9810791 1
54 23 1526.31494141 1
54 23 1805.72631836 1
54 23 1891.45812988 1
54 23 1892.35168457 1
54 23 2005.43933105 1
54 23 2044.98950195 1
54 24 1033.08947754 1
54 24 1045.57714844 1
54 24 1085.38781738 1
54 24 1153.21435547 1
54 24 1236.21313477 1
54 24 1503.33325195 1
54 24 1672.26501465 1
54 24 1882.734375 1
54 24 2864.65576172 1
54 25 792.382751465 1
54 25 877.124755859 1
54 25 894.122497559 1
54 25 896.250854492 1
54 25 937.21862793 1
54 25 954.320007324 1
54 25 1140.82592773 1
54 25 1199.98364258 1
54 25 1201.88793945 1
54 25 1233.66967773 1
54 25 1255.27648926 1
54 25 1275.27575684 1
54 25 1405.92541504 1
54 25 1515.54431152 1
54 25 1527.5489502 1
54 25 1549.74523926 1
54 25 1841.4609375 1
54 25 2222.95922852 1
54 25 2264.52783203 1
54 25 2322.55761719 1
54 25 2430.14941406 1
54 26 784.783935547 1
54 26 786.40826416 1
54 26 789.007263184 1
54 26 793.491455078 1
54 26 794.40612793 1
54 26 881.033752441 1
54 26 883.012512207 1
54 26 896.783630371 1
54 26 900.067810059 1
54 26 947.697509766 1
54 26 963.491394043 1
54 26 965.569335938 1
54 26 987.625854492 1
54 26 987.711120605 1
54 26 1015.91400146 1
54 26 1019.28753662 1
54 26 1044.85632324 1
54 26 1071.22583008 1
54 26 1073.91809082 1
54 26 1084.92407227 1
54 26 1088.37512207 1
54 26 1105.57861328 1
54 26 1112.74841309 1
54 26 1117.1550293 1
54 26 1123.50720215 1
54 26 1147.60461426 1
54 26 1160.91955566 1
54 26 1229.5090332 1
54 26 1260.29309082 1
54 26 1316.19262695 1
54 26 1347.0612793 1
54 26 1361.89282227 1
54 26 1365.53210449 1
54 26 1376.08007812 1
54 26 1404.71472168 1
54 26 1534.00256348 1
54 26 1591.70947266 1
54 26 1604.60583496 1
54 26 1605.3651123 1
54 26 1620.51342773 1
54 26 1738.80578613 1
54 26 1765.43884277 1
54 26 1804.6739502 1
54 26 2869.24438477 1
54 26 3084.8840332 1
54 27 730.133300781 1
54 27 737.852661133 1
54 27 741.46673584 1
54 27 754.601257324 1
54 27 755.956115723 1
54 27 781.998413086 1
54 27 786.484191895 1
54 27 790.388183594 1
54 27 803.276367188 1
54 27 804.531311035 1
54 27 805.297241211 1
54 27 805.641357422 1
54 27 806.489746094 1
54 27 808.359130859 1
54 27 828.413269043 1
54 27 837.592773438 1
54 27 851.76751709 1
54 27 853.538757324 1
54 27 861.473937988 1
54 27 882.949523926 1
54 27 886.309875488 1
54 27 890.625976562 1
54 27 891.8046875 1
54 27 892.286315918 1
54 27 901.112365723 1
54 27 902.534301758 1
54 27 915.011657715 1
54 27 925.732971191 1
54 27 937.738830566 1
54 27 940.157714844 1
54 27 964.899230957 1
54 27 986.399902344 1
54 27 987.340637207 1
54 27 995.893188477 1
54 27 1001.46942139 1
54 27 1002.57720947 1
54 27 1004.06634521 1
54 27 1009.25048828 1
54 27 1028.06066895 1
54 27 1051.16345215 1
54 27 1097.953125 1
54 27 1116.18493652 1
54 27 1132.43188477 1
54 27 1156.37438965 1
54 27 1164.88867188 1
54 27 1172.27844238 1
54 27 1177.2277832 1
54 27 1184.79296875 1
54 27 1202.75683594 1
54 27 1219.85302734 1
54 27 1224.91809082 1
54 27 1298.87084961 1
54 27 1415.71130371 1
54 27 1424.87255859 1
54 27 1469.45996094 1
54 27 1512.27612305 1
54 27 1533.12475586 1
54 27 1559.02331543 1
54 27 1577.86645508 1
