string dom time hits
35 25 2559.55664062 1
36 22 3177.19384766 1
44 27 1774.8001709 1
44 28 1855.44335938 1
44 29 1827.078125 1
44 29 2660.38134766 1
44 30 2081.85986328 1
45 20 2363.7578125 1
45 22 2181.65014648 1
45 23 2341.97949219 1
45 25 1418.23156738 1
45 25 1622.38122559 1
45 26 1773.3939209 1
45 27 1648.1015625 1
45 28 1313.52746582 1
45 28 1516.91723633 1
45 28 2705.21142578 1
45 29 2485.24145508 1
45 30 1317.30822754 1
45 31 2581.44018555 1
45 32 2171.62304688 1
46 26 1715.2376709 1
46 27 1654.65234375 1
46 27 2133.22607422 1
46 31 1550.50549316 1
47 28 4663.98583984 1
53 21 2382.80395508 1
53 22 1807.81091309 1
53 23 1989.80358887 1
53 23 2989.97583008 1
53 25 1755.52502441 1
53 26 1706.53344727 1
53 27 1436.91491699 1
53 27 1593.65234375 1
53 27 1851.28173828 1
53 27 2327.31884766 1
53 28 1366.37255859 1
53 28 1375.10803223 1
53 28 1612.6932373 1
53 28 1617.96826172 1
53 28 1669.69836426 1
53 29 1162.86779785 1
53 29 1357.61254883 1
53 29 1374.01464844 1
53 29 1504.71862793 1
53 29 1543.16577148 1
53 29 1934.4798584 1
53 29 2516.16333008 1
53 30 1295.87976074 1
53 30 1750.49755859 1
54 17 1611.88720703 1
54 18 2012.14685059 1
54 19 2371.22290039 1
54 21 1289.53710938 1
54 21 1442.80749512 1
54 21 1722.83081055 1
54 21 2823.1496582 1
54 21 3406.61132812 1
54 22 1165.10717773 1
54 22 1289.17126465 1
54 22 1313.11791992 1
54 22 1377.16992188 1
54 22 1395.22753906 1
54 22 1425.69726562 1
54 22 1430.62512207 1
54 22 1564.01647949 1
54 22 1810.52319336 1
54 22 1953.43457031 1
54 23 1101.31567383 1
54 23 1120.0489502 1
54 23 1122.83862305 1
54 23 1256.11230469 1
54 23 1267.46179199 1
54 23 1269.25976562 1
54 23 1277.56542969 1
54 23 1427.61352539 1
54 23 1438.39038086 1
54 23 1623.74731445 1
54 23 2003.4375 1
54 23 2015.33569336 1
54 24 874.033081055 1
54 24 887.966552734 1
54 24 920.547485352 1
54 24 952.54498291 1
54 24 955.894287109 1
54 24 1109.3828125 1
54 24 1125.72094727 1
54 24 1250.1451416 1
54 24 1256.19226074 1
54 24 1269.53369141 1
54 24 1343.29760742 1
54 24 1436.35961914 1
54 24 1606.00439453 1
54 24 1655.4263916 1
54 24 1759.80517578 1
54 24 1990.03137207 1
54 25 819.323364258 1
54 25 869.258300781 1
54 25 871.856933594 1
54 25 902.803833008 1
54 25 953.86138916 1
54 25 976.328125 1
54 25 978.890930176 1
54 25 981.35949707 1
54 25 1035.37084961 1
54 25 1039.14453125 1
54 25 1142.15637207 1
54 25 1206.46447754 1
54 25 1296.83239746 1
54 25 1310.00024414 1
