string dom time hits
44 23 1810.10839844 1
44 24 2413.40917969 1
44 27 1521.68481445 1
44 27 1768.37316895 1
44 27 2012.00036621 1
44 28 1477.14025879 1
44 28 1666.1373291 1
44 28 1682.09997559 1
44 29 1376.43603516 1
44 29 1722.42907715 1
44 29 2521.32128906 1
44 30 1670.60168457 1
45 20 2103.68676758 1
45 20 2585.94506836 1
45 22 3194.22851562 1
45 25 1790.91894531 1
45 27 1450.5715332 1
45 27 1480.72119141 1
45 27 2062.92504883 1
45 28 1272.16845703 1
45 28 1428.77026367 1
45 28 1571.99609375 1
45 28 1687.20751953 1
45 28 1996.26330566 1
45 29 1401.31323242 1
45 29 1687.94567871 1
45 31 2053.87451172 1
46 18 2513.33984375 1
46 20 2078.93115234 1
46 24 2339.03393555 1
46 25 2322.29736328 1
46 26 1814.25830078 1
46 29 1685.23876953 1
46 29 1912.29943848 1
46 31 1455.21984863 1
46 31 1803.08679199 1
46 31 1961.32873535 1
47 26 2684.09863281 1
47 30 1945.18334961 1
52 23 2651.93823242 1
53 22 2645.33935547 1
53 23 1652.35461426 1
53 23 1806.16430664 1
53 26 1880.18237305 1
53 27 1647.49633789 1
53 27 1782.38439941 1
53 27 2269.32177734 1
53 28 1112.04260254 1
53 28 1363.82287598 1
53 28 1394.0723877 1
53 28 1429.52001953 1
53 28 1641.78820801 1
53 28 2821.2902832 1
53 28 3483.94360352 1
53 29 1370.43395996 1
53 29 1378.26647949 1
53 29 1613.2388916 1
53 30 1620.95544434 1
53 30 2171.14477539 1
53 30 2810.01489258 1
53 31 1669.99291992 1
53 32 1582.01525879 1
53 32 3215.90283203 1
54 17 2863.94433594 1
54 18 2234.04882812 1
54 20 1103.55102539 1
54 20 1327.23046875 1
54 20 1737.55529785 1
54 20 2138.04345703 1
54 21 1210.28613281 1
54 21 1327.44665527 1
54 22 1152.13671875 1
54 22 1371.82006836 1
54 22 1401.16015625 1
54 22 1438.13745117 1
54 22 1507.93310547 1
54 22 1692.85522461 1
54 22 1757.79260254 1
54 22 1846.09484863 1
54 22 2083.56689453 1
54 22 2184.3996582 1
54 23 1103.21459961 1
54 23 1132.27770996 1
54 23 1277.05029297 1
54 23 1403.65222168 1
54 23 1701.83056641 1
54 23 1719.36621094 1
54 23 1882.64379883 1
54 23 2027.44189453 1
54 23 2122.95239258 1
54 23 2417.36474609 1
54 24 907.156738281 1
54 24 964.383789062 1
54 24 983.530151367 1
54 24 1016.01531982 1
54 24 1039.10681152 1
54 24 1041.78503418 1
54 24 1100.02160645 1
54 24 1123.1628418 1
54 24 1123.77099609 1
54 24 1141.51464844 1
54 24 1162.04321289 1
54 24 1197.92797852 1
54 24 1201.15808105 1
54 24 1229.9263916 1
54 24 1376.17077637 1
54 24 1417.48632812 1
54 24 1572.13586426 1
54 24 1677.75134277 1
54 24 1727.63464355 1
54 25 849.575012207 1
54 25 888.351318359 1
54 25 907.178405762 1
54 25 926.617797852 1
54 25 932.317932129 1
54 25 943.253112793 1
54 25 1005.9083252 1
54 25 1024.0769043 1
54 25 1028.63977051 1
54 25 1069.98925781 1
54 25 1075.00219727 1
54 25 1076.14868164 1
54 25 1087.20507812 1
54 25 1092.67797852 1
54 25 1093.80041504 1
54 25 1099.77075195 1
54 25 1116.37231445 1
54 25 1132.73425293 1
54 25 1213.97888184 1
54 25 1270.52587891 1
54 25 1361.92382812 1
54 25 1396.15869141 1
54 25 1575.29711914 1
54 25 1788.0222168 1
54 25 1964.97717285 1
54 26 768.189941406 1
54 26 772.234619141 1
54 26 773.02746582 1
54 26 777.704101562 1
54 26 796.123901367 1
54 26 799.795959473 1
54 26 805.292297363 1
54 26 805.852600098 1
54 26 807.38293457 1
54 26 826.850463867 1
54 26 832.713134766 1
54 26 836.762207031 1
54 26 837.075866699 1
54 26 846.765686035 1
54 26 851.513793945 1
54 26 857.090759277 1
54 26 860.335449219 1
54 26 863.510498047 1
54 26 867.672973633 1
54 26 868.067810059 1
54 26 873.442871094 1
54 26 876.707519531 1
54 26 885.161865234 1
54 26 895.834838867 1
54 26 899.92175293 1
54 26 908.70513916 1
54 26 928.112915039 1
54 26 930.688171387 1
54 26 936.234313965 1
54 26 955.708129883 1
54 26 965.969238281 1
54 26 980.418212891 1
54 26 1025.71008301 1
54 26 1028.45898438 1
54 26 1031.58520508 1
54 26 1037.98999023 1
54 26 1047.93554688 1
54 26 1053.74963379 1
54 26 1061.40771484 1
54 26 1067.82873535 1
54 26 1081.6015625 1
54 26 1091.01977539 1
54 26 1121.4630127 1
54 26 1164.06396484 1
54 26 1172.39575195 1
54 26 1222.18041992 1
54 26 1225.18432617 1
54 26 1283.21081543 1
54 26 1291.91918945 1
54 26 1315.36462402 1
54 26 1318.51867676 1
54 26 1330.51550293 1
54 26 1352.74255371 1
54 26 1554.51672363 1
54 26 1637.13464355 1
54 26 1753.26782227 1
54 26 1894.95825195 1
54 26 1999.68713379 1
54 26 2013.63830566 1
54 26 2200.95336914 1
54 26 2692.47412109 1
54 27 673.576599121 1
54 27 689.834228516 1
54 27 691.699401855 1
54 27 697.631286621 1
54 27 699.080078125 1
54 27 703.569946289 1
54 27 731.742370605 1
54 27 737.636901855 1
54 27 753.87902832 1
54 27 775.701049805 1
54 27 785.517944336 1
54 27 787.261413574 1
54 27 811.180053711 1
54 27 814.021911621 1
54 27 816.819946289 1
54 27 821.186645508 1
54 27 822.219299316 1
54 27 826.463928223 1
54 27 830.468566895 1
54 27 831.967529297 1
54 27 835.099487305 1
54 27 845.221252441 1
54 27 854.256225586 1
54 27 856.205505371 1
54 27 866.448486328 1
54 27 869.759033203 1
54 27 875.366516113 1
54 27 890.01940918 1
54 27 895.761047363 1
54 27 896.821472168 1
54 27 900.229064941 1
54 27 902.226257324 1
54 27 903.620483398 1
54 27 910.301879883 1
54 27 912.297668457 1
54 27 915.265136719 1
54 27 927.65234375 1
54 27 928.228881836 1
54 27 942.953308105 1
54 27 946.444274902 1
54 27 947.384216309 1
54 27 947.980041504 1
54 27 953.082214355 1
54 27 966.878662109 1
54 27 977.77520752 1
54 27 979.125793457 1
54 27 1000.24932861 1
54 27 1000.75823975 1
54 27 1006.08447266 1
54 27 1024.52075195 1
54 27 1052.00634766 1
54 27 1052.46020508 1
54 27 1056.07409668 1
54 27 1062.51696777 1
54 27 1063.76525879 1
54 27 1075.52355957 1
54 27 1078.70275879 1
54 27 1094.69445801 1
54 27 1095.98071289 1
54 27 1106.94335938 1
54 27 1116.73754883 1
54 27 1119.76403809 1
54 27 1150.63049316 1
54 27 1170.0255127 1
54 27 1190.84191895 1
54 27 1262.00915527 1
54 27 1268.48632812 1
54 27 1271.8326416 1
54 27 1378.40283203 1
54 27 1445.34899902 1
54 27 1569.39099121 1
54 27 1660.81994629 1
54 27 1762.23815918 1
54 27 1887.36975098 1
54 27 1893.7076416 1
54 27 2329.69213867 1
54 28 627.831420898 1
54 28 632.958374023 1
54 28 651.18157959 1
54 28 674.533752441 1
54 28 675.59387207 1
54 28 686.687011719 1
54 28 691.393371582 1
54 28 706.061035156 1
54 28 712.935180664 1
54 28 714.304626465 1
54 28 718.307739258 1
54 28 725.628723145 1
54 28 726.199829102 1
54 28 730.894104004 1
54 28 731.020751953 1
54 28 736.211364746 1
54 28 747.501159668 1
54 28 749.35345459 1
54 28 754.424316406 1
54 28 757.578735352 1
54 28 766.533447266 1
54 28 767.468383789 1
54 28 775.189697266 1
54 28 780.298950195 1
54 28 780.542358398 1
54 28 782.620910645 1
54 28 798.097351074 1
54 28 802.356018066 1
54 28 804.212768555 1
54 28 804.845336914 1
54 28 816.330383301 1
54 28 816.455322266 1
54 28 828.169433594 1
54 28 829.49395752 1
54 28 832.683105469 1
54 28 836.494812012 1
54 28 838.958007812 1
54 28 847.353210449 1
54 28 855.675842285 1
54 28 859.551330566 1
54 28 874.847045898 1
54 28 881.336120605 1
54 28 896.108764648 1
54 28 897.071411133 1
54 28 897.846862793 1
54 28 898.51751709 1
54 28 904.451538086 1
54 28 915.246398926 1
54 28 918.531005859 1
54 28 934.700439453 1
54 28 939.692993164 1
54 28 964.81060791 1
54 28 979.528259277 1
54 28 985.451416016 1
54 28 989.65057373 1
54 28 1007.43579102 1
54 28 1018.70690918 1
54 28 1034.20275879 1
54 28 1041.02331543 1
54 28 1048.6270752 1
54 28 1057.69042969 1
54 28 1074.97692871 1
54 28 1081.47937012 1
54 28 1091.57043457 1
54 28 1092.87646484 1
54 28 1097.68151855 1
54 28 1120.39257812 1
54 28 1131.22265625 1
54 28 1132.63269043 1
54 28 1158.54431152 1
54 28 1166.78942871 1
54 28 1178.22424316 1
54 28 1181.23168945 1
54 28 1183.15539551 1
54 28 1198.07043457 1
54 28 1200.15136719 1
54 28 1217.44128418 1
54 28 1260.17260742 1
54 28 1293.17138672 1
54 28 1329.82348633 1
54 28 1337.02026367 1
54 28 1385.59533691 1
54 28 1393.95153809 1
54 28 1400.43103027 1
54 28 1407.49365234 1
54 28 1443.51342773 1
54 28 1452.17529297 1
54 28 1461.3112793 1
54 28 1495.41589355 1
54 28 1536.2166748 1
54 28 1544.04516602 1
54 28 1584.64318848 1
54 28 1617.5925293 1
54 28 1630.29797363 1
54 28 1655.203125 1
54 28 1927.45996094 1
54 28 1945.23864746 1
54 28 2155.72583008 1
54 28 2172.25952148 1
54 29 656.941711426 1
54 29 661.549499512 1
54 29 661.691223145 1
54 29 674.527770996 1
54 29 687.794799805 1
54 29 694.935180664 1
54 29 699.877441406 1
54 29 699.954589844 1
54 29 704.945373535 1
54 29 718.584411621 1
54 29 724.165161133 1
54 29 728.274047852 1
54 29 729.161621094 1
54 29 738.436157227 1
54 29 739.489868164 1
54 29 745.673156738 1
54 29 746.082397461 1
54 29 752.660705566 1
54 29 759.396362305 1
54 29 759.999206543 1
54 29 764.132446289 1
54 29 771.573974609 1
54 29 772.01184082 1
54 29 777.435791016 1
54 29 777.998962402 1
54 29 779.650268555 1
54 29 780.430358887 1
54 29 787.138244629 1
54 29 790.124694824 1
54 29 793.831542969 1
54 29 795.366882324 1
54 29 796.523132324 1
54 29 800.683654785 1
54 29 810.811828613 1
54 29 817.513061523 1
54 29 817.928283691 1
54 29 822.235046387 1
54 29 823.108825684 1
54 29 829.939880371 1
54 29 837.506103516 1
54 29 845.415405273 1
54 29 851.752685547 1
54 29 858.821594238 1
54 29 858.906677246 1
54 29 863.00994873 1
54 29 863.704162598 1
54 29 871.01184082 1
54 29 873.202575684 1
54 29 878.762023926 1
54 29 890.211425781 1
54 29 894.757507324 1
54 29 908.055175781 1
54 29 911.47644043 1
54 29 912.781982422 1
54 29 915.944396973 1
54 29 916.400817871 1
54 29 918.360107422 1
54 29 918.705383301 1
54 29 933.15234375 1
54 29 940.620544434 1
54 29 942.698120117 1
54 29 954.376647949 1
54 29 957.598754883 1
54 29 970.513366699 1
54 29 973.425842285 1
54 29 979.873168945 1
54 29 982.468139648 1
54 29 982.872436523 1
54 29 999.063598633 1
54 29 1005.69500732 1
54 29 1008.89703369 1
54 29 1011.66894531 1
54 29 1018.73413086 1
54 29 1032.74475098 1
54 29 1036.17675781 1
54 29 1040.0324707 1
54 29 1042.89526367 1
54 29 1089.76159668 1
54 29 1098.38952637 1
54 29 1127.4029541 1
54 29 1135.72033691 1
54 29 1154.53637695 1
54 29 1156.22888184 1
54 29 1184.7902832 1
54 29 1193.00793457 1
54 29 1207.51159668 1
54 29 1220.71276855 1
54 29 1226.10046387 1
54 29 1227.55273438 1
54 29 1261.61206055 1
54 29 1294.57165527 1
54 29 1340.82385254 1
54 29 1342.8137207 1
54 29 1348.48986816 1
54 29 1350.67810059 1
54 29 1356.07080078 1
54 29 1365.09265137 1
54 29 1375.67944336 1
54 29 1377.70043945 1
54 29 1380.80273438 1
54 29 1405.89074707 1
54 29 1440.77966309 1
54 29 1444.39453125 1
54 29 1450.10375977 1
54 29 1453.5078125 1
54 29 1467.60632324 1
54 29 1508.99853516 1
54 29 1580.19555664 1
54 29 1719.70483398 1
54 29 2044.82019043 1
54 29 2073.49316406 1
54 29 2332.23779297 1
54 29 2806.3527832 1
54 30 710.249694824 1
54 30 719.329101562 1
54 30 727.257446289 1
54 30 739.793212891 1
54 30 768.159973145 1
54 30 786.285827637 1
54 30 788.172485352 1
54 30 799.969482422 1
54 30 831.372436523 1
54 30 837.540405273 1
54 30 857.623535156 1
54 30 866.514221191 1
54 30 866.691711426 1
54 30 867.456787109 1
54 30 905.182739258 1
54 30 906.297363281 1
54 30 906.610290527 1
54 30 913.278747559 1
54 30 913.370483398 1
54 30 918.658752441 1
54 30 924.017150879 1
54 30 928.79498291 1
54 30 931.365966797 1
54 30 931.456115723 1
