string dom time hits
35 28 3452.3671875 1
44 20 2118.04248047 1
44 25 1924.99658203 1
44 25 2202.09375 1
44 28 1419.49121094 1
44 29 2134.12304688 1
44 29 2521.32250977 1
44 30 1524.41918945 1
44 32 2948.63769531 1
45 20 2103.68676758 1
45 22 3053.16772461 1
45 22 3194.22851562 1
45 23 2891.28173828 1
45 25 1530.71166992 1
45 25 2246.65136719 1
45 26 1488.87927246 1
45 27 1229.6529541 1
45 27 1365.78234863 1
45 27 1419.04089355 1
45 27 2157.97827148 1
45 27 2216.41943359 1
45 28 1811.0892334 1
45 28 1885.62255859 1
45 28 2428.64941406 1
45 29 1658.31884766 1
45 29 2643.50097656 1
45 31 1217.72766113 1
45 31 1757.17236328 1
45 31 2134.90698242 1
45 31 2329.79833984 1
45 31 2930.18920898 1
46 21 2315.1027832 1
46 23 2312.00170898 1
46 23 3594.08642578 1
46 24 2339.03320312 1
46 26 2128.35229492 1
46 28 1392.87976074 1
46 29 1911.71887207 1
46 30 1732.99365234 1
46 31 1877.40283203 1
46 31 2328.81665039 1
47 24 2522.48364258 1
47 29 2075.86791992 1
47 31 2139.2421875 1
53 23 1806.16101074 1
53 24 1574.07092285 1
53 24 1713.84741211 1
53 25 1523.85009766 1
53 26 2121.11645508 1
53 27 1685.1048584 1
53 28 1227.35388184 1
53 28 1569.14343262 1
53 28 1630.45153809 1
53 28 1844.45593262 1
53 28 3098.07348633 1
53 28 3484.05957031 1
53 29 1789.93530273 1
53 30 1621.05651855 1
53 32 1294.0234375 1
54 18 1707.5222168 1
54 20 1695.78479004 1
54 20 2333.77026367 1
54 21 1473.60534668 1
54 21 1505.58544922 1
54 21 1646.8170166 1
54 21 2056.48291016 1
54 22 1110.53369141 1
54 22 1165.5267334 1
54 22 1246.26733398 1
54 22 1415.72106934 1
54 22 1684.78259277 1
54 22 1887.72473145 1
54 22 1888.4362793 1
54 22 1966.66027832 1
54 22 2166.4362793 1
54 22 2225.60595703 1
54 22 2501.91210938 1
54 22 2886.79711914 1
54 23 1041.09594727 1
54 23 1050.18310547 1
54 23 1193.12536621 1
54 23 1236.86462402 1
54 23 1294.42724609 1
54 23 1483.66955566 1
54 23 1757.62780762 1
54 23 2122.95239258 1
54 24 907.536621094 1
54 24 932.751953125 1
54 24 1003.2543335 1
54 24 1016.01525879 1
54 24 1039.10717773 1
54 24 1070.35998535 1
54 24 1139.18981934 1
54 24 1155.90161133 1
54 24 1170.65490723 1
54 24 1178.81506348 1
54 24 1213.95178223 1
54 24 1255.0402832 1
54 24 1302.83056641 1
54 24 1419.75769043 1
54 24 2108.8762207 1
54 25 801.876342773 1
54 25 834.805908203 1
54 25 847.267822266 1
54 25 855.885375977 1
54 25 913.68963623 1
54 25 914.740356445 1
54 25 922.19128418 1
54 25 923.872192383 1
54 25 933.16027832 1
54 25 937.602294922 1
54 25 949.293579102 1
54 25 954.473510742 1
54 25 971.563964844 1
54 25 973.351623535 1
54 25 977.469848633 1
54 25 1013.45629883 1
54 25 1055.87988281 1
54 25 1063.40783691 1
54 25 1136.14660645 1
54 25 1161.51098633 1
54 25 1265.84350586 1
54 25 1281.95275879 1
54 25 1282.88061523 1
54 25 1283.9453125 1
54 25 1301.38464355 1
54 25 1347.78430176 1
54 25 1363.19677734 1
54 25 1476.3302002 1
54 25 1617.2097168 1
54 25 1793.78833008 1
54 25 1813.76867676 1
54 25 1912.5826416 1
54 25 1973.00292969 1
54 25 2072.39501953 1
54 26 709.034179688 1
54 26 709.824157715 1
54 26 724.714599609 1
54 26 763.444152832 1
54 26 799.717529297 1
54 26 803.437316895 1
54 26 808.579467773 1
54 26 809.594360352 1
54 26 824.026184082 1
54 26 825.221069336 1
54 26 837.156311035 1
54 26 838.631652832 1
54 26 850.035705566 1
54 26 870.481689453 1
54 26 871.666381836 1
54 26 874.40637207 1
54 26 876.798400879 1
54 26 877.394104004 1
54 26 877.766357422 1
54 26 893.998413086 1
54 26 894.354919434 1
54 26 894.877380371 1
54 26 899.921813965 1
54 26 903.161682129 1
54 26 904.339416504 1
54 26 912.107788086 1
54 26 930.688293457 1
54 26 934.035583496 1
54 26 957.661254883 1
54 26 957.748352051 1
54 26 966.211242676 1
54 26 968.452209473 1
54 26 975.804077148 1
54 26 979.392150879 1
54 26 985.41998291 1
54 26 997.797973633 1
54 26 1028.54797363 1
54 26 1031.33666992 1
54 26 1047.78869629 1
54 26 1073.15246582 1
54 26 1075.35681152 1
54 26 1090.97924805 1
54 26 1105.39025879 1
54 26 1107.01977539 1
54 26 1136.15393066 1
54 26 1147.74926758 1
54 26 1176.81140137 1
54 26 1199.04455566 1
54 26 1212.07055664 1
54 26 1226.92712402 1
54 26 1268.15661621 1
54 26 1273.33935547 1
54 26 1288.49841309 1
54 26 1290.23425293 1
54 26 1319.61157227 1
54 26 1319.77319336 1
54 26 1374.19604492 1
54 26 1408.94702148 1
54 26 1450.27770996 1
54 26 1473.15673828 1
54 26 1489.92736816 1
54 26 2307.67944336 1
54 27 695.170410156 1
54 27 711.222229004 1
54 27 718.310119629 1
54 27 730.517150879 1
54 27 752.241699219 1
54 27 755.166870117 1
54 27 759.190856934 1
54 27 760.62677002 1
54 27 762.127319336 1
54 27 762.197570801 1
54 27 766.66204834 1
54 27 767.916442871 1
54 27 771.568786621 1
54 27 777.531677246 1
54 27 784.184143066 1
54 27 793.103271484 1
54 27 795.609008789 1
54 27 796.130554199 1
54 27 807.115539551 1
54 27 811.180114746 1
54 27 811.640075684 1
54 27 816.820922852 1
54 27 820.081665039 1
54 27 820.512084961 1
54 27 821.187194824 1
54 27 824.550292969 1
54 27 851.458190918 1
54 27 852.508056641 1
54 27 858.95135498 1
54 27 862.917114258 1
54 27 864.603820801 1
54 27 865.30078125 1
54 27 871.431152344 1
