string dom time hits
45 28 1786.76416016 1
54 26 1175.49389648 1
54 27 1617.65002441 1
54 28 701.26171875 1
54 28 809.383483887 1
54 29 925.902832031 1
54 29 979.153320312 1
54 30 732.014221191 1
54 30 798.994812012 1
54 30 914.58807373 1
54 30 1018.72821045 1
54 30 1567.28125 1
54 31 915.314758301 1
54 31 2060.26538086 1
54 32 773.603027344 1
54 32 1323.78588867 1
55 26 1188.51794434 1
55 29 975.631835938 1
55 29 1115.48205566 1
55 30 697.542663574 1
62 23 1359.11572266 1
62 25 1179.29455566 1
62 26 880.545654297 1
62 27 979.210083008 1
62 27 1755.89562988 1
62 27 2273.51293945 1
62 28 925.334472656 1
62 28 1105.89221191 1
62 28 1471.72949219 1
62 28 1760.61889648 1
62 29 817.38458252 1
62 30 812.848022461 1
62 30 1107.72888184 1
62 30 1149.29296875 1
62 32 953.986083984 1
63 23 997.798156738 1
63 24 902.226989746 1
63 24 925.128112793 1
63 24 1023.96887207 1
63 25 487.786407471 1
63 25 499.125396729 1
63 25 610.276550293 1
63 25 647.295532227 1
63 25 703.732727051 1
63 25 744.198608398 1
63 25 750.62121582 1
63 25 793.11114502 1
63 26 341.228210449 1
63 26 387.737365723 1
63 26 394.205566406 1
63 26 395.509674072 1
63 26 419.783447266 1
63 26 426.338226318 1
63 26 428.992614746 1
63 26 439.769104004 1
63 26 469.997436523 1
63 26 481.712768555 1
63 26 487.484008789 1
63 26 513.502929688 1
63 26 526.743530273 1
63 26 565.954650879 1
63 26 581.123046875 1
63 26 598.009887695 1
63 26 604.550720215 1
63 26 630.25567627 1
63 26 635.74597168 1
63 26 670.341308594 1
63 26 697.948486328 1
63 26 760.620544434 1
63 26 805.695007324 1
63 26 872.229064941 1
63 26 1446.32775879 1
63 26 2175.75170898 1
63 27 299.829376221 1
63 27 300.110229492 1
63 27 304.892272949 1
63 27 307.127593994 1
63 27 308.226715088 1
63 27 312.575592041 1
63 27 319.182312012 1
63 27 321.803649902 1
63 27 330.339385986 1
