string dom time hits
37 28 2608.54370117 1
37 32 2633.96704102 1
43 27 2815.06030273 1
44 21 2149.67822266 1
44 22 1930.81164551 1
44 23 2840.63989258 1
44 26 2216.00219727 1
44 26 3159.25805664 1
44 27 2168.43505859 1
44 28 1627.06884766 1
44 28 1895.75683594 1
44 28 2857.35791016 1
44 29 1629.91442871 1
44 29 1650.44885254 1
44 29 1941.76049805 1
45 21 1660.49475098 1
45 22 2062.10961914 1
45 22 2418.04418945 1
45 24 1512.96447754 1
45 25 1436.94494629 1
45 25 1550.75610352 1
45 26 1571.6619873 1
45 26 1766.56872559 1
45 26 2105.33959961 1
45 27 1417.91308594 1
45 27 1567.25537109 1
45 27 1739.26452637 1
45 27 3068.73583984 1
45 28 1314.06494141 1
45 28 2009.38183594 1
45 28 2126.05810547 1
45 28 3411.84301758 1
45 29 1213.20410156 1
45 29 1304.18322754 1
45 30 1441.16113281 1
45 30 1486.10375977 1
45 30 1554.7043457 1
45 31 1500.99853516 1
46 21 2516.47119141 1
46 25 2649.81713867 1
46 27 1846.22521973 1
46 27 2030.45019531 1
46 27 2044.90283203 1
46 30 2392.24951172 1
47 25 3187.1652832 1
47 26 2545.48193359 1
47 30 2711.73022461 1
47 33 2596.6159668 1
53 20 2449.64355469 1
53 25 1798.53039551 1
53 25 2907.51977539 1
53 26 1367.56616211 1
53 26 1482.28845215 1
53 27 1623.25427246 1
53 27 1825.40405273 1
53 28 1508.30822754 1
53 28 1619.29272461 1
53 28 2059.01196289 1
53 28 2846.21508789 1
53 29 1361.97619629 1
53 29 1386.00244141 1
53 29 1599.36157227 1
53 29 1750.32543945 1
53 29 1966.29040527 1
53 29 2227.74975586 1
53 30 1525.74353027 1
53 30 2136.10839844 1
53 31 1920.83129883 1
54 17 1984.51904297 1
54 18 1944.72631836 1
54 18 2104.50317383 1
54 18 2692.04248047 1
54 19 1879.23376465 1
54 19 1932.13696289 1
54 19 2117.09057617 1
54 19 2418.11352539 1
54 19 2807.42895508 1
54 19 3220.05151367 1
54 20 1588.45788574 1
54 21 1157.05053711 1
54 21 1227.25854492 1
54 21 1454.6784668 1
54 21 1534.36865234 1
54 21 1960.46081543 1
54 22 1065.74316406 1
54 22 1164.20031738 1
54 22 1213.50292969 1
54 22 1216.28234863 1
54 22 1296.11694336 1
54 22 1383.21191406 1
54 22 1858.47485352 1
54 22 1865.70800781 1
54 22 1909.57043457 1
54 22 2537.4753418 1
54 22 2843.14501953 1
54 22 3084.28149414 1
54 23 981.94543457 1
54 23 1052.65795898 1
54 23 1265.47802734 1
54 23 1433.44128418 1
54 23 1791.54162598 1
54 23 1818.48486328 1
54 23 2628.34204102 1
54 24 947.06463623 1
54 24 1026.50830078 1
54 24 1026.81433105 1
54 24 1055.29333496 1
54 24 1077.45910645 1
54 24 1105.03369141 1
54 24 1110.77478027 1
54 24 1127.70556641 1
54 24 1194.19775391 1
54 24 1214.4864502 1
54 24 1243.70458984 1
54 24 1264.25036621 1
54 24 1349.43078613 1
54 24 1408.01818848 1
54 24 1457.58459473 1
54 24 1512.17980957 1
54 24 1630.65319824 1
54 24 1724.35949707 1
54 24 2207.39208984 1
54 24 2969.80883789 1
54 25 851.212585449 1
54 25 945.740783691 1
54 25 947.183288574 1
54 25 967.397155762 1
54 25 995.979675293 1
54 25 996.142211914 1
54 25 1058.19555664 1
54 25 1079.99597168 1
54 25 1106.98657227 1
54 25 1120.85534668 1
54 25 1147.42297363 1
54 25 1176.43322754 1
54 25 1224.84655762 1
54 25 1234.06542969 1
54 25 1237.69091797 1
54 25 1333.47998047 1
54 25 1400.97375488 1
54 25 1415.34204102 1
54 25 1424.07714844 1
54 25 1437.37866211 1
54 25 1446.03601074 1
54 25 1453.90393066 1
54 25 1557.07641602 1
54 25 1836.57678223 1
54 25 2717.18359375 1
54 26 742.882263184 1
54 26 749.557617188 1
54 26 756.429260254 1
54 26 766.440979004 1
54 26 767.36126709 1
54 26 772.074890137 1
54 26 772.979980469 1
54 26 783.094665527 1
