string dom time hits
44 24 1579.26757812 1
44 28 1580.88427734 1
44 29 1744.36889648 1
44 29 1984.04431152 1
44 30 1467.3203125 1
45 20 2467.41796875 1
45 21 2049.7331543 1
45 23 1768.92565918 1
45 24 1736.16687012 1
45 25 1436.49121094 1
45 25 1454.69140625 1
45 25 2204.02685547 1
45 26 1444.95214844 1
45 26 1943.80566406 1
45 27 1215.14331055 1
45 27 1779.46166992 1
45 27 2371.41064453 1
45 28 1315.69970703 1
45 28 1383.86657715 1
45 28 1492.4185791 1
45 28 1714.97338867 1
45 28 2188.52978516 1
45 28 2564.24755859 1
45 29 1361.83837891 1
45 29 1702.59460449 1
45 29 2489.1315918 1
45 30 1941.58544922 1
45 31 1320.69458008 1
45 31 1384.81481934 1
45 31 1945.08764648 1
45 31 2287.96337891 1
46 22 1873.64318848 1
46 27 2596.6015625 1
46 28 1333.6229248 1
46 28 1737.11816406 1
46 30 1604.88842773 1
46 30 2491.40869141 1
46 31 1754.24450684 1
53 25 1778.24157715 1
53 26 1253.76525879 1
53 26 3365.97460938 1
53 27 1583.52966309 1
53 27 1922.06567383 1
53 28 1217.16625977 1
53 28 1463.0559082 1
53 28 1720.36914062 1
53 28 2195.84301758 1
53 29 1304.45837402 1
53 29 1558.80310059 1
53 30 1721.43115234 1
53 31 1930.39147949 1
53 32 1818.44848633 1
54 18 1760.52783203 1
54 19 1651.15661621 1
54 19 2325.6262207 1
54 19 2420.95239258 1
54 19 3195.62036133 1
54 20 1610.52526855 1
54 21 1481.73376465 1
54 21 1614.77099609 1
54 22 1145.18945312 1
54 22 1236.24475098 1
54 22 1255.72058105 1
54 22 1769.96777344 1
54 22 1862.32861328 1
54 23 982.813476562 1
54 23 1073.88659668 1
54 23 1317.02575684 1
54 23 1322.01330566 1
54 23 1409.23706055 1
54 23 1913.23352051 1
54 23 2571.7956543 1
54 24 916.048339844 1
54 24 1014.0770874 1
54 24 1021.92572021 1
54 24 1069.00244141 1
54 24 1235.06494141 1
54 24 1320.27429199 1
54 24 1325.3190918 1
54 24 1327.41552734 1
54 24 1397.10058594 1
54 24 1398.58093262 1
54 24 1531.8338623 1
54 24 1573.3527832 1
54 24 1589.86157227 1
54 24 2360.67114258 1
54 24 2566.2253418 1
54 25 799.729797363 1
54 25 814.172241211 1
54 25 814.266662598 1
54 25 822.107543945 1
54 25 862.027160645 1
54 25 867.628356934 1
54 25 891.702453613 1
54 25 893.677429199 1
54 25 901.859375 1
54 25 956.953308105 1
54 25 987.764770508 1
54 25 1011.47320557 1
54 25 1059.44970703 1
54 25 1066.44128418 1
54 25 1075.07763672 1
54 25 1077.82373047 1
54 25 1078.05541992 1
54 25 1104.31311035 1
54 25 1104.39978027 1
54 25 1121.8347168 1
54 25 1182.4263916 1
54 25 1185.74462891 1
54 25 1244.00048828 1
54 25 1246.8001709 1
54 25 1369.59875488 1
54 25 1379.20214844 1
54 25 1553.41516113 1
54 25 1752.51904297 1
54 25 1906.47888184 1
54 25 2154.62719727 1
54 26 775.126342773 1
54 26 776.044494629 1
54 26 818.535217285 1
54 26 821.171203613 1
54 26 830.026184082 1
54 26 842.839111328 1
54 26 850.893920898 1
54 26 864.382751465 1
54 26 881.136413574 1
54 26 881.650512695 1
54 26 891.075134277 1
54 26 897.434997559 1
54 26 898.515991211 1
54 26 923.179016113 1
54 26 923.726623535 1
54 26 926.750244141 1
54 26 930.979980469 1
54 26 940.773071289 1
54 26 954.853820801 1
54 26 955.84753418 1
54 26 956.684814453 1
54 26 957.143493652 1
54 26 966.592407227 1
54 26 989.160583496 1
54 26 993.891723633 1
54 26 995.312927246 1
54 26 996.280883789 1
54 26 1004.49847412 1
54 26 1009.93304443 1
54 26 1032.42626953 1
54 26 1038.9276123 1
54 26 1055.17370605 1
54 26 1056.6505127 1
54 26 1077.71166992 1
54 26 1111.61425781 1
54 26 1135.00061035 1
54 26 1163.91235352 1
54 26 1176.62524414 1
54 26 1195.89916992 1
54 26 1239.14611816 1
54 26 1275.08374023 1
54 26 1279.39428711 1
54 26 1301.56018066 1
54 26 1308.1262207 1
54 26 1333.43688965 1
54 26 1406.96594238 1
54 26 1465.11035156 1
54 26 1480.89404297 1
54 26 1510.39453125 1
54 26 1546.93383789 1
54 26 1565.65258789 1
54 26 1918.85522461 1
54 26 2017.08215332 1
54 26 2216.92993164 1
54 26 2748.19189453 1
54 27 707.50982666 1
54 27 729.696350098 1
54 27 745.680786133 1
54 27 752.32623291 1
54 27 768.737426758 1
54 27 775.651000977 1
54 27 781.277770996 1
54 27 781.405822754 1
54 27 784.66809082 1
54 27 786.098083496 1
54 27 794.958312988 1
54 27 806.331787109 1
54 27 828.692993164 1
54 27 831.901916504 1
54 27 831.969604492 1
54 27 842.003234863 1
54 27 845.168518066 1
54 27 852.679138184 1
54 27 854.90814209 1
54 27 860.010986328 1
54 27 890.133422852 1
54 27 891.027709961 1
54 27 893.092224121 1
54 27 897.438537598 1
54 27 907.389648438 1
54 27 909.391601562 1
54 27 922.060241699 1
54 27 928.187011719 1
54 27 931.279418945 1
54 27 940.56842041 1
54 27 946.427978516 1
54 27 972.246032715 1
54 27 977.089294434 1
54 27 978.487243652 1
54 27 983.071411133 1
54 27 986.640930176 1
54 27 988.127319336 1
54 27 997.221008301 1
54 27 1001.39160156 1
54 27 1045.88598633 1
54 27 1081.09277344 1
54 27 1086.18127441 1
54 27 1094.13684082 1
54 27 1099.09143066 1
54 27 1104.12072754 1
54 27 1142.26806641 1
54 27 1149.06030273 1
54 27 1189.99682617 1
54 27 1193.45251465 1
54 27 1205.82336426 1
54 27 1214.1315918 1
54 27 1222.08410645 1
54 27 1242.16503906 1
54 27 1247.98913574 1
54 27 1261.91149902 1
54 27 1314.93200684 1
54 27 1396.3092041 1
54 27 1409.61816406 1
54 27 1415.19567871 1
54 27 1415.34960938 1
54 27 1429.25341797 1
54 27 1460.71887207 1
54 27 1471.35217285 1
54 27 1506.61303711 1
54 27 1516.0213623 1
54 27 1529.52026367 1
54 27 1551.64465332 1
54 27 1552.3302002 1
54 27 1609.43713379 1
54 27 1612.11047363 1
54 27 1807.74731445 1
54 27 2144.37231445 1
54 27 2412.21020508 1
54 28 659.669189453 1
54 28 678.091674805 1
54 28 699.508300781 1
54 28 711.554748535 1
54 28 725.387268066 1
54 28 726.510803223 1
54 28 727.375244141 1
54 28 729.358337402 1
54 28 734.713623047 1
54 28 736.393737793 1
54 28 741.124938965 1
54 28 741.858398438 1
54 28 747.237060547 1
54 28 749.218933105 1
54 28 750.842163086 1
54 28 752.710144043 1
54 28 761.21862793 1
54 28 765.744140625 1
54 28 766.71496582 1
54 28 769.218811035 1
54 28 773.572692871 1
54 28 774.083190918 1
54 28 775.533508301 1
54 28 783.512817383 1
54 28 784.112487793 1
54 28 793.359130859 1
54 28 803.969055176 1
54 28 807.179321289 1
54 28 809.663635254 1
54 28 816.474975586 1
54 28 817.433654785 1
54 28 820.015075684 1
54 28 822.52130127 1
54 28 826.887207031 1
54 28 845.590576172 1
54 28 848.753479004 1
54 28 851.366271973 1
54 28 855.349243164 1
54 28 866.874938965 1
54 28 878.909362793 1
54 28 883.001220703 1
54 28 898.79864502 1
54 28 904.68737793 1
54 28 912.831054688 1
54 28 930.990966797 1
54 28 954.486999512 1
54 28 957.009887695 1
54 28 970.835510254 1
54 28 986.797790527 1
54 28 991.184936523 1
54 28 1000.68438721 1
54 28 1001.14562988 1
54 28 1016.69787598 1
54 28 1026.37939453 1
54 28 1042.82177734 1
54 28 1046.39941406 1
54 28 1087.28283691 1
54 28 1115.01013184 1
54 28 1126.87768555 1
54 28 1136.32287598 1
54 28 1140.33728027 1
54 28 1149.11047363 1
54 28 1186.37683105 1
54 28 1190.81896973 1
54 28 1215.98388672 1
54 28 1218.91113281 1
54 28 1266.85778809 1
54 28 1400.19799805 1
54 28 1412.77001953 1
54 28 1425.82397461 1
54 28 1442.64453125 1
54 28 1455.97094727 1
54 28 1481.46740723 1
54 28 1483.41711426 1
54 28 1486.76696777 1
54 28 1488.58081055 1
54 28 1506.0526123 1
54 28 1644.06726074 1
54 28 1743.36669922 1
54 28 1757.63110352 1
54 28 1799.61657715 1
54 28 1971.38122559 1
54 29 643.672912598 1
54 29 650.573974609 1
54 29 679.552185059 1
54 29 693.217529297 1
54 29 696.348144531 1
54 29 706.091308594 1
54 29 720.981811523 1
54 29 721.065856934 1
54 29 724.617919922 1
54 29 734.089599609 1
54 29 736.367919922 1
54 29 736.618774414 1
54 29 744.963500977 1
54 29 746.218566895 1
54 29 759.851257324 1
54 29 762.54864502 1
54 29 764.372497559 1
54 29 775.266906738 1
54 29 776.225769043 1
54 29 777.386901855 1
54 29 784.577575684 1
54 29 789.747558594 1
54 29 793.498168945 1
54 29 794.844604492 1
54 29 806.429443359 1
54 29 814.88873291 1
54 29 819.909667969 1
54 29 821.264770508 1
54 29 827.168334961 1
54 29 830.594604492 1
54 29 840.347839355 1
54 29 846.505859375 1
54 29 864.131286621 1
54 29 883.961547852 1
54 29 884.295715332 1
54 29 885.639953613 1
54 29 886.672363281 1
54 29 886.75213623 1
54 29 888.356018066 1
54 29 889.731567383 1
54 29 903.121459961 1
54 29 910.484069824 1
54 29 930.460083008 1
54 29 935.972290039 1
54 29 958.425598145 1
54 29 961.676391602 1
54 29 997.154602051 1
54 29 1001.88000488 1
54 29 1001.97387695 1
54 29 1039.88171387 1
54 29 1042.09313965 1
54 29 1052.66015625 1
54 29 1056.57885742 1
54 29 1082.43273926 1
54 29 1082.98083496 1
54 29 1083.34606934 1
54 29 1105.77783203 1
54 29 1118.64807129 1
54 29 1120.00561523 1
54 29 1125.42907715 1
54 29 1127.58569336 1
54 29 1144.4798584 1
54 29 1153.16162109 1
54 29 1160.46130371 1
54 29 1167.09277344 1
54 29 1181.00439453 1
54 29 1214.40795898 1
54 29 1229.11022949 1
54 29 1257.87268066 1
54 29 1260.02636719 1
54 29 1313.30651855 1
54 29 1325.77478027 1
54 29 1364.63012695 1
54 29 1384.33178711 1
54 29 1413.83081055 1
54 29 1541.09802246 1
54 29 1543.35253906 1
54 29 1543.71643066 1
54 29 1564.25842285 1
54 29 1577.88378906 1
54 29 1588.9173584 1
54 29 1618.0020752 1
54 29 1651.48327637 1
54 29 1803.67773438 1
54 29 1821.92651367 1
54 29 1984.62890625 1
54 30 664.346435547 1
54 30 687.212463379 1
54 30 711.663818359 1
54 30 723.076782227 1
54 30 731.882385254 1
54 30 731.899536133 1
54 30 733.204040527 1
54 30 758.828125 1
54 30 758.848754883 1
54 30 767.655029297 1
54 30 772.875061035 1
54 30 797.310058594 1
54 30 824.721801758 1
54 30 829.809692383 1
54 30 838.475036621 1
54 30 841.971679688 1
54 30 851.44152832 1
54 30 853.669250488 1
54 30 862.146728516 1
54 30 864.491821289 1
54 30 867.926147461 1
54 30 892.680541992 1
54 30 895.514282227 1
54 30 900.977966309 1
54 30 905.121520996 1
54 30 917.208862305 1
54 30 921.899597168 1
54 30 922.25579834 1
54 30 923.179443359 1
54 30 934.553222656 1
54 30 938.071044922 1
54 30 947.855224609 1
54 30 952.960571289 1
54 30 966.497802734 1
54 30 970.233825684 1
54 30 980.575195312 1
54 30 989.242858887 1
54 30 995.177429199 1
54 30 1018.05700684 1
54 30 1025.41442871 1
54 30 1033.48144531 1
54 30 1054.7833252 1
54 30 1069.16674805 1
54 30 1096.91003418 1
54 30 1109.8223877 1
54 30 1122.29248047 1
54 30 1124.6282959 1
54 30 1128.15454102 1
54 30 1144.35668945 1
54 30 1221.25415039 1
54 30 1222.88195801 1
54 30 1249.18359375 1
54 30 1390.10595703 1
54 30 1394.45202637 1
54 30 1422.44567871 1
54 30 1437.5736084 1
54 30 1662.8581543 1
54 30 1763.87792969 1
54 30 1772.02856445 1
54 30 1824.2545166 1
54 30 1855.46130371 1
54 30 1987.30810547 1
54 30 2203.97387695 1
54 30 2562.7355957 1
54 30 2631.55444336 1
54 30 3021.14501953 1
54 31 755.608703613 1
54 31 789.481628418 1
54 31 789.548217773 1
54 31 814.646911621 1
54 31 830.605224609 1
54 31 838.390319824 1
54 31 853.148132324 1
54 31 887.603515625 1
54 31 894.984985352 1
54 31 920.570739746 1
54 31 930.84362793 1
54 31 954.352478027 1
54 31 958.852722168 1
54 31 961.980834961 1
54 31 989.171630859 1
54 31 991.101806641 1
54 31 1013.15692139 1
54 31 1027.06018066 1
54 31 1029.10205078 1
54 31 1039.53820801 1
54 31 1041.37158203 1
54 31 1053.59289551 1
54 31 1072.4387207 1
54 31 1099.11181641 1
54 31 1111.25085449 1
54 31 1174.26245117 1
54 31 1263.5279541 1
54 31 1276.97473145 1
54 31 1300.98022461 1
54 31 1346.84606934 1
54 31 1382.66711426 1
54 31 1429.26696777 1
54 31 1456.5904541 1
54 31 1506.67565918 1
54 31 1568.1529541 1
54 31 1575.17919922 1
54 31 1793.17724609 1
54 32 837.575317383 1
54 32 930.760559082 1
54 32 950.703491211 1
54 32 960.515197754 1
54 32 973.242919922 1
54 32 982.653564453 1
54 32 1207.35668945 1
54 32 1222.41821289 1
54 32 1384.81115723 1
54 32 1450.87768555 1
54 32 1518.42297363 1
54 32 1686.83178711 1
54 32 2044.5970459 1
54 32 2134.71264648 1
54 33 967.33001709 1
54 33 1288.72167969 1
54 33 1786.24963379 1
54 33 2039.85046387 1
54 34 1524.35473633 1
54 35 1238.73779297 1
54 35 1328.92028809 1
55 14 3092.83764648 1
55 19 1430.55883789 1
55 19 2397.14233398 1
55 20 2254.09179688 1
55 21 1418.78674316 1
55 21 1777.7734375 1
55 22 1195.37145996 1
55 22 1409.33691406 1
55 22 1472.06738281 1
55 22 2201.11816406 1
55 23 955.625549316 1
55 23 1386.91223145 1
55 23 1590.75805664 1
55 23 1786.80297852 1
55 23 2115.7878418 1
55 23 2177.05029297 1
55 24 964.462524414 1
55 24 1006.08740234 1
55 24 1009.47003174 1
55 24 1194.44445801 1
55 24 1247.52954102 1
55 24 1254.890625 1
55 24 1282.9654541 1
55 24 2472.0300293 1
55 25 885.346252441 1
55 25 925.778625488 1
55 25 951.296386719 1
55 25 961.801330566 1
55 25 979.400024414 1
55 25 999.555175781 1
55 25 1003.83770752 1
55 25 1035.38745117 1
55 25 1063.24609375 1
55 25 1087.80664062 1
55 25 1089.08422852 1
55 25 1104.43432617 1
55 25 1220.42578125 1
55 25 1316.00891113 1
55 25 1381.80541992 1
55 25 1655.7713623 1
55 25 1709.69873047 1
55 25 1887.53894043 1
55 25 2761.17578125 1
55 26 780.418518066 1
55 26 824.253051758 1
55 26 847.650634766 1
55 26 882.69342041 1
55 26 889.809082031 1
55 26 911.073059082 1
55 26 920.366638184 1
55 26 923.733581543 1
55 26 923.74432373 1
55 26 968.944335938 1
55 26 975.759338379 1
55 26 985.753051758 1
55 26 994.848937988 1
55 26 1034.7277832 1
