string dom time hits
35 27 2037.8692627 1
35 29 3170.0168457 1
43 27 2027.62780762 1
43 29 3054.20288086 1
44 25 1928.57226562 1
44 27 1361.35351562 1
44 27 1791.4197998 1
44 28 1496.16381836 1
44 29 1969.69812012 1
44 29 2237.3984375 1
44 29 2803.93164062 1
45 22 1645.13146973 1
45 24 1650.74157715 1
45 24 1684.31005859 1
45 24 1790.93835449 1
45 25 1814.88244629 1
45 25 2224.95874023 1
45 26 1681.02038574 1
45 26 2033.52331543 1
45 27 2220.734375 1
45 28 1192.64135742 1
45 28 1204.7401123 1
45 28 1221.75561523 1
45 28 1332.67687988 1
45 28 1348.4465332 1
45 28 1479.61804199 1
45 28 1759.42163086 1
45 29 1796.53552246 1
46 22 2137.69506836 1
46 24 2056.07641602 1
46 26 2103.26855469 1
46 28 2401.04492188 1
46 29 1874.6529541 1
46 31 1567.2857666 1
46 31 2200.77807617 1
52 30 2604.37207031 1
53 23 1478.9909668 1
53 25 1618.38549805 1
53 26 1815.51843262 1
53 26 1933.85241699 1
53 26 2450.9621582 1
53 27 1357.28076172 1
53 27 1366.12329102 1
53 28 1602.35253906 1
53 28 1998.03869629 1
53 28 2025.10705566 1
53 28 2083.50952148 1
53 29 1643.4128418 1
53 29 1669.88842773 1
53 29 2246.34423828 1
53 30 1499.31811523 1
53 30 1539.55700684 1
54 19 1377.59240723 1
54 19 1540.19909668 1
54 19 1654.23059082 1
54 19 1664.7755127 1
54 19 1937.87744141 1
54 20 1991.92114258 1
54 20 2019.58605957 1
54 21 1383.5279541 1
54 21 1602.96191406 1
54 21 1763.33886719 1
54 21 1880.05358887 1
54 21 1954.71691895 1
54 22 1204.7244873 1
54 22 1226.55322266 1
54 22 1278.70837402 1
54 22 1403.30944824 1
54 22 1412.21838379 1
54 22 1431.77197266 1
54 22 1612.56835938 1
54 22 1888.97399902 1
54 22 2197.94360352 1
54 23 1028.9329834 1
54 23 1078.8347168 1
54 23 1145.32592773 1
54 23 1184.5267334 1
54 23 1193.09301758 1
54 23 1233.13378906 1
54 23 1276.80041504 1
54 23 1369.57141113 1
54 23 1557.04125977 1
54 23 1690.77001953 1
54 23 1906.22692871 1
54 24 916.12512207 1
54 24 1074.40856934 1
54 24 1106.78820801 1
54 24 1126.70568848 1
54 24 1137.17382812 1
54 24 1152.7322998 1
54 24 1264.4005127 1
54 24 1457.11889648 1
54 24 1492.18786621 1
54 24 1639.15771484 1
54 24 1985.41027832 1
54 24 1989.96838379 1
54 25 840.994628906 1
54 25 884.086120605 1
54 25 889.605834961 1
54 25 906.079833984 1
54 25 911.502563477 1
54 25 913.330627441 1
54 25 925.871643066 1
54 25 951.172729492 1
54 25 959.698852539 1
54 25 989.282348633 1
54 25 1009.30957031 1
54 25 1061.09960938 1
54 25 1108.23791504 1
54 25 1123.79199219 1
54 25 1159.06433105 1
54 25 1209.34692383 1
54 25 1254.06237793 1
54 25 1273.72851562 1
54 25 1386.29760742 1
54 25 1438.78540039 1
54 25 1445.80200195 1
54 25 1634.27819824 1
54 25 1800.26745605 1
54 25 1832.1496582 1
54 25 1895.07885742 1
54 26 767.018554688 1
54 26 780.495178223 1
54 26 786.418457031 1
54 26 795.680541992 1
54 26 797.86895752 1
54 26 807.25970459 1
54 26 825.368164062 1
54 26 839.91796875 1
54 26 841.45690918 1
54 26 848.979736328 1
54 26 851.094299316 1
54 26 858.282348633 1
54 26 871.584838867 1
54 26 874.244262695 1
54 26 880.699890137 1
54 26 894.445800781 1
54 26 894.553344727 1
54 26 896.163330078 1
54 26 898.303894043 1
54 26 899.861877441 1
54 26 904.730895996 1
54 26 907.651306152 1
54 26 909.918762207 1
54 26 913.793212891 1
54 26 935.821777344 1
54 26 948.992492676 1
54 26 949.629943848 1
54 26 951.853027344 1
54 26 964.264099121 1
54 26 990.170166016 1
54 26 1000.58886719 1
54 26 1019.10119629 1
54 26 1027.42675781 1
54 26 1039.60168457 1
54 26 1039.7644043 1
54 26 1051.63720703 1
54 26 1052.79016113 1
54 26 1055.59484863 1
