string dom time hits
44 31 2353.35791016 1
45 16 2492.26220703 1
45 24 2841.35351562 1
45 25 3117.44995117 1
45 26 1323.06359863 1
45 26 2030.90942383 1
45 27 1535.12023926 1
45 27 2834.98925781 1
45 28 1132.65026855 1
45 28 1215.91320801 1
45 28 1308.18920898 1
45 28 1650.47741699 1
45 29 1186.33605957 1
45 29 1242.6998291 1
45 29 1282.43371582 1
45 29 1676.07788086 1
45 30 1336.54516602 1
45 31 1356.08654785 1
45 31 1732.41186523 1
45 31 1818.80151367 1
45 31 2075.55615234 1
46 27 1730.36865234 1
46 27 2836.07519531 1
46 30 2066.52075195 1
46 30 2278.61523438 1
47 29 2492.60180664 1
47 29 2594.3034668 1
53 19 1896.87646484 1
53 25 1875.58544922 1
53 25 2602.23168945 1
53 26 1362.63061523 1
53 26 1567.0098877 1
53 26 1971.24035645 1
53 27 1345.72192383 1
53 27 2325.97192383 1
53 28 1407.56811523 1
53 29 1617.50793457 1
53 29 3104.44335938 1
53 30 1933.23327637 1
53 30 2237.80395508 1
54 18 1573.72668457 1
54 18 1576.60229492 1
54 19 1691.87194824 1
54 19 2284.66967773 1
54 20 1245.28869629 1
54 20 1446.35839844 1
54 21 1388.88952637 1
54 21 1514.93066406 1
54 21 1714.37426758 1
54 21 2735.3112793 1
54 22 1550.21838379 1
54 22 1689.96337891 1
54 22 1812.2166748 1
54 23 1026.82873535 1
54 23 1111.32922363 1
54 23 1130.79321289 1
54 23 1149.95544434 1
54 23 1256.21179199 1
54 23 1272.86071777 1
54 23 1415.68493652 1
54 23 1998.74731445 1
54 23 2120.39135742 1
54 24 980.984680176 1
54 24 1001.75762939 1
54 24 1005.06237793 1
54 24 1162.63439941 1
54 24 1350.79064941 1
54 24 1364.9708252 1
54 24 1489.3137207 1
54 24 1497.01074219 1
54 24 1960.72387695 1
54 24 2392.85180664 1
54 25 812.631164551 1
54 25 851.727050781 1
54 25 911.91204834 1
54 25 971.61315918 1
54 25 1008.64532471 1
54 25 1012.31829834 1
54 25 1030.54187012 1
54 25 1043.09033203 1
54 25 1069.84936523 1
54 25 1078.56335449 1
54 25 1234.04541016 1
54 25 1314.07055664 1
54 25 1359.99658203 1
54 25 1384.31921387 1
54 25 1455.03417969 1
54 25 1476.45678711 1
54 25 1661.98144531 1
54 25 1763.5994873 1
54 25 2040.95617676 1
54 26 770.862976074 1
54 26 820.130187988 1
54 26 827.517944336 1
54 26 841.910766602 1
54 26 843.093994141 1
54 26 863.858764648 1
54 26 869.052856445 1
54 26 907.227233887 1
54 26 908.718139648 1
54 26 912.856689453 1
54 26 926.496948242 1
54 26 974.506713867 1
54 26 976.000061035 1
54 26 987.414672852 1
54 26 1015.07183838 1
54 26 1022.38000488 1
54 26 1027.71350098 1
54 26 1052.32006836 1
54 26 1066.42822266 1
54 26 1088.34741211 1
54 26 1099.44873047 1
54 26 1108.72631836 1
54 26 1113.13171387 1
54 26 1181.41040039 1
54 26 1195.6529541 1
54 26 1202.91088867 1
54 26 1210.16442871 1
54 26 1231.2824707 1
54 26 1232.34204102 1
54 26 1284.50805664 1
54 26 1309.27124023 1
54 26 1347.02563477 1
54 26 1366.12512207 1
54 26 1407.79675293 1
54 26 1419.48608398 1
54 26 1442.03503418 1
54 26 1467.57849121 1
54 26 1614.77197266 1
54 26 1643.38830566 1
54 26 2068.95825195 1
54 26 2129.3684082 1
54 26 2450.66699219 1
54 27 723.125061035 1
54 27 730.276916504 1
54 27 763.803588867 1
54 27 769.591430664 1
54 27 771.512512207 1
54 27 773.884338379 1
54 27 781.852172852 1
54 27 784.465270996 1
54 27 798.618591309 1
54 27 801.415649414 1
54 27 805.877685547 1
54 27 808.820556641 1
54 27 831.298156738 1
54 27 836.934204102 1
54 27 836.95123291 1
54 27 847.36907959 1
54 27 864.995666504 1
54 27 866.226928711 1
54 27 876.823913574 1
54 27 900.650756836 1
54 27 904.799499512 1
54 27 911.119995117 1
54 27 938.441345215 1
54 27 952.897460938 1
54 27 959.606262207 1
54 27 959.723327637 1
54 27 1005.82293701 1
54 27 1014.43151855 1
54 27 1015.01959229 1
54 27 1032.97558594 1
54 27 1078.87719727 1
54 27 1098.96740723 1
54 27 1109.48400879 1
54 27 1158.87805176 1
54 27 1173.65893555 1
54 27 1180.17651367 1
54 27 1186.77539062 1
54 27 1194.21130371 1
54 27 1200.3059082 1
54 27 1249.32971191 1
54 27 1308.06140137 1
54 27 1352.96838379 1
54 27 1355.56054688 1
54 27 1358.88330078 1
54 27 1385.70300293 1
54 27 1447.1965332 1
54 27 1793.58691406 1
54 27 1827.96618652 1
54 27 1873.73999023 1
54 27 1953.24719238 1
54 27 2591.43041992 1
54 27 2736.65795898 1
54 27 2742.96044922 1
54 28 646.453918457 1
54 28 658.115478516 1
54 28 666.762573242 1
54 28 670.463867188 1
54 28 677.575561523 1
54 28 688.852966309 1
54 28 709.40802002 1
54 28 713.230773926 1
54 28 717.917785645 1
54 28 718.437683105 1
54 28 725.000793457 1
54 28 727.387145996 1
54 28 728.850708008 1
54 28 735.069458008 1
54 28 740.204467773 1
54 28 741.88092041 1
54 28 747.294250488 1
54 28 754.578613281 1
54 28 755.713012695 1
54 28 762.746643066 1
54 28 765.299133301 1
54 28 766.726806641 1
54 28 769.23236084 1
54 28 769.88861084 1
54 28 772.190368652 1
54 28 774.806762695 1
54 28 776.874328613 1
54 28 782.410339355 1
54 28 789.913269043 1
54 28 791.590209961 1
54 28 812.442810059 1
54 28 821.329589844 1
54 28 823.889099121 1
54 28 832.901489258 1
54 28 833.083007812 1
54 28 856.275878906 1
54 28 862.394226074 1
54 28 868.023193359 1
54 28 869.445922852 1
54 28 870.396179199 1
54 28 876.762207031 1
54 28 877.860534668 1
54 28 902.717651367 1
54 28 922.155761719 1
54 28 929.366271973 1
54 28 937.975585938 1
54 28 943.293762207 1
54 28 956.108093262 1
54 28 959.993103027 1
54 28 982.73236084 1
54 28 997.198059082 1
54 28 1027.3815918 1
54 28 1039.0690918 1
54 28 1042.7052002 1
54 28 1055.97375488 1
54 28 1058.88146973 1
54 28 1075.27783203 1
54 28 1084.85107422 1
54 28 1093.15576172 1
54 28 1109.26477051 1
54 28 1120.34985352 1
54 28 1139.88049316 1
54 28 1143.07983398 1
54 28 1162.66027832 1
54 28 1166.96972656 1
54 28 1168.59729004 1
54 28 1209.43835449 1
54 28 1213.05859375 1
54 28 1242.57470703 1
54 28 1293.39196777 1
54 28 1293.57641602 1
54 28 1377.74926758 1
54 28 1388.1237793 1
54 28 1546.90002441 1
54 28 1589.61279297 1
54 28 1668.24536133 1
54 28 1788.15478516 1
54 28 2279.04614258 1
54 28 2342.26269531 1
54 28 2457.45727539 1
54 29 649.460021973 1
54 29 652.522705078 1
54 29 655.587280273 1
54 29 671.961791992 1
54 29 686.796203613 1
54 29 689.338195801 1
54 29 721.184326172 1
54 29 722.427185059 1
54 29 726.318847656 1
54 29 731.755249023 1
54 29 732.149780273 1
54 29 733.795837402 1
54 29 737.108825684 1
54 29 739.547851562 1
54 29 744.561401367 1
54 29 747.135253906 1
54 29 752.329040527 1
54 29 755.396484375 1
54 29 762.922973633 1
54 29 766.946655273 1
54 29 769.491638184 1
54 29 771.74017334 1
54 29 774.916564941 1
54 29 788.302246094 1
54 29 796.454833984 1
54 29 816.821899414 1
54 29 859.937988281 1
54 29 867.558837891 1
54 29 889.94732666 1
54 29 899.027099609 1
54 29 912.020080566 1
54 29 932.941101074 1
54 29 933.603759766 1
54 29 952.266113281 1
54 29 980.874938965 1
54 29 983.790771484 1
54 29 1002.25109863 1
54 29 1002.49554443 1
54 29 1009.72125244 1
54 29 1015.97052002 1
54 29 1042.86999512 1
54 29 1044.7833252 1
54 29 1048.16918945 1
54 29 1056.87512207 1
54 29 1058.4375 1
54 29 1088.80493164 1
54 29 1089.7590332 1
54 29 1101.11401367 1
54 29 1110.71325684 1
54 29 1111.10644531 1
54 29 1114.45446777 1
54 29 1160.70385742 1
54 29 1182.40209961 1
54 29 1199.28320312 1
54 29 1244.52539062 1
54 29 1322.59179688 1
54 29 1338.44274902 1
54 29 1364.67297363 1
54 29 1380.02648926 1
54 29 1398.61694336 1
54 29 1414.46484375 1
54 29 1441.94873047 1
54 29 1501.4576416 1
54 29 1531.32116699 1
54 29 1716.53222656 1
54 29 1822.2746582 1
54 29 1842.15771484 1
54 29 2490.84033203 1
54 30 670.130859375 1
54 30 730.547729492 1
