string dom time hits
44 24 3096.18774414 1
44 27 1813.92810059 1
44 29 1561.05126953 1
44 29 2063.96313477 1
44 30 1580.20996094 1
45 15 3155.6887207 1
45 19 1916.73803711 1
45 19 2060.86621094 1
45 22 1618.14599609 1
45 24 1405.1114502 1
45 25 1606.51123047 1
45 25 2500.28271484 1
45 26 1682.83996582 1
45 26 1808.54101562 1
45 27 1205.21813965 1
45 27 1346.12695312 1
45 27 1538.37316895 1
45 27 1750.38476562 1
45 28 1275.09399414 1
45 28 1306.77844238 1
45 28 1510.83105469 1
45 29 1451.41210938 1
45 29 1772.22900391 1
45 30 1622.8125 1
46 24 1760.13427734 1
46 24 2634.80883789 1
46 25 2358.96337891 1
46 27 1550.22937012 1
46 28 2070.21411133 1
46 29 1646.41564941 1
46 29 1764.32873535 1
46 30 2365.85693359 1
46 31 2344.83007812 1
47 27 2324.18603516 1
52 28 2446.64453125 1
53 21 2513.48266602 1
53 22 4294.96484375 1
53 23 1731.29797363 1
53 27 2669.63134766 1
53 28 1205.21594238 1
53 28 1434.4354248 1
53 28 1441.9543457 1
53 28 1848.34020996 1
53 28 2220.06005859 1
53 28 2334.31787109 1
53 29 1364.97094727 1
53 29 1460.22827148 1
53 29 1649.02648926 1
53 29 1739.68115234 1
53 32 2664.97924805 1
54 19 1730.5847168 1
54 19 2240.58325195 1
54 20 1815.84155273 1
54 20 2224.45361328 1
54 21 1474.77722168 1
54 21 1703.95361328 1
54 21 2369.55224609 1
54 22 1508.19787598 1
54 22 2495.66845703 1
54 23 1021.50866699 1
54 23 1057.27026367 1
54 23 1102.63037109 1
54 23 1284.26013184 1
54 23 1379.67822266 1
54 23 1381.01000977 1
54 23 1507.83239746 1
54 23 1580.48522949 1
54 23 1748.40454102 1
54 23 1821.25488281 1
54 23 3369.91064453 1
54 24 947.971252441 1
54 24 980.936828613 1
54 24 1005.82098389 1
54 24 1030.83544922 1
54 24 1079.43676758 1
54 24 1191.14440918 1
54 24 1351.42810059 1
54 24 1919.16027832 1
54 24 2342.90185547 1
54 24 2775.71337891 1
54 25 910.061157227 1
54 25 929.769104004 1
54 25 976.037963867 1
54 25 1005.0682373 1
54 25 1007.5178833 1
54 25 1042.70861816 1
54 25 1089.35620117 1
54 25 1208.68188477 1
54 25 1361.88195801 1
54 25 1475.24267578 1
54 25 1486.95959473 1
54 25 1501.98986816 1
54 25 1573.03991699 1
54 25 1629.17687988 1
54 25 1685.3425293 1
54 25 1687.39074707 1
54 25 1912.67114258 1
54 25 2353.53564453 1
54 26 720.569763184 1
54 26 770.606933594 1
54 26 786.816467285 1
54 26 796.983276367 1
54 26 809.342163086 1
54 26 823.047912598 1
54 26 828.058227539 1
54 26 828.729370117 1
54 26 837.169189453 1
54 26 850.181091309 1
54 26 859.133117676 1
54 26 860.237609863 1
54 26 868.412414551 1
54 26 871.934570312 1
54 26 872.236816406 1
54 26 881.646179199 1
54 26 892.007995605 1
54 26 897.743408203 1
54 26 899.746582031 1
54 26 901.500732422 1
54 26 903.393920898 1
54 26 905.760437012 1
54 26 912.29675293 1
54 26 920.098693848 1
54 26 922.051635742 1
54 26 924.088378906 1
54 26 925.921936035 1
54 26 929.962402344 1
54 26 949.662902832 1
54 26 951.013000488 1
54 26 953.497741699 1
54 26 985.738647461 1
54 26 986.969665527 1
54 26 997.115539551 1
54 26 1020.31585693 1
54 26 1041.16687012 1
54 26 1058.98803711 1
54 26 1064.13781738 1
54 26 1074.79345703 1
54 26 1117.32055664 1
54 26 1130.34570312 1
54 26 1149.52062988 1
54 26 1158.50280762 1
54 26 1182.09924316 1
54 26 1185.97387695 1
54 26 1211.58422852 1
54 26 1242.38378906 1
54 26 1261.99487305 1
54 26 1262.5267334 1
