string dom time hits
44 20 2834.69897461 1
44 23 1810.10839844 1
44 26 1991.30151367 1
44 27 2045.7677002 1
44 28 2260.92675781 1
44 30 1549.27954102 1
44 30 2006.11157227 1
44 31 1767.80981445 1
45 21 2570.15673828 1
45 23 1921.55383301 1
45 24 3768.86767578 1
45 25 1322.59606934 1
45 27 1418.22509766 1
45 27 2259.62060547 1
45 28 1307.78820801 1
45 28 1390.18713379 1
45 28 1390.99865723 1
45 28 1753.64489746 1
45 28 1825.23815918 1
45 28 1996.26330566 1
45 29 1940.82421875 1
45 29 2185.45019531 1
45 29 2297.46582031 1
45 30 3294.04418945 1
45 31 2053.87451172 1
45 31 2930.18969727 1
45 32 1571.29394531 1
46 26 1610.16918945 1
46 27 1604.86572266 1
46 27 2294.31713867 1
46 28 1491.99768066 1
46 28 1767.35180664 1
46 29 1302.88146973 1
46 29 1844.79821777 1
46 29 1947.77539062 1
46 29 2132.90332031 1
46 30 1732.9979248 1
52 24 4031.80419922 1
53 18 2135.45727539 1
53 23 2162.31665039 1
53 24 1531.29443359 1
53 25 1855.54699707 1
53 26 1250.79052734 1
53 26 1738.73022461 1
53 27 1207.26501465 1
53 27 1442.8302002 1
53 27 1591.26013184 1
53 27 1618.30310059 1
53 27 2433.05908203 1
53 28 1219.56323242 1
53 28 1315.45141602 1
53 28 1481.45129395 1
53 28 1847.47900391 1
53 29 1370.61437988 1
53 29 1758.14892578 1
53 29 1806.36535645 1
53 29 2070.09716797 1
53 30 1382.27514648 1
53 30 1621.10400391 1
53 30 1706.77648926 1
53 30 2522.64233398 1
53 31 1669.99291992 1
53 31 2060.10205078 1
54 17 2540.78344727 1
54 19 1383.60717773 1
54 19 1603.56750488 1
54 20 1578.95227051 1
54 20 1963.82080078 1
54 20 2333.77099609 1
54 21 1528.31872559 1
54 21 1823.00708008 1
54 21 1871.17419434 1
54 22 1058.86071777 1
54 22 1381.78637695 1
54 22 1616.0859375 1
54 22 2667.6496582 1
54 23 1110.71459961 1
54 23 1201.57629395 1
54 23 1265.0447998 1
54 23 1301.62353516 1
54 23 1314.12426758 1
54 23 1335.25268555 1
54 23 1450.52624512 1
54 23 1495.9206543 1
54 23 1666.91442871 1
54 23 1751.59179688 1
54 23 1924.71679688 1
54 23 2029.97717285 1
54 23 2820.18994141 1
54 24 813.924560547 1
54 24 893.259643555 1
54 24 907.536437988 1
54 24 994.039489746 1
54 24 1023.08691406 1
54 24 1036.22290039 1
54 24 1070.90197754 1
54 24 1071.76013184 1
54 24 1127.86071777 1
54 24 1141.1628418 1
54 24 1170.65490723 1
54 24 1195.11230469 1
54 24 1219.45874023 1
54 24 1245.19262695 1
54 24 1258.03942871 1
54 24 1275.02539062 1
54 24 1289.32775879 1
54 24 1473.65991211 1
54 25 822.025390625 1
54 25 884.823791504 1
54 25 913.689941406 1
54 25 928.782714844 1
54 25 967.371337891 1
54 25 985.199951172 1
54 25 989.59375 1
54 25 1033.65039062 1
54 25 1034.38000488 1
54 25 1047.03137207 1
54 25 1055.89086914 1
54 25 1070.9296875 1
54 25 1099.64135742 1
54 25 1116.37231445 1
54 25 1127.6159668 1
54 25 1140.88464355 1
54 25 1151.5255127 1
54 25 1153.2857666 1
54 25 1163.21960449 1
54 25 1210.7454834 1
54 25 1490.58569336 1
54 25 1532.69299316 1
54 25 1554.22631836 1
54 25 1592.82556152 1
54 25 1793.7935791 1
54 25 1803.62060547 1
54 25 1914.09790039 1
54 25 2049.64746094 1
54 25 2450.19775391 1
54 26 717.973754883 1
54 26 742.850708008 1
54 26 765.200439453 1
54 26 773.120605469 1
54 26 783.452026367 1
54 26 789.857177734 1
54 26 790.580078125 1
54 26 801.755065918 1
54 26 831.179443359 1
54 26 832.673339844 1
54 26 847.375976562 1
54 26 850.036437988 1
54 26 868.067810059 1
54 26 888.062133789 1
54 26 899.536804199 1
54 26 905.4609375 1
54 26 909.966064453 1
54 26 923.755493164 1
54 26 934.301330566 1
54 26 951.016967773 1
54 26 954.104309082 1
54 26 960.747070312 1
54 26 973.774169922 1
54 26 977.08013916 1
54 26 985.958496094 1
54 26 1010.65734863 1
54 26 1016.58007812 1
54 26 1027.18591309 1
54 26 1031.58520508 1
54 26 1052.04992676 1
54 26 1068.22631836 1
54 26 1075.35668945 1
54 26 1075.66882324 1
54 26 1119.83886719 1
54 26 1156.67565918 1
54 26 1206.5246582 1
54 26 1288.49829102 1
54 26 1301.23974609 1
54 26 1352.42614746 1
54 26 1386.19616699 1
54 26 1404.23852539 1
54 26 1424.85827637 1
54 26 1449.98791504 1
54 26 1479.30834961 1
54 26 1504.94335938 1
54 26 1555.94152832 1
54 26 1581.24377441 1
54 26 1672.6217041 1
54 26 2083.37768555 1
54 27 699.626220703 1
54 27 725.423034668 1
54 27 728.192871094 1
54 27 731.742370605 1
54 27 736.929870605 1
54 27 752.758422852 1
54 27 755.432983398 1
54 27 756.360534668 1
54 27 757.254760742 1
54 27 783.368469238 1
54 27 793.419921875 1
54 27 809.748779297 1
54 27 836.355529785 1
54 27 841.49017334 1
54 27 842.819396973 1
54 27 855.01940918 1
54 27 856.205505371 1
54 27 856.293334961 1
54 27 864.829589844 1
54 27 869.736206055 1
54 27 871.204345703 1
54 27 875.366516113 1
54 27 876.225097656 1
54 27 885.273803711 1
54 27 887.801391602 1
54 27 902.368286133 1
54 27 904.999816895 1
54 27 906.80255127 1
54 27 915.181213379 1
54 27 925.293457031 1
54 27 947.790039062 1
54 27 955.747924805 1
54 27 958.63659668 1
54 27 971.249389648 1
54 27 979.125793457 1
54 27 986.348449707 1
54 27 993.446655273 1
54 27 1012.4019165 1
54 27 1017.46508789 1
54 27 1021.08709717 1
54 27 1024.79760742 1
54 27 1050.65856934 1
54 27 1057.45751953 1
54 27 1084.01403809 1
54 27 1111.31274414 1
54 27 1111.44091797 1
54 27 1116.20666504 1
54 27 1125.26000977 1
54 27 1126.85070801 1
54 27 1129.28942871 1
54 27 1140.03405762 1
54 27 1143.79138184 1
54 27 1156.68457031 1
54 27 1158.66662598 1
54 27 1201.85095215 1
54 27 1247.94213867 1
54 27 1260.01428223 1
54 27 1271.70385742 1
54 27 1405.07263184 1
54 27 1407.10913086 1
54 27 1415.83447266 1
54 27 1470.02172852 1
54 27 1522.08532715 1
54 27 1526.23364258 1
54 27 1670.10266113 1
54 27 1816.34387207 1
54 27 2080.36132812 1
54 27 2313.76367188 1
54 27 2570.42749023 1
54 28 635.038696289 1
54 28 672.705383301 1
54 28 695.901733398 1
54 28 696.191162109 1
54 28 699.496704102 1
54 28 706.96282959 1
54 28 707.587524414 1
54 28 712.159790039 1
54 28 719.961303711 1
54 28 720.906799316 1
54 28 725.381530762 1
54 28 739.873962402 1
54 28 741.424621582 1
54 28 745.889953613 1
54 28 746.656738281 1
54 28 753.660522461 1
54 28 754.805236816 1
54 28 772.464233398 1
54 28 777.145996094 1
54 28 782.948974609 1
54 28 791.068786621 1
54 28 796.135131836 1
54 28 799.792602539 1
54 28 802.409118652 1
54 28 803.008300781 1
54 28 804.284973145 1
54 28 806.245056152 1
54 28 811.447143555 1
54 28 813.782287598 1
54 28 826.430419922 1
54 28 828.669799805 1
54 28 830.757873535 1
54 28 836.431274414 1
54 28 836.540710449 1
54 28 840.902526855 1
54 28 853.774169922 1
54 28 854.78326416 1
54 28 857.163208008 1
54 28 858.478393555 1
54 28 863.27734375 1
54 28 866.469238281 1
54 28 868.109802246 1
54 28 868.74017334 1
54 28 887.750976562 1
54 28 909.947753906 1
54 28 915.246398926 1
54 28 932.812072754 1
54 28 940.887939453 1
