string dom time hits
43 29 2947.93432617 1
43 30 2314.0793457 1
44 24 2567.80395508 1
44 25 2200.23217773 1
44 27 1545.51660156 1
44 28 1803.22827148 1
44 28 1974.89746094 1
44 29 1948.41455078 1
44 29 3351.33349609 1
45 19 1997.52844238 1
45 21 1974.36962891 1
45 23 3380.4765625 1
45 24 2176.04248047 1
45 25 1665.80908203 1
45 25 2033.55419922 1
45 25 2045.46081543 1
45 26 1350.85620117 1
45 26 1829.34521484 1
45 26 1962.76708984 1
45 27 1223.61547852 1
45 27 1413.39160156 1
45 27 1574.72229004 1
45 27 1751.89074707 1
45 27 1799.47106934 1
45 27 1968.2689209 1
45 27 2497.34887695 1
45 28 1388.02490234 1
45 28 1480.15551758 1
45 28 1487.35229492 1
45 28 1560.29333496 1
45 29 1398.03234863 1
45 29 1450.40368652 1
45 29 1474.5378418 1
45 30 1463.52758789 1
45 31 1354.11193848 1
45 31 2024.06726074 1
46 16 2159.18139648 1
46 20 2052.37792969 1
46 22 2934.01782227 1
46 23 1901.04711914 1
46 23 3274.87084961 1
46 24 2478.02099609 1
46 27 1636.28979492 1
46 27 1818.12768555 1
46 28 1767.93286133 1
46 29 2073.12475586 1
46 30 1984.28808594 1
46 31 2004.55285645 1
46 31 2183.41040039 1
47 28 3401.52490234 1
53 18 1859.89538574 1
53 20 1686.6809082 1
53 23 1535.07983398 1
53 24 1828.9197998 1
53 24 2089.75878906 1
53 24 2575.13989258 1
53 25 1953.92089844 1
53 26 1480.26708984 1
53 26 1603.40405273 1
53 26 2299.83105469 1
53 27 1462.59631348 1
53 27 1685.46337891 1
53 27 1763.1796875 1
53 27 1828.23242188 1
53 27 2558.25463867 1
53 28 1268.27258301 1
53 28 1291.6003418 1
53 28 1335.91223145 1
53 28 1624.66503906 1
53 28 1710.89099121 1
53 28 2676.38110352 1
53 29 1430.31665039 1
53 29 1550.32727051 1
53 29 1651.4699707 1
53 29 2045.88122559 1
53 29 2384.36181641 1
53 30 2030.42492676 1
53 30 2639.73022461 1
53 31 1404.86645508 1
53 31 2104.12841797 1
54 11 2684.11914062 1
54 16 2027.84020996 1
54 19 1890.0715332 1
54 19 3784.4284668 1
54 20 1168.47424316 1
54 20 1598.44641113 1
54 20 1840.07067871 1
54 21 1305.62683105 1
54 21 1388.64025879 1
54 21 1522.29931641 1
54 21 1559.24182129 1
54 21 1752.43603516 1
54 21 1850.98962402 1
54 21 2114.32006836 1
54 22 1063.60949707 1
54 22 1088.8704834 1
54 22 1096.83691406 1
54 22 1228.56384277 1
54 22 1285.01037598 1
54 22 1288.42785645 1
54 22 1338.54907227 1
54 22 1429.12695312 1
54 22 1544.57495117 1
54 22 1593.24060059 1
54 22 1739.3380127 1
54 22 1748.73522949 1
54 22 1800.36193848 1
54 22 1901.99768066 1
54 22 2178.56201172 1
54 22 2317.93164062 1
54 23 928.694885254 1
54 23 966.501708984 1
54 23 1103.51245117 1
54 23 1192.20349121 1
54 23 1214.54504395 1
