string dom time hits
45 24 1826.22583008 1
45 24 1994.29199219 1
45 25 1576.51611328 1
45 26 1258.99560547 1
45 26 1799.13696289 1
45 26 1805.50097656 1
45 26 2208.15258789 1
45 27 1736.80761719 1
45 27 1884.60668945 1
45 29 2268.65234375 1
45 30 2470.44458008 1
45 31 2018.06652832 1
46 22 2551.41918945 1
46 25 2047.85266113 1
46 27 1525.90698242 1
46 29 2229.38476562 1
47 30 3230.03955078 1
53 19 2987.44360352 1
53 22 1627.57336426 1
53 26 1586.08056641 1
53 26 1931.82751465 1
53 27 1192.43347168 1
53 27 1565.7019043 1
53 28 1568.72399902 1
53 28 1863.74060059 1
53 28 2163.56420898 1
53 29 1380.17590332 1
53 29 1948.6776123 1
53 29 2160.80493164 1
53 30 1466.49584961 1
54 21 1149.26708984 1
54 21 1277.51123047 1
54 21 1278.98034668 1
54 22 1290.3338623 1
54 22 1352.55163574 1
54 22 1467.70715332 1
54 22 2021.10412598 1
54 23 994.819946289 1
54 23 1098.00134277 1
54 23 1134.04064941 1
54 23 1357.71362305 1
54 23 1485.89416504 1
54 23 1867.92419434 1
54 24 893.282165527 1
54 24 956.27722168 1
54 24 980.595397949 1
54 24 1403.34692383 1
54 24 2033.33630371 1
54 25 796.651977539 1
54 25 800.18548584 1
54 25 842.82989502 1
54 25 956.673095703 1
54 25 982.744445801 1
54 25 984.989318848 1
54 25 1040.61181641 1
54 25 1066.63061523 1
54 25 1079.04162598 1
54 25 1229.73608398 1
54 25 1421.77600098 1
54 25 1639.40771484 1
54 25 1745.3494873 1
54 25 2033.89074707 1
54 25 2188.16894531 1
54 26 735.197875977 1
54 26 768.704223633 1
54 26 891.602844238 1
54 26 913.055603027 1
54 26 926.76776123 1
54 26 931.182983398 1
54 26 935.542175293 1
54 26 964.372436523 1
54 26 975.85357666 1
54 26 977.166015625 1
54 26 1012.22845459 1
54 26 1044.22583008 1
54 26 1060.51782227 1
54 26 1066.48303223 1
54 26 1081.03857422 1
54 26 1086.09130859 1
54 26 1086.1439209 1
54 26 1101.31835938 1
54 26 1136.4152832 1
54 26 1288.62329102 1
54 26 1419.50646973 1
54 26 1452.96728516 1
54 26 1496.04846191 1
54 26 1540.98168945 1
54 26 2330.67431641 1
54 27 673.363464355 1
54 27 723.460876465 1
54 27 732.926086426 1
54 27 736.676147461 1
54 27 744.909240723 1
54 27 751.771606445 1
