string dom time hits
44 22 1631.26281738 1
44 24 1654.19812012 1
44 24 1804.58605957 1
44 27 1662.3770752 1
44 28 1423.87780762 1
44 29 1975.56762695 1
44 30 1487.42285156 1
44 30 2254.15380859 1
44 31 1613.6270752 1
45 24 1615.18188477 1
45 25 1714.35571289 1
45 25 1850.37316895 1
45 26 1617.04650879 1
45 26 1944.76196289 1
45 27 1291.9708252 1
45 27 1895.55908203 1
45 27 2226.52807617 1
45 28 1262.71118164 1
45 28 1284.40820312 1
45 28 1287.22009277 1
45 28 1543.89074707 1
45 28 1622.00317383 1
45 28 2215.78149414 1
45 29 1685.44226074 1
45 30 1498.67443848 1
45 30 1880.96264648 1
45 31 1788.68579102 1
46 19 2440.03149414 1
46 19 2470.03491211 1
46 22 2187.11694336 1
46 23 1848.28857422 1
46 25 1656.35437012 1
46 27 2380.88085938 1
46 28 1617.11523438 1
46 29 1572.42504883 1
46 30 2400.64672852 1
47 25 2736.80566406 1
47 27 1837.90942383 1
53 18 2605.53662109 1
53 19 2785.85546875 1
53 22 2867.31347656 1
53 23 1683.51501465 1
53 24 1611.17211914 1
53 24 2108.73120117 1
53 25 1863.20056152 1
53 25 2242.91552734 1
53 26 1473.98217773 1
53 26 1547.43334961 1
53 26 2255.08569336 1
53 26 2513.27880859 1
53 27 1357.36572266 1
53 27 2898.60205078 1
53 27 3057.17773438 1
53 28 1172.76379395 1
53 28 1640.40002441 1
53 28 3043.51757812 1
53 29 1403.36132812 1
53 29 1484.39477539 1
53 29 1752.05651855 1
53 29 1765.83032227 1
53 29 1963.44445801 1
53 29 2801.60400391 1
53 30 1344.31799316 1
53 30 1495.2668457 1
53 31 1463.83190918 1
53 31 1643.34265137 1
53 32 1675.60852051 1
54 19 1800.07873535 1
54 20 1134.30969238 1
54 20 2861.16210938 1
54 21 1315.45825195 1
54 21 1409.39746094 1
54 21 1493.1628418 1
54 22 984.333496094 1
54 22 1173.00891113 1
54 22 1204.00634766 1
54 22 1394.25354004 1
54 22 1475.68017578 1
54 22 1487.00915527 1
54 22 1534.25476074 1
54 22 1616.30480957 1
54 22 1664.49926758 1
54 23 1115.27612305 1
54 23 1134.53125 1
54 23 1161.52832031 1
54 23 1191.12866211 1
54 23 1292.21691895 1
54 23 1313.99658203 1
54 23 1342.47070312 1
54 23 1797.09179688 1
54 23 2105.17211914 1
54 23 3523.10791016 1
54 24 962.356628418 1
54 24 996.179870605 1
54 24 1008.73010254 1
54 24 1060.05090332 1
54 24 1269.69677734 1
54 24 1306.91442871 1
54 24 1390.55053711 1
54 24 1494.96154785 1
54 24 1588.70935059 1
54 24 1842.64404297 1
54 24 1975.78710938 1
54 24 2011.37756348 1
54 24 2282.63696289 1
54 25 874.586364746 1
54 25 926.78515625 1
54 25 1009.39508057 1
54 25 1023.78643799 1
54 25 1032.79382324 1
54 25 1113.27612305 1
54 25 1125.78295898 1
54 25 1134.3861084 1
54 25 1146.54980469 1
54 25 1205.89892578 1
54 25 1215.17687988 1
54 25 1237.13220215 1
54 25 1243.50488281 1
54 25 1299.24829102 1
54 25 1372.56555176 1
54 25 1376.04016113 1
54 25 1410.41967773 1
54 25 1559.96813965 1
54 25 1597.65014648 1
54 25 1634.02709961 1
54 25 2007.95263672 1
54 25 2063.17138672 1
54 25 2420.52758789 1
54 26 714.170898438 1
54 26 723.887512207 1
54 26 748.847595215 1
54 26 764.377258301 1
54 26 772.165466309 1
54 26 778.61907959 1
54 26 794.337280273 1
54 26 795.268432617 1
54 26 804.760864258 1
54 26 819.25012207 1
54 26 831.040527344 1
54 26 833.257080078 1
54 26 833.761657715 1
54 26 844.873413086 1
54 26 852.462646484 1
54 26 854.814880371 1
54 26 873.107727051 1
54 26 898.469055176 1
54 26 900.157958984 1
54 26 907.929077148 1
54 26 910.953308105 1
54 26 932.601501465 1
54 26 936.730773926 1
54 26 936.805664062 1
54 26 940.459655762 1
54 26 941.629577637 1
54 26 942.940490723 1
54 26 945.84375 1
54 26 977.988586426 1
54 26 981.868408203 1
54 26 1012.21270752 1
54 26 1016.8996582 1
54 26 1031.57885742 1
54 26 1069.63378906 1
54 26 1091.05651855 1
54 26 1098.95581055 1
54 26 1099.61682129 1
54 26 1109.5838623 1
54 26 1120.20861816 1
54 26 1133.49890137 1
54 26 1145.81872559 1
54 26 1160.35473633 1
54 26 1179.75341797 1
54 26 1189.8795166 1
54 26 1208.85302734 1
54 26 1211.66027832 1
54 26 1277.58203125 1
54 26 1282.11120605 1
54 26 1317.17077637 1
54 26 1326.71105957 1
54 26 1354.07385254 1
54 26 1359.02246094 1
54 26 1372.80517578 1
54 26 1427.25488281 1
54 26 1438.06237793 1
54 26 1465.96594238 1
54 26 1511.85656738 1
54 26 1534.95166016 1
54 26 2164.68115234 1
54 27 691.540405273 1
54 27 721.394897461 1
54 27 722.274536133 1
54 27 723.926574707 1
54 27 731.247802734 1
54 27 735.622741699 1
54 27 737.513244629 1
54 27 739.307128906 1
54 27 749.080078125 1
54 27 751.886108398 1
54 27 755.364074707 1
54 27 760.051818848 1
54 27 768.378479004 1
54 27 769.135192871 1
54 27 773.493652344 1
54 27 792.64654541 1
54 27 797.975280762 1
54 27 799.269775391 1
54 27 810.583129883 1
54 27 811.491333008 1
54 27 811.504882812 1
54 27 812.403381348 1
54 27 820.158874512 1
54 27 825.868408203 1
54 27 826.573730469 1
54 27 827.436035156 1
54 27 831.154907227 1
54 27 834.01361084 1
54 27 839.240783691 1
54 27 839.404052734 1
54 27 839.70513916 1
54 27 842.309326172 1
54 27 846.574462891 1
54 27 849.703430176 1
54 27 855.065917969 1
54 27 864.137084961 1
54 27 873.88079834 1
54 27 883.070922852 1
54 27 886.734741211 1
54 27 906.720336914 1
54 27 928.596984863 1
54 27 941.536621094 1
54 27 968.247497559 1
54 27 971.103210449 1
54 27 978.109802246 1
54 27 988.387878418 1
54 27 1032.13745117 1
54 27 1075.23571777 1
54 27 1101.59033203 1
54 27 1102.88867188 1
54 27 1103.99926758 1
54 27 1104.06738281 1
54 27 1109.77954102 1
54 27 1112.41833496 1
54 27 1120.95117188 1
54 27 1135.44580078 1
54 27 1151.3026123 1
54 27 1177.66125488 1
54 27 1181.79541016 1
54 27 1213.15844727 1
54 27 1277.74291992 1
54 27 1279.05541992 1
54 27 1280.86706543 1
54 27 1329.69116211 1
54 27 1364.19445801 1
54 27 1382.90991211 1
54 27 1384.88574219 1
54 27 1409.11535645 1
54 27 1419.93701172 1
54 27 1440.59350586 1
54 27 1490.85351562 1
54 27 1550.39135742 1
54 27 1693.78527832 1
54 27 1736.4855957 1
54 27 1770.84191895 1
54 27 1786.60791016 1
54 27 1898.41418457 1
54 27 1982.11572266 1
54 27 2168.99584961 1
54 27 2200.81298828 1
54 27 2979.26049805 1
54 28 653.25402832 1
54 28 692.143493652 1
54 28 694.373779297 1
54 28 694.971191406 1
54 28 704.082336426 1
54 28 712.381530762 1
54 28 715.888122559 1
54 28 719.163024902 1
54 28 721.627929688 1
54 28 723.822753906 1
54 28 731.367736816 1
54 28 733.515075684 1
54 28 735.273132324 1
54 28 738.022949219 1
54 28 782.130554199 1
54 28 782.348999023 1
54 28 787.43927002 1
54 28 798.690429688 1
54 28 801.413452148 1
54 28 801.586425781 1
54 28 803.001342773 1
54 28 804.682312012 1
54 28 809.051757812 1
54 28 809.231262207 1
54 28 810.97833252 1
54 28 813.310302734 1
54 28 820.298339844 1
54 28 836.374023438 1
54 28 840.616394043 1
54 28 843.968139648 1
54 28 845.329101562 1
54 28 864.065368652 1
54 28 865.327392578 1
54 28 871.233642578 1
54 28 885.233459473 1
54 28 892.969604492 1
54 28 895.708129883 1
54 28 895.942871094 1
54 28 903.124694824 1
54 28 904.833435059 1
54 28 911.027648926 1
54 28 920.296203613 1
54 28 925.678466797 1
54 28 926.875488281 1
54 28 934.089294434 1
54 28 937.333190918 1
54 28 941.041320801 1
54 28 945.371582031 1
54 28 947.575683594 1
54 28 976.741882324 1
54 28 978.434631348 1
54 28 992.450500488 1
54 28 998.242919922 1
54 28 1016.08746338 1
54 28 1027.82678223 1
54 28 1032.26904297 1
54 28 1032.86401367 1
54 28 1033.45678711 1
54 28 1034.0489502 1
54 28 1047.14367676 1
54 28 1049.39819336 1
54 28 1052.74182129 1
54 28 1085.30407715 1
54 28 1090.17553711 1
54 28 1106.65698242 1
54 28 1117.51953125 1
54 28 1126.96203613 1
54 28 1134.63977051 1
54 28 1137.68371582 1
54 28 1146.97668457 1
54 28 1151.24951172 1
54 28 1189.56945801 1
54 28 1194.41918945 1
54 28 1210.52099609 1
54 28 1258.38476562 1
54 28 1278.81713867 1
54 28 1287.87634277 1
54 28 1311.33581543 1
54 28 1337.00793457 1
54 28 1419.05969238 1
54 28 1421.65319824 1
54 28 1443.60473633 1
54 28 1490.93615723 1
54 28 1494.1048584 1
54 28 1554.86572266 1
54 28 1586.3314209 1
54 28 1589.74731445 1
54 28 1665.40161133 1
54 28 1740.4552002 1
54 28 1990.91918945 1
54 28 2002.29492188 1
54 28 2191.13891602 1
54 28 2499.53808594 1
54 29 669.12322998 1
