string dom time hits
44 29 1932.46044922 1
45 25 2424.34472656 1
45 26 2195.26025391 1
45 27 1119.58166504 1
45 27 1527.85656738 1
45 27 2637.26513672 1
45 28 1730.77453613 1
45 29 1442.60327148 1
45 32 1675.05175781 1
46 28 1527.18884277 1
46 28 2430.46655273 1
53 23 3499.87084961 1
53 26 1488.87194824 1
53 26 1590.39306641 1
53 27 1318.7755127 1
53 27 1709.109375 1
53 27 1919.65234375 1
53 28 2508.71411133 1
53 32 1423.46105957 1
54 23 1400.81225586 1
54 23 1483.3815918 1
54 23 1531.5222168 1
54 23 1535.23852539 1
54 23 2592.44287109 1
54 24 1059.9005127 1
54 24 1125.17907715 1
54 24 1260.67297363 1
54 24 1630.62634277 1
54 24 1658.40991211 1
54 24 1748.52832031 1
54 25 856.675964355 1
54 25 1031.49572754 1
54 25 1100.1282959 1
54 25 1485.99645996 1
54 25 1865.27282715 1
54 26 866.301757812 1
54 26 876.719177246 1
54 26 903.631713867 1
54 26 932.813842773 1
54 26 939.543151855 1
54 26 939.620178223 1
54 26 944.35723877 1
54 26 972.083740234 1
54 26 984.843505859 1
54 26 987.187988281 1
54 26 999.293884277 1
54 26 1028.05541992 1
54 26 1063.3157959 1
54 26 1077.21740723 1
54 26 1084.4552002 1
54 26 1124.38183594 1
54 26 1186.9576416 1
54 26 1219.85375977 1
54 26 1434.3001709 1
54 26 1565.44628906 1
54 26 3606.91967773 1
54 27 701.433837891 1
54 27 720.901916504 1
54 27 746.296020508 1
54 27 747.685241699 1
54 27 780.971801758 1
54 27 794.16229248 1
54 27 795.595397949 1
54 27 828.291564941 1
54 27 834.265258789 1
54 27 840.165222168 1
54 27 846.988647461 1
54 27 854.644348145 1
54 27 891.764465332 1
54 27 964.029846191 1
54 27 1025.58178711 1
54 27 1036.70007324 1
54 27 1085.38378906 1
54 27 1097.33349609 1
54 27 1102.62194824 1
54 27 1150.22058105 1
54 27 1155.63647461 1
54 27 1227.11169434 1
54 27 1272.28186035 1
54 27 1276.81237793 1
54 27 1301.85424805 1
54 27 1325.68994141 1
54 27 1610.45959473 1
54 27 2267.54394531 1
54 28 705.641845703 1
54 28 748.75213623 1
54 28 764.850585938 1
54 28 782.926940918 1
54 28 792.22833252 1
54 28 816.21484375 1
54 28 843.336120605 1
54 28 850.04119873 1
54 28 893.694824219 1
54 28 924.363769531 1
54 28 927.892211914 1
54 28 931.227600098 1
54 28 942.079040527 1
54 28 978.441894531 1
54 28 1074.11157227 1
54 28 1132.54760742 1
54 28 1217.48803711 1
54 28 1219.54296875 1
54 28 1407.06396484 1
54 28 1500.2512207 1
54 28 2117.75488281 1
54 29 639.710083008 1
54 29 651.055053711 1
54 29 676.651489258 1
54 29 682.197937012 1
54 29 692.856933594 1
