string dom time hits
43 23 3922.94824219 1
44 28 1504.57275391 1
44 30 1727.25366211 1
44 30 1973.28100586 1
45 22 2810.5065918 1
45 22 3053.8215332 1
45 23 2445.17553711 1
45 24 3768.86767578 1
45 26 1488.88549805 1
45 26 1519.14245605 1
45 26 2033.96679688 1
45 27 1480.72119141 1
45 27 1599.66699219 1
45 27 2164.62890625 1
45 28 1143.6887207 1
45 28 1225.60998535 1
45 28 1966.86352539 1
45 28 2039.66552734 1
45 28 2173.2109375 1
45 29 1684.11730957 1
45 30 1179.13623047 1
45 30 1804.09594727 1
45 30 2177.35546875 1
45 32 1580.35876465 1
46 18 2513.33984375 1
46 20 2084.6953125 1
46 25 2448.82763672 1
46 26 2535.95507812 1
46 27 1580.16821289 1
46 27 2787.48486328 1
46 30 1814.83325195 1
46 31 1877.37646484 1
47 30 2758.85864258 1
52 28 2134.08935547 1
53 21 2068.81079102 1
53 26 2688.17626953 1
53 26 2803.43066406 1
53 27 1227.68249512 1
53 27 1431.08349609 1
53 27 1574.58532715 1
53 27 1591.26013184 1
53 28 1395.3692627 1
53 28 1480.77087402 1
53 28 1569.14355469 1
53 28 1630.45495605 1
53 28 2082.36010742 1
53 28 2777.8918457 1
53 29 1202.80419922 1
53 29 1545.60144043 1
53 29 1646.40759277 1
53 29 1672.00341797 1
53 29 1806.36535645 1
53 29 1995.16955566 1
53 29 2095.00537109 1
53 29 2419.6472168 1
53 30 2810.01489258 1
53 32 1759.08532715 1
53 32 3215.90039062 1
54 18 1682.75378418 1
54 19 1991.4798584 1
54 20 2138.04345703 1
54 21 1210.28515625 1
54 21 1253.20202637 1
54 21 1515.12536621 1
54 22 1284.66479492 1
54 22 1309.73095703 1
54 22 1757.79260254 1
54 22 2302.23120117 1
54 22 2446.02441406 1
54 23 1043.02258301 1
54 23 1043.33337402 1
54 23 1044.3404541 1
54 23 1082.9197998 1
54 23 1103.21459961 1
54 23 1150.56164551 1
54 23 1294.4276123 1
54 23 1339.62426758 1
54 23 1359.64111328 1
54 23 1495.9206543 1
54 23 1556.10656738 1
54 23 1719.36621094 1
54 23 1770.04736328 1
54 23 2710.56665039 1
54 24 920.527770996 1
54 24 968.953491211 1
54 24 1011.37579346 1
54 24 1016.01531982 1
54 24 1041.4519043 1
54 24 1141.1628418 1
54 24 1201.15808105 1
54 24 1219.45874023 1
54 24 1220.44116211 1
54 24 1265.06921387 1
54 24 1282.73291016 1
54 24 1309.09277344 1
54 24 1321.59997559 1
54 24 1583.86706543 1
54 24 1591.1854248 1
54 24 1705.28198242 1
54 24 1727.63464355 1
54 24 1757.81115723 1
54 24 1795.27954102 1
54 24 1808.4005127 1
54 24 3146.47631836 1
54 25 866.768615723 1
54 25 903.356384277 1
54 25 922.761657715 1
54 25 962.39666748 1
54 25 985.200012207 1
54 25 1005.9083252 1
