string dom time hits
44 30 1826.1574707 1
44 31 2029.48803711 1
45 22 3032.0949707 1
45 24 2577.90405273 1
45 26 1845.90124512 1
45 27 1401.57958984 1
45 27 1644.8729248 1
45 27 1718.08984375 1
45 27 1973.83911133 1
45 28 1289.50976562 1
45 28 1469.24060059 1
45 28 1791.41601562 1
45 28 1841.109375 1
45 29 1403.43554688 1
45 29 1717.40698242 1
45 29 1782.30493164 1
45 29 1889.60876465 1
45 30 1495.69116211 1
45 32 3028.60791016 1
45 33 1556.51489258 1
46 23 2672.11157227 1
46 24 2160.35473633 1
46 24 2848.63549805 1
46 27 1594.18225098 1
46 28 2576.22631836 1
46 29 1490.90576172 1
46 29 1678.91333008 1
46 29 1702.65710449 1
46 29 1886.4753418 1
46 29 2025.56945801 1
53 22 1969.28918457 1
53 23 1600.2779541 1
53 26 1361.87890625 1
53 26 1560.54394531 1
53 26 1642.37084961 1
53 26 1686.06652832 1
53 26 1905.80102539 1
53 26 2108.67626953 1
53 27 2569.68310547 1
53 27 2653.53466797 1
53 27 3058.82250977 1
53 28 1822.015625 1
53 28 1975.82678223 1
53 28 2007.54968262 1
53 29 1423.60534668 1
53 29 1841.82788086 1
53 29 2358.04223633 1
53 30 1553.41870117 1
53 30 1927.38720703 1
53 30 2020.79003906 1
53 31 1653.29138184 1
53 31 2358.05078125 1
53 33 2462.52978516 1
54 15 2424.71850586 1
54 17 1889.59509277 1
54 20 1137.71899414 1
54 20 2368.52319336 1
54 21 1254.51525879 1
54 21 2037.35852051 1
54 22 1038.8815918 1
54 22 1161.12976074 1
54 22 1183.18518066 1
54 22 1207.04577637 1
54 22 1275.79772949 1
54 22 1429.66247559 1
54 22 1434.85314941 1
54 22 1448.12988281 1
54 22 1545.14306641 1
54 23 1006.31970215 1
54 23 1043.16333008 1
54 23 1207.42749023 1
54 23 1321.03442383 1
54 23 1401.10778809 1
54 23 1494.76916504 1
54 23 1621.79394531 1
54 23 1821.49902344 1
54 23 2371.89428711 1
54 24 934.134033203 1
54 24 1134.25183105 1
54 24 1145.0534668 1
54 24 1170.35864258 1
54 24 1180.15905762 1
54 24 1190.40795898 1
54 24 1196.34423828 1
54 24 1218.52001953 1
54 24 1303.66357422 1
54 24 1443.98620605 1
54 24 1509.71032715 1
54 24 1546.67749023 1
54 25 828.907775879 1
54 25 843.068969727 1
54 25 850.550537109 1
54 25 853.442810059 1
54 25 869.669921875 1
54 25 870.23034668 1
54 25 882.240539551 1
54 25 882.606811523 1
54 25 907.804077148 1
54 25 944.680541992 1
54 25 1047.66186523 1
54 25 1061.13427734 1
54 25 1071.92651367 1
54 25 1110.58276367 1
54 25 1113.30395508 1
54 25 1140.49841309 1
54 25 1159.80773926 1
54 25 1169.68225098 1
54 25 1255.52661133 1
54 25 1298.80529785 1
54 25 1362.97827148 1
54 25 1366.77844238 1
54 25 1377.69433594 1
54 25 1481.09472656 1
54 25 1485.70397949 1
54 25 1765.49963379 1
54 25 1997.30114746 1
54 25 2179.10229492 1
54 26 778.048095703 1
54 26 800.065002441 1
54 26 800.42175293 1
54 26 803.238952637 1
54 26 807.972045898 1
54 26 811.492675781 1
54 26 816.97845459 1
54 26 841.341125488 1
54 26 844.930725098 1
54 26 847.463500977 1
54 26 868.718322754 1
54 26 896.528869629 1
54 26 906.578308105 1
54 26 906.929443359 1
54 26 907.494506836 1
54 26 924.73059082 1
54 26 929.514526367 1
54 26 950.519592285 1
54 26 953.322937012 1
54 26 959.800354004 1
54 26 965.046264648 1
54 26 969.88458252 1
54 26 975.114257812 1
54 26 975.653869629 1
54 26 983.114868164 1
54 26 983.274291992 1
54 26 1004.85327148 1
54 26 1005.88677979 1
54 26 1010.41760254 1
54 26 1013.88427734 1
54 26 1021.18511963 1
54 26 1027.39416504 1
54 26 1043.54003906 1
54 26 1058.4251709 1
54 26 1071.70837402 1
54 26 1144.35961914 1
54 26 1147.95471191 1
54 26 1159.37719727 1
54 26 1159.42297363 1
54 26 1169.04345703 1
54 26 1170.32006836 1
54 26 1203.53710938 1
54 26 1227.07519531 1
54 26 1228.17175293 1
54 26 1259.13769531 1
54 26 1267.25415039 1
54 26 1279.50158691 1
54 26 1287.45788574 1
54 26 1291.87158203 1
54 26 1300.94421387 1
54 26 1312.40905762 1
54 26 1332.81481934 1
54 26 1346.95935059 1
54 26 1358.29272461 1
54 26 1372.00634766 1
54 26 1380.31555176 1
54 26 1405.14855957 1
54 26 1495.06848145 1
54 26 1509.63659668 1
54 26 1635.45336914 1
54 26 1877.99682617 1
54 26 1966.26757812 1
54 27 695.544433594 1
54 27 710.413330078 1
54 27 721.38079834 1
54 27 727.451538086 1
54 27 746.711730957 1
54 27 748.893371582 1
54 27 755.797729492 1
54 27 755.852478027 1
54 27 757.576538086 1
54 27 764.708251953 1
54 27 768.61529541 1
54 27 770.81451416 1
54 27 779.252502441 1
54 27 786.136352539 1
54 27 790.222045898 1
54 27 797.914428711 1
54 27 801.770080566 1
54 27 805.711975098 1
54 27 807.279724121 1
54 27 808.563049316 1
54 27 810.951660156 1
54 27 814.877868652 1
54 27 817.992980957 1
54 27 833.382507324 1
54 27 841.688110352 1
54 27 847.504455566 1
54 27 873.000183105 1
54 27 874.068603516 1
54 27 877.701049805 1
54 27 888.871520996 1
54 27 893.965942383 1
54 27 894.407836914 1
54 27 895.284606934 1
54 27 899.676940918 1
54 27 902.348510742 1
54 27 910.578674316 1
54 27 912.334411621 1
54 27 916.827148438 1
54 27 923.021362305 1
54 27 926.276123047 1
54 27 930.680297852 1
54 27 943.674804688 1
54 27 945.493286133 1
54 27 946.366333008 1
54 27 962.795532227 1
54 27 972.506408691 1
54 27 976.658325195 1
54 27 982.84362793 1
54 27 984.65826416 1
54 27 986.610046387 1
54 27 987.417114258 1
54 27 993.657287598 1
54 27 1018.21905518 1
54 27 1028.02331543 1
54 27 1033.16394043 1
54 27 1057.93469238 1
54 27 1062.18457031 1
54 27 1074.91479492 1
54 27 1075.39660645 1
54 27 1079.79003906 1
54 27 1087.02307129 1
54 27 1107.27319336 1
54 27 1109.33789062 1
54 27 1124.55883789 1
54 27 1131.37402344 1
54 27 1134.85009766 1
54 27 1137.29589844 1
54 27 1147.6036377 1
54 27 1149.93554688 1
54 27 1160.6628418 1
54 27 1171.11425781 1
54 27 1172.35583496 1
54 27 1184.2064209 1
54 27 1211.19006348 1
54 27 1319.35888672 1
54 27 1326.37780762 1
54 27 1415.7869873 1
54 27 1457.48376465 1
54 27 1478.72814941 1
54 27 1514.86621094 1
54 27 1554.03405762 1
54 27 1581.09838867 1
54 27 1654.41137695 1
54 27 1779.79052734 1
54 27 1787.08007812 1
54 27 2060.61254883 1
54 27 2109.45751953 1
54 27 2211.93798828 1
54 27 2463.18359375 1
54 28 630.675170898 1
54 28 654.449768066 1
54 28 659.779296875 1
54 28 681.119140625 1
54 28 709.522949219 1
54 28 712.326599121 1
54 28 718.609619141 1
54 28 724.097045898 1
54 28 730.339233398 1
54 28 740.81842041 1
54 28 741.453491211 1
54 28 754.383972168 1
54 28 755.068603516 1
54 28 760.315429688 1
54 28 770.045410156 1
54 28 783.352050781 1
54 28 788.800048828 1
54 28 792.630187988 1
54 28 794.748352051 1
54 28 796.131835938 1
54 28 803.367248535 1
54 28 805.870300293 1
54 28 808.805053711 1
54 28 813.853942871 1
54 28 815.334960938 1
54 28 816.355407715 1
54 28 819.741149902 1
54 28 827.821044922 1
54 28 829.845336914 1
54 28 830.881774902 1
54 28 845.845031738 1
54 28 851.006774902 1
54 28 855.580688477 1
54 28 865.358215332 1
54 28 866.532470703 1
54 28 868.873962402 1
54 28 875.475769043 1
54 28 884.504699707 1
54 28 884.63671875 1
54 28 893.385864258 1
54 28 893.504333496 1
54 28 899.645874023 1
54 28 909.163330078 1
54 28 910.915710449 1
54 28 915.284790039 1
54 28 917.906066895 1
54 28 926.124145508 1
54 28 931.030334473 1
54 28 934.896606445 1
54 28 939.953063965 1
54 28 946.838439941 1
54 28 977.883666992 1
54 28 987.167480469 1
54 28 991.184997559 1
54 28 1027.44677734 1
54 28 1030.69421387 1
54 28 1048.15380859 1
54 28 1091.02233887 1
54 28 1091.72229004 1
54 28 1166.09509277 1
54 28 1168.18823242 1
54 28 1179.46704102 1
54 28 1180.67578125 1
54 28 1234.28344727 1
54 28 1292.8927002 1
54 28 1323.41418457 1
54 28 1331.91064453 1
54 28 1341.70092773 1
54 28 1366.20837402 1
54 28 1386.91113281 1
54 28 1410.56774902 1
54 28 1427.91479492 1
54 28 1446.22265625 1
54 28 1480.68798828 1
54 28 1483.23913574 1
54 28 1535.47741699 1
54 28 1604.53112793 1
54 28 1640.60021973 1
54 28 1798.6895752 1
54 28 1898.83947754 1
54 29 641.854431152 1
54 29 671.893005371 1
54 29 677.360900879 1
54 29 683.135498047 1
54 29 690.567871094 1
54 29 702.405761719 1
54 29 714.455810547 1
54 29 715.719116211 1
54 29 718.18951416 1
54 29 726.372070312 1
54 29 728.761108398 1
54 29 736.424133301 1
54 29 740.178344727 1
54 29 753.568603516 1
54 29 757.31060791 1
54 29 757.330078125 1
54 29 757.570129395 1
54 29 766.089355469 1
54 29 769.076660156 1
54 29 769.85168457 1
54 29 782.785827637 1
54 29 794.281677246 1
54 29 795.117980957 1
54 29 799.309997559 1
54 29 806.12487793 1
