string dom time hits
35 26 2739.84594727 1
44 22 2521.87060547 1
44 23 2279.30639648 1
44 27 1836.73388672 1
44 29 1760.91662598 1
44 29 3765.38256836 1
45 21 1725.93371582 1
45 21 1843.77160645 1
45 25 1385.3494873 1
45 25 2324.18383789 1
45 26 1958.66809082 1
45 26 1993.14440918 1
45 26 1999.39233398 1
45 26 3077.22290039 1
45 27 1356.35913086 1
45 27 1490.12268066 1
45 27 1505.90136719 1
45 28 1367.31384277 1
45 28 1497.19763184 1
45 28 1687.90490723 1
45 29 1251.7467041 1
45 29 1354.45446777 1
45 29 1473.90161133 1
45 29 1980.57043457 1
45 29 2697.35522461 1
45 30 1597.92236328 1
45 30 2367.1652832 1
45 31 1521.20056152 1
45 31 1591.81970215 1
46 22 2438.55395508 1
46 23 2284.84643555 1
46 24 2760.42431641 1
46 26 1573.11730957 1
46 30 2293.88842773 1
46 31 1648.29626465 1
46 31 2477.20800781 1
47 25 2734.71875 1
47 30 2911.57592773 1
53 22 2022.5880127 1
53 24 2540.4128418 1
53 26 1405.68225098 1
53 26 1514.06970215 1
53 26 1891.48571777 1
53 27 1197.95373535 1
53 27 1587.73547363 1
53 27 1670.62976074 1
53 27 1675.84130859 1
53 27 2169.890625 1
53 28 1097.09008789 1
53 28 1362.95959473 1
53 28 1446.8963623 1
53 28 1534.06433105 1
53 28 1744.31884766 1
53 28 1849.74121094 1
53 28 2109.92871094 1
53 28 2584.58300781 1
53 29 1455.12207031 1
53 29 1848.14660645 1
53 29 1976.26464844 1
53 29 2275.18383789 1
53 29 2725.10229492 1
53 30 1756.74353027 1
53 30 1800.6784668 1
53 31 1383.5904541 1
53 31 1425.2902832 1
53 31 1455.40344238 1
53 31 1773.76281738 1
53 31 1927.15539551 1
53 32 1907.01953125 1
53 33 2928.72680664 1
54 19 1802.86120605 1
54 20 1333.68261719 1
54 20 2604.29101562 1
54 20 2836.54003906 1
54 21 1414.25732422 1
54 21 1446.57568359 1
54 21 1457.34094238 1
54 22 1119.44726562 1
54 22 1125.71252441 1
54 22 1156.75585938 1
54 22 1177.25756836 1
54 22 1262.68078613 1
54 22 1280.23986816 1
54 22 1616.62988281 1
54 22 1833.6965332 1
54 22 1979.65734863 1
54 22 2354.0769043 1
54 22 4102.42773438 1
54 23 1050.04418945 1
54 23 1246.2833252 1
54 23 1278.03820801 1
54 23 1294.50073242 1
54 23 1481.60498047 1
54 23 1534.18432617 1
54 23 1546.92565918 1
54 23 1692.42687988 1
54 24 892.791259766 1
54 24 928.799560547 1
54 24 997.926147461 1
54 24 1020.61065674 1
54 24 1035.24389648 1
54 24 1067.91552734 1
54 24 1136.38183594 1
54 24 1184.65270996 1
54 24 1219.47424316 1
54 24 1246.52172852 1
54 24 1276.7253418 1
54 24 1436.61254883 1
54 24 1482.62634277 1
54 24 1532.77441406 1
54 24 1582.88623047 1
54 25 841.424926758 1
54 25 877.389648438 1
54 25 879.219848633 1
54 25 887.57043457 1
54 25 890.304199219 1
54 25 934.181518555 1
54 25 969.452575684 1
54 25 999.05645752 1
54 25 1001.13079834 1
54 25 1003.16326904 1
54 25 1007.08557129 1
54 25 1023.04138184 1
54 25 1031.07788086 1
54 25 1080.11157227 1
54 25 1114.56311035 1
54 25 1163.0201416 1
54 25 1163.11401367 1
54 25 1206.37463379 1
54 25 1279.88830566 1
54 25 1314.2364502 1
54 25 1372.19775391 1
54 25 1405.56652832 1
54 25 1424.50402832 1
54 25 1429.44030762 1
54 25 1429.73376465 1
54 25 1440.36743164 1
54 25 2290.51928711 1
54 25 2608.86108398 1
54 26 749.056030273 1
54 26 765.758239746 1
54 26 768.073913574 1
54 26 782.876342773 1
54 26 805.789001465 1
54 26 808.317016602 1
54 26 842.045654297 1
54 26 842.243164062 1
54 26 842.967407227 1
54 26 847.549072266 1
54 26 855.47833252 1
54 26 869.597595215 1
54 26 879.301818848 1
54 26 882.802062988 1
54 26 887.459106445 1
54 26 891.325439453 1
54 26 892.85925293 1
54 26 894.131530762 1
54 26 900.683410645 1
54 26 921.515136719 1
54 26 938.31640625 1
54 26 1002.80291748 1
54 26 1004.42205811 1
54 26 1006.82531738 1
54 26 1011.51861572 1
54 26 1020.94433594 1
54 26 1024.0267334 1
54 26 1024.32409668 1
54 26 1031.7454834 1
54 26 1069.18310547 1
54 26 1071.81347656 1
54 26 1073.18310547 1
54 26 1081.07836914 1
54 26 1082.45385742 1
54 26 1085.42321777 1
54 26 1087.95825195 1
54 26 1090.60546875 1
54 26 1094.41674805 1
54 26 1096.91992188 1
54 26 1108.61071777 1
54 26 1140.53686523 1
54 26 1143.85534668 1
54 26 1145.86694336 1
54 26 1149.30541992 1
54 26 1152.13427734 1
