string dom time hits
54 21 1429.71069336 1
54 23 1315.69506836 1
54 24 1212.19714355 1
54 26 973.011901855 1
54 27 834.759765625 1
54 28 965.472717285 1
54 28 1090.97045898 1
54 29 651.747070312 1
54 29 753.946289062 1
54 29 1362.84631348 1
54 29 1690.24768066 1
54 31 988.871520996 1
54 32 1191.84814453 1
55 19 1567.2635498 1
55 20 1878.39318848 1
55 26 1293.98132324 1
55 27 802.229248047 1
55 27 1491.54541016 1
55 28 804.959594727 1
55 29 725.049682617 1
56 29 1760.55993652 1
62 26 1322.05761719 1
62 27 693.574523926 1
62 27 962.073547363 1
62 28 686.936523438 1
62 28 1091.88085938 1
62 30 664.642456055 1
62 30 920.385009766 1
62 30 1224.66601562 1
62 30 1893.29418945 1
63 18 1714.0994873 1
63 23 923.867980957 1
63 23 1207.1517334 1
63 24 615.551635742 1
63 24 693.32623291 1
63 24 860.551086426 1
63 24 889.748535156 1
63 25 448.646392822 1
63 25 514.40234375 1
63 25 609.256469727 1
63 26 396.862640381 1
63 26 414.366790771 1
63 26 439.034118652 1
63 26 479.617706299 1
63 26 496.282318115 1
63 26 528.865722656 1
63 26 555.934814453 1
63 26 700.951904297 1
63 26 881.907287598 1
63 26 986.463500977 1
63 26 1578.85717773 1
63 27 269.60925293 1
63 27 288.688201904 1
63 27 291.233520508 1
63 27 339.433898926 1
63 27 355.157318115 1
63 27 357.495117188 1
63 27 365.891937256 1
63 27 376.968902588 1
63 27 404.932647705 1
63 27 412.041625977 1
63 27 421.161529541 1
63 27 428.286682129 1
63 27 452.750488281 1
63 27 488.927703857 1
63 27 535.645629883 1
63 27 536.799072266 1
63 27 588.912902832 1
63 27 591.716918945 1
63 27 616.278869629 1
63 27 622.316040039 1
63 27 646.908874512 1
63 27 824.245178223 1
63 27 883.136657715 1
63 27 937.120056152 1
63 27 1022.00170898 1
63 27 1058.53735352 1
63 27 1100.98498535 1
63 28 184.299819946 1
63 28 191.021484375 1
63 28 196.031570435 1
63 28 203.83656311 1
63 28 206.323745728 1
63 28 206.659957886 1
63 28 211.539276123 1
63 28 224.20249939 1
63 28 231.683837891 1
63 28 231.73348999 1
63 28 244.529418945 1
63 28 247.49017334 1
63 28 257.187164307 1
63 28 258.773498535 1
63 28 261.508453369 1
63 28 263.067993164 1
63 28 265.26852417 1
63 28 267.098937988 1
63 28 268.107055664 1
63 28 269.10345459 1
63 28 273.721191406 1
63 28 282.945098877 1
63 28 287.0887146 1
63 28 288.540557861 1
63 28 290.936737061 1
63 28 292.629180908 1
63 28 298.346466064 1
63 28 312.798187256 1
63 28 315.797424316 1
63 28 319.31918335 1
63 28 325.984985352 1
63 28 332.175689697 1
63 28 340.263763428 1
63 28 354.359161377 1
63 28 359.901062012 1
63 28 365.751831055 1
63 28 370.131256104 1
63 28 382.242889404 1
63 28 384.052520752 1
63 28 525.07421875 1
63 28 612.78918457 1
63 28 708.021362305 1
63 28 709.423339844 1
63 28 768.273376465 1
63 28 818.737670898 1
63 28 857.887695312 1
63 28 935.929443359 1
63 28 1085.26159668 1
63 28 1169.51220703 1
63 28 1173.1973877 1
63 28 1182.125 1
63 28 1370.25585938 1
63 29 99.9275817871 1
63 29 100.797363281 1
63 29 103.678520203 1
63 29 107.801292419 1
63 29 108.284660339 1
63 29 108.485054016 1
63 29 109.40524292 1
63 29 113.039901733 1
63 29 116.408576965 1
63 29 117.35584259 1
63 29 118.919403076 1
63 29 122.468681335 1
63 29 123.883094788 1
63 29 126.049919128 1
63 29 126.234825134 1
63 29 126.932319641 1
63 29 128.091186523 1
63 29 128.963195801 1
63 29 129.060668945 1
63 29 131.703460693 1
63 29 132.746994019 1
63 29 132.85395813 1
63 29 133.090103149 1
63 29 133.798294067 1
63 29 137.215530396 1
63 29 138.454681396 1
63 29 138.784317017 1
63 29 140.876525879 1
63 29 141.706039429 1
63 29 143.180664062 1
63 29 145.462280273 1
63 29 147.550231934 1
63 29 150.855377197 1
63 29 151.453491211 1
63 29 151.622009277 1
63 29 153.239562988 1
63 29 155.057128906 1
63 29 156.218566895 1
