string dom time hits
43 26 2291.56616211 1
43 31 3094.98999023 1
44 20 2118.04248047 1
44 25 2202.12695312 1
44 25 2400.22460938 1
44 27 1887.71203613 1
44 28 1476.21533203 1
44 29 2134.12304688 1
44 30 1524.41918945 1
45 21 2337.80517578 1
45 22 1753.65197754 1
45 22 2511.140625 1
45 23 1420.11315918 1
45 23 1642.18579102 1
45 23 1987.28564453 1
45 24 1715.91259766 1
45 24 3768.86865234 1
45 25 1739.6394043 1
45 25 1813.84716797 1
45 25 1892.97924805 1
45 26 1878.84020996 1
45 27 1479.86328125 1
45 27 1994.88378906 1
45 27 2062.92456055 1
45 27 2090.27050781 1
45 28 1235.91601562 1
45 28 1378.2677002 1
45 28 1522.4597168 1
45 28 1549.1986084 1
45 28 1651.48156738 1
45 28 1811.07128906 1
45 29 1307.12963867 1
45 29 1337.49914551 1
45 29 2517.62548828 1
45 31 1217.72766113 1
45 31 1757.17236328 1
45 31 1878.77661133 1
45 31 2930.18920898 1
46 21 2315.1027832 1
46 21 2833.66992188 1
46 23 2312.00170898 1
46 24 2909.15820312 1
46 27 1580.16796875 1
46 28 1767.35205078 1
46 29 1911.71887207 1
46 30 1732.99365234 1
46 30 2352.25244141 1
46 31 1803.08703613 1
47 23 2293.50805664 1
47 30 2733.08300781 1
53 22 1969.64416504 1
53 23 1806.16467285 1
53 24 1779.1895752 1
53 24 2292.76757812 1
53 26 1646.88842773 1
53 26 1855.94140625 1
53 26 1880.18334961 1
53 26 2001.58581543 1
53 27 1392.29528809 1
53 27 1609.10009766 1
53 27 1647.50683594 1
53 27 1782.38439941 1
53 27 2308.70263672 1
53 28 1369.71508789 1
53 28 1542.50024414 1
53 28 1569.14343262 1
53 28 3483.99487305 1
53 29 1266.24475098 1
53 29 1861.39904785 1
53 29 2043.25170898 1
53 30 1620.99401855 1
53 30 1721.55993652 1
53 30 1886.82629395 1
53 31 1262.00646973 1
53 31 2039.47033691 1
54 17 2047.14611816 1
54 19 1383.60717773 1
54 20 1195.6340332 1
54 20 1264.25720215 1
54 20 1768.54748535 1
54 20 1775.77563477 1
54 21 1505.58544922 1
54 21 2659.95239258 1
54 22 1057.85083008 1
54 22 1135.80627441 1
54 22 1326.77099609 1
54 22 1438.13708496 1
54 22 1454.69580078 1
54 22 1545.52563477 1
54 22 1603.03503418 1
54 22 1684.78259277 1
54 22 2446.02441406 1
54 23 983.012023926 1
54 23 1110.71508789 1
54 23 1214.28833008 1
54 23 1265.23571777 1
54 23 1273.80639648 1
54 23 1470.76171875 1
54 23 1535.09985352 1
54 23 2054.94873047 1
54 23 2841.98364258 1
54 24 813.924316406 1
54 24 942.901489258 1
54 24 958.110290527 1
54 24 998.269592285 1
54 24 1009.7355957 1
54 24 1076.20593262 1
54 24 1076.75378418 1
54 24 1090.47900391 1
54 24 1123.16235352 1
54 24 1139.63562012 1
54 24 1143.63928223 1
54 24 1180.32995605 1
54 24 1200.83654785 1
54 24 1293.96630859 1
54 24 1309.09240723 1
54 24 1309.98120117 1
54 24 1341.88378906 1
54 24 1357.04418945 1
54 24 1719.71630859 1
54 24 1976.30310059 1
54 25 835.803710938 1
54 25 849.575195312 1
54 25 855.5390625 1
54 25 857.389038086 1
54 25 884.824035645 1
54 25 917.053833008 1
54 25 932.317993164 1
54 25 945.17364502 1
