string dom time hits
45 27 1791.49621582 1
54 22 1092.21240234 1
54 23 1597.14428711 1
54 24 1410.19238281 1
54 26 1069.87207031 1
54 26 1238.2388916 1
54 26 1810.89819336 1
54 27 1216.17114258 1
54 28 970.235595703 1
54 28 1386.26867676 1
54 28 2265.15698242 1
54 29 963.903625488 1
54 30 688.691040039 1
54 30 833.742858887 1
54 30 847.938049316 1
54 30 1071.52734375 1
55 26 1302.80639648 1
55 27 964.600463867 1
55 28 743.599914551 1
55 28 832.190063477 1
55 30 1191.37451172 1
55 30 1523.60827637 1
55 32 997.592102051 1
55 33 1378.79968262 1
56 27 2521.77099609 1
62 26 1445.21350098 1
62 28 737.219909668 1
62 28 737.86541748 1
62 28 780.725830078 1
62 30 737.253601074 1
62 30 1024.56530762 1
62 30 1131.5612793 1
62 30 1292.68847656 1
62 31 935.384094238 1
63 22 1009.23468018 1
63 22 1009.73602295 1
63 24 781.354309082 1
63 24 1318.24194336 1
63 25 466.116851807 1
63 25 509.51272583 1
63 25 521.651794434 1
63 25 564.588317871 1
63 25 1060.23693848 1
63 25 1081.17053223 1
63 26 407.37109375 1
63 26 408.556854248 1
63 26 476.294769287 1
63 26 498.091583252 1
63 26 550.732299805 1
63 26 570.831726074 1
63 26 641.681945801 1
63 26 646.692565918 1
63 26 674.310119629 1
63 26 777.173461914 1
63 26 852.049438477 1
63 26 877.746643066 1
63 26 1001.80822754 1
63 26 1103.58618164 1
63 26 1337.28381348 1
63 27 268.244171143 1
63 27 269.990814209 1
63 27 273.893829346 1
63 27 285.98815918 1
63 27 287.18649292 1
63 27 289.470184326 1
63 27 300.440887451 1
63 27 325.062194824 1
63 27 325.565063477 1
63 27 325.675201416 1
63 27 326.671539307 1
63 27 339.331298828 1
63 27 349.52532959 1
63 27 352.90802002 1
63 27 378.042999268 1
63 27 380.397186279 1
63 27 395.814910889 1
63 27 444.909545898 1
63 27 447.747711182 1
63 27 453.93182373 1
63 27 460.264221191 1
63 27 469.902862549 1
63 27 513.461364746 1
63 27 550.260986328 1
63 27 551.685791016 1
63 27 609.98059082 1
63 27 799.054077148 1
63 27 890.076843262 1
63 27 923.160827637 1
63 27 941.01171875 1
63 27 1073.96374512 1
63 28 194.171447754 1
63 28 202.054626465 1
63 28 215.800613403 1
63 28 228.46887207 1
63 28 229.198303223 1
63 28 231.115890503 1
63 28 233.2396698 1
63 28 234.76852417 1
63 28 235.90914917 1
63 28 237.679443359 1
63 28 238.073455811 1
63 28 239.41960144 1
63 28 240.447662354 1
63 28 240.967773438 1
63 28 246.23449707 1
63 28 246.895263672 1
63 28 255.125930786 1
63 28 256.925415039 1
63 28 266.239593506 1
63 28 273.79385376 1
63 28 274.224456787 1
63 28 276.396118164 1
63 28 281.195892334 1
63 28 286.452941895 1
63 28 290.854553223 1
63 28 326.596466064 1
63 28 343.882141113 1
63 28 360.412689209 1
63 28 367.631866455 1
63 28 387.706420898 1
63 28 390.429473877 1
63 28 392.993652344 1
63 28 408.951080322 1
63 28 414.586212158 1
63 28 434.658874512 1
63 28 440.904937744 1
63 28 447.531188965 1
63 28 451.646484375 1
63 28 455.824127197 1
63 28 466.989379883 1
63 28 487.839477539 1
63 28 493.150268555 1
63 28 626.21496582 1
63 28 635.26953125 1
63 28 645.74597168 1
63 28 724.977233887 1
63 28 727.213378906 1
63 28 740.547119141 1
63 28 745.989318848 1
63 28 757.376647949 1
63 28 766.712463379 1
63 28 793.82623291 1
63 28 885.033569336 1
63 28 889.649475098 1
63 28 1070.72094727 1
63 28 1250.33190918 1
63 29 86.54296875 1
63 29 100.396522522 1
63 29 101.294441223 1
63 29 103.894256592 1
63 29 105.613441467 1
63 29 105.773094177 1
63 29 107.136169434 1
63 29 107.237121582 1
63 29 107.880912781 1
63 29 109.733718872 1
63 29 109.890350342 1
63 29 110.35194397 1
63 29 111.268859863 1
63 29 119.480003357 1
63 29 119.76537323 1
63 29 120.627426147 1
63 29 121.688598633 1
63 29 122.042739868 1
63 29 124.42766571 1
63 29 125.167060852 1
63 29 125.648735046 1
63 29 126.02331543 1
63 29 127.001869202 1
63 29 129.497909546 1
63 29 129.557907104 1
63 29 130.437164307 1
63 29 131.431304932 1
63 29 131.860015869 1
63 29 132.918258667 1
63 29 133.947784424 1
63 29 134.109405518 1
63 29 134.442550659 1
63 29 135.511413574 1
63 29 136.717605591 1
63 29 138.497039795 1
63 29 138.53263855 1
63 29 140.252059937 1
63 29 142.659088135 1
63 29 143.548477173 1
63 29 145.184677124 1
63 29 147.152648926 1
63 29 148.516220093 1
63 29 149.57635498 1
63 29 152.5181427 1
63 29 153.71206665 1
63 29 153.829711914 1
63 29 157.027389526 1
63 29 157.747390747 1
63 29 158.823150635 1
63 29 158.863372803 1
63 29 159.03604126 1
63 29 159.34022522 1
63 29 159.490219116 1
63 29 159.638244629 1
63 29 162.335617065 1
63 29 163.393173218 1
63 29 163.445907593 1
63 29 164.018981934 1
63 29 164.506866455 1
63 29 165.322387695 1
63 29 165.822982788 1
63 29 166.155548096 1
63 29 169.98034668 1
63 29 170.88671875 1
