string dom time hits
44 26 1568.03930664 1
44 27 1886.61572266 1
44 27 2038.00805664 1
44 28 2225.58129883 1
44 29 2364.27856445 1
44 30 1575.82189941 1
45 20 2223.34814453 1
45 21 2337.50024414 1
45 21 2629.95678711 1
45 22 1836.15612793 1
45 23 2240.95898438 1
45 25 1877.94433594 1
45 26 2092.42797852 1
45 27 1379.21630859 1
45 27 1420.21411133 1
45 27 1529.36108398 1
45 27 1689.83703613 1
45 27 1909.77575684 1
45 28 1244.01953125 1
45 28 1410.1126709 1
45 28 1455.3236084 1
45 29 1341.07556152 1
45 29 1564.35803223 1
45 29 1633.16992188 1
45 29 2167.24780273 1
45 30 1728.80224609 1
45 30 2028.0 1
45 31 1748.72363281 1
45 31 1853.93188477 1
46 25 2726.1628418 1
46 25 4267.28808594 1
46 26 1479.32312012 1
46 26 1611.75195312 1
46 27 2302.18408203 1
46 28 2368.36425781 1
47 22 3396.23242188 1
47 27 1896.20141602 1
47 30 1906.98449707 1
53 20 1932.13781738 1
53 22 1929.42089844 1
53 23 1557.23120117 1
53 23 2527.48950195 1
53 24 2025.24707031 1
53 26 1609.70593262 1
53 26 1754.37512207 1
53 26 2023.58251953 1
53 27 1550.21472168 1
53 27 1573.63598633 1
53 27 1651.74047852 1
53 27 2139.77368164 1
53 28 1245.8260498 1
53 28 1523.31005859 1
53 28 1601.06469727 1
53 28 1898.10620117 1
53 29 1296.1763916 1
53 29 1330.97192383 1
53 29 1552.83508301 1
53 29 1809.41162109 1
53 30 1502.56604004 1
53 30 1585.77441406 1
53 30 1659.57348633 1
54 20 1369.98815918 1
54 20 1561.34350586 1
54 21 1420.04602051 1
54 22 1197.9609375 1
54 22 1232.85461426 1
54 22 1362.20019531 1
54 22 1363.9206543 1
54 22 1368.75012207 1
54 22 1376.05810547 1
54 22 1538.61804199 1
54 22 1680.13146973 1
54 22 1696.96179199 1
54 22 1718.29467773 1
54 22 2015.13439941 1
54 22 2137.14038086 1
54 22 2327.68432617 1
54 23 1093.98132324 1
54 23 1462.30078125 1
54 23 1551.39001465 1
54 23 1682.96008301 1
54 23 2121.21411133 1
54 24 873.508544922 1
54 24 988.142089844 1
54 24 988.818115234 1
54 24 1011.79467773 1
54 24 1017.18408203 1
54 24 1047.56848145 1
54 24 1050.07714844 1
54 24 1107.51721191 1
54 24 1133.3190918 1
54 24 1142.14440918 1
54 24 1191.48950195 1
54 24 1215.37792969 1
54 24 1224.05761719 1
54 24 1288.60510254 1
54 24 1297.0802002 1
54 24 1473.09411621 1
54 24 1597.25891113 1
54 24 1704.10009766 1
54 24 1832.50805664 1
