string dom time hits
44 27 2902.87353516 1
45 19 2647.02368164 1
45 24 2221.48828125 1
45 25 2002.06835938 1
45 26 2666.56787109 1
45 27 1538.43225098 1
45 27 1964.43347168 1
45 28 1400.58996582 1
45 28 1876.09997559 1
45 29 1492.33569336 1
45 30 2741.69238281 1
46 26 1512.82299805 1
46 28 2410.26171875 1
46 29 1702.29040527 1
47 27 3415.28271484 1
53 26 1406.234375 1
53 26 1704.05847168 1
53 28 2040.96691895 1
53 29 1728.26855469 1
53 30 1207.96020508 1
53 30 1286.42565918 1
53 30 1503.60229492 1
53 30 1902.76208496 1
54 20 1660.90490723 1
54 21 1377.49133301 1
54 21 1491.04016113 1
54 21 1607.83178711 1
54 21 1880.50769043 1
54 22 1234.79064941 1
54 22 1516.11877441 1
54 23 1832.14208984 1
54 24 1092.70129395 1
54 24 1152.02978516 1
54 24 1331.99121094 1
54 24 1810.78369141 1
54 25 809.508972168 1
54 25 880.089294434 1
54 25 891.848937988 1
54 25 1021.97180176 1
54 25 1056.29931641 1
54 25 1147.00146484 1
54 25 1267.95397949 1
54 25 1284.61340332 1
54 25 1366.93103027 1
54 25 1933.9005127 1
54 26 760.764343262 1
54 26 903.552062988 1
54 26 911.530700684 1
54 26 915.435180664 1
54 26 922.20098877 1
54 26 927.117736816 1
54 26 933.792907715 1
54 26 953.40020752 1
54 26 960.087097168 1
54 26 991.598937988 1
54 26 1079.53527832 1
54 26 1111.07751465 1
54 26 1124.17700195 1
54 26 1132.25183105 1
54 26 1195.7557373 1
54 26 1207.26538086 1
54 26 1215.20117188 1
54 26 1254.20324707 1
54 26 1293.31665039 1
54 26 1303.66821289 1
54 26 1381.2434082 1
54 26 1584.95617676 1
54 26 1708.82336426 1
54 27 716.206542969 1
54 27 728.292602539 1
54 27 777.660583496 1
54 27 784.875976562 1
54 27 785.432922363 1
54 27 790.998962402 1
54 27 795.360473633 1
54 27 805.157531738 1
54 27 811.637084961 1
54 27 814.236694336 1
54 27 844.917907715 1
54 27 847.610046387 1
54 27 858.314880371 1
54 27 872.435974121 1
54 27 922.810791016 1
54 27 931.14666748 1
54 27 945.035095215 1
54 27 955.112670898 1
54 27 956.668579102 1
54 27 979.948547363 1
54 27 986.380554199 1
54 27 1006.87072754 1
54 27 1021.88763428 1
54 27 1048.40539551 1
54 27 1098.6484375 1
54 27 1117.52770996 1
54 27 1195.85302734 1
54 27 1229.94116211 1
54 27 1238.91552734 1
54 27 1344.94104004 1
54 27 1411.94311523 1
54 27 1439.96142578 1
54 27 1477.03625488 1
54 27 1498.80993652 1
54 27 1500.13793945 1
54 28 649.632324219 1
54 28 661.542236328 1
54 28 663.863891602 1
54 28 674.942626953 1
54 28 706.961486816 1
54 28 723.628723145 1
54 28 728.15411377 1
54 28 732.079589844 1
54 28 732.320617676 1
54 28 733.679931641 1
54 28 735.58770752 1
54 28 742.430725098 1
54 28 750.420715332 1
54 28 752.523864746 1
54 28 754.931945801 1
54 28 755.053161621 1
54 28 760.782531738 1
54 28 785.240478516 1
54 28 790.497619629 1
54 28 800.027709961 1
54 28 803.76159668 1
54 28 817.100891113 1
54 28 819.177978516 1
54 28 822.73638916 1
54 28 828.459960938 1
54 28 842.896911621 1
54 28 854.177368164 1
54 28 858.975097656 1
54 28 875.151855469 1
54 28 880.032897949 1
54 28 881.380981445 1
54 28 886.052185059 1
54 28 887.787231445 1
54 28 897.182739258 1
54 28 903.483337402 1
54 28 906.818725586 1
54 28 922.983764648 1
54 28 941.577209473 1
54 28 941.992553711 1
54 28 945.810424805 1
54 28 975.660644531 1
54 28 981.521179199 1
54 28 997.769897461 1
54 28 1002.6270752 1
54 28 1018.99707031 1
54 28 1028.65942383 1
54 28 1042.12182617 1
54 28 1090.98815918 1
54 28 1094.01074219 1
54 28 1116.02050781 1
54 28 1130.92199707 1
54 28 1134.05834961 1
54 28 1147.34094238 1
54 28 1163.20056152 1
54 28 1218.29248047 1
54 28 1274.04321289 1
54 28 1361.83581543 1
54 28 1393.25 1
54 28 1413.36376953 1
54 28 1441.57067871 1
54 28 1543.93664551 1
54 28 1685.84997559 1
54 28 1727.11499023 1
54 28 1789.94165039 1
54 29 659.520996094 1
54 29 697.603759766 1
54 29 697.825927734 1
54 29 750.045959473 1
54 29 759.132751465 1
54 29 760.350463867 1
54 29 788.255065918 1
54 29 791.405456543 1
54 29 795.634155273 1
54 29 803.222839355 1
54 29 820.221679688 1
54 29 834.465576172 1
54 29 853.365234375 1
54 29 858.16619873 1
54 29 871.608093262 1
54 29 871.726989746 1
54 29 876.329223633 1
54 29 922.385009766 1
54 29 933.565063477 1
54 29 959.460205078 1
54 29 961.461181641 1
54 29 1017.75708008 1
54 29 1020.9463501 1
54 29 1024.94970703 1
54 29 1029.98876953 1
54 29 1043.25854492 1
54 29 1048.39160156 1
54 29 1066.67199707 1
54 29 1088.41955566 1
54 29 1140.71679688 1
54 29 1145.10266113 1
54 29 1187.57824707 1
54 29 1191.53820801 1
54 29 1244.66662598 1
54 29 1646.47021484 1
54 29 1682.60388184 1
54 29 1705.08532715 1
54 29 1721.82092285 1
54 29 1737.60766602 1
54 29 2173.65234375 1
54 30 679.991149902 1
54 30 858.361877441 1
54 30 921.010131836 1
54 30 954.420837402 1
54 30 980.804870605 1
54 30 985.03137207 1
54 30 1011.47473145 1
54 30 1016.42681885 1
54 30 1016.487854 1
54 30 1017.32867432 1
54 30 1039.0604248 1
54 30 1041.56213379 1
54 30 1052.42358398 1
54 30 1093.00488281 1
54 30 1172.91235352 1
54 30 1224.515625 1
54 30 1227.2755127 1
54 30 1243.65686035 1
54 30 1261.29907227 1
54 30 1264.4588623 1
54 30 1266.6574707 1
54 30 1277.89050293 1
54 30 1295.4050293 1
54 30 1434.80212402 1
54 30 1648.86401367 1
54 30 1788.67553711 1
54 31 858.224914551 1
54 31 971.448974609 1
54 31 1010.82165527 1
54 31 1018.07824707 1
54 31 1046.55895996 1
54 31 1194.8503418 1
54 31 1196.83007812 1
54 31 1221.5255127 1
54 31 1402.11486816 1
54 31 1783.74353027 1
54 31 1930.58496094 1
54 31 2616.97753906 1
54 32 812.248779297 1
54 32 813.623046875 1
54 32 870.223327637 1
54 32 1155.52978516 1
54 32 1159.12866211 1
54 32 1207.49169922 1
54 32 1605.12145996 1
54 33 969.963806152 1
54 33 1863.66040039 1
55 22 1157.79870605 1
55 22 1407.27929688 1
55 22 1495.12451172 1
55 22 1660.76965332 1
55 22 2010.49206543 1
55 23 1148.49536133 1
55 23 1182.48547363 1
55 23 1229.9432373 1
55 23 1559.10400391 1
55 23 2295.12475586 1
55 24 1059.75463867 1
55 24 1095.60498047 1
55 24 1214.44604492 1
55 24 1358.14599609 1
55 24 1404.24938965 1
55 24 1412.23291016 1
55 25 956.746337891 1
55 25 981.489807129 1
55 25 1173.69677734 1
55 25 1174.11425781 1
55 25 1380.46411133 1
55 25 1509.66992188 1
55 25 1525.93066406 1
55 25 2072.03662109 1
55 25 2206.4140625 1
55 26 873.530090332 1
55 26 875.138549805 1
55 26 904.788452148 1
55 26 944.007568359 1
55 26 951.732788086 1
55 26 1038.40698242 1
55 26 1051.38891602 1
55 26 1074.65063477 1
55 26 1136.55822754 1
55 26 1137.11254883 1
55 26 1143.28430176 1
55 26 1150.09289551 1
55 26 1213.36218262 1
55 26 1215.9453125 1
55 26 1231.12512207 1
55 26 1380.81115723 1
