string dom time hits
44 24 3179.13085938 1
44 28 1425.640625 1
44 29 2176.6496582 1
45 21 2029.60742188 1
45 22 2029.4486084 1
45 23 1897.00732422 1
45 25 1646.62084961 1
45 25 2055.390625 1
45 26 2008.82836914 1
45 26 2503.46289062 1
45 27 1420.60791016 1
45 27 1499.23620605 1
45 27 1644.58752441 1
45 28 1975.13867188 1
45 28 2123.72900391 1
45 28 2627.96069336 1
45 29 1317.5736084 1
45 30 1525.03759766 1
46 19 2034.1895752 1
46 20 2842.85009766 1
46 25 2917.05224609 1
46 26 2748.07885742 1
46 27 1886.06945801 1
46 27 2104.53125 1
46 27 2417.51513672 1
46 28 1648.4185791 1
46 29 1325.89099121 1
46 29 2003.19750977 1
46 29 2306.93286133 1
46 31 2388.82104492 1
53 23 1997.38208008 1
53 23 2011.12963867 1
53 25 1651.72351074 1
53 25 2578.61108398 1
53 27 1561.73620605 1
53 27 1627.18798828 1
53 27 1707.06274414 1
53 27 1828.98596191 1
53 28 1451.34313965 1
53 28 1759.49401855 1
53 29 1647.13061523 1
53 29 2209.24658203 1
53 30 1547.64575195 1
53 30 1587.87316895 1
53 30 1924.4510498 1
53 31 1699.53735352 1
54 14 3266.92822266 1
54 17 1487.87426758 1
54 20 1248.84777832 1
54 20 1390.76550293 1
54 21 1272.15429688 1
54 21 2435.9309082 1
54 22 1048.4206543 1
54 22 1087.91381836 1
54 22 1133.99572754 1
54 22 1159.15710449 1
54 22 1187.51953125 1
54 22 1330.25024414 1
54 22 1487.18322754 1
54 22 1498.22900391 1
54 22 1532.43310547 1
54 22 1541.80053711 1
54 22 1692.72937012 1
54 22 1887.45324707 1
54 23 1048.36608887 1
54 23 1068.98303223 1
54 23 1276.94665527 1
54 23 1425.53356934 1
54 23 1463.28308105 1
54 23 1470.54968262 1
54 23 1564.61499023 1
54 23 1570.45690918 1
54 23 1794.47888184 1
54 23 2608.32617188 1
54 23 2880.59179688 1
54 24 1051.34729004 1
54 24 1071.69775391 1
54 24 1109.08276367 1
54 24 1137.3215332 1
54 24 1198.65905762 1
54 24 1219.41394043 1
54 24 1259.14978027 1
54 24 1539.14916992 1
54 24 1570.99572754 1
54 24 1728.63220215 1
54 24 2028.42980957 1
54 25 852.74798584 1
54 25 871.354431152 1
54 25 873.071716309 1
54 25 910.535461426 1
54 25 926.651062012 1
54 25 939.170166016 1
54 25 961.370239258 1
54 25 982.35345459 1
54 25 988.06463623 1
54 25 1011.27978516 1
54 25 1045.96435547 1
54 25 1113.43408203 1
54 25 1114.98400879 1
54 25 1123.65124512 1
54 25 1145.9395752 1
54 25 1210.22363281 1
54 25 1449.15112305 1
54 25 1692.890625 1
54 25 1781.78039551 1
54 25 1799.88806152 1
54 25 2323.51171875 1
54 26 734.241149902 1
54 26 734.825805664 1
54 26 792.972473145 1
54 26 798.537414551 1
54 26 808.990844727 1
54 26 817.637207031 1
54 26 818.351379395 1
54 26 827.259277344 1
54 26 828.398803711 1
54 26 832.980102539 1
54 26 835.425476074 1
54 26 838.366760254 1
54 26 843.334777832 1
54 26 849.05871582 1
54 26 853.72644043 1
54 26 856.108337402 1
54 26 891.269714355 1
54 26 892.537536621 1
54 26 893.495117188 1
54 26 897.694641113 1
54 26 899.278442383 1
54 26 899.841491699 1
54 26 907.091918945 1
54 26 933.202514648 1
54 26 937.209106445 1
54 26 940.56262207 1
54 26 946.049743652 1
54 26 947.88269043 1
54 26 950.315368652 1
54 26 950.464233398 1
54 26 951.139099121 1
54 26 968.580749512 1
54 26 985.210998535 1
54 26 1048.65588379 1
54 26 1058.89477539 1
54 26 1068.61535645 1
54 26 1084.9440918 1
54 26 1098.76501465 1
54 26 1111.55249023 1
54 26 1125.89111328 1
54 26 1171.23681641 1
54 26 1197.15612793 1
54 26 1271.38623047 1
54 26 1274.13635254 1
54 26 1281.31152344 1
54 26 1284.29650879 1
54 26 1311.88378906 1
54 26 1324.4140625 1
54 26 1366.78503418 1
54 26 1389.55236816 1
54 26 1490.15087891 1
54 26 1613.14099121 1
54 26 1709.52990723 1
54 26 1832.80712891 1
54 26 2014.99255371 1
54 26 2494.78125 1
54 26 2599.52319336 1
54 27 694.696350098 1
54 27 719.70526123 1
54 27 724.815612793 1
54 27 725.936462402 1
54 27 731.736816406 1
54 27 732.28894043 1
54 27 737.194458008 1
54 27 738.1171875 1
54 27 738.791870117 1
54 27 743.557678223 1
54 27 747.572265625 1
54 27 754.02520752 1
54 27 758.862854004 1
54 27 760.879150391 1
54 27 776.165344238 1
54 27 779.264648438 1
54 27 781.691711426 1
54 27 784.40032959 1
54 27 784.917541504 1
54 27 792.860595703 1
54 27 805.486938477 1
54 27 808.322692871 1
54 27 813.646362305 1
54 27 825.71307373 1
54 27 830.695617676 1
54 27 837.414245605 1
54 27 838.404968262 1
54 27 846.446044922 1
54 27 847.151550293 1
54 27 850.637512207 1
54 27 850.963989258 1
54 27 860.683410645 1
54 27 861.217773438 1
54 27 877.290344238 1
54 27 879.574951172 1
54 27 883.963195801 1
54 27 886.880371094 1
54 27 898.051635742 1
54 27 906.96295166 1
54 27 932.064086914 1
54 27 935.811157227 1
54 27 941.79498291 1
54 27 942.387756348 1
54 27 963.27923584 1
54 27 969.770812988 1
54 27 1001.4644165 1
54 27 1007.41027832 1
54 27 1015.26470947 1
54 27 1043.9083252 1
54 27 1047.78027344 1
54 27 1105.84436035 1
54 27 1114.5715332 1
54 27 1140.7364502 1
54 27 1161.58007812 1
54 27 1182.12658691 1
54 27 1200.47851562 1
54 27 1219.12182617 1
54 27 1267.30834961 1
54 27 1276.67590332 1
54 27 1288.22631836 1
54 27 1300.13366699 1
54 27 1340.26904297 1
54 27 1348.66931152 1
54 27 1372.90356445 1
54 27 1407.96728516 1
54 27 1502.50354004 1
54 27 1516.70678711 1
54 27 1672.24145508 1
54 27 1750.95141602 1
54 27 1948.13549805 1
54 27 2015.58959961 1
54 27 2018.42492676 1
54 27 2243.54296875 1
54 28 649.650939941 1
54 28 698.992614746 1
54 28 702.411865234 1
54 28 703.203735352 1
54 28 703.442749023 1
54 28 704.872131348 1
54 28 707.203369141 1
54 28 713.16003418 1
54 28 713.259887695 1
54 28 725.08013916 1
54 28 725.31829834 1
54 28 726.079589844 1
54 28 734.179504395 1
54 28 734.834411621 1
54 28 741.328430176 1
54 28 749.502624512 1
54 28 763.824279785 1
54 28 768.378234863 1
54 28 774.600708008 1
54 28 777.075317383 1
54 28 778.461791992 1
54 28 783.006164551 1
54 28 783.11126709 1
54 28 785.954956055 1
54 28 790.627868652 1
54 28 791.430114746 1
54 28 792.735351562 1
54 28 793.951049805 1
54 28 802.797180176 1
54 28 819.216003418 1
54 28 822.517211914 1
54 28 824.152954102 1
54 28 829.16809082 1
54 28 839.591247559 1
54 28 845.44329834 1
54 28 846.09161377 1
54 28 846.221191406 1
54 28 849.572631836 1
54 28 867.82635498 1
54 28 869.007385254 1
54 28 877.431945801 1
54 28 883.096862793 1
54 28 891.858093262 1
54 28 892.273498535 1
54 28 894.044555664 1
54 28 899.248779297 1
54 28 903.753723145 1
54 28 904.774658203 1
54 28 913.984924316 1
54 28 931.11328125 1
54 28 936.731140137 1
54 28 949.971435547 1
54 28 954.472961426 1
54 28 958.766662598 1
54 28 968.784667969 1
54 28 972.480041504 1
54 28 976.94128418 1
54 28 979.941894531 1
54 28 984.634460449 1
54 28 999.445617676 1
54 28 1002.03948975 1
54 28 1008.07977295 1
54 28 1027.49108887 1
54 28 1032.85095215 1
54 28 1077.50891113 1
54 28 1113.81213379 1
54 28 1118.36853027 1
54 28 1123.08227539 1
54 28 1139.04882812 1
54 28 1193.95141602 1
54 28 1211.13464355 1
54 28 1216.78686523 1
54 28 1218.29516602 1
54 28 1247.00842285 1
54 28 1254.78710938 1
54 28 1268.86010742 1
54 28 1270.06311035 1
54 28 1304.54150391 1
54 28 1335.13891602 1
54 28 1340.37695312 1
54 28 1350.36157227 1
54 28 1354.77868652 1
54 28 1366.87780762 1
54 28 1377.67736816 1
54 28 1379.25183105 1
54 28 1394.9354248 1
54 28 1433.72827148 1
54 28 1520.67736816 1
54 28 1554.66442871 1
54 28 1566.26831055 1
54 28 1582.78369141 1
54 28 1621.71960449 1
54 28 1689.91345215 1
54 28 1748.00427246 1
54 28 2323.53564453 1
54 28 2324.8046875 1
54 28 2394.11035156 1
54 29 636.168518066 1
54 29 649.456542969 1
54 29 655.344421387 1
54 29 661.184326172 1
54 29 678.109313965 1
54 29 695.934997559 1
54 29 707.139831543 1
54 29 721.091247559 1
54 29 739.479797363 1
54 29 743.110290527 1
54 29 745.777587891 1
54 29 755.448669434 1
54 29 756.117614746 1
54 29 756.614562988 1
54 29 759.634094238 1
54 29 760.796020508 1
54 29 765.819458008 1
54 29 767.276428223 1
54 29 767.638000488 1
54 29 781.333190918 1
54 29 793.914916992 1
54 29 805.468017578 1
54 29 806.507568359 1
54 29 809.664367676 1
54 29 811.672790527 1
54 29 823.431030273 1
54 29 828.588317871 1
54 29 831.437927246 1
54 29 838.178222656 1
54 29 849.121887207 1
54 29 870.294494629 1
54 29 870.926391602 1
54 29 882.395874023 1
54 29 911.552307129 1
54 29 918.121520996 1
54 29 931.114318848 1
54 29 941.669433594 1
54 29 944.629150391 1
54 29 949.550109863 1
54 29 951.670288086 1
54 29 953.070617676 1
54 29 960.399353027 1
54 29 964.376281738 1
54 29 982.465209961 1
54 29 991.67755127 1
54 29 1010.0534668 1
54 29 1015.44927979 1
54 29 1025.37524414 1
54 29 1038.01452637 1
54 29 1067.04089355 1
54 29 1067.1940918 1
54 29 1074.19177246 1
54 29 1086.62011719 1
54 29 1087.87402344 1
54 29 1088.12585449 1
54 29 1089.82446289 1
54 29 1091.88879395 1
54 29 1114.55859375 1
54 29 1115.84558105 1
54 29 1130.67553711 1
54 29 1134.51623535 1
54 29 1138.58544922 1
54 29 1140.48376465 1
54 29 1163.79772949 1
54 29 1188.58300781 1
54 29 1198.20349121 1
54 29 1203.71020508 1
54 29 1281.92285156 1
54 29 1302.45239258 1
54 29 1302.94604492 1
54 29 1339.4407959 1
54 29 1376.2980957 1
54 29 1384.49377441 1
54 29 1420.53833008 1
54 29 1459.24707031 1
54 29 1537.45690918 1
54 29 1625.90087891 1
54 29 1645.11804199 1
54 29 1719.23181152 1
54 29 1738.18933105 1
54 29 1739.72692871 1
54 29 1940.62329102 1
54 29 1980.48913574 1
54 30 665.159362793 1
54 30 683.954040527 1
54 30 685.645080566 1
54 30 702.307983398 1
54 30 707.467529297 1
54 30 712.59197998 1
54 30 721.678710938 1
54 30 725.258422852 1
54 30 730.161743164 1
54 30 743.568847656 1
54 30 747.009338379 1
54 30 748.147705078 1
54 30 757.105224609 1
54 30 772.936584473 1
54 30 779.712036133 1
54 30 786.329528809 1
54 30 794.000854492 1
54 30 795.411376953 1
54 30 797.473144531 1
54 30 847.646789551 1
54 30 852.32824707 1
54 30 854.316589355 1
54 30 855.870239258 1
54 30 856.602355957 1
54 30 870.731750488 1
54 30 878.903442383 1
54 30 881.919250488 1
54 30 893.113037109 1
54 30 932.041503906 1
54 30 932.335388184 1
54 30 932.876708984 1
54 30 945.948913574 1
54 30 947.260742188 1
54 30 951.841491699 1
54 30 1017.33709717 1
54 30 1024.12341309 1
54 30 1038.65161133 1
54 30 1043.05395508 1
54 30 1044.15466309 1
54 30 1048.51208496 1
54 30 1061.23071289 1
