string dom time hits
35 29 2511.32495117 1
43 28 2009.09680176 1
44 23 1938.0501709 1
44 26 1792.87243652 1
44 28 1556.94641113 1
44 28 2194.89672852 1
44 28 2778.20947266 1
44 28 2857.47509766 1
44 29 1905.13464355 1
44 29 2157.91308594 1
44 30 2017.0715332 1
44 31 1778.06530762 1
44 31 2265.5859375 1
45 22 1945.96569824 1
45 24 1532.83312988 1
45 24 1591.44494629 1
45 26 1616.80871582 1
45 26 2207.51611328 1
45 29 1344.30187988 1
45 29 1408.50305176 1
45 29 1534.79614258 1
45 29 1722.43261719 1
45 30 1528.91943359 1
45 30 1631.43518066 1
46 24 1862.81420898 1
46 26 1811.6105957 1
46 26 2496.91064453 1
46 27 1731.81640625 1
46 28 1670.95715332 1
53 24 1562.76538086 1
53 26 1737.0916748 1
53 26 1825.41149902 1
53 26 1826.93908691 1
53 27 1349.66247559 1
53 27 1391.07873535 1
53 27 1428.34460449 1
53 27 1511.24438477 1
53 27 3832.55395508 1
53 28 2016.71838379 1
53 28 2092.68847656 1
53 31 1688.90185547 1
53 31 1743.06115723 1
53 31 1792.22998047 1
53 31 2176.55932617 1
53 31 3214.90649414 1
54 17 2089.44799805 1
54 19 2109.98242188 1
54 20 1389.16052246 1
54 21 1576.58508301 1
54 21 1661.23937988 1
54 21 1778.13195801 1
54 21 1888.49243164 1
54 21 3646.20288086 1
54 22 1106.28283691 1
54 22 1237.56640625 1
54 22 1264.46923828 1
54 22 1610.37573242 1
54 22 3021.9375 1
54 23 968.354492188 1
54 23 1078.89575195 1
54 23 1180.98327637 1
54 23 1306.21154785 1
54 23 1801.10473633 1
54 23 1886.89135742 1
54 24 917.194519043 1
54 24 1069.52478027 1
54 24 1112.04748535 1
54 24 1185.15820312 1
54 24 1189.60583496 1
54 24 1257.69384766 1
54 24 1270.88476562 1
54 24 1273.98547363 1
54 24 1322.74462891 1
54 24 1360.4230957 1
54 24 1411.21679688 1
54 24 1498.79345703 1
54 24 1573.50195312 1
54 24 1657.93615723 1
54 24 1824.45422363 1
54 24 1922.03564453 1
54 24 2037.77087402 1
54 25 829.73034668 1
54 25 833.648498535 1
54 25 861.658630371 1
54 25 864.344665527 1
54 25 983.488586426 1
54 25 1001.0300293 1
54 25 1041.05566406 1
54 25 1135.39489746 1
54 25 1188.68652344 1
54 25 1189.0255127 1
54 25 1259.07116699 1
54 25 1378.15356445 1
54 25 1391.40100098 1
54 25 1464.61938477 1
