string dom time hits
45 25 2237.40917969 1
45 26 1508.12695312 1
45 28 1710.37243652 1
45 28 1920.69897461 1
45 28 2158.00463867 1
45 29 1263.84667969 1
45 29 1397.63220215 1
45 29 1785.74853516 1
45 29 1885.12268066 1
45 29 2599.07739258 1
45 30 1376.22546387 1
45 30 1546.60498047 1
45 31 1544.49487305 1
46 30 1709.77209473 1
47 29 2692.42797852 1
52 28 2384.8269043 1
53 26 1321.04431152 1
53 26 1385.63244629 1
53 26 1443.21496582 1
53 26 1495.57470703 1
53 27 2504.92163086 1
53 28 1706.31396484 1
53 28 2241.57958984 1
53 28 2433.65161133 1
53 29 1423.27392578 1
53 29 1732.9909668 1
53 29 2374.38012695 1
53 30 1373.71582031 1
53 30 1865.25805664 1
54 21 2223.57641602 1
54 23 967.259765625 1
54 23 1317.43408203 1
54 23 1409.38574219 1
54 23 1567.12817383 1
54 24 970.772521973 1
54 24 1051.5390625 1
54 24 1098.13964844 1
54 24 1101.62756348 1
54 24 1161.52258301 1
54 24 1314.48303223 1
54 24 1517.35314941 1
54 24 1938.22705078 1
54 25 913.189025879 1
54 25 921.293457031 1
54 25 924.468383789 1
54 25 970.507995605 1
54 25 983.592712402 1
54 25 997.656005859 1
54 25 1011.84356689 1
54 25 1032.09069824 1
54 25 1055.68127441 1
54 25 1063.68615723 1
54 25 1077.13903809 1
54 25 1374.07617188 1
54 25 1491.99072266 1
54 25 1779.14782715 1
54 26 716.007385254 1
54 26 816.504821777 1
54 26 830.473693848 1
54 26 833.679931641 1
54 26 851.825195312 1
54 26 860.617675781 1
54 26 863.600402832 1
54 26 870.751708984 1
54 26 929.547912598 1
54 26 1002.12591553 1
54 26 1002.7755127 1
54 26 1018.26721191 1
54 26 1069.51049805 1
54 26 1069.91235352 1
54 26 1078.33642578 1
54 26 1090.88696289 1
54 26 1133.4239502 1
54 26 1164.68383789 1
54 26 1265.24645996 1
54 26 1292.26818848 1
54 26 1300.12634277 1
54 26 1384.70263672 1
54 26 1389.83459473 1
54 26 1458.96362305 1
54 26 1473.06750488 1
54 27 703.145385742 1
54 27 721.317382812 1
54 27 725.639709473 1
54 27 727.587890625 1
54 27 748.887695312 1
54 27 749.20703125 1
54 27 756.117614746 1
54 27 759.786071777 1
54 27 768.743896484 1
54 27 794.927612305 1
54 27 813.231750488 1
54 27 814.592956543 1
54 27 833.198608398 1
54 27 838.330871582 1
54 27 838.743591309 1
54 27 840.371765137 1
54 27 847.778808594 1
54 27 853.61529541 1
54 27 854.279052734 1
54 27 860.920715332 1
54 27 868.547058105 1
54 27 887.895568848 1
54 27 898.567993164 1
54 27 936.873596191 1
54 27 944.029174805 1
54 27 947.366943359 1
54 27 954.946838379 1
54 27 962.267211914 1
54 27 1006.69396973 1
54 27 1007.09222412 1
54 27 1024.29211426 1
54 27 1032.31604004 1
54 27 1054.36010742 1
54 27 1058.96240234 1
54 27 1079.77856445 1
54 27 1080.52819824 1
54 27 1095.9375 1
54 27 1113.49841309 1
54 27 1159.98962402 1
54 27 1160.97021484 1
54 27 1168.27233887 1
54 27 1171.56323242 1
54 27 1199.5333252 1
54 27 1218.96069336 1
54 27 1249.55725098 1
54 27 1313.48937988 1
