string dom time hits
54 26 1157.69445801 1
54 29 766.478820801 1
54 31 758.048522949 1
55 29 1192.08239746 1
55 29 2095.05541992 1
62 28 1882.94641113 1
63 25 895.193237305 1
63 26 444.87878418 1
63 27 334.26461792 1
63 27 349.084075928 1
63 27 362.769805908 1
63 27 378.243499756 1
63 27 695.16418457 1
63 27 729.148376465 1
63 27 1316.49401855 1
63 28 221.081588745 1
63 28 230.331542969 1
63 28 246.292984009 1
63 28 257.924133301 1
63 28 367.064697266 1
63 29 89.8869094849 1
63 29 107.410385132 1
63 29 112.202522278 1
63 29 126.717132568 1
63 29 149.886474609 1
63 29 157.327072144 1
63 29 160.613327026 1
63 29 162.003829956 1
63 29 174.493515015 1
63 29 190.77935791 1
63 29 192.722244263 1
63 29 212.820129395 1
63 29 219.954620361 1
63 29 258.966766357 1
63 29 297.364929199 1
63 29 381.410064697 1
63 29 457.945892334 1
63 29 637.864318848 1
63 31 107.858032227 1
63 31 120.558448792 1
63 31 124.601829529 1
63 31 131.412689209 1
63 31 131.461257935 1
63 31 137.346481323 1
63 31 140.147476196 1
63 31 147.363830566 1
63 31 151.503814697 1
63 31 155.956237793 1
63 31 159.804367065 1
63 31 161.38494873 1
63 31 164.738204956 1
63 31 165.566604614 1
63 31 167.251190186 1
63 31 168.985305786 1
63 31 169.317687988 1
63 31 171.032775879 1
63 31 179.446685791 1
63 31 181.019973755 1
63 31 182.318161011 1
63 31 202.942687988 1
63 31 214.640213013 1
63 31 218.970321655 1
63 31 219.869918823 1
63 31 223.083267212 1
63 31 234.368637085 1
63 31 234.836364746 1
63 31 250.315490723 1
63 31 254.309921265 1
63 31 254.85446167 1
63 31 261.749481201 1
63 31 279.828308105 1
63 31 315.064849854 1
63 31 326.944000244 1
63 31 420.698974609 1
63 31 521.14465332 1
63 31 577.921936035 1
63 31 1274.34692383 1
63 32 237.912368774 1
63 32 268.351226807 1
63 32 277.369049072 1
63 32 358.180358887 1
63 32 382.604309082 1
63 32 708.07598877 1
64 29 1074.07287598 1
64 29 1184.88623047 1
64 29 1306.58447266 1
64 32 1611.76049805 1
64 33 920.680786133 1
70 28 932.049499512 1
