string dom time hits
44 20 2118.04248047 1
44 26 1516.26159668 1
44 28 1678.67687988 1
44 29 1608.35461426 1
45 20 2103.68676758 1
45 22 1621.14367676 1
45 22 1753.65197754 1
45 22 2782.28076172 1
45 23 2277.09155273 1
45 25 1600.15112305 1
45 26 1399.27233887 1
45 26 1878.84020996 1
45 27 1479.86328125 1
45 28 1278.49108887 1
45 28 1428.7701416 1
45 28 1582.95776367 1
45 29 1684.11755371 1
45 29 1778.47717285 1
45 29 1916.98950195 1
45 29 2011.63134766 1
45 30 1644.59484863 1
45 30 2089.39160156 1
45 31 2053.8737793 1
45 31 2930.18920898 1
46 18 2513.34057617 1
46 27 1799.26623535 1
46 28 1392.87976074 1
46 28 1491.99780273 1
46 28 1707.46606445 1
46 29 1529.05163574 1
46 31 1455.21984863 1
47 23 4804.97216797 1
53 24 2902.86499023 1
53 25 2927.54272461 1
53 26 1647.66137695 1
53 26 1801.64099121 1
53 27 1227.68225098 1
53 28 1274.83251953 1
53 28 1580.20336914 1
53 28 2112.52148438 1
53 29 1350.99682617 1
53 29 1840.75634766 1
53 29 2139.32373047 1
53 30 1519.89978027 1
53 30 1985.74829102 1
53 30 2371.59082031 1
53 31 1669.99279785 1
53 32 2279.48364258 1
54 18 1545.35754395 1
54 18 1958.89013672 1
54 19 1500.70837402 1
54 20 1249.25024414 1
54 20 1466.74609375 1
54 21 1447.28674316 1
54 21 1534.27648926 1
54 21 2413.11401367 1
54 21 2802.35717773 1
54 22 1058.2980957 1
54 22 1365.08691406 1
54 22 1386.61621094 1
54 22 1576.32080078 1
54 22 1640.0447998 1
54 23 983.012023926 1
54 23 987.964233398 1
54 23 1047.4588623 1
54 23 1055.75622559 1
54 23 1078.53051758 1
54 23 1132.95544434 1
54 23 1185.55639648 1
54 23 1396.26916504 1
54 23 1470.6048584 1
54 23 1584.37316895 1
54 23 1788.47814941 1
54 23 2025.22412109 1
54 24 1080.85083008 1
54 24 1096.86779785 1
54 24 1105.81005859 1
54 24 1170.62475586 1
54 24 1296.26623535 1
54 24 1456.68041992 1
54 24 1517.56799316 1
54 24 1808.40002441 1
54 24 2083.04077148 1
54 24 2394.80541992 1
54 24 3092.83154297 1
54 25 801.876342773 1
54 25 814.59387207 1
54 25 822.025817871 1
54 25 826.88067627 1
54 25 842.643249512 1
54 25 907.177429199 1
54 25 915.93762207 1
54 25 928.912597656 1
54 25 959.193054199 1
54 25 973.351623535 1
54 25 985.205993652 1
54 25 1038.66430664 1
54 25 1040.17175293 1
54 25 1058.12548828 1
54 25 1084.24169922 1
54 25 1089.39941406 1
54 25 1102.97424316 1
54 25 1141.40136719 1
54 25 1293.56433105 1
54 25 1298.54748535 1
54 25 1364.08044434 1
54 25 1814.23657227 1
54 26 761.694335938 1
54 26 768.868774414 1
54 26 772.318237305 1
54 26 798.541809082 1
54 26 801.755065918 1
54 26 803.32824707 1
54 26 809.96862793 1
54 26 812.394104004 1
54 26 822.070983887 1
54 26 826.772521973 1
54 26 832.673095703 1
54 26 844.594543457 1
54 26 859.576538086 1
54 26 864.790466309 1
54 26 866.012084961 1
54 26 868.068481445 1
54 26 880.638977051 1
54 26 883.266723633 1
54 26 889.607666016 1
54 26 889.644958496 1
54 26 894.877380371 1
54 26 899.12487793 1
54 26 925.187988281 1
54 26 925.494140625 1
54 26 925.992858887 1
54 26 937.609680176 1
54 26 940.87286377 1
54 26 941.277770996 1
54 26 947.05255127 1
54 26 977.328918457 1
54 26 1002.81481934 1
54 26 1027.45874023 1
54 26 1062.22509766 1
54 26 1062.4140625 1
54 26 1102.94226074 1
54 26 1138.2010498 1
54 26 1161.80981445 1
54 26 1179.02709961 1
54 26 1205.07043457 1
54 26 1205.8651123 1
54 26 1207.46459961 1
54 26 1216.59997559 1
54 26 1249.31152344 1
54 26 1269.01904297 1
54 26 1356.90722656 1
54 26 1389.21557617 1
54 26 1423.65441895 1
54 26 1425.19128418 1
54 26 1428.28759766 1
54 26 1469.18713379 1
54 26 1475.45275879 1
54 26 1859.28808594 1
54 26 1939.67944336 1
54 27 711.222229004 1
54 27 723.614501953 1
54 27 737.729492188 1
54 27 753.879211426 1
54 27 755.636901855 1
54 27 767.596496582 1
54 27 776.42590332 1
54 27 785.483459473 1
54 27 794.11114502 1
54 27 810.352661133 1
54 27 819.68548584 1
54 27 824.63659668 1
54 27 827.883728027 1
54 27 828.006347656 1
54 27 835.333190918 1
54 27 849.305786133 1
54 27 851.582519531 1
54 27 869.555908203 1
54 27 876.445800781 1
54 27 879.318481445 1
54 27 882.020202637 1
54 27 883.822875977 1
54 27 887.433105469 1
54 27 887.455078125 1
54 27 890.019348145 1
54 27 892.930541992 1
54 27 899.156433105 1
54 27 901.746337891 1
54 27 909.631835938 1
54 27 912.167175293 1
54 27 915.991394043 1
54 27 927.652404785 1
54 27 938.042297363 1
54 27 940.512451172 1
54 27 941.145507812 1
54 27 941.151123047 1
54 27 942.67767334 1
54 27 945.984436035 1
54 27 949.604003906 1
54 27 969.270996094 1
54 27 987.543518066 1
54 27 989.338745117 1
54 27 995.748962402 1
54 27 1000.25079346 1
54 27 1000.90032959 1
54 27 1049.27001953 1
54 27 1058.74267578 1
54 27 1065.97253418 1
54 27 1077.02526855 1
54 27 1077.58337402 1
54 27 1082.6529541 1
54 27 1085.1739502 1
54 27 1116.20690918 1
54 27 1119.86669922 1
54 27 1152.21569824 1
54 27 1176.71789551 1
54 27 1186.23669434 1
54 27 1210.49255371 1
54 27 1249.24816895 1
54 27 1268.48632812 1
54 27 1552.55053711 1
54 27 1565.22558594 1
54 27 1816.34436035 1
54 27 1902.86523438 1
54 27 2007.55163574 1
54 27 2009.93395996 1
54 27 2821.8894043 1
54 27 3220.51757812 1
54 28 665.36907959 1
54 28 689.698730469 1
54 28 712.935180664 1
54 28 728.756286621 1
54 28 739.99798584 1
54 28 741.52722168 1
54 28 745.74822998 1
54 28 757.133300781 1
54 28 758.085388184 1
54 28 773.523071289 1
54 28 781.342773438 1
54 28 802.38470459 1
54 28 802.792114258 1
54 28 817.507568359 1
54 28 830.379760742 1
54 28 835.522338867 1
54 28 858.547546387 1
54 28 858.919372559 1
54 28 865.029541016 1
54 28 865.539611816 1
54 28 867.564697266 1
54 28 868.109863281 1
54 28 870.769897461 1
54 28 899.066833496 1
54 28 918.397216797 1
54 28 918.653625488 1
54 28 920.803955078 1
54 28 921.715393066 1
54 28 932.908203125 1
54 28 936.874938965 1
54 28 944.153869629 1
54 28 945.237304688 1
54 28 945.367980957 1
54 28 948.176757812 1
54 28 955.958251953 1
54 28 957.269592285 1
54 28 977.162780762 1
54 28 1006.58496094 1
54 28 1028.22412109 1
54 28 1028.60168457 1
54 28 1041.12426758 1
54 28 1043.99377441 1
54 28 1051.05444336 1
54 28 1072.59094238 1
54 28 1083.51916504 1
54 28 1084.16601562 1
54 28 1104.70019531 1
54 28 1108.19995117 1
54 28 1127.07849121 1
54 28 1145.51818848 1
54 28 1150.27587891 1
54 28 1159.08618164 1
54 28 1162.67199707 1
54 28 1162.8873291 1
54 28 1166.70483398 1
54 28 1174.94677734 1
54 28 1178.22424316 1
54 28 1227.78942871 1
54 28 1329.88391113 1
54 28 1344.61120605 1
54 28 1345.31530762 1
54 28 1400.43078613 1
54 28 1439.97558594 1
54 28 1441.3236084 1
54 28 1452.17529297 1
54 28 1483.76062012 1
54 28 1556.43359375 1
54 28 1578.14001465 1
54 28 1630.29846191 1
54 28 1642.70361328 1
54 28 1659.29992676 1
54 28 1721.67199707 1
54 28 1880.02148438 1
54 28 1897.6484375 1
54 29 648.81048584 1
54 29 657.972900391 1
54 29 662.847595215 1
54 29 669.886901855 1
54 29 676.756774902 1
54 29 677.44140625 1
54 29 692.184631348 1
54 29 694.682067871 1
54 29 694.926696777 1
54 29 697.641967773 1
54 29 698.325683594 1
54 29 704.555297852 1
54 29 704.9453125 1
54 29 706.888122559 1
54 29 731.172668457 1
54 29 731.403381348 1
54 29 732.932983398 1
54 29 742.858398438 1
54 29 743.63079834 1
54 29 749.002929688 1
54 29 755.64831543 1
54 29 755.885070801 1
54 29 758.631958008 1
54 29 758.84387207 1
54 29 762.151184082 1
54 29 762.611816406 1
54 29 765.55670166 1
54 29 767.446289062 1
54 29 774.208251953 1
54 29 777.415222168 1
54 29 781.061035156 1
54 29 795.367248535 1
54 29 796.523132324 1
54 29 804.137878418 1
54 29 807.029663086 1
54 29 827.200500488 1
54 29 833.390991211 1
54 29 851.519897461 1
54 29 857.78692627 1
54 29 861.432495117 1
54 29 873.516296387 1
54 29 873.897583008 1
54 29 875.788513184 1
54 29 899.66595459 1
54 29 902.120483398 1
54 29 902.864990234 1
54 29 913.733947754 1
54 29 921.626464844 1
54 29 940.766418457 1
54 29 941.270874023 1
54 29 944.789672852 1
54 29 955.14276123 1
54 29 956.747619629 1
54 29 974.000671387 1
54 29 977.623046875 1
54 29 978.899658203 1
54 29 996.989868164 1
54 29 1011.6673584 1
54 29 1012.17858887 1
54 29 1012.519104 1
54 29 1017.93719482 1
54 29 1022.95666504 1
54 29 1023.93591309 1
54 29 1045.74694824 1
54 29 1048.67797852 1
54 29 1051.35620117 1
54 29 1059.48730469 1
54 29 1084.75610352 1
54 29 1085.49377441 1
54 29 1115.97619629 1
54 29 1123.6854248 1
54 29 1131.89501953 1
54 29 1134.53430176 1
54 29 1162.58654785 1
54 29 1166.06115723 1
54 29 1175.45947266 1
54 29 1223.34912109 1
54 29 1226.44726562 1
54 29 1227.55871582 1
54 29 1267.8416748 1
54 29 1283.84753418 1
54 29 1312.49829102 1
54 29 1400.37316895 1
54 29 1405.88842773 1
54 29 1414.19604492 1
54 29 1467.53210449 1
54 29 1517.04223633 1
54 29 1523.80639648 1
54 29 1528.37731934 1
54 29 1569.65808105 1
54 29 1633.84375 1
54 29 1693.84521484 1
54 29 1706.90625 1
54 29 1719.70568848 1
54 29 1861.73498535 1
54 29 2016.96386719 1
54 30 651.314880371 1
54 30 708.56072998 1
54 30 715.807556152 1
54 30 732.598083496 1
54 30 760.270874023 1
54 30 760.515991211 1
54 30 770.623291016 1
54 30 772.228393555 1
54 30 775.306640625 1
54 30 782.632324219 1
54 30 788.177978516 1
54 30 791.285522461 1
54 30 793.842468262 1
54 30 796.785583496 1
54 30 810.343078613 1
54 30 819.417907715 1
54 30 825.032958984 1
54 30 833.88494873 1
54 30 837.748474121 1
54 30 844.918579102 1
54 30 850.389160156 1
54 30 858.72253418 1
54 30 865.714660645 1
54 30 866.789855957 1
54 30 867.310791016 1
54 30 877.518920898 1
54 30 897.333190918 1
54 30 910.363037109 1
54 30 922.500427246 1
54 30 924.440979004 1
54 30 939.499450684 1
54 30 953.195678711 1
54 30 958.608581543 1
54 30 976.607055664 1
54 30 992.547424316 1
54 30 1054.77380371 1
54 30 1059.06652832 1
54 30 1062.50024414 1
54 30 1062.59533691 1
54 30 1082.89343262 1
54 30 1106.23144531 1
54 30 1129.92578125 1
54 30 1138.32617188 1
54 30 1139.46228027 1
54 30 1158.36779785 1
54 30 1161.92541504 1
54 30 1168.35742188 1
54 30 1198.43432617 1
54 30 1203.7088623 1
54 30 1250.22241211 1
54 30 1331.58374023 1
54 30 1358.05395508 1
54 30 1403.28149414 1
54 30 1403.42004395 1
54 30 1413.78735352 1
54 30 1479.68005371 1
54 30 1496.97692871 1
54 30 1526.60229492 1
54 30 1531.93994141 1
54 30 1578.48388672 1
54 30 1709.25720215 1
54 30 1713.69311523 1
54 30 1801.11193848 1
54 30 2048.1027832 1
54 30 2548.43188477 1
54 30 3128.27685547 1
54 31 734.045043945 1
54 31 757.568359375 1
54 31 758.022033691 1
54 31 804.412841797 1
54 31 831.361572266 1
54 31 865.418518066 1
54 31 868.840515137 1
54 31 883.835876465 1
54 31 886.257202148 1
54 31 895.070983887 1
54 31 907.020507812 1
54 31 925.85534668 1
54 31 1088.52453613 1
54 31 1105.90942383 1
54 31 1127.58056641 1
54 31 1138.79760742 1
54 31 1146.88708496 1
54 31 1188.3651123 1
54 31 1235.88842773 1
54 31 1256.61035156 1
54 31 1296.34887695 1
54 31 1392.59301758 1
54 31 1462.93029785 1
54 31 1498.47485352 1
54 31 1626.81274414 1
54 31 1790.69165039 1
54 31 1805.70031738 1
54 31 1906.86779785 1
54 31 1942.09521484 1
54 32 791.88494873 1
54 32 950.304077148 1
54 32 1008.72491455 1
54 32 1457.5012207 1
54 32 1581.52856445 1
54 32 1799.1105957 1
54 32 2570.94360352 1
54 33 1524.80175781 1
54 33 1932.64013672 1
55 18 1770.74023438 1
55 19 1582.37231445 1
55 19 1934.20068359 1
55 20 1605.02246094 1
55 20 1609.0802002 1
55 20 1847.58642578 1
55 21 1226.43054199 1
55 21 1321.11730957 1
55 21 1379.8671875 1
55 21 1723.5802002 1
55 21 1947.72192383 1
