string dom time hits
35 20 2647.63891602 1
35 23 2654.03271484 1
44 17 4216.19384766 1
44 27 1561.30090332 1
44 28 1796.99072266 1
44 28 3133.99682617 1
44 30 1658.46289062 1
44 30 1768.27197266 1
44 30 3783.6706543 1
45 21 2095.64916992 1
45 24 1636.76391602 1
45 24 2016.88842773 1
45 24 2067.16235352 1
45 25 2909.7878418 1
45 26 1647.91760254 1
45 26 1666.26293945 1
45 26 2170.31542969 1
45 27 1340.50964355 1
45 27 1454.54077148 1
45 27 1588.96594238 1
45 27 1740.90637207 1
45 28 1471.91467285 1
45 28 1539.60717773 1
45 29 1480.68688965 1
45 30 1801.52124023 1
45 31 1871.15393066 1
46 26 1752.7590332 1
46 26 2577.79882812 1
46 27 1741.11169434 1
46 27 2185.95263672 1
46 29 1507.31835938 1
47 28 1826.64318848 1
47 28 2563.73461914 1
53 22 1416.84545898 1
53 22 2162.15551758 1
53 23 2561.88842773 1
53 24 2054.78515625 1
53 24 2348.56323242 1
53 25 1800.54333496 1
53 26 3642.80932617 1
53 27 1438.8260498 1
53 27 1704.13781738 1
53 28 1141.94165039 1
53 28 1193.22253418 1
53 28 1361.29211426 1
53 28 1460.02355957 1
53 28 1509.90124512 1
53 29 1191.23596191 1
53 29 1697.53686523 1
53 29 1700.97961426 1
53 29 2023.92150879 1
53 29 2480.05200195 1
53 30 1281.9453125 1
53 30 2204.29345703 1
53 31 1714.26757812 1
53 31 1879.10437012 1
54 19 1515.25012207 1
54 19 1614.91479492 1
54 20 1589.62524414 1
54 20 1807.16882324 1
54 21 1139.43395996 1
54 22 1315.30065918 1
54 22 1502.78564453 1
54 22 1532.14807129 1
54 22 1611.32299805 1
54 22 2525.37451172 1
54 22 2736.4284668 1
54 22 2827.79370117 1
54 22 3127.93920898 1
54 23 1020.0635376 1
54 23 1026.14428711 1
54 23 1027.88208008 1
54 23 1056.20458984 1
54 23 1103.51159668 1
54 23 1142.83630371 1
54 23 1233.66430664 1
54 23 1250.30236816 1
54 23 1319.45141602 1
54 23 1337.82299805 1
54 23 1409.30371094 1
54 23 1469.13391113 1
54 23 1470.69958496 1
54 23 1600.6697998 1
54 23 2005.65612793 1
54 23 2159.60644531 1
54 24 863.081420898 1
54 24 974.331726074 1
54 24 1011.59643555 1
54 24 1032.17138672 1
54 24 1063.33178711 1
54 24 1085.81774902 1
54 24 1110.34631348 1
54 24 1118.02209473 1
54 24 1224.22680664 1
54 24 1234.80078125 1
54 24 1247.48547363 1
54 24 1269.06542969 1
54 24 1343.21179199 1
54 24 1360.11071777 1
54 24 1553.42858887 1
54 24 1628.7734375 1
54 24 1722.59533691 1
54 24 1772.11206055 1
54 24 2149.51733398 1
54 25 768.196838379 1
54 25 829.816589355 1
54 25 849.452148438 1
54 25 852.381896973 1
54 25 904.014221191 1
54 25 906.120056152 1
54 25 941.356018066 1
54 25 942.711853027 1
54 25 991.042663574 1
54 25 996.835144043 1
54 25 1001.7376709 1
54 25 1087.58056641 1
54 25 1093.08361816 1
54 25 1119.6385498 1
54 25 1131.57275391 1
54 25 1140.06567383 1
54 25 1193.65515137 1
54 25 1199.60522461 1
54 25 1201.72583008 1
54 25 1211.95300293 1
54 25 1232.13513184 1
54 25 1254.58837891 1
54 25 1348.3026123 1
54 25 1390.85754395 1
54 25 1397.74853516 1
54 25 1813.96142578 1
54 25 2447.56396484 1
54 25 2451.5234375 1
54 26 744.393920898 1
54 26 756.038757324 1
54 26 762.145812988 1
54 26 780.109863281 1
54 26 787.141357422 1
54 26 795.213012695 1
54 26 796.272766113 1
54 26 799.758544922 1
54 26 838.879882812 1
54 26 842.609619141 1
54 26 856.803344727 1
54 26 857.894958496 1
54 26 873.029296875 1
54 26 888.209472656 1
54 26 894.155944824 1
54 26 894.97253418 1
54 26 897.491271973 1
54 26 922.050354004 1
54 26 952.797241211 1
54 26 953.364868164 1
54 26 956.964538574 1
54 26 959.508117676 1
54 26 959.557678223 1
54 26 975.990905762 1
54 26 989.653076172 1
54 26 990.885192871 1
54 26 991.577209473 1
54 26 995.64440918 1
54 26 998.461486816 1
54 26 1005.85339355 1
54 26 1007.25097656 1
54 26 1014.58398438 1
54 26 1021.52734375 1
54 26 1028.23547363 1
54 26 1032.1418457 1
54 26 1049.41906738 1
54 26 1053.31750488 1
54 26 1053.47607422 1
54 26 1056.99487305 1
54 26 1063.87097168 1
54 26 1080.11608887 1
54 26 1087.29614258 1
54 26 1096.83056641 1
54 26 1099.86279297 1
54 26 1118.88757324 1
54 26 1136.40795898 1
54 26 1139.06884766 1
54 26 1144.44128418 1
54 26 1145.47363281 1
54 26 1158.24597168 1
54 26 1169.56286621 1
54 26 1174.68811035 1
54 26 1175.2512207 1
54 26 1220.0480957 1
54 26 1236.78674316 1
54 26 1239.18933105 1
54 26 1245.30029297 1
54 26 1341.46679688 1
54 26 1425.36315918 1
54 26 1441.50012207 1
54 26 1468.23364258 1
54 26 1469.27709961 1
54 26 1516.27807617 1
54 26 1528.29382324 1
54 26 1622.45703125 1
54 26 1640.92456055 1
54 26 1700.22631836 1
54 26 1738.24523926 1
54 26 1839.68164062 1
54 26 2036.60083008 1
54 27 714.014648438 1
54 27 718.540649414 1
54 27 727.820556641 1
54 27 731.347717285 1
54 27 738.497924805 1
54 27 748.035217285 1
54 27 750.634033203 1
54 27 752.589111328 1
54 27 760.089538574 1
54 27 767.684020996 1
54 27 775.768493652 1
54 27 786.166931152 1
54 27 789.569702148 1
54 27 789.585998535 1
54 27 792.306945801 1
54 27 794.984130859 1
54 27 800.502319336 1
54 27 802.979248047 1
54 27 806.79699707 1
54 27 819.917114258 1
54 27 826.739013672 1
54 27 827.46685791 1
54 27 838.499572754 1
54 27 839.174682617 1
54 27 839.257751465 1
54 27 847.461425781 1
54 27 852.650817871 1
54 27 867.045410156 1
54 27 893.286193848 1
54 27 910.924194336 1
54 27 913.529418945 1
54 27 914.419616699 1
54 27 914.979736328 1
54 27 917.455078125 1
54 27 944.308654785 1
54 27 947.078735352 1
54 27 952.637451172 1
54 27 957.044555664 1
54 27 961.027160645 1
54 27 990.04083252 1
54 27 996.309631348 1
54 27 1001.09069824 1
54 27 1002.78790283 1
54 27 1043.03491211 1
54 27 1098.44042969 1
54 27 1107.77600098 1
54 27 1111.60241699 1
54 27 1122.04711914 1
54 27 1126.03979492 1
54 27 1130.91784668 1
54 27 1139.10314941 1
54 27 1144.01806641 1
54 27 1170.36230469 1
54 27 1173.03894043 1
54 27 1184.3203125 1
54 27 1196.01123047 1
54 27 1217.21557617 1
54 27 1243.12902832 1
54 27 1247.89794922 1
54 27 1292.29260254 1
54 27 1300.94543457 1
54 27 1315.58752441 1
54 27 1339.99768066 1
54 27 1365.31628418 1
54 27 1385.94592285 1
54 27 1407.85021973 1
54 27 1494.64770508 1
54 27 1527.70812988 1
54 27 1541.32373047 1
54 27 1595.32348633 1
54 27 1601.87719727 1
54 27 1687.02941895 1
54 27 1713.30041504 1
54 27 1750.55981445 1
54 27 1759.21105957 1
54 27 1848.15258789 1
54 27 2396.5793457 1
54 28 656.086547852 1
54 28 669.853942871 1
54 28 670.527038574 1
54 28 687.077758789 1
54 28 692.09942627 1
54 28 697.93347168 1
54 28 705.305603027 1
54 28 715.061645508 1
54 28 718.405334473 1
54 28 726.501403809 1
54 28 728.581726074 1
54 28 739.063903809 1
54 28 740.715393066 1
54 28 741.539550781 1
54 28 744.172180176 1
54 28 747.79876709 1
54 28 753.973388672 1
54 28 756.931091309 1
54 28 761.256591797 1
54 28 762.762756348 1
54 28 766.287109375 1
54 28 767.635437012 1
54 28 770.194885254 1
54 28 771.639282227 1
54 28 776.192443848 1
54 28 783.311645508 1
54 28 787.389526367 1
54 28 802.713867188 1
54 28 804.034606934 1
54 28 808.88293457 1
54 28 809.320983887 1
54 28 810.918273926 1
54 28 812.714477539 1
54 28 815.586547852 1
54 28 815.608947754 1
54 28 817.959350586 1
54 28 819.376525879 1
54 28 833.514221191 1
54 28 839.009277344 1
54 28 839.287597656 1
54 28 840.368469238 1
54 28 844.44921875 1
54 28 848.685119629 1
54 28 853.172851562 1
54 28 857.48626709 1
54 28 858.143310547 1
54 28 860.823730469 1
54 28 861.215454102 1
54 28 861.921142578 1
54 28 879.50994873 1
54 28 889.364135742 1
54 28 891.923400879 1
54 28 897.847351074 1
54 28 916.662841797 1
54 28 917.804016113 1
54 28 922.411010742 1
54 28 947.751220703 1
54 28 951.262756348 1
54 28 962.409301758 1
54 28 975.907958984 1
54 28 984.845031738 1
54 28 988.007080078 1
54 28 988.120361328 1
54 28 990.873413086 1
54 28 1033.37890625 1
54 28 1034.11657715 1
54 28 1035.88110352 1
54 28 1042.53198242 1
54 28 1044.33215332 1
54 28 1046.49755859 1
54 28 1051.17724609 1
54 28 1060.3503418 1
54 28 1079.70556641 1
54 28 1079.8371582 1
54 28 1085.28027344 1
54 28 1089.0892334 1
54 28 1119.41638184 1
54 28 1128.27416992 1
54 28 1180.04370117 1
54 28 1180.82678223 1
54 28 1211.6373291 1
54 28 1211.96740723 1
54 28 1212.00671387 1
54 28 1218.30419922 1
54 28 1225.47937012 1
54 28 1252.83361816 1
54 28 1267.03540039 1
54 28 1282.703125 1
54 28 1285.31677246 1
54 28 1294.49316406 1
54 28 1307.34289551 1
54 28 1342.48571777 1
54 28 1369.35974121 1
54 28 1387.30700684 1
54 28 1395.72216797 1
54 28 1492.21630859 1
54 28 1530.10656738 1
54 28 1613.69335938 1
54 28 1632.64001465 1
54 28 1636.53869629 1
54 28 1668.30749512 1
54 28 1670.24267578 1
54 28 1814.61706543 1
54 28 1827.82080078 1
54 28 1832.37463379 1
54 28 1893.63952637 1
54 28 2586.89672852 1
54 29 618.768493652 1
54 29 652.973510742 1
54 29 676.867004395 1
54 29 680.162231445 1
54 29 687.065795898 1
54 29 697.090087891 1
54 29 700.884277344 1
54 29 706.403259277 1
54 29 706.589416504 1
54 29 716.705810547 1
54 29 730.446228027 1
54 29 731.22253418 1
54 29 737.253295898 1
54 29 740.125183105 1
54 29 749.848937988 1
54 29 751.315490723 1
54 29 765.29876709 1
54 29 771.991149902 1
54 29 773.985778809 1
54 29 776.389526367 1
54 29 781.784301758 1
54 29 784.931396484 1
54 29 787.629333496 1
54 29 789.09979248 1
54 29 792.704284668 1
54 29 793.902282715 1
54 29 808.014953613 1
54 29 815.326477051 1
54 29 824.281555176 1
54 29 831.186950684 1
54 29 839.692565918 1
54 29 841.813049316 1
54 29 868.954467773 1
54 29 870.197753906 1
54 29 876.676513672 1
54 29 877.686462402 1
54 29 888.179748535 1
54 29 891.801879883 1
54 29 895.4765625 1
54 29 908.311645508 1
54 29 909.908935547 1
54 29 913.341369629 1
54 29 919.521606445 1
54 29 924.977722168 1
54 29 935.731750488 1
54 29 939.458007812 1
54 29 942.516601562 1
54 29 957.335693359 1
54 29 960.462219238 1
54 29 960.50402832 1
54 29 971.218811035 1
54 29 973.463134766 1
54 29 974.150390625 1
54 29 993.079284668 1
54 29 997.097961426 1
54 29 1002.59448242 1
54 29 1011.38623047 1
54 29 1012.82745361 1
54 29 1021.940979 1
54 29 1021.96343994 1
54 29 1023.07025146 1
54 29 1041.62524414 1
54 29 1064.22351074 1
54 29 1064.45007324 1
54 29 1070.63598633 1
54 29 1073.62353516 1
54 29 1076.36120605 1
54 29 1080.76330566 1
54 29 1083.31945801 1
54 29 1085.03686523 1
54 29 1085.35510254 1
54 29 1090.37414551 1
54 29 1094.20471191 1
54 29 1105.85083008 1
54 29 1122.33129883 1
54 29 1128.10168457 1
54 29 1131.86303711 1
54 29 1184.76977539 1
54 29 1216.09863281 1
54 29 1279.47607422 1
54 29 1283.84423828 1
54 29 1284.31152344 1
54 29 1319.25256348 1
54 29 1326.83190918 1
54 29 1373.93725586 1
54 29 1384.94519043 1
54 29 1401.67858887 1
54 29 1402.37695312 1
54 29 1413.90795898 1
54 29 1440.98071289 1
54 29 1503.05493164 1
54 29 1510.31213379 1
54 29 1524.90808105 1
54 29 1534.22924805 1
54 29 1597.00085449 1
54 29 1708.41259766 1
54 29 1755.53063965 1
54 29 1958.71435547 1
54 29 2054.09423828 1
54 29 2200.45532227 1
54 29 2226.22485352 1
54 29 2375.00561523 1
54 29 2728.38452148 1
54 30 660.479370117 1
54 30 715.149353027 1
54 30 743.720031738 1
54 30 768.936157227 1
54 30 772.58795166 1
54 30 797.698730469 1
54 30 804.63684082 1
54 30 824.272033691 1
54 30 830.715820312 1
54 30 831.035705566 1
54 30 831.790344238 1
54 30 835.912902832 1
54 30 859.042175293 1
54 30 859.328186035 1
54 30 870.489013672 1
54 30 885.113220215 1
54 30 886.768615723 1
54 30 887.666809082 1
54 30 894.860290527 1
54 30 894.863220215 1
54 30 894.878417969 1
54 30 896.365905762 1
54 30 903.508483887 1
54 30 911.059448242 1
54 30 915.433837891 1
54 30 921.42578125 1
54 30 948.460754395 1
54 30 967.369689941 1
54 30 970.283813477 1
54 30 982.393859863 1
54 30 994.385498047 1
54 30 1001.15649414 1
54 30 1012.77618408 1
54 30 1032.71972656 1
54 30 1060.41674805 1
54 30 1061.04187012 1
54 30 1078.86560059 1
54 30 1098.09069824 1
54 30 1123.44152832 1
54 30 1135.09985352 1
54 30 1135.46105957 1
54 30 1176.67602539 1
54 30 1182.1776123 1
54 30 1203.95019531 1
54 30 1204.12524414 1
54 30 1217.45068359 1
54 30 1218.05737305 1
54 30 1218.24072266 1
54 30 1288.4284668 1
54 30 1337.42016602 1
54 30 1352.42138672 1
