string dom time hits
45 27 2071.41333008 1
45 28 1364.96862793 1
45 28 1827.03796387 1
45 30 1421.40454102 1
45 33 1375.16833496 1
46 28 1696.82763672 1
46 29 1787.40466309 1
53 24 2079.20678711 1
53 29 1987.58630371 1
54 18 2259.17260742 1
54 20 1403.7487793 1
54 23 1257.09326172 1
54 23 1628.93139648 1
54 23 1721.7935791 1
54 24 1073.56555176 1
54 24 1212.98986816 1
54 25 835.424194336 1
54 25 952.923278809 1
54 25 966.168151855 1
54 25 996.724609375 1
54 25 1058.95825195 1
54 25 1105.3182373 1
54 25 1594.66625977 1
54 25 2134.29931641 1
54 25 2483.19140625 1
54 26 791.322143555 1
54 26 843.224060059 1
54 26 849.905700684 1
54 26 928.731140137 1
54 26 1000.47277832 1
54 26 1031.04931641 1
54 26 1082.54846191 1
54 26 1139.1270752 1
54 26 1213.43518066 1
54 26 1565.33911133 1
54 26 1925.83349609 1
54 26 2020.47167969 1
54 27 782.849609375 1
54 27 793.69720459 1
54 27 821.240844727 1
54 27 886.536071777 1
54 27 968.355224609 1
54 27 974.273193359 1
54 27 1006.22009277 1
54 27 1007.58666992 1
54 27 1037.7277832 1
54 27 1041.07727051 1
54 27 1088.12072754 1
54 27 1122.17602539 1
54 27 1191.6036377 1
54 27 1206.90612793 1
54 27 1731.89904785 1
54 28 693.306762695 1
54 28 700.942626953 1
54 28 722.196838379 1
54 28 723.105041504 1
54 28 730.072143555 1
54 28 732.098144531 1
54 28 757.355957031 1
54 28 768.859741211 1
54 28 791.705444336 1
54 28 814.527587891 1
54 28 817.57043457 1
54 28 847.531188965 1
54 28 859.060180664 1
54 28 904.843688965 1
54 28 912.379821777 1
54 28 955.733154297 1
54 28 1072.46142578 1
54 28 1092.22741699 1
54 28 1116.03601074 1
54 28 1217.82641602 1
54 28 1295.70874023 1
54 28 1298.3861084 1
54 28 1308.95556641 1
54 28 1680.3840332 1
54 28 1757.05615234 1
54 28 2085.16796875 1
54 28 2821.30419922 1
54 29 691.374633789 1
54 29 706.705993652 1
54 29 723.789489746 1
54 29 726.057006836 1
54 29 729.335021973 1
54 29 755.592712402 1
54 29 768.064453125 1
54 29 771.38848877 1
54 29 773.991638184 1
54 29 799.09942627 1
54 29 835.532531738 1
54 29 838.762878418 1
54 29 848.360961914 1
54 29 873.376403809 1
54 29 875.724365234 1
54 29 903.837585449 1
54 29 933.949951172 1
54 29 973.022583008 1
54 29 981.485534668 1
54 29 991.814086914 1
54 29 1031.93261719 1
54 29 1103.6027832 1
54 29 1133.04833984 1
54 29 1170.9239502 1
54 29 1882.23120117 1
54 29 1918.25952148 1
54 30 644.001159668 1
54 30 699.958618164 1
54 30 724.572692871 1
54 30 749.393249512 1
54 30 785.143127441 1
54 30 787.97845459 1
54 30 811.652832031 1
54 30 824.580932617 1
54 30 850.419311523 1
54 30 889.372253418 1
54 30 920.246398926 1
54 30 926.529296875 1
54 30 936.661071777 1
54 30 967.424682617 1
54 30 980.171142578 1
54 30 987.064880371 1
