string dom time hits
44 22 3052.73266602 1
44 24 2051.57397461 1
44 25 2291.95019531 1
44 26 2032.31481934 1
44 27 1688.82202148 1
44 27 1988.00634766 1
44 27 2298.60449219 1
44 29 2013.11108398 1
44 31 1985.05004883 1
45 23 1572.62316895 1
45 24 1650.41796875 1
45 24 1690.70861816 1
45 26 1309.5637207 1
45 26 1835.32897949 1
45 27 2157.50463867 1
45 28 1721.2956543 1
45 28 1842.3848877 1
45 29 2435.59814453 1
45 30 1425.85644531 1
45 32 1837.28564453 1
46 29 2244.55981445 1
46 30 2405.79321289 1
47 25 2292.92944336 1
53 23 2204.72680664 1
53 25 2134.36352539 1
53 26 1280.82751465 1
53 26 1739.68359375 1
53 27 1350.79870605 1
53 27 1490.82336426 1
53 27 1691.04980469 1
53 27 1735.05529785 1
53 28 1383.87438965 1
53 28 1865.50195312 1
53 29 1230.9005127 1
53 29 2464.58569336 1
53 30 1844.79833984 1
53 30 2135.16503906 1
53 31 1361.51611328 1
53 31 1944.04931641 1
54 19 1927.39916992 1
54 20 1673.80065918 1
54 20 2304.54785156 1
54 21 2113.63696289 1
54 21 2263.10131836 1
54 22 1133.39196777 1
54 22 1260.12646484 1
54 22 1284.48486328 1
54 22 1311.48254395 1
54 22 1352.05212402 1
54 22 1406.29882812 1
54 22 1461.71289062 1
54 22 1913.32763672 1
54 22 1943.48376465 1
54 22 2127.7199707 1
54 23 1154.75708008 1
54 23 1197.66210938 1
54 23 1305.73999023 1
54 23 1484.70812988 1
54 23 2294.44799805 1
54 24 1055.34411621 1
54 24 1098.07897949 1
54 24 1098.71972656 1
54 24 1118.84313965 1
54 24 1145.92163086 1
54 24 1158.94641113 1
54 24 1408.46594238 1
54 24 1488.03503418 1
54 24 1605.30029297 1
54 24 1863.68603516 1
54 25 869.198181152 1
54 25 882.890686035 1
54 25 892.06842041 1
54 25 917.33203125 1
54 25 921.114807129 1
54 25 934.545349121 1
54 25 938.844787598 1
54 25 965.798095703 1
54 25 966.142944336 1
54 25 1023.31469727 1
54 25 1035.44384766 1
54 25 1081.52587891 1
54 25 1086.27612305 1
54 25 1087.07226562 1
54 25 1117.81835938 1
54 25 1147.81079102 1
54 25 1200.79577637 1
54 25 1210.40039062 1
54 25 1244.42553711 1
54 25 1263.60534668 1
54 25 1445.75170898 1
54 25 1487.94018555 1
54 25 1564.62939453 1
54 25 1964.76696777 1
54 25 2046.67529297 1
54 25 2499.36010742 1
54 26 736.057250977 1
54 26 755.358215332 1
54 26 769.039306641 1
54 26 786.344665527 1
54 26 808.583007812 1
54 26 815.859619141 1
54 26 821.595214844 1
54 26 849.395629883 1
54 26 852.165161133 1
54 26 853.345947266 1
54 26 858.493652344 1
54 26 890.907531738 1
54 26 916.924377441 1
54 26 928.80090332 1
54 26 959.907592773 1
54 26 988.897583008 1
54 26 989.586547852 1
54 26 995.750915527 1
54 26 1002.61920166 1
54 26 1011.00537109 1
54 26 1048.15466309 1
54 26 1064.35620117 1
54 26 1065.98779297 1
54 26 1107.31140137 1
54 26 1119.35864258 1
54 26 1120.59643555 1
54 26 1126.42016602 1
54 26 1146.96374512 1
54 26 1222.96142578 1
54 26 1223.95275879 1
54 26 1233.41918945 1
54 26 1252.21374512 1
54 26 1309.91345215 1
54 26 1317.80029297 1
54 26 1401.3795166 1
54 26 1423.61486816 1
54 26 1453.38916016 1
54 26 1608.56677246 1
54 26 1645.26306152 1
54 26 1971.57897949 1
54 26 2174.43945312 1
54 27 678.99786377 1
54 27 686.873168945 1
54 27 709.448913574 1
54 27 723.942871094 1
54 27 723.978088379 1
54 27 724.414611816 1
54 27 730.415405273 1
54 27 735.662109375 1
54 27 738.187133789 1
54 27 738.848327637 1
54 27 750.031860352 1
54 27 775.421264648 1
54 27 787.553222656 1
54 27 795.004089355 1
54 27 799.425048828 1
54 27 808.229248047 1
54 27 818.522277832 1
54 27 821.606750488 1
54 27 837.445129395 1
54 27 847.859008789 1
54 27 874.411743164 1
54 27 885.189208984 1
54 27 893.860290527 1
54 27 900.077453613 1
54 27 906.204223633 1
54 27 907.309692383 1
54 27 922.989746094 1
54 27 979.199707031 1
54 27 980.035888672 1
54 27 985.836486816 1
54 27 1017.80792236 1
54 27 1022.13366699 1
54 27 1023.18835449 1
54 27 1032.19763184 1
54 27 1035.00842285 1
54 27 1040.08728027 1
54 27 1053.65942383 1
54 27 1069.96850586 1
54 27 1078.77612305 1
54 27 1085.05065918 1
54 27 1096.7746582 1
54 27 1133.25073242 1
54 27 1145.50415039 1
54 27 1175.20153809 1
54 27 1190.58581543 1
54 27 1215.29199219 1
54 27 1220.45947266 1
54 27 1271.56762695 1
54 27 1293.5703125 1
54 27 1295.76623535 1
54 27 1299.82092285 1
54 27 1345.45324707 1
54 27 1360.25927734 1
54 27 1383.64074707 1
54 27 1558.41833496 1
54 27 1568.77209473 1
54 27 1610.90161133 1
54 27 1804.55786133 1
54 27 1824.79650879 1
54 27 2032.71606445 1
54 27 3446.93725586 1
54 28 636.360473633 1
54 28 668.334533691 1
54 28 677.289245605 1
54 28 679.074035645 1
54 28 680.87298584 1
54 28 684.95324707 1
54 28 687.392333984 1
54 28 687.424682617 1
54 28 692.976257324 1
54 28 701.922790527 1
54 28 714.782043457 1
54 28 718.796142578 1
54 28 735.399902344 1
54 28 742.520629883 1
54 28 744.705688477 1
54 28 762.116516113 1
54 28 765.069030762 1
54 28 772.454956055 1
54 28 778.266845703 1
54 28 785.029296875 1
54 28 792.109863281 1
54 28 797.907287598 1
54 28 802.613037109 1
54 28 811.245544434 1
54 28 827.667602539 1
54 28 829.196166992 1
54 28 853.603027344 1
54 28 893.044250488 1
54 28 896.157165527 1
54 28 939.139160156 1
54 28 955.460632324 1
54 28 976.51751709 1
54 28 979.94128418 1
54 28 981.083068848 1
54 28 991.847290039 1
54 28 993.299560547 1
54 28 994.279846191 1
54 28 1006.0423584 1
54 28 1022.23883057 1
54 28 1028.43322754 1
54 28 1050.07019043 1
54 28 1055.8951416 1
54 28 1063.17480469 1
54 28 1069.84362793 1
54 28 1069.92163086 1
54 28 1072.08935547 1
54 28 1106.53015137 1
54 28 1107.49267578 1
54 28 1182.50769043 1
54 28 1197.9276123 1
54 28 1225.24902344 1
54 28 1271.2130127 1
54 28 1275.41821289 1
54 28 1279.41088867 1
54 28 1285.76306152 1
54 28 1302.66552734 1
54 28 1318.84301758 1
54 28 1321.82861328 1
54 28 1337.78771973 1
54 28 1340.42419434 1
54 28 1406.37304688 1
54 28 1418.67053223 1
54 28 1474.41088867 1
54 28 1493.64758301 1
54 28 1519.02099609 1
54 28 1583.30993652 1
54 28 1656.50878906 1
54 29 682.122009277 1
54 29 712.857727051 1
54 29 724.67755127 1
54 29 736.448242188 1
54 29 738.841430664 1
54 29 750.811950684 1
54 29 751.647888184 1
54 29 753.317321777 1
54 29 762.869384766 1
54 29 764.289855957 1
54 29 769.93951416 1
54 29 773.016174316 1
54 29 776.385559082 1
54 29 787.157104492 1
54 29 787.561401367 1
54 29 792.138916016 1
54 29 797.897155762 1
54 29 809.893737793 1
54 29 823.144714355 1
54 29 831.641479492 1
54 29 840.465393066 1
54 29 840.577270508 1
54 29 847.414489746 1
54 29 849.874023438 1
54 29 850.914978027 1
54 29 855.668579102 1
54 29 862.101745605 1
54 29 864.361083984 1
54 29 880.321838379 1
54 29 888.724731445 1
54 29 888.727172852 1
54 29 889.403259277 1
54 29 891.476318359 1
54 29 906.270385742 1
54 29 955.041748047 1
54 29 970.789978027 1
54 29 980.14440918 1
54 29 987.720214844 1
54 29 990.040649414 1
54 29 993.057434082 1
54 29 1028.29321289 1
54 29 1079.18835449 1
54 29 1127.50683594 1
54 29 1137.88879395 1
54 29 1154.68115234 1
54 29 1174.68908691 1
54 29 1223.45861816 1
54 29 1226.17578125 1
54 29 1255.8581543 1
54 29 1313.11010742 1
54 29 1416.7857666 1
54 29 1447.96643066 1
54 29 1488.29833984 1
54 29 1498.20605469 1
54 29 1499.97888184 1
54 29 1565.27490234 1
54 29 1609.66320801 1
54 29 1613.47631836 1
54 29 1859.93432617 1
54 29 1941.97302246 1
54 29 2102.78344727 1
54 30 643.91784668 1
54 30 676.786621094 1
54 30 677.501831055 1
54 30 687.807495117 1
54 30 692.102844238 1
54 30 697.661071777 1
54 30 698.460571289 1
54 30 703.841247559 1
54 30 750.232421875 1
54 30 753.09753418 1
54 30 766.474304199 1
54 30 776.66595459 1
54 30 788.872619629 1
54 30 792.926879883 1
54 30 796.286621094 1
54 30 830.019714355 1
54 30 840.082702637 1
54 30 855.720214844 1
54 30 868.511352539 1
54 30 876.683288574 1
54 30 881.41619873 1
54 30 905.942749023 1
54 30 918.143554688 1
54 30 938.192321777 1
54 30 943.575317383 1
54 30 949.565185547 1
54 30 953.755249023 1
54 30 974.010009766 1
54 30 981.82409668 1
54 30 998.454650879 1
54 30 1003.737854 1
54 30 1009.58050537 1
54 30 1039.75683594 1
54 30 1052.92272949 1
54 30 1061.4296875 1
54 30 1069.10827637 1
54 30 1070.75878906 1
54 30 1082.43591309 1
54 30 1097.47412109 1
54 30 1116.28759766 1
54 30 1131.75378418 1
54 30 1264.39465332 1
54 30 1314.07202148 1
54 30 1328.89282227 1
54 30 1466.43261719 1
54 30 1512.36486816 1
54 30 1720.81689453 1
54 30 1810.44555664 1
54 30 2083.07080078 1
54 31 650.726074219 1
54 31 767.21496582 1
54 31 772.43548584 1
54 31 789.570373535 1
54 31 827.54119873 1
54 31 856.93170166 1
54 31 911.116271973 1
54 31 943.422241211 1
54 31 960.161743164 1
54 31 998.046813965 1
54 31 1017.63311768 1
54 31 1029.44702148 1
54 31 1036.29260254 1
54 31 1061.13427734 1
54 31 1105.9185791 1
54 31 1110.55444336 1
54 31 1153.39660645 1
54 31 1157.49316406 1
54 31 1184.82885742 1
54 31 1202.4128418 1
54 31 1243.66101074 1
54 31 1270.00012207 1
54 31 1328.96350098 1
54 31 1347.17675781 1
54 31 1357.93017578 1
54 31 1488.3659668 1
54 31 1498.15441895 1
54 31 1537.63452148 1
54 31 1668.08825684 1
54 32 1002.49072266 1
54 32 1043.48583984 1
54 32 1205.68481445 1
54 32 1256.99230957 1
54 32 1297.73730469 1
54 32 1378.70605469 1
54 32 1402.10974121 1
54 33 1932.94030762 1
55 18 1374.53930664 1
55 20 1654.7755127 1
55 20 2674.62255859 1
55 20 2753.14575195 1
55 21 1617.89111328 1
55 21 1824.48754883 1
55 22 1208.92614746 1
55 22 1256.17163086 1
55 22 1431.64416504 1
55 22 1478.65515137 1
55 22 1479.33752441 1
55 23 1068.93518066 1
55 23 1086.95141602 1
55 23 1158.69116211 1
55 23 1480.2611084 1
55 23 1545.43884277 1
55 24 1017.55664062 1
55 24 1020.5333252 1
55 24 1096.60314941 1
55 24 1234.29467773 1
55 24 1236.05310059 1
55 24 1261.75292969 1
55 24 1299.7479248 1
55 24 1318.96606445 1
55 24 1545.61315918 1
55 24 1619.50268555 1
55 24 2095.03979492 1
55 24 2103.00732422 1
55 25 905.415039062 1
55 25 936.485107422 1
55 25 1098.05529785 1
55 25 1109.98291016 1
55 25 1128.47705078 1
55 25 1320.27185059 1
55 25 1321.95507812 1
55 25 1326.01489258 1
55 25 1352.22741699 1
