string dom time hits
35 29 2756.87573242 1
35 30 2614.16479492 1
43 24 3175.83349609 1
43 30 2504.17749023 1
44 24 2258.57006836 1
44 24 2292.54394531 1
44 25 1872.61608887 1
44 27 2222.99291992 1
44 29 1463.01855469 1
44 29 1782.82458496 1
44 30 2094.25927734 1
45 23 2705.54223633 1
45 26 1694.71398926 1
45 27 1560.66796875 1
45 28 1588.22167969 1
45 28 1784.00927734 1
45 28 2251.03051758 1
45 28 2333.93603516 1
45 29 1351.55419922 1
45 29 1459.93029785 1
45 29 2162.72338867 1
45 30 2202.21362305 1
45 31 2015.57519531 1
46 27 1463.93969727 1
46 28 1415.3972168 1
46 28 1490.4029541 1
46 28 2559.73925781 1
46 30 2001.0213623 1
46 31 1959.0682373 1
46 31 1991.9942627 1
47 27 1966.07409668 1
47 30 2593.94702148 1
53 21 1952.26159668 1
53 22 2358.83959961 1
53 25 1608.14831543 1
53 25 1676.04370117 1
53 26 1290.18676758 1
53 27 1171.48620605 1
53 27 1400.43347168 1
53 27 1567.70227051 1
53 27 2089.09936523 1
53 28 1908.57788086 1
53 29 2473.06225586 1
53 29 3621.28149414 1
53 30 1227.14685059 1
53 30 1649.18310547 1
53 30 2019.69787598 1
53 31 1244.66455078 1
53 31 1764.41943359 1
53 32 2045.94909668 1
54 18 2689.84277344 1
54 20 1549.95007324 1
54 20 1767.43969727 1
54 20 2340.61279297 1
54 21 1338.96887207 1
54 21 1586.42492676 1
54 21 2034.66320801 1
54 21 2050.20214844 1
54 22 1191.51501465 1
54 22 1294.97631836 1
54 22 1595.77624512 1
54 22 1639.5324707 1
54 23 1055.92102051 1
54 23 1088.87524414 1
54 23 1170.22314453 1
54 23 1401.89294434 1
54 23 1480.6192627 1
54 23 1495.94006348 1
54 23 1537.16943359 1
54 23 1829.74890137 1
54 23 2928.36425781 1
54 24 895.674133301 1
54 24 920.862854004 1
54 24 925.273742676 1
54 24 1042.91235352 1
54 24 1112.78833008 1
54 24 1150.7088623 1
54 24 1236.30871582 1
54 24 1322.69885254 1
54 24 1356.72131348 1
54 24 1409.56274414 1
54 24 1473.94116211 1
54 24 1581.3269043 1
54 24 1619.36291504 1
54 25 865.515808105 1
54 25 958.792358398 1
54 25 970.593383789 1
54 25 984.984741211 1
54 25 995.006164551 1
54 25 1015.96936035 1
54 25 1017.93688965 1
54 25 1039.59643555 1
54 25 1127.7076416 1
54 25 1180.17272949 1
54 25 1185.26867676 1
54 25 1197.50634766 1
54 25 1212.92358398 1
54 25 1214.31933594 1
54 25 1258.34484863 1
54 25 1286.47790527 1
54 25 1294.38708496 1
54 25 1301.45275879 1
54 25 1316.21777344 1
54 25 1426.41906738 1
54 25 1452.12487793 1
54 25 1549.85412598 1
54 26 752.252075195 1
54 26 771.72833252 1
54 26 785.0859375 1
54 26 788.154907227 1
54 26 801.104003906 1
54 26 806.11895752 1
54 26 821.784484863 1
54 26 826.675598145 1
54 26 832.815734863 1
54 26 834.984985352 1
54 26 841.500793457 1
54 26 845.06463623 1
54 26 847.689086914 1
54 26 850.462280273 1
54 26 852.918395996 1
54 26 865.690490723 1
54 26 868.628662109 1
54 26 875.134887695 1
54 26 887.40222168 1
54 26 922.748046875 1
54 26 934.031005859 1
54 26 936.842529297 1
54 26 947.607421875 1
54 26 955.245605469 1
54 26 962.727111816 1
54 26 966.466552734 1
54 26 966.72454834 1
54 26 968.141357422 1
54 26 980.609130859 1
54 26 986.352172852 1
54 26 1011.91650391 1
54 26 1019.53015137 1
54 26 1036.37109375 1
54 26 1042.70715332 1
54 26 1073.40466309 1
54 26 1095.05236816 1
54 26 1097.85583496 1
54 26 1105.20080566 1
54 26 1139.55065918 1
54 26 1172.06164551 1
54 26 1172.16772461 1
54 26 1199.82006836 1
54 26 1235.00402832 1
54 26 1254.20397949 1
54 26 1308.2175293 1
54 26 1312.16113281 1
54 26 1314.09936523 1
54 26 1361.64733887 1
54 26 1397.32019043 1
54 26 1421.58776855 1
54 26 1429.56201172 1
54 26 1443.9017334 1
54 26 1461.85913086 1
54 26 1546.95080566 1
54 26 1555.59228516 1
54 26 1590.31884766 1
54 26 1729.02770996 1
54 26 1779.93469238 1
54 26 1784.44519043 1
54 26 1905.83447266 1
54 26 1937.3515625 1
54 26 2099.85009766 1
54 26 2184.15844727 1
54 27 676.555114746 1
54 27 677.858703613 1
54 27 698.954833984 1
54 27 740.914611816 1
54 27 744.825012207 1
54 27 759.929382324 1
54 27 761.046875 1
54 27 766.019042969 1
54 27 775.267578125 1
54 27 783.252929688 1
54 27 792.852600098 1
54 27 797.327758789 1
54 27 800.897033691 1
54 27 801.304626465 1
54 27 803.043823242 1
54 27 808.844360352 1
54 27 810.214172363 1
54 27 823.64239502 1
54 27 829.074584961 1
54 27 835.961120605 1
