string dom time hits
44 29 1420.47180176 1
44 29 1475.13134766 1
44 30 1627.93457031 1
44 30 1944.40856934 1
45 20 2473.9987793 1
45 24 1832.5970459 1
45 24 2362.078125 1
45 25 2179.2956543 1
45 26 1802.91320801 1
45 26 2490.56005859 1
45 27 1780.81921387 1
45 28 1572.80761719 1
45 28 1750.11096191 1
45 28 2046.61047363 1
45 28 2313.91381836 1
45 29 1451.20056152 1
45 29 1451.98547363 1
45 30 1963.57910156 1
46 26 2321.19042969 1
46 27 2222.3671875 1
46 28 1612.60766602 1
46 29 1743.88720703 1
46 30 1502.57543945 1
46 30 1527.60974121 1
47 21 3057.35742188 1
47 30 2199.27075195 1
53 23 2398.68725586 1
53 25 1383.89685059 1
53 26 1287.96362305 1
53 27 1669.07446289 1
53 28 1548.16955566 1
53 29 1294.93945312 1
53 29 1426.16687012 1
53 29 1547.14355469 1
53 29 1791.51159668 1
53 29 1945.55749512 1
53 29 2359.10644531 1
53 29 2529.82836914 1
53 29 3050.13769531 1
54 13 2063.67504883 1
54 20 1482.24975586 1
54 20 2058.91137695 1
54 21 1590.01123047 1
54 21 1730.23522949 1
54 21 2039.06787109 1
54 21 2344.84643555 1
54 22 1278.64025879 1
54 22 1331.39672852 1
54 22 1447.59753418 1
54 22 1506.68981934 1
54 22 2145.22338867 1
54 23 991.534179688 1
54 23 1033.13879395 1
54 23 1226.80761719 1
54 23 1410.70117188 1
54 23 2049.7668457 1
54 24 873.650756836 1
54 24 977.031677246 1
54 24 1033.30761719 1
54 24 1188.0637207 1
54 24 1362.87390137 1
54 24 1480.55151367 1
54 24 1566.96240234 1
54 24 1626.41796875 1
54 24 1668.75683594 1
54 24 1886.38415527 1
54 24 1893.7791748 1
54 24 1916.77844238 1
54 24 2100.62109375 1
54 25 847.531799316 1
54 25 912.175048828 1
54 25 944.750244141 1
54 25 952.35925293 1
54 25 963.082214355 1
54 25 1035.8762207 1
54 25 1075.07836914 1
54 25 1105.34667969 1
54 25 1154.03149414 1
54 25 1229.44677734 1
54 25 1282.99145508 1
54 25 1311.98449707 1
54 25 1330.02038574 1
54 25 1331.91931152 1
54 25 1353.89404297 1
54 25 1365.54455566 1
54 25 1406.69262695 1
54 25 1508.75109863 1
54 25 1743.09460449 1
54 25 1821.29711914 1
54 25 1880.60168457 1
54 25 2312.31713867 1
54 26 752.435058594 1
54 26 757.08795166 1
54 26 792.681030273 1
54 26 812.81060791 1
54 26 837.890075684 1
54 26 849.932373047 1
54 26 853.304260254 1
54 26 871.130065918 1
54 26 878.500671387 1
54 26 887.183349609 1
54 26 890.805786133 1
54 26 906.803894043 1
54 26 914.586120605 1
54 26 949.226623535 1
54 26 955.537231445 1
54 26 976.807067871 1
54 26 996.893798828 1
54 26 1001.94281006 1
54 26 1014.08508301 1
54 26 1019.17022705 1
54 26 1031.88830566 1
54 26 1040.97741699 1
54 26 1047.85668945 1
54 26 1075.80175781 1
54 26 1105.16577148 1
54 26 1121.68713379 1
54 26 1132.04248047 1
54 26 1145.02319336 1
54 26 1149.65527344 1
54 26 1194.35705566 1
54 26 1222.72497559 1
54 26 1289.75488281 1
54 26 1322.87670898 1
54 26 1484.98620605 1
54 26 1559.06640625 1
54 26 1612.71337891 1
54 26 1677.91918945 1
54 26 1768.12463379 1
54 26 1949.76782227 1
54 26 2129.10302734 1
54 26 2884.88110352 1
54 27 705.520202637 1
54 27 716.520263672 1
54 27 719.884460449 1
54 27 728.474853516 1
54 27 729.061645508 1
54 27 740.528686523 1
54 27 741.578308105 1
54 27 755.002990723 1
54 27 760.345214844 1
54 27 769.248901367 1
54 27 781.476257324 1
54 27 790.401000977 1
54 27 793.07800293 1
54 27 796.960327148 1
54 27 806.063354492 1
54 27 819.84161377 1
54 27 821.595336914 1
54 27 823.217834473 1
54 27 843.28692627 1
54 27 857.869567871 1
54 27 861.066162109 1
54 27 862.528564453 1
54 27 875.134460449 1
54 27 883.712097168 1
54 27 899.921508789 1
54 27 933.674865723 1
54 27 939.624572754 1
54 27 942.434814453 1
54 27 946.565368652 1
54 27 947.003967285 1
54 27 955.261291504 1
54 27 957.069885254 1
54 27 963.844909668 1
54 27 972.827209473 1
54 27 987.90057373 1
54 27 1002.6550293 1
54 27 1017.37109375 1
54 27 1019.800354 1
54 27 1023.55480957 1
54 27 1048.88952637 1
54 27 1053.97241211 1
54 27 1057.58532715 1
54 27 1066.73596191 1
54 27 1076.0703125 1
54 27 1094.29626465 1
54 27 1109.4864502 1
54 27 1119.9317627 1
54 27 1121.23913574 1
54 27 1133.17077637 1
54 27 1149.01367188 1
54 27 1150.97692871 1
54 27 1159.46044922 1
54 27 1170.79406738 1
54 27 1185.71276855 1
54 27 1188.79577637 1
54 27 1191.53125 1
54 27 1201.4979248 1
54 27 1205.58898926 1
54 27 1207.21838379 1
54 27 1229.18518066 1
54 27 1236.52355957 1
54 27 1256.47937012 1
54 27 1263.12390137 1
54 27 1339.94519043 1
54 27 1491.47009277 1
54 27 1659.91906738 1
54 27 1929.20385742 1
54 27 2015.07995605 1
54 27 2322.61254883 1
54 28 655.055175781 1
54 28 687.160339355 1
54 28 694.755737305 1
54 28 698.791931152 1
54 28 703.656188965 1
54 28 706.187072754 1
54 28 714.146606445 1
54 28 724.629821777 1
54 28 739.376342773 1
54 28 744.843017578 1
54 28 744.904907227 1
54 28 757.18359375 1
54 28 765.182556152 1
54 28 765.566894531 1
54 28 769.111022949 1
54 28 770.207824707 1
54 28 772.080444336 1
54 28 773.629943848 1
54 28 779.258605957 1
54 28 785.692810059 1
54 28 788.043884277 1
54 28 792.723937988 1
54 28 811.546325684 1
54 28 819.724304199 1
54 28 819.874450684 1
54 28 821.98449707 1
54 28 830.37512207 1
54 28 845.933166504 1
54 28 847.083068848 1
54 28 848.557495117 1
54 28 865.100646973 1
54 28 865.527160645 1
54 28 868.063415527 1
54 28 869.601257324 1
