string dom time hits
44 22 2297.83862305 1
44 28 1801.14746094 1
44 28 1846.1652832 1
44 29 2039.35375977 1
44 30 1529.4263916 1
44 30 2210.88012695 1
44 31 2161.53735352 1
44 32 2041.96936035 1
45 22 1624.55786133 1
45 24 2014.82214355 1
45 25 2367.79980469 1
45 27 1318.6842041 1
45 27 1373.77734375 1
45 27 1429.22314453 1
45 27 1670.75598145 1
45 27 1965.64550781 1
45 28 1200.3527832 1
45 29 1417.64404297 1
45 30 1776.40881348 1
45 30 1935.68383789 1
46 26 1532.67077637 1
46 26 2202.01782227 1
46 27 2898.79492188 1
46 28 2084.86352539 1
46 30 2023.921875 1
53 22 1670.32629395 1
53 23 1621.01367188 1
53 25 2037.70837402 1
53 26 2720.12963867 1
53 27 1243.23266602 1
53 27 1298.07055664 1
53 27 1301.87744141 1
53 27 1505.48937988 1
53 27 1601.68737793 1
53 27 1771.82495117 1
53 27 1875.95581055 1
53 27 1884.76257324 1
53 27 1984.01599121 1
53 27 1984.78112793 1
53 28 1243.04846191 1
53 28 1434.38110352 1
53 28 2049.375 1
53 28 2867.52587891 1
53 29 2761.58300781 1
53 30 1733.74560547 1
53 30 1918.30175781 1
53 30 2214.85717773 1
54 19 1584.1895752 1
54 20 1455.57702637 1
54 20 1811.61376953 1
54 21 1429.11022949 1
54 21 1938.13171387 1
54 22 1046.96166992 1
54 22 1138.24755859 1
54 22 1148.60852051 1
54 22 1211.10412598 1
54 22 1265.65710449 1
54 22 1387.72290039 1
54 22 1585.29772949 1
54 22 1634.26757812 1
54 22 1927.24731445 1
54 22 2543.76611328 1
54 23 994.251708984 1
54 23 1067.79919434 1
54 23 1115.36340332 1
54 23 1630.53430176 1
54 23 1639.81799316 1
54 23 1659.97412109 1
54 23 1667.56518555 1
54 23 1769.04345703 1
54 24 1095.14916992 1
54 24 1165.07336426 1
54 24 1206.88330078 1
54 24 1237.85253906 1
54 24 1273.88085938 1
54 24 1326.34399414 1
54 24 1429.65490723 1
54 24 1585.76306152 1
54 24 1706.85620117 1
54 24 2123.10107422 1
54 24 2177.02880859 1
54 25 827.043762207 1
54 25 896.160339355 1
54 25 936.877197266 1
54 25 957.450805664 1
54 25 995.421936035 1
54 25 1000.7958374 1
54 25 1057.52111816 1
54 25 1058.95690918 1
54 25 1152.35107422 1
54 25 1178.73132324 1
54 25 1383.91503906 1
54 25 1457.59887695 1
54 25 1463.46154785 1
54 25 1626.09448242 1
54 25 1872.72717285 1
54 25 2376.52807617 1
54 26 761.305358887 1
54 26 774.678344727 1
54 26 784.126281738 1
54 26 802.983276367 1
54 26 803.099304199 1
54 26 825.986816406 1
54 26 835.781860352 1
54 26 838.22088623 1
54 26 850.002441406 1
54 26 851.821838379 1
54 26 859.601745605 1
54 26 860.151672363 1
54 26 861.688232422 1
54 26 862.09362793 1
54 26 874.704284668 1
54 26 879.155456543 1
54 26 885.54699707 1
54 26 895.095581055 1
54 26 907.23046875 1
54 26 911.241638184 1
54 26 921.133300781 1
54 26 935.312927246 1
54 26 937.290161133 1
54 26 941.493347168 1
54 26 944.889343262 1
54 26 954.442077637 1
54 26 958.036132812 1
54 26 961.054077148 1
54 26 963.170166016 1
54 26 963.486328125 1
54 26 979.769958496 1
54 26 981.688049316 1
54 26 989.640991211 1
54 26 989.792724609 1
54 26 997.609619141 1
54 26 997.812011719 1
54 26 1006.89532471 1
54 26 1006.92962646 1
54 26 1013.7588501 1
54 26 1018.35369873 1
54 26 1032.69604492 1
54 26 1032.97546387 1
54 26 1074.34606934 1
54 26 1074.80664062 1
54 26 1169.53601074 1
54 26 1177.16967773 1
54 26 1182.70996094 1
54 26 1183.10473633 1
54 26 1223.44921875 1
54 26 1225.38757324 1
54 26 1227.9732666 1
54 26 1233.79577637 1
54 26 1269.1796875 1
54 26 1296.85119629 1
54 26 1301.84387207 1
54 26 1329.05334473 1
54 26 1331.3182373 1
54 26 1340.43737793 1
54 26 1349.52880859 1
54 26 1414.14709473 1
54 26 1432.32312012 1
54 26 1449.94396973 1
54 26 1516.64135742 1
54 26 1527.35449219 1
54 26 1595.79052734 1
54 26 1605.11560059 1
54 26 1605.8861084 1
54 26 1644.0546875 1
54 26 1669.18322754 1
54 26 1711.50305176 1
54 26 1877.83093262 1
54 26 2049.8190918 1
54 27 680.47064209 1
54 27 711.103393555 1
54 27 732.051208496 1
54 27 736.396911621 1
54 27 738.68963623 1
54 27 739.425598145 1
54 27 779.887268066 1
54 27 780.715454102 1
54 27 787.617492676 1
54 27 792.864929199 1
54 27 799.234741211 1
54 27 822.67199707 1
54 27 822.920410156 1
54 27 823.620422363 1
54 27 824.284118652 1
54 27 824.83392334 1
54 27 843.68536377 1
54 27 850.618347168 1
54 27 854.862731934 1
54 27 855.329650879 1
54 27 876.493652344 1
54 27 881.211669922 1
54 27 885.272521973 1
54 27 887.533203125 1
54 27 891.901000977 1
54 27 909.657226562 1
54 27 929.155456543 1
54 27 932.972229004 1
54 27 936.432128906 1
54 27 938.65612793 1
54 27 940.162902832 1
54 27 949.525878906 1
54 27 953.984680176 1
54 27 961.985534668 1
54 27 979.721435547 1
54 27 985.401245117 1
54 27 990.207214355 1
54 27 1033.47570801 1
54 27 1039.08337402 1
54 27 1054.73852539 1
54 27 1071.61535645 1
54 27 1114.70910645 1
54 27 1115.16955566 1
54 27 1119.41931152 1
54 27 1148.90893555 1
54 27 1176.79724121 1
54 27 1195.06140137 1
54 27 1201.01257324 1
54 27 1209.4609375 1
54 27 1218.68273926 1
54 27 1226.8762207 1
54 27 1245.08642578 1
54 27 1249.51586914 1
54 27 1252.05444336 1
54 27 1259.71899414 1
54 27 1293.44262695 1
54 27 1359.56860352 1
54 27 1395.12854004 1
54 27 1431.96862793 1
54 27 1433.66113281 1
54 27 1443.03845215 1
54 27 1512.16540527 1
54 27 1515.05419922 1
54 27 1566.96350098 1
54 27 1643.98205566 1
54 27 1679.35559082 1
54 27 1794.41271973 1
54 27 1899.86315918 1
54 27 2055.45507812 1
54 27 2158.26635742 1
54 28 647.898498535 1
54 28 654.106140137 1
54 28 680.232910156 1
54 28 682.067443848 1
54 28 683.527099609 1
54 28 703.607055664 1
54 28 726.209594727 1
54 28 738.507385254 1
54 28 742.854125977 1
54 28 745.484680176 1
54 28 747.131591797 1
54 28 753.697814941 1
54 28 760.056091309 1
54 28 764.23449707 1
54 28 765.428466797 1
54 28 775.341430664 1
54 28 782.667419434 1
54 28 790.168884277 1
54 28 805.91595459 1
54 28 822.70300293 1
54 28 825.432617188 1
54 28 825.530151367 1
54 28 827.000854492 1
54 28 829.454101562 1
54 28 830.669189453 1
54 28 833.050537109 1
54 28 837.655334473 1
54 28 842.89050293 1
54 28 849.635803223 1
54 28 850.418945312 1
54 28 852.393005371 1
54 28 856.091796875 1
54 28 876.660705566 1
54 28 889.825317383 1
54 28 890.296142578 1
54 28 892.950622559 1
54 28 897.518493652 1
54 28 905.962768555 1
54 28 917.677978516 1
54 28 924.334777832 1
54 28 933.871948242 1
54 28 946.970947266 1
54 28 955.979736328 1
54 28 956.332092285 1
54 28 959.374023438 1
54 28 960.694763184 1
54 28 973.3125 1
54 28 979.799560547 1
54 28 982.416870117 1
54 28 990.675170898 1
54 28 1001.45294189 1
54 28 1014.62896729 1
54 28 1017.65936279 1
54 28 1036.61450195 1
54 28 1037.50415039 1
54 28 1042.73095703 1
54 28 1045.0020752 1
54 28 1050.3059082 1
54 28 1053.24768066 1
54 28 1063.36657715 1
54 28 1067.52209473 1
54 28 1081.86730957 1
54 28 1085.60388184 1
54 28 1116.83288574 1
54 28 1123.59350586 1
54 28 1172.67785645 1
54 28 1174.72131348 1
54 28 1187.88928223 1
54 28 1192.23828125 1
54 28 1214.97973633 1
54 28 1219.7598877 1
54 28 1220.19128418 1
54 28 1221.44836426 1
54 28 1239.49926758 1
54 28 1283.97241211 1
54 28 1291.54138184 1
54 28 1298.65368652 1
54 28 1330.4987793 1
54 28 1336.9798584 1
54 28 1342.53601074 1
54 28 1346.75183105 1
54 28 1358.68774414 1
54 28 1386.25622559 1
54 28 1433.69250488 1
54 28 1513.00683594 1
54 28 1533.27319336 1
54 28 1553.50830078 1
54 28 1575.35913086 1
54 28 1591.4239502 1
54 28 1627.18103027 1
54 28 1704.25793457 1
54 28 1706.33618164 1
54 28 1748.82092285 1
54 28 1799.91503906 1
54 28 1841.47253418 1
54 28 2160.71875 1
54 29 676.77935791 1
54 29 679.097412109 1
54 29 682.054321289 1
54 29 683.625305176 1
54 29 709.86932373 1
54 29 713.078796387 1
54 29 714.709960938 1
54 29 723.336303711 1
54 29 728.10168457 1
54 29 737.178039551 1
54 29 738.568359375 1
54 29 748.606933594 1
54 29 750.510437012 1
54 29 756.700744629 1
54 29 757.430541992 1
54 29 758.918518066 1
54 29 760.817749023 1
54 29 762.896728516 1
54 29 772.09362793 1
54 29 783.938537598 1
54 29 784.332397461 1
54 29 792.74597168 1
54 29 793.269104004 1
54 29 793.958740234 1
54 29 794.859802246 1
54 29 799.657226562 1
54 29 799.977905273 1
54 29 808.708312988 1
54 29 808.838745117 1
