string dom time hits
43 29 2028.64807129 1
44 19 2238.18164062 1
44 20 3313.63574219 1
44 23 2721.76367188 1
44 25 1575.45581055 1
44 27 2128.84448242 1
44 28 1409.74609375 1
44 28 1799.66845703 1
44 28 1874.44189453 1
44 30 2230.51708984 1
45 22 2074.77905273 1
45 23 2120.44360352 1
45 25 1317.38708496 1
45 26 1338.12731934 1
45 26 1681.7154541 1
45 26 2006.63684082 1
45 26 2321.63256836 1
45 27 1452.31958008 1
45 27 1596.5234375 1
45 27 1609.76928711 1
45 27 2678.11157227 1
45 28 1314.97314453 1
45 28 1595.28479004 1
45 28 1730.29504395 1
45 28 1845.71252441 1
45 28 2591.17236328 1
45 29 1731.53259277 1
45 29 3161.10009766 1
45 30 1258.41271973 1
45 30 1540.23901367 1
45 30 2264.80712891 1
45 31 1545.46679688 1
46 21 2446.54516602 1
46 23 2122.56079102 1
46 24 3148.93164062 1
46 27 1400.72045898 1
46 27 1640.69458008 1
46 28 1957.86230469 1
46 31 2201.71362305 1
46 32 1849.58813477 1
47 26 2011.15917969 1
47 29 2387.31494141 1
53 21 1400.57275391 1
53 21 2146.61010742 1
53 23 2539.0859375 1
53 23 3168.74487305 1
53 24 2034.71911621 1
53 25 2360.41308594 1
53 26 1237.80114746 1
53 26 1419.94372559 1
53 26 1568.98864746 1
53 26 2028.20739746 1
53 26 2040.1496582 1
53 27 1251.41308594 1
53 27 1455.72583008 1
53 27 1883.18066406 1
53 27 1894.76843262 1
53 27 2445.94238281 1
53 28 1245.06616211 1
53 28 1447.70605469 1
53 28 1666.39782715 1
53 28 2414.734375 1
53 29 1411.7668457 1
53 29 1499.50854492 1
53 29 1536.41125488 1
53 29 1543.4543457 1
53 29 1585.78308105 1
53 30 1814.53552246 1
53 30 2392.51074219 1
54 16 2194.47070312 1
54 18 1415.06359863 1
54 18 1702.66442871 1
54 18 2186.09106445 1
54 18 2584.73120117 1
54 19 1558.08007812 1
54 20 2486.72216797 1
54 21 1154.93481445 1
54 21 1764.47875977 1
54 22 1105.34057617 1
54 22 1167.31860352 1
54 22 1182.11206055 1
54 22 1409.91833496 1
54 22 1942.40026855 1
54 22 2032.94445801 1
54 22 2700.5222168 1
54 23 975.061462402 1
54 23 991.245788574 1
54 23 1035.39233398 1
54 23 1097.1697998 1
54 23 1175.39501953 1
54 23 1201.9362793 1
54 23 1282.57055664 1
54 23 1379.4309082 1
54 23 1428.47814941 1
54 23 1860.86450195 1
54 23 2075.03857422 1
54 23 2098.3684082 1
54 24 880.754760742 1
54 24 1003.96899414 1
54 24 1101.13122559 1
54 24 1102.63085938 1
54 24 1125.25976562 1
54 24 1159.68811035 1
54 24 1165.56518555 1
54 24 1324.03417969 1
54 24 1366.41064453 1
54 24 1445.35913086 1
54 24 1478.47912598 1
54 24 1775.18054199 1
54 24 2363.36303711 1
54 24 2374.45751953 1
54 24 2727.46875 1
54 25 820.965576172 1
54 25 836.38079834 1
54 25 926.344665527 1
54 25 940.69921875 1
54 25 944.900634766 1
54 25 946.885070801 1
54 25 947.361572266 1
54 25 957.678100586 1
54 25 961.239990234 1
54 25 986.313720703 1
54 25 1016.53485107 1
54 25 1079.41772461 1
54 25 1127.71130371 1
54 25 1168.54772949 1
54 25 1173.63171387 1
54 25 1192.06689453 1
54 25 1234.35839844 1
54 25 1236.69824219 1
54 25 1240.73999023 1
54 25 1244.9901123 1
54 25 1293.10534668 1
54 25 1348.83032227 1
54 25 1571.91455078 1
54 25 1749.23181152 1
54 25 1973.73486328 1
54 25 2233.17358398 1
54 25 2266.71606445 1
54 25 2511.45605469 1
54 26 712.323974609 1
54 26 758.039611816 1
54 26 767.281311035 1
54 26 772.08001709 1
54 26 786.70892334 1
54 26 792.716796875 1
54 26 807.31237793 1
54 26 811.180725098 1
54 26 816.046020508 1
54 26 835.227600098 1
54 26 843.971618652 1
54 26 863.44519043 1
54 26 866.702270508 1
54 26 881.483459473 1
54 26 883.492858887 1
54 26 898.558105469 1
54 26 899.080322266 1
54 26 916.357421875 1
54 26 923.283996582 1
54 26 931.75982666 1
54 26 952.954650879 1
54 26 953.420898438 1
54 26 953.534484863 1
54 26 970.04486084 1
54 26 977.709594727 1
54 26 980.378601074 1
54 26 983.060913086 1
54 26 990.560424805 1
54 26 993.836120605 1
54 26 1004.56280518 1
54 26 1019.25976562 1
54 26 1031.07641602 1
54 26 1045.80004883 1
54 26 1049.32763672 1
54 26 1060.08447266 1
54 26 1060.15075684 1
54 26 1069.40881348 1
54 26 1078.97705078 1
54 26 1081.23254395 1
54 26 1089.15356445 1
54 26 1111.91186523 1
54 26 1119.87036133 1
54 26 1129.47277832 1
54 26 1134.51696777 1
54 26 1137.49536133 1
54 26 1167.4375 1
54 26 1169.17346191 1
54 26 1174.88208008 1
54 26 1180.16479492 1
54 26 1195.72790527 1
54 26 1212.79211426 1
54 26 1229.3671875 1
54 26 1233.07666016 1
54 26 1266.02172852 1
54 26 1301.15869141 1
54 26 1310.02416992 1
54 26 1319.74682617 1
54 26 1354.31811523 1
54 26 1355.65844727 1
54 26 1396.25366211 1
54 26 1498.51721191 1
54 26 1501.4942627 1
54 26 1507.22387695 1
54 26 1559.77319336 1
54 26 1618.28955078 1
54 26 1919.8951416 1
54 26 2115.37768555 1
54 26 2250.98486328 1
54 26 2943.92773438 1
54 27 706.837768555 1
54 27 723.779541016 1
54 27 736.058288574 1
54 27 736.885192871 1
54 27 742.305969238 1
54 27 746.757202148 1
54 27 752.751159668 1
54 27 756.817749023 1
54 27 763.761230469 1
54 27 766.398986816 1
54 27 772.145263672 1
54 27 772.481018066 1
54 27 796.05078125 1
54 27 796.984680176 1
54 27 802.65222168 1
54 27 804.059631348 1
54 27 809.724182129 1
54 27 811.834716797 1
54 27 816.067504883 1
54 27 816.178771973 1
54 27 819.303894043 1
54 27 819.895202637 1
54 27 820.606323242 1
54 27 826.235778809 1
54 27 826.242431641 1
54 27 833.985534668 1
54 27 845.618041992 1
54 27 855.162841797 1
54 27 856.400695801 1
54 27 857.104797363 1
54 27 865.992797852 1
54 27 866.044189453 1
54 27 884.606872559 1
54 27 898.576782227 1
54 27 903.368835449 1
54 27 929.039306641 1
54 27 933.763427734 1
54 27 959.417724609 1
54 27 961.427429199 1
54 27 962.297729492 1
54 27 975.663513184 1
54 27 978.064697266 1
54 27 979.872802734 1
54 27 980.361022949 1
54 27 988.238220215 1
54 27 995.475646973 1
54 27 1003.00769043 1
54 27 1018.19244385 1
54 27 1025.57861328 1
54 27 1037.5690918 1
54 27 1076.42492676 1
54 27 1099.68762207 1
54 27 1113.40332031 1
54 27 1124.00769043 1
54 27 1150.07568359 1
54 27 1153.73547363 1
54 27 1160.09594727 1
54 27 1170.87939453 1
54 27 1177.86047363 1
54 27 1178.93774414 1
54 27 1189.60766602 1
54 27 1221.73205566 1
54 27 1235.02160645 1
54 27 1258.90026855 1
54 27 1264.63391113 1
54 27 1268.18811035 1
54 27 1268.39929199 1
54 27 1276.70678711 1
54 27 1313.13757324 1
54 27 1315.75317383 1
54 27 1318.53820801 1
54 27 1322.34765625 1
54 27 1323.72570801 1
54 27 1347.18591309 1
54 27 1351.3112793 1
54 27 1351.8182373 1
54 27 1384.27282715 1
54 27 1400.74865723 1
54 27 1414.70166016 1
54 27 1435.31359863 1
54 27 1449.35986328 1
54 27 1468.11291504 1
54 27 1515.99389648 1
54 27 1625.5723877 1
54 27 1697.27734375 1
54 27 1781.01782227 1
54 27 1804.28613281 1
54 27 1879.625 1
54 27 2108.23071289 1
54 27 2153.82324219 1
54 28 652.94354248 1
54 28 671.483947754 1
54 28 698.254821777 1
54 28 710.617370605 1
54 28 712.341186523 1
54 28 713.463012695 1
54 28 714.77911377 1
54 28 715.685546875 1
54 28 715.759399414 1
54 28 719.079833984 1
54 28 719.505371094 1
54 28 721.08215332 1
54 28 728.369689941 1
54 28 731.691040039 1
54 28 741.595397949 1
54 28 758.249206543 1
54 28 768.468261719 1
54 28 769.953491211 1
54 28 773.5 1
54 28 775.753112793 1
54 28 778.517211914 1
54 28 786.518798828 1
54 28 801.378967285 1
54 28 804.033203125 1
54 28 804.853027344 1
54 28 808.362060547 1
54 28 814.877929688 1
54 28 819.430847168 1
54 28 822.766784668 1
54 28 833.400512695 1
54 28 834.206359863 1
54 28 835.581237793 1
54 28 846.058105469 1
54 28 851.049438477 1
54 28 851.714538574 1
54 28 855.390869141 1
54 28 858.106811523 1
54 28 860.740112305 1
54 28 869.105285645 1
54 28 869.740234375 1
54 28 870.164855957 1
54 28 871.754089355 1
54 28 871.897644043 1
54 28 881.794189453 1
54 28 883.31842041 1
54 28 884.305053711 1
54 28 887.288574219 1
54 28 890.328674316 1
54 28 893.621948242 1
54 28 896.294189453 1
54 28 907.283081055 1
54 28 909.534667969 1
54 28 913.377563477 1
54 28 919.226013184 1
54 28 922.387084961 1
54 28 927.534545898 1
54 28 941.772033691 1
54 28 948.688537598 1
54 28 958.661987305 1
54 28 959.073669434 1
54 28 963.119689941 1
54 28 964.513061523 1
54 28 965.828735352 1
54 28 969.634887695 1
54 28 985.836364746 1
54 28 1007.640625 1
54 28 1011.65765381 1
54 28 1017.98236084 1
54 28 1024.12329102 1
54 28 1025.44213867 1
54 28 1037.01330566 1
54 28 1045.1036377 1
54 28 1049.93835449 1
54 28 1058.61950684 1
54 28 1061.30883789 1
54 28 1084.16503906 1
54 28 1101.20080566 1
54 28 1102.1628418 1
54 28 1104.9621582 1
54 28 1219.6842041 1
54 28 1248.03356934 1
54 28 1271.42346191 1
54 28 1311.23242188 1
54 28 1364.73327637 1
54 28 1406.5871582 1
54 28 1549.84387207 1
54 28 1674.12304688 1
54 28 1691.61767578 1
54 28 1710.8659668 1
54 28 1727.33911133 1
54 28 1870.31079102 1
54 28 2105.7824707 1
54 29 657.097106934 1
54 29 687.032104492 1
54 29 689.43359375 1
54 29 689.976623535 1
54 29 695.041503906 1
54 29 696.262573242 1
54 29 706.882385254 1
54 29 717.692443848 1
54 29 727.94128418 1
54 29 732.849914551 1
54 29 735.770812988 1
54 29 739.255249023 1
54 29 740.478027344 1
54 29 754.807495117 1
54 29 762.196044922 1
54 29 762.672302246 1
54 29 763.873168945 1
54 29 768.311950684 1
54 29 770.769226074 1
54 29 774.74597168 1
54 29 801.577575684 1
54 29 805.09942627 1
54 29 805.137268066 1
54 29 805.22088623 1
54 29 812.781982422 1
54 29 827.490661621 1
54 29 828.274475098 1
54 29 834.572753906 1
54 29 834.598144531 1
54 29 835.954162598 1
54 29 839.16595459 1
54 29 839.226379395 1
54 29 842.078186035 1
54 29 847.837646484 1
54 29 852.782470703 1
54 29 853.861999512 1
54 29 858.161315918 1
54 29 862.248901367 1
54 29 869.497131348 1
54 29 873.09576416 1
54 29 873.954589844 1
54 29 877.782653809 1
54 29 878.515991211 1
54 29 886.838867188 1
54 29 891.412536621 1
54 29 891.656066895 1
54 29 904.05090332 1
54 29 911.238037109 1
54 29 934.054382324 1
54 29 934.536804199 1
54 29 935.372131348 1
54 29 936.709655762 1
54 29 937.633666992 1
54 29 942.110168457 1
54 29 943.475463867 1
54 29 947.590515137 1
54 29 949.142272949 1
54 29 953.941162109 1
54 29 981.703735352 1
54 29 997.075500488 1
54 29 1048.2401123 1
54 29 1059.18444824 1
54 29 1068.62731934 1
54 29 1083.8638916 1
54 29 1113.55053711 1
54 29 1124.43457031 1
54 29 1127.15637207 1
54 29 1143.58300781 1
54 29 1191.33190918 1
54 29 1197.75268555 1
54 29 1233.75439453 1
54 29 1290.15991211 1
54 29 1317.56970215 1
54 29 1329.29394531 1
54 29 1340.10144043 1
54 29 1343.63293457 1
54 29 1447.4822998 1
54 29 1453.54260254 1
54 29 1509.9564209 1
54 29 1644.63598633 1
54 29 1649.98352051 1
54 29 1699.3972168 1
54 29 1847.39782715 1
54 29 1860.16394043 1
54 29 1956.02209473 1
54 29 1972.79492188 1
54 29 2370.61572266 1
54 30 651.373535156 1
54 30 733.25982666 1
54 30 743.422302246 1
54 30 751.307983398 1
54 30 757.527099609 1
54 30 758.667419434 1
54 30 758.82598877 1
54 30 763.207763672 1
54 30 767.145874023 1
54 30 776.327453613 1
54 30 780.257019043 1
54 30 794.048156738 1
54 30 805.858459473 1
54 30 807.998657227 1
54 30 813.024353027 1
54 30 816.433349609 1
54 30 821.628234863 1
54 30 828.159973145 1
54 30 830.083618164 1
54 30 830.818725586 1
54 30 836.491394043 1
54 30 840.220947266 1
54 30 845.814147949 1
54 30 846.304931641 1
54 30 861.629516602 1
54 30 863.068664551 1
54 30 863.358398438 1
54 30 866.75201416 1
54 30 870.972351074 1
54 30 881.067382812 1
54 30 882.548217773 1
54 30 882.663024902 1
54 30 891.596130371 1
54 30 895.657958984 1
54 30 932.156677246 1
54 30 934.67199707 1
54 30 973.732910156 1
54 30 986.353942871 1
54 30 987.700195312 1
54 30 988.672485352 1
54 30 989.080444336 1
54 30 995.42388916 1
54 30 998.852783203 1
54 30 1016.74523926 1
54 30 1016.89465332 1
54 30 1026.17651367 1
54 30 1030.34594727 1
54 30 1038.86132812 1
54 30 1069.43896484 1
54 30 1072.3170166 1
54 30 1101.04467773 1
54 30 1125.61767578 1
54 30 1127.81384277 1
54 30 1131.91259766 1
54 30 1150.03320312 1
54 30 1162.90185547 1
54 30 1169.07299805 1
54 30 1181.41699219 1
54 30 1203.18017578 1
54 30 1213.35595703 1
54 30 1219.58935547 1
54 30 1264.84655762 1
54 30 1297.94628906 1
54 30 1299.15515137 1
54 30 1320.36413574 1
54 30 1404.76745605 1
54 30 1414.55407715 1
54 30 1497.49645996 1
54 30 1537.68005371 1
54 30 1550.90405273 1
54 30 1567.63684082 1
54 30 1641.60009766 1
54 30 1772.08361816 1
54 30 1796.70153809 1
54 30 2054.67456055 1
54 30 2245.71020508 1
54 30 2424.19238281 1
54 31 741.114318848 1
54 31 753.667297363 1
54 31 766.140380859 1
54 31 768.252746582 1
54 31 780.185424805 1
54 31 811.905395508 1
54 31 824.459838867 1
54 31 838.86151123 1
54 31 871.578430176 1
54 31 873.370117188 1
54 31 878.242004395 1
54 31 883.57611084 1
54 31 903.924987793 1
54 31 907.145935059 1
54 31 974.554382324 1
54 31 995.163879395 1
54 31 996.415466309 1
54 31 1007.82116699 1
54 31 1025.39343262 1
54 31 1129.77941895 1
54 31 1199.34558105 1
54 31 1252.51379395 1
54 31 1331.64685059 1
54 31 1337.93371582 1
54 31 1353.51818848 1
54 31 1391.87194824 1
54 31 1397.12426758 1
54 31 1409.33752441 1
54 31 1539.85876465 1
54 31 1574.03942871 1
54 31 1801.71789551 1
54 31 1852.41711426 1
54 31 1867.3951416 1
54 31 2112.78588867 1
54 32 779.262817383 1
54 32 827.84161377 1
54 32 939.419433594 1
54 32 1079.53967285 1
54 32 1120.36206055 1
54 32 1136.27233887 1
54 32 1182.0670166 1
54 32 1184.97192383 1
54 32 1194.43713379 1
54 32 1227.85229492 1
54 32 1233.94067383 1
54 32 1285.57983398 1
54 32 1343.21899414 1
54 32 1441.46179199 1
54 32 1558.84240723 1
54 32 1679.66015625 1
54 33 880.4296875 1
54 33 1283.55981445 1
54 33 1413.74853516 1
54 34 1070.72009277 1
55 18 1963.83691406 1
55 19 1938.65942383 1
55 19 2075.70361328 1
55 19 2190.47827148 1
55 19 2411.03710938 1
55 20 1806.72814941 1
55 20 1826.7635498 1
55 21 1053.38256836 1
55 21 1401.97595215 1
55 21 1435.89172363 1
55 21 1489.62390137 1
55 21 1593.03173828 1
55 21 1605.34423828 1
55 21 1811.1796875 1
55 21 2461.38574219 1
55 22 1277.11157227 1
55 22 1314.54309082 1
55 22 1360.16271973 1
55 22 1363.5892334 1
55 22 2277.56665039 1
55 23 981.047546387 1
55 23 1076.35595703 1
55 23 1092.26159668 1
55 23 1134.01074219 1
55 23 1136.11132812 1
55 23 1156.36303711 1
55 23 1156.62121582 1
55 23 1207.27404785 1
55 23 1215.8236084 1
55 23 1284.99633789 1
55 23 1290.95507812 1
55 23 1349.9720459 1
55 23 1494.68896484 1
55 23 1717.60473633 1
55 23 1756.96166992 1
55 23 1887.48632812 1
55 24 934.750793457 1
55 24 947.386535645 1
55 24 1107.05297852 1
55 24 1236.61987305 1
55 24 1285.92285156 1
55 24 1385.18444824 1
55 24 1474.19104004 1
55 24 1478.7824707 1
55 24 1515.27819824 1
55 24 1670.94165039 1
55 24 2044.92004395 1
55 25 888.115478516 1
55 25 901.171508789 1
55 25 903.647216797 1
55 25 931.78137207 1
55 25 943.805419922 1
55 25 952.864196777 1
55 25 954.000610352 1
55 25 968.376586914 1
55 25 977.597045898 1
55 25 1016.58850098 1
55 25 1021.57940674 1
55 25 1039.57128906 1
55 25 1087.87744141 1
55 25 1107.09387207 1
55 25 1121.20532227 1
55 25 1126.18640137 1
55 25 1141.09228516 1
55 25 1159.89135742 1
55 25 1163.08557129 1
55 25 1164.0213623 1
55 25 1172.01513672 1
55 25 1232.74829102 1
55 25 1308.41149902 1
55 25 1319.49511719 1
55 25 1450.87512207 1
55 25 1454.60253906 1
55 25 1517.3984375 1
55 25 1556.19421387 1
55 25 1594.6673584 1
55 25 1690.20019531 1
55 25 1694.23266602 1
55 25 1885.29760742 1
55 25 3302.79174805 1
55 26 762.08972168 1
55 26 783.741027832 1
55 26 786.184509277 1
55 26 787.201171875 1
55 26 808.40826416 1
55 26 825.875183105 1
55 26 830.387695312 1
55 26 831.87701416 1
55 26 842.107727051 1
55 26 844.214355469 1
55 26 854.440856934 1
55 26 859.672607422 1
55 26 860.158752441 1
55 26 862.365112305 1
55 26 872.303649902 1
55 26 875.636413574 1
55 26 878.633056641 1
55 26 886.49609375 1
55 26 907.655639648 1
55 26 908.405273438 1
55 26 910.433837891 1
55 26 913.740539551 1
55 26 918.17010498 1
55 26 921.692199707 1
55 26 927.971313477 1
55 26 930.157348633 1
55 26 939.731140137 1
55 26 970.94128418 1
55 26 973.789550781 1
55 26 1026.20300293 1
55 26 1038.58642578 1
55 26 1047.07641602 1
55 26 1049.18664551 1
55 26 1057.10925293 1
55 26 1081.73925781 1
55 26 1099.4161377 1
55 26 1106.61865234 1
55 26 1119.67590332 1
55 26 1127.46606445 1
55 26 1136.50292969 1
55 26 1170.25744629 1
55 26 1189.9699707 1
55 26 1193.88769531 1
55 26 1232.77368164 1
55 26 1234.12365723 1
55 26 1235.10461426 1
55 26 1242.50756836 1
55 26 1294.54626465 1
55 26 1422.10534668 1
55 26 1458.76611328 1
55 26 1481.94250488 1
55 26 1500.60742188 1
55 26 1657.63671875 1
55 26 1717.06506348 1
55 26 2154.84814453 1
55 27 704.824035645 1
55 27 713.120300293 1
55 27 723.551452637 1
55 27 739.522155762 1
55 27 743.534606934 1
55 27 758.813903809 1
55 27 764.478393555 1
55 27 766.355102539 1
55 27 781.705078125 1
55 27 784.492248535 1
