string dom time hits
44 21 2408.20068359 1
44 26 2063.26489258 1
44 28 1992.93701172 1
44 29 2040.33825684 1
44 30 1683.84179688 1
45 13 3433.14477539 1
45 24 1823.90478516 1
45 24 2237.64477539 1
45 25 2302.93798828 1
45 26 1333.1328125 1
45 27 1245.60205078 1
45 27 1415.3548584 1
45 27 1436.11242676 1
45 27 2012.18994141 1
45 27 2065.3815918 1
45 27 2220.04785156 1
45 28 1212.51599121 1
45 28 1407.59143066 1
45 28 1752.25537109 1
45 29 1180.3125 1
45 29 1341.04333496 1
45 29 1890.82678223 1
46 24 2569.37158203 1
46 26 3285.97412109 1
46 27 2413.91918945 1
46 28 1745.35095215 1
46 29 1848.53417969 1
46 30 1736.01647949 1
46 31 2107.1887207 1
47 26 2965.17041016 1
53 22 2361.03173828 1
53 23 2490.96704102 1
53 24 2651.99194336 1
53 26 2520.48291016 1
53 27 1371.5390625 1
53 27 1389.15441895 1
53 27 1434.7677002 1
53 27 1855.33776855 1
53 27 2102.31616211 1
53 28 1435.10620117 1
53 28 1561.67651367 1
53 29 1632.05737305 1
53 30 1352.09521484 1
53 30 2645.53271484 1
54 19 2409.390625 1
54 20 2036.4543457 1
54 20 2465.65429688 1
54 21 1306.06787109 1
54 21 1519.85351562 1
54 21 1931.11230469 1
54 21 2239.09619141 1
54 21 2424.25073242 1
54 22 1098.67114258 1
54 22 1124.45068359 1
54 22 1353.58276367 1
54 22 1387.23815918 1
54 22 1411.5435791 1
54 22 1565.8927002 1
54 22 1906.65490723 1
54 22 2376.30395508 1
54 22 2530.99389648 1
54 23 1007.28045654 1
54 23 1093.05908203 1
54 23 1147.56481934 1
54 23 1150.66003418 1
54 23 1202.21252441 1
54 23 1247.62255859 1
54 23 1277.95471191 1
54 23 1290.80090332 1
54 23 1341.24475098 1
54 23 1361.12121582 1
54 23 1623.07727051 1
54 23 1805.53735352 1
54 23 1826.63793945 1
54 23 2151.10888672 1
54 24 887.698669434 1
54 24 965.698547363 1
54 24 1022.6350708 1
54 24 1096.48181152 1
54 24 1098.10693359 1
54 24 1180.74475098 1
54 24 1321.33166504 1
54 24 1336.9050293 1
54 24 1510.8659668 1
54 24 1566.45849609 1
54 24 1608.90820312 1
54 24 1612.97167969 1
54 24 1794.02758789 1
54 24 2513.84301758 1
54 25 829.350769043 1
54 25 867.927062988 1
54 25 964.244018555 1
54 25 1025.42614746 1
54 25 1049.86779785 1
54 25 1061.00366211 1
54 25 1086.20397949 1
54 25 1104.24462891 1
54 25 1129.52026367 1
54 25 1162.16845703 1
54 25 1191.01574707 1
54 25 1207.84375 1
54 25 1240.86560059 1
54 25 1247.91967773 1
54 25 1260.07470703 1
54 25 1277.9152832 1
54 25 1290.97241211 1
54 25 1299.11962891 1
54 25 1366.00109863 1
54 25 1374.14990234 1
54 25 1380.14990234 1
54 25 1383.33361816 1
54 25 1393.5546875 1
54 25 1405.86328125 1
54 25 1622.33654785 1
54 25 1634.86169434 1
54 25 1943.14416504 1
54 26 745.818054199 1
54 26 777.44354248 1
54 26 789.797485352 1
54 26 798.580322266 1
54 26 811.827392578 1
54 26 817.540344238 1
54 26 824.84387207 1
54 26 837.539855957 1
54 26 843.637268066 1
54 26 848.34979248 1
54 26 852.925720215 1
54 26 879.994567871 1
54 26 883.114929199 1
54 26 885.262939453 1
54 26 896.409973145 1
54 26 899.814453125 1
54 26 909.089477539 1
54 26 913.404968262 1
54 26 913.926269531 1
54 26 918.41394043 1
54 26 943.541503906 1
54 26 960.674804688 1
54 26 962.280029297 1
54 26 963.26776123 1
54 26 972.797851562 1
54 26 1000.44622803 1
54 26 1025.98620605 1
54 26 1026.08532715 1
54 26 1029.88952637 1
54 26 1038.77099609 1
54 26 1045.24816895 1
54 26 1048.93676758 1
54 26 1052.07324219 1
54 26 1073.57421875 1
54 26 1077.95715332 1
54 26 1079.70837402 1
54 26 1085.67016602 1
54 26 1096.35705566 1
54 26 1100.38842773 1
54 26 1101.4822998 1
54 26 1112.5814209 1
54 26 1127.51989746 1
54 26 1128.67822266 1
54 26 1141.18591309 1
54 26 1205.0378418 1
54 26 1207.29931641 1
54 26 1223.40234375 1
54 26 1270.96557617 1
54 26 1306.28686523 1
54 26 1308.59606934 1
54 26 1311.57299805 1
54 26 1412.92248535 1
54 26 1484.77380371 1
54 26 1652.68505859 1
54 26 1652.68615723 1
54 26 1727.30297852 1
54 26 1758.7220459 1
54 26 1844.94555664 1
54 26 1907.09118652 1
54 26 2170.74951172 1
54 26 2584.39331055 1
54 26 2609.54443359 1
54 27 691.121398926 1
54 27 692.93737793 1
54 27 695.203674316 1
54 27 721.677246094 1
54 27 748.742797852 1
54 27 753.914428711 1
54 27 762.738098145 1
54 27 768.672607422 1
54 27 771.128479004 1
54 27 775.239135742 1
54 27 798.591552734 1
54 27 812.235473633 1
54 27 833.191955566 1
54 27 833.607910156 1
54 27 835.914733887 1
54 27 838.492248535 1
54 27 845.404785156 1
54 27 864.253417969 1
54 27 865.416748047 1
54 27 867.629089355 1
54 27 870.557312012 1
54 27 883.146789551 1
54 27 883.998779297 1
54 27 884.062255859 1
54 27 911.453552246 1
54 27 911.94744873 1
54 27 919.129211426 1
54 27 928.772094727 1
54 27 929.263427734 1
54 27 933.019165039 1
54 27 957.340148926 1
54 27 959.43572998 1
54 27 971.841125488 1
54 27 973.479980469 1
54 27 975.51385498 1
54 27 986.217163086 1
54 27 987.496826172 1
54 27 992.813903809 1
54 27 1003.02282715 1
54 27 1028.75427246 1
54 27 1041.35241699 1
54 27 1054.26330566 1
54 27 1054.46508789 1
54 27 1057.65820312 1
