string dom time hits
35 28 2518.51074219 1
43 25 2548.3840332 1
43 31 3094.99609375 1
44 20 2118.04296875 1
44 25 2400.21240234 1
44 25 2445.57006836 1
44 27 1366.55480957 1
44 28 1603.09350586 1
44 28 1655.91137695 1
44 29 1376.43603516 1
44 29 1722.42907715 1
44 30 1727.25366211 1
44 30 1830.99926758 1
44 32 1685.28088379 1
45 21 1535.33789062 1
45 22 2279.41674805 1
45 22 2511.14038086 1
45 22 2810.5065918 1
45 22 3194.22851562 1
45 25 1322.59606934 1
45 25 1530.7121582 1
45 25 1846.01159668 1
45 26 2640.39916992 1
45 27 1193.25793457 1
45 27 1365.78198242 1
45 27 1480.72119141 1
45 27 1885.21691895 1
45 28 1428.77026367 1
45 28 1510.65759277 1
45 28 1582.95739746 1
45 28 2173.2109375 1
45 28 2232.23999023 1
45 29 1307.12988281 1
45 29 1768.85668945 1
45 29 1929.39050293 1
45 30 1494.28442383 1
45 30 1621.0604248 1
45 31 1194.10168457 1
45 31 1967.19555664 1
45 31 2930.18969727 1
46 16 2958.49291992 1
46 23 2312.00366211 1
46 24 3174.89501953 1
46 25 2361.56176758 1
46 25 2448.82763672 1
46 26 1654.46655273 1
46 26 1878.91662598 1
46 29 1911.71887207 1
46 31 1803.08679199 1
46 31 2764.40478516 1
47 24 2522.48364258 1
47 26 2684.09863281 1
47 30 1865.81152344 1
53 22 2287.47949219 1
53 26 1481.55175781 1
53 26 1546.99902344 1
53 27 1392.29541016 1
53 27 1524.80432129 1
53 27 1664.3894043 1
53 27 2136.86572266 1
53 28 1260.13378906 1
53 28 1780.52050781 1
53 29 1134.92053223 1
53 29 1378.26647949 1
53 29 1516.02368164 1
53 29 2095.00537109 1
53 30 2120.65136719 1
53 30 2810.01489258 1
53 32 2279.48486328 1
53 33 2815.1796875 1
54 17 2157.14575195 1
54 17 2540.78344727 1
54 20 1913.48840332 1
54 20 2333.77099609 1
54 21 1100.13684082 1
54 21 1343.60046387 1
54 21 1399.36254883 1
54 21 1916.97058105 1
54 21 2009.71630859 1
