string dom time hits
44 30 2512.39013672 1
44 31 1938.15026855 1
45 19 1977.29492188 1
45 23 1907.47009277 1
45 23 3266.91577148 1
45 23 3878.0222168 1
45 25 2997.77319336 1
45 26 1713.98449707 1
45 27 1431.50354004 1
45 27 2575.34350586 1
45 28 1237.50378418 1
45 28 1332.02966309 1
45 28 2023.07531738 1
45 28 2217.06762695 1
45 29 1497.16699219 1
45 29 3093.98291016 1
45 31 1568.73278809 1
45 31 2121.46899414 1
46 26 1866.86022949 1
46 27 1994.09106445 1
46 28 1656.79101562 1
46 30 1767.9822998 1
52 28 2685.15234375 1
53 21 1895.09301758 1
53 24 3334.14697266 1
53 25 2592.91186523 1
53 26 1637.64709473 1
53 27 1186.88989258 1
53 27 1345.90795898 1
53 27 2056.58764648 1
53 29 1480.53625488 1
53 29 1761.85852051 1
53 30 1383.46044922 1
53 30 1504.4128418 1
53 30 1607.77893066 1
53 30 2729.38525391 1
54 19 1710.5682373 1
54 19 3284.47045898 1
54 20 1354.07312012 1
54 21 1461.72766113 1
54 21 1608.95239258 1
54 22 1229.21508789 1
54 22 1288.3170166 1
54 22 1341.75488281 1
54 22 1430.37402344 1
54 22 1628.75524902 1
54 22 1671.43811035 1
54 22 1971.50476074 1
54 23 962.739074707 1
54 23 1131.22155762 1
54 23 1138.18920898 1
54 23 1376.20715332 1
54 23 1718.71765137 1
54 23 1789.26245117 1
54 23 1931.29785156 1
54 23 1951.79833984 1
54 23 2045.13391113 1
54 23 2273.16674805 1
54 24 888.448181152 1
54 24 1099.13049316 1
54 24 1171.7442627 1
54 24 1431.6126709 1
54 24 3161.41137695 1
54 25 785.545654297 1
54 25 855.454956055 1
54 25 892.555419922 1
54 25 913.32208252 1
54 25 941.430175781 1
54 25 969.057250977 1
54 25 1031.30786133 1
54 25 1049.00427246 1
54 25 1110.08044434 1
54 25 1133.91687012 1
54 25 1292.47753906 1
54 25 1363.68273926 1
54 25 1378.28503418 1
54 25 1766.44995117 1
54 25 1865.43798828 1
54 26 721.653442383 1
54 26 773.967590332 1
