string dom time hits
35 27 2276.93212891 1
43 24 3058.76049805 1
44 23 4430.33691406 1
44 27 1719.92724609 1
45 20 2103.68676758 1
45 22 1753.65197754 1
45 22 2511.12670898 1
45 23 1739.75292969 1
45 23 1921.55371094 1
45 24 1790.70629883 1
45 24 3768.86865234 1
45 26 1712.6138916 1
45 26 1819.81005859 1
45 27 1479.86328125 1
45 27 2040.14685059 1
45 28 1759.76989746 1
45 28 2040.39025879 1
45 28 2215.49755859 1
45 29 1529.8782959 1
45 30 2089.39160156 1
45 31 1934.21228027 1
45 31 2221.78076172 1
46 26 2106.27246094 1
46 27 1580.16796875 1
46 27 1659.13586426 1
46 28 1392.87976074 1
46 30 2506.52050781 1
53 21 2206.37573242 1
53 22 1956.3026123 1
53 24 1744.76794434 1
53 26 2248.18139648 1
53 27 1579.17480469 1
53 27 1591.25622559 1
53 28 1171.63195801 1
53 28 1453.31799316 1
53 28 1566.24890137 1
53 28 1760.22241211 1
53 29 1575.125 1
53 29 1840.75634766 1
53 29 3002.99658203 1
53 31 1376.30578613 1
54 18 1542.42260742 1
54 18 1958.89013672 1
54 18 2234.04882812 1
54 19 1383.60717773 1
54 20 1963.82141113 1
54 21 1105.80505371 1
54 21 1506.76721191 1
54 21 1961.69335938 1
54 22 1137.06933594 1
54 22 1279.01098633 1
54 22 1319.31420898 1
54 22 1501.43383789 1
54 22 1576.32080078 1
54 22 1796.86694336 1
54 22 2189.39916992 1
54 23 983.012023926 1
54 23 1044.3404541 1
54 23 1055.75622559 1
54 23 1104.52111816 1
54 23 1185.55639648 1
54 23 1199.0447998 1
54 23 1331.11120605 1
54 23 1450.52636719 1
54 23 1486.95373535 1
54 24 897.239379883 1
54 24 954.750305176 1
54 24 957.53503418 1
54 24 968.954467773 1
54 24 977.550415039 1
54 24 1016.01525879 1
54 24 1096.86779785 1
54 24 1099.93334961 1
54 24 1100.02124023 1
54 24 1133.76550293 1
54 24 1143.63928223 1
54 24 1168.9420166 1
54 24 1265.07287598 1
54 24 1341.88378906 1
54 24 1356.32666016 1
54 24 1389.79333496 1
54 24 1613.17895508 1
54 24 1823.4317627 1
54 24 1921.52099609 1
54 24 1979.04223633 1
54 25 814.012145996 1
54 25 830.018859863 1
54 25 881.299560547 1
54 25 910.915100098 1
54 25 922.082885742 1
54 25 922.855957031 1
54 25 941.543701172 1
54 25 952.057800293 1
54 25 974.250549316 1
54 25 988.178161621 1
54 25 990.71661377 1
54 25 1026.83325195 1
54 25 1122.85400391 1
54 25 1131.88525391 1
54 25 1169.31616211 1
54 25 1266.89709473 1
54 25 1278.48693848 1
54 25 1333.35339355 1
54 25 1334.56286621 1
54 25 1380.83935547 1
54 25 1388.75524902 1
54 25 1396.16040039 1
54 25 1399.49609375 1
54 25 1649.25219727 1
54 25 1667.45959473 1
54 25 1700.73999023 1
54 25 1956.36010742 1
54 25 2156.4128418 1
54 25 2568.14916992 1
54 25 2664.80664062 1
54 26 768.189941406 1
54 26 789.136779785 1
54 26 809.994812012 1
54 26 810.214904785 1
54 26 815.041381836 1
54 26 826.721313477 1
54 26 844.578735352 1
54 26 853.398864746 1
54 26 857.090698242 1
54 26 857.528686523 1
54 26 859.576538086 1
54 26 864.769714355 1
54 26 866.012084961 1
54 26 867.672973633 1
54 26 879.80291748 1
54 26 887.605224609 1
54 26 888.760498047 1
54 26 902.07232666 1
54 26 907.953430176 1
54 26 909.608093262 1
54 26 915.35357666 1
54 26 942.343017578 1
54 26 958.852294922 1
54 26 966.211242676 1
54 26 977.328918457 1
54 26 984.779052734 1
54 26 989.981140137 1
54 26 999.580383301 1
54 26 1007.63983154 1
54 26 1012.42205811 1
54 26 1023.5446167 1
54 26 1025.70983887 1
54 26 1026.609375 1
54 26 1029.93347168 1
54 26 1042.05737305 1
54 26 1062.4140625 1
54 26 1065.83251953 1
54 26 1068.36450195 1
54 26 1080.02172852 1
54 26 1085.58776855 1
54 26 1090.58837891 1
54 26 1093.03198242 1
54 26 1102.94226074 1
54 26 1118.40258789 1
54 26 1121.89099121 1
