string dom time hits
44 29 1738.47192383 1
45 23 2116.68774414 1
45 26 1309.05285645 1
45 26 1633.40319824 1
45 26 2258.13110352 1
45 27 1522.8046875 1
45 27 2297.35449219 1
45 28 1174.31188965 1
45 28 1448.22766113 1
45 28 1587.61047363 1
45 29 1575.80712891 1
45 30 1327.19543457 1
45 30 2201.97998047 1
46 29 1813.17236328 1
53 23 2123.63305664 1
53 25 1499.40856934 1
53 25 1745.16271973 1
53 26 1308.79248047 1
53 28 1627.82165527 1
53 28 2317.88525391 1
53 29 1427.00073242 1
53 29 1436.40917969 1
53 29 1680.71289062 1
53 29 1864.82202148 1
53 30 2273.38916016 1
53 31 1955.8092041 1
54 20 2117.68774414 1
54 21 1223.74499512 1
54 21 1498.61376953 1
54 21 1853.89233398 1
54 22 1206.59558105 1
54 22 1382.42553711 1
54 22 1429.29638672 1
54 23 995.58782959 1
54 23 1104.15075684 1
54 23 1291.51916504 1
54 23 1393.12463379 1
54 23 1848.57763672 1
54 24 1150.04284668 1
54 25 917.357055664 1
54 25 949.941162109 1
54 25 952.261352539 1
54 25 972.22253418 1
54 25 1011.93341064 1
54 25 1081.70141602 1
54 25 1507.10913086 1
54 25 1598.12927246 1
54 25 1915.32214355 1
54 25 2016.828125 1
54 26 740.397949219 1
54 26 795.053039551 1
54 26 847.116577148 1
54 26 849.185913086 1
54 26 850.862670898 1
54 26 870.064331055 1
54 26 882.703613281 1
54 26 886.942687988 1
54 26 900.141723633 1
54 26 943.955932617 1
54 26 986.319396973 1
54 26 1045.96520996 1
54 26 1057.85546875 1
54 26 1212.76074219 1
54 26 1235.16345215 1
54 26 1257.07348633 1
54 26 1285.53918457 1
54 26 1347.64245605 1
54 26 1359.9029541 1
54 26 1372.26806641 1
54 26 1404.22375488 1
54 26 1440.53613281 1
54 26 1450.93847656 1
54 26 1915.82287598 1
54 26 2837.36010742 1
54 27 736.597900391 1
54 27 745.698730469 1
54 27 773.280029297 1
54 27 774.746032715 1
54 27 778.987976074 1
54 27 801.203857422 1
54 27 801.488769531 1
54 27 809.787109375 1
54 27 858.40020752 1
54 27 879.007873535 1
54 27 880.986816406 1
54 27 883.904785156 1
54 27 930.573913574 1
54 27 961.267089844 1
54 27 961.506896973 1
54 27 968.891296387 1
54 27 978.701965332 1
54 27 981.249389648 1
54 27 984.660400391 1
54 27 986.970092773 1
54 27 1005.21575928 1
54 27 1021.53131104 1
54 27 1064.9519043 1
54 27 1093.03759766 1
54 27 1112.13574219 1
54 27 1144.25854492 1
54 27 1164.89660645 1
54 27 1177.24243164 1
54 27 1186.0916748 1
54 27 1219.58422852 1
54 27 1276.8692627 1
54 27 1280.74829102 1
54 27 1301.86096191 1
54 27 1389.58312988 1
54 27 1457.10070801 1
54 27 1498.62145996 1
54 27 1510.28186035 1
54 27 1548.4732666 1
54 27 1609.99230957 1
54 27 1654.89807129 1
54 27 1682.18029785 1
54 27 1746.53320312 1
54 27 2115.90161133 1
54 28 676.82635498 1
54 28 684.535217285 1
54 28 689.875915527 1
54 28 695.849731445 1
54 28 699.67565918 1
54 28 707.832519531 1
54 28 726.159179688 1
54 28 738.553344727 1
54 28 742.728271484 1
54 28 744.342041016 1
54 28 748.092285156 1
54 28 767.092895508 1
54 28 768.49597168 1
54 28 779.511352539 1
54 28 783.738647461 1
54 28 784.796569824 1
54 28 788.437011719 1
54 28 790.985778809 1
54 28 800.472900391 1
54 28 822.328125 1
54 28 827.140930176 1
54 28 861.92388916 1
54 28 877.006469727 1
54 28 883.820800781 1
54 28 893.131896973 1
54 28 899.485839844 1
54 28 899.653137207 1
54 28 931.290039062 1
54 28 937.939147949 1
54 28 944.737426758 1
54 28 947.948913574 1
54 28 969.839599609 1
54 28 971.234130859 1
54 28 977.666564941 1
54 28 992.996276855 1
54 28 1007.38586426 1
54 28 1037.37023926 1
54 28 1067.50244141 1
54 28 1081.51757812 1
54 28 1116.03186035 1
54 28 1117.44445801 1
54 28 1162.76428223 1
54 28 1173.44238281 1
54 28 1191.91540527 1
54 28 1196.1541748 1
54 28 1204.35241699 1
54 28 1210.08862305 1
54 28 1210.66223145 1
54 28 1211.53381348 1
54 28 1213.15698242 1
54 28 1237.85583496 1
54 28 1243.50402832 1
54 28 1352.37744141 1
54 28 1410.84814453 1
54 28 1444.37658691 1
54 28 1529.81115723 1
