string dom time hits
35 29 3228.71630859 1
43 31 3094.99609375 1
44 20 2118.04296875 1
44 21 2188.1015625 1
44 25 2127.76586914 1
44 27 1768.37316895 1
44 28 2260.92675781 1
44 29 1778.01159668 1
44 30 1425.3059082 1
44 30 1524.41943359 1
44 30 1714.30102539 1
45 23 1987.28503418 1
45 23 1987.82958984 1
45 26 1519.14001465 1
45 28 1271.41577148 1
45 28 1428.77026367 1
45 28 1825.23815918 1
45 28 2201.39477539 1
45 29 1684.11730957 1
45 29 1687.94567871 1
45 29 1778.47692871 1
45 29 1940.82421875 1
45 30 1706.53222656 1
45 30 1731.6998291 1
46 20 2078.93115234 1
46 20 2084.70581055 1
46 21 2315.10253906 1
46 23 3594.08544922 1
46 25 2448.82763672 1
46 27 1367.7722168 1
46 27 1799.26611328 1
46 27 2571.5300293 1
46 27 2787.53613281 1
46 28 1749.13818359 1
52 29 3515.7409668 1
53 20 1915.95703125 1
53 22 2287.47949219 1
53 23 2022.04089355 1
53 25 1399.00048828 1
53 26 1736.7545166 1
53 27 1261.5447998 1
53 27 1442.8302002 1
53 27 1782.38439941 1
53 28 1404.10681152 1
53 28 1520.44763184 1
53 28 1566.24890137 1
53 29 1290.11340332 1
53 29 1372.64355469 1
53 29 1545.60571289 1
53 29 1700.65625 1
53 29 1861.39892578 1
53 29 2070.09716797 1
53 29 2139.32397461 1
53 30 1449.49987793 1
53 30 1915.21252441 1
53 30 2120.65136719 1
53 30 2810.01489258 1
53 32 1294.0234375 1
53 32 2279.48486328 1
54 18 2234.04882812 1
54 19 1383.60717773 1
54 19 1500.70959473 1
54 19 2110.63427734 1
54 20 1764.54663086 1
54 20 1768.54760742 1
54 21 1437.74206543 1
54 21 1604.09533691 1
54 21 2056.48291016 1
54 22 1137.06933594 1
54 22 1290.12451172 1
54 22 1326.77038574 1
54 22 1438.13745117 1
54 22 1452.51831055 1
54 22 1829.31872559 1
54 22 2184.34301758 1
54 22 2332.02368164 1
54 22 2667.6496582 1
54 23 983.01184082 1
54 23 987.963928223 1
54 23 1000.57806396 1
54 23 1018.39660645 1
54 23 1043.33337402 1
54 23 1114.66589355 1
54 23 1119.46313477 1
54 23 1135.44519043 1
54 23 1190.23181152 1
54 23 1193.12512207 1
54 23 1208.3659668 1
54 23 1213.9609375 1
54 23 1311.96179199 1
54 23 1711.77050781 1
54 23 1718.72363281 1
54 23 1824.50537109 1
54 23 1973.17980957 1
54 23 2841.98217773 1
54 24 910.234619141 1
54 24 964.383789062 1
54 24 968.954467773 1
54 24 1015.39648438 1
54 24 1028.01806641 1
54 24 1046.18359375 1
54 24 1075.95373535 1
54 24 1088.23388672 1
54 24 1120.58056641 1
54 24 1123.1628418 1
54 24 1139.6361084 1
54 24 1209.98828125 1
54 24 1231.73266602 1
54 24 1257.55688477 1
54 24 1417.48632812 1
54 24 1470.26379395 1
54 24 1487.09301758 1
54 24 1887.37756348 1
54 24 1979.04162598 1
54 24 3092.83178711 1
54 25 835.803649902 1
54 25 845.25402832 1
54 25 847.268005371 1
54 25 852.434997559 1
54 25 878.187927246 1
54 25 886.48059082 1
54 25 911.02130127 1
54 25 913.689941406 1
54 25 973.3515625 1
54 25 985.606872559 1
54 25 996.532043457 1
54 25 1013.45648193 1
54 25 1024.0769043 1
54 25 1033.65039062 1
54 25 1039.20593262 1
54 25 1041.80371094 1
54 25 1085.74707031 1
54 25 1103.78747559 1
54 25 1200.13000488 1
54 25 1235.81262207 1
54 25 1248.87353516 1
54 25 1293.2376709 1
54 25 1334.56262207 1
54 25 1399.24450684 1
54 25 1449.29980469 1
54 25 1476.33081055 1
54 25 1518.30810547 1
54 25 1532.71960449 1
54 25 1631.62780762 1
54 25 1676.89624023 1
54 25 1757.21923828 1
54 25 1838.1998291 1
54 25 2015.14001465 1
54 25 2049.41357422 1
54 25 3394.93188477 1
54 26 752.587890625 1
54 26 757.97845459 1
54 26 765.200439453 1
54 26 790.580078125 1
54 26 799.795959473 1
54 26 800.220825195 1
54 26 800.722717285 1
54 26 812.394165039 1
54 26 814.886535645 1
54 26 815.58972168 1
54 26 818.024963379 1
54 26 818.316833496 1
54 26 832.713134766 1
54 26 838.855529785 1
54 26 859.576538086 1
54 26 868.17791748 1
54 26 868.715332031 1
54 26 870.487548828 1
54 26 898.571594238 1
54 26 899.218017578 1
54 26 902.07244873 1
54 26 913.733703613 1
54 26 931.408630371 1
54 26 945.522888184 1
54 26 951.016967773 1
54 26 952.873474121 1
54 26 953.440490723 1
54 26 960.898254395 1
54 26 963.849243164 1
54 26 964.040344238 1
54 26 970.137268066 1
54 26 977.08013916 1
54 26 986.946655273 1
54 26 992.252807617 1
54 26 1019.84631348 1
54 26 1026.60900879 1
54 26 1029.07543945 1
54 26 1047.93554688 1
54 26 1069.08679199 1
54 26 1077.84899902 1
54 26 1080.59985352 1
54 26 1088.94396973 1
54 26 1119.60900879 1
54 26 1140.93786621 1
54 26 1156.3762207 1
54 26 1162.50952148 1
54 26 1175.08056641 1
54 26 1214.74072266 1
54 26 1219.82116699 1
54 26 1221.91369629 1
54 26 1232.86682129 1
54 26 1288.49829102 1
54 26 1319.60559082 1
54 26 1330.48754883 1
54 26 1389.21618652 1
54 26 1462.29614258 1
54 26 1505.12097168 1
54 26 1572.39648438 1
54 26 1702.57763672 1
54 26 1846.75537109 1
54 26 2047.31518555 1
54 26 2090.50292969 1
54 27 694.657226562 1
54 27 707.168884277 1
