string dom time hits
35 28 3721.80249023 1
43 27 2501.96508789 1
43 29 2356.5534668 1
44 19 2695.67773438 1
44 23 1877.54187012 1
44 23 2429.54248047 1
44 26 1766.86120605 1
44 27 1579.52124023 1
44 28 2337.90625 1
44 28 2803.35668945 1
44 29 1461.89038086 1
44 29 1874.68737793 1
44 29 2492.01806641 1
44 29 2506.39086914 1
44 32 1836.21337891 1
45 19 1763.50390625 1
45 24 1931.65637207 1
45 25 1539.62329102 1
45 25 1722.80334473 1
45 27 1222.79138184 1
45 27 1287.61279297 1
45 27 1317.5847168 1
45 27 2544.02099609 1
45 28 1254.91040039 1
45 28 1255.85229492 1
45 28 1570.4498291 1
45 28 1623.35205078 1
45 29 1669.4597168 1
45 29 2650.18457031 1
45 31 1910.55700684 1
45 32 2250.5300293 1
45 32 2688.33959961 1
46 23 1821.76745605 1
46 25 1642.39587402 1
46 25 1906.25170898 1
46 25 2533.07446289 1
46 26 2760.61962891 1
46 28 2121.78662109 1
46 29 1829.09460449 1
46 30 1428.16967773 1
46 30 1530.67773438 1
46 30 1741.7043457 1
46 31 2042.1348877 1
53 20 2259.80761719 1
53 23 1590.86206055 1
53 24 1837.4050293 1
53 25 1424.0838623 1
53 25 1880.33557129 1
53 25 2340.48852539 1
53 27 1553.34570312 1
53 27 1830.08911133 1
53 27 1986.73425293 1
53 28 1400.2130127 1
53 28 1550.66125488 1
53 28 1730.86193848 1
53 28 2474.89282227 1
53 29 1423.96081543 1
53 29 1649.5357666 1
53 29 1820.89794922 1
53 30 1296.54211426 1
53 30 1461.45202637 1
53 30 1554.46960449 1
53 31 1529.39733887 1
53 32 1524.54931641 1
54 18 1372.34997559 1
54 20 1744.25891113 1
54 21 1271.38537598 1
54 21 1443.85449219 1
54 21 2257.5246582 1
54 21 2323.65136719 1
54 21 2658.57299805 1
54 22 1087.33300781 1
54 22 1098.18273926 1
54 22 1132.19177246 1
54 22 1189.9888916 1
54 22 1228.99365234 1
54 22 1312.85388184 1
54 22 1365.77319336 1
54 22 1479.21496582 1
54 22 1546.08178711 1
54 22 1913.30041504 1
54 22 2072.30371094 1
54 22 2256.16235352 1
54 22 2326.66918945 1
54 23 944.672912598 1
54 23 1056.11315918 1
54 23 1159.07885742 1
54 23 1201.08996582 1
54 23 1206.27441406 1
54 23 1248.94006348 1
54 23 1495.43994141 1
54 23 1690.28381348 1
54 23 1812.90820312 1
54 23 2466.44482422 1
54 24 966.303588867 1
54 24 1014.26098633 1
54 24 1109.54467773 1
54 24 1159.32373047 1
54 24 1172.01098633 1
54 24 1192.03808594 1
54 24 1225.90795898 1
54 24 1229.34680176 1
54 24 1357.37036133 1
54 24 1386.39257812 1
54 24 1405.37145996 1
54 24 1409.02978516 1
54 24 1505.05749512 1
54 24 1695.2833252 1
54 24 1698.40869141 1
54 24 1755.82177734 1
54 24 1782.13085938 1
54 24 2580.09570312 1
54 25 844.822753906 1
54 25 874.224182129 1
54 25 880.207824707 1
54 25 889.500793457 1
54 25 936.753234863 1
54 25 980.19744873 1
54 25 992.353637695 1
54 25 1007.7399292 1
54 25 1008.19909668 1
54 25 1041.71350098 1
54 25 1068.83532715 1
54 25 1093.60925293 1
54 25 1154.01953125 1
54 25 1159.4017334 1
54 25 1218.87902832 1
54 25 1231.88671875 1
54 25 1268.83483887 1
54 25 1270.70959473 1
54 25 1287.95715332 1
54 25 1407.95666504 1
54 25 1480.0246582 1
54 25 1600.30932617 1
54 25 1717.74816895 1
54 25 1748.2791748 1
54 25 2317.39111328 1
54 26 735.245056152 1
54 26 800.938842773 1
54 26 810.370849609 1
54 26 829.216186523 1
54 26 830.077636719 1
54 26 832.645202637 1
54 26 839.680236816 1
54 26 842.634765625 1
54 26 845.316223145 1
54 26 864.85925293 1
54 26 869.347900391 1
54 26 872.696777344 1
54 26 876.590026855 1
54 26 909.026916504 1
54 26 915.203918457 1
54 26 925.255859375 1
54 26 958.816345215 1
54 26 987.651123047 1
54 26 1002.48291016 1
54 26 1006.18548584 1
54 26 1021.3326416 1
54 26 1026.84973145 1
54 26 1035.11450195 1
54 26 1035.86352539 1
54 26 1048.9498291 1
54 26 1049.09326172 1
54 26 1050.75732422 1
54 26 1061.57751465 1
54 26 1070.79541016 1
54 26 1087.95031738 1
54 26 1103.84716797 1
54 26 1110.64648438 1
54 26 1138.13659668 1
54 26 1143.38354492 1
54 26 1150.53149414 1
54 26 1169.67138672 1
54 26 1199.0892334 1
54 26 1204.89526367 1
54 26 1204.95788574 1
54 26 1220.1529541 1
54 26 1234.48413086 1
54 26 1252.94824219 1
54 26 1255.82263184 1
54 26 1258.60192871 1
54 26 1259.80859375 1
54 26 1298.32788086 1
54 26 1304.61120605 1
54 26 1311.73083496 1
54 26 1343.49890137 1
54 26 1344.71643066 1
54 26 1356.5559082 1
54 26 1366.01599121 1
54 26 1400.47363281 1
54 26 1407.27429199 1
54 26 1420.37329102 1
54 26 1456.86877441 1
54 26 1509.11206055 1
54 26 1526.47729492 1
54 26 1714.00744629 1
54 26 1715.80603027 1
54 26 1726.07580566 1
54 26 1917.16040039 1
54 26 2086.515625 1
54 26 2330.34545898 1
54 26 2493.86035156 1
54 27 709.012573242 1
54 27 735.051696777 1
54 27 743.962219238 1
54 27 758.785339355 1
54 27 759.082519531 1
54 27 765.978271484 1
54 27 782.180725098 1
54 27 786.991699219 1
54 27 791.841003418 1
54 27 795.276794434 1
54 27 799.268371582 1
54 27 800.609375 1
54 27 808.309143066 1
54 27 808.68548584 1
54 27 822.581359863 1
54 27 823.482543945 1
54 27 835.144226074 1
54 27 836.032714844 1
54 27 843.931762695 1
54 27 845.154296875 1
54 27 853.877502441 1
54 27 855.760375977 1
54 27 857.150695801 1
54 27 870.260864258 1
54 27 870.513671875 1
54 27 876.893249512 1
54 27 891.62512207 1
54 27 909.582519531 1
54 27 910.904846191 1
54 27 911.743103027 1
54 27 919.024475098 1
54 27 935.51776123 1
54 27 936.271118164 1
54 27 946.584777832 1
54 27 956.153808594 1
54 27 956.735656738 1
54 27 958.101013184 1
54 27 976.700012207 1
54 27 981.961791992 1
54 27 986.188171387 1
54 27 1002.76672363 1
54 27 1010.52026367 1
54 27 1011.64196777 1
54 27 1039.24865723 1
54 27 1040.08837891 1
54 27 1056.45178223 1
54 27 1058.55664062 1
54 27 1060.37854004 1
54 27 1061.48095703 1
54 27 1071.51635742 1
54 27 1084.37548828 1
54 27 1109.48864746 1
54 27 1133.07702637 1
54 27 1134.3840332 1
54 27 1142.8269043 1
54 27 1145.11999512 1
54 27 1158.71630859 1
54 27 1189.58984375 1
54 27 1210.90222168 1
54 27 1223.55444336 1
54 27 1227.23303223 1
54 27 1227.40124512 1
54 27 1248.90649414 1
54 27 1255.17480469 1
54 27 1256.58728027 1
54 27 1273.41467285 1
54 27 1449.78356934 1
54 27 1520.67382812 1
54 27 1636.19628906 1
54 27 1664.9810791 1
54 27 1700.02319336 1
54 27 1701.03527832 1
54 27 1852.29882812 1
54 27 2006.85668945 1
54 27 3100.99584961 1
54 28 650.339294434 1
54 28 692.456787109 1
54 28 703.308410645 1
54 28 709.955627441 1
54 28 710.828857422 1
54 28 713.247253418 1
54 28 715.874694824 1
54 28 722.083740234 1
54 28 724.350952148 1
54 28 730.00769043 1
54 28 741.994689941 1
54 28 748.906738281 1
54 28 762.833312988 1
54 28 766.771972656 1
54 28 769.587280273 1
54 28 775.081237793 1
54 28 777.395446777 1
54 28 778.100463867 1
54 28 781.056335449 1
54 28 781.541625977 1
54 28 786.391784668 1
54 28 789.741027832 1
54 28 795.82611084 1
54 28 798.558837891 1
54 28 802.667907715 1
54 28 805.236328125 1
54 28 807.803527832 1
54 28 813.821166992 1
54 28 815.252807617 1
54 28 818.796081543 1
54 28 826.290527344 1
54 28 838.651123047 1
54 28 838.706787109 1
54 28 842.755126953 1
54 28 845.26361084 1
54 28 846.892333984 1
54 28 853.651977539 1
54 28 876.300476074 1
54 28 884.906066895 1
54 28 886.048095703 1
54 28 887.676757812 1
54 28 890.233337402 1
54 28 893.825134277 1
54 28 895.208557129 1
54 28 895.654846191 1
54 28 897.465881348 1
54 28 900.311950684 1
54 28 914.072570801 1
54 28 915.826171875 1
54 28 920.346191406 1
54 28 922.723144531 1
54 28 929.29901123 1
54 28 930.965881348 1
54 28 957.312194824 1
54 28 959.308532715 1
54 28 970.813232422 1
54 28 973.521057129 1
54 28 974.057556152 1
54 28 974.167907715 1
54 28 1001.30041504 1
54 28 1009.38470459 1
54 28 1018.02606201 1
54 28 1025.39855957 1
54 28 1027.88525391 1
54 28 1035.88671875 1
54 28 1044.74865723 1
54 28 1048.85217285 1
54 28 1091.91296387 1
54 28 1106.40612793 1
54 28 1106.86437988 1
54 28 1140.85913086 1
54 28 1144.76818848 1
54 28 1164.23901367 1
54 28 1191.28674316 1
54 28 1202.73266602 1
54 28 1205.39575195 1
54 28 1209.15393066 1
54 28 1216.78491211 1
54 28 1230.12426758 1
54 28 1242.50939941 1
54 28 1252.61120605 1
54 28 1278.77612305 1
54 28 1292.49841309 1
54 28 1317.70678711 1
54 28 1390.07409668 1
54 28 1397.1607666 1
54 28 1487.01379395 1
54 28 1531.54528809 1
54 28 1577.40112305 1
54 28 1584.58276367 1
54 28 1641.77185059 1
54 28 1863.90527344 1
54 28 1916.05505371 1
54 28 1936.38513184 1
54 28 2040.97644043 1
54 28 2097.45800781 1
54 28 2121.42993164 1
54 28 2756.19873047 1
54 29 648.280212402 1
54 29 649.276245117 1
54 29 677.644287109 1
54 29 678.998779297 1
54 29 701.715393066 1
54 29 715.496704102 1
54 29 716.764038086 1
54 29 723.71697998 1
54 29 727.924560547 1
54 29 731.448120117 1
54 29 734.258422852 1
54 29 738.038574219 1
54 29 738.57244873 1
54 29 749.591247559 1
54 29 762.563659668 1
54 29 768.044189453 1
54 29 769.495788574 1
54 29 769.990661621 1
54 29 772.767272949 1
54 29 773.970581055 1
54 29 783.554443359 1
54 29 789.863037109 1
54 29 793.962158203 1
54 29 798.545715332 1
54 29 803.807556152 1
54 29 806.734802246 1
54 29 821.915466309 1
54 29 823.956970215 1
54 29 826.016052246 1
54 29 835.56652832 1
54 29 842.151062012 1
54 29 855.883544922 1
54 29 860.619018555 1
54 29 862.506774902 1
54 29 873.440490723 1
54 29 882.787536621 1
54 29 883.231567383 1
54 29 888.825378418 1
54 29 909.09979248 1
54 29 925.772155762 1
54 29 930.450561523 1
54 29 934.740539551 1
54 29 936.708435059 1
54 29 945.899291992 1
54 29 951.7109375 1
54 29 955.066345215 1
54 29 956.044677734 1
54 29 959.21307373 1
54 29 959.829772949 1
54 29 988.963195801 1
54 29 993.838989258 1
54 29 994.684448242 1
54 29 1004.01293945 1
54 29 1020.22528076 1
54 29 1047.46264648 1
54 29 1047.62524414 1
54 29 1049.60620117 1
54 29 1049.68249512 1
54 29 1068.80236816 1
54 29 1078.64331055 1
54 29 1080.13439941 1
54 29 1092.75488281 1
54 29 1094.88525391 1
54 29 1100.65368652 1
54 29 1102.63696289 1
54 29 1117.01538086 1
54 29 1124.63806152 1
54 29 1151.90393066 1
54 29 1193.33654785 1
54 29 1226.12145996 1
54 29 1247.35839844 1
54 29 1248.02746582 1
54 29 1256.44934082 1
54 29 1259.54870605 1
54 29 1261.13452148 1
54 29 1262.33557129 1
54 29 1304.91259766 1
54 29 1324.4954834 1
54 29 1334.38793945 1
54 29 1340.28320312 1
54 29 1343.33898926 1
54 29 1350.30236816 1
54 29 1362.56677246 1
54 29 1385.8581543 1
54 29 1497.14025879 1
54 29 1509.40197754 1
54 29 1583.65319824 1
54 29 1594.11364746 1
54 29 1595.4744873 1
54 29 1610.2857666 1
54 29 1625.34863281 1
54 29 1639.09655762 1
54 29 1650.05627441 1
54 29 1654.3182373 1
54 29 1813.30895996 1
54 29 1820.62756348 1
54 29 1864.9107666 1
54 29 1915.41662598 1
54 29 2089.21313477 1
54 29 2277.89794922 1
54 29 2285.69775391 1
54 30 643.295593262 1
54 30 660.376525879 1
54 30 669.810119629 1
54 30 672.94909668 1
54 30 683.593017578 1
54 30 709.011230469 1
54 30 711.261962891 1
54 30 744.111999512 1
54 30 746.720092773 1
54 30 748.858215332 1
54 30 754.896606445 1
54 30 756.758972168 1
54 30 777.353942871 1
54 30 779.684570312 1
54 30 788.305725098 1
54 30 800.243713379 1
54 30 801.442199707 1
54 30 810.090393066 1
54 30 814.910705566 1
54 30 815.102905273 1
54 30 815.843994141 1
54 30 820.069274902 1
54 30 840.315185547 1
54 30 852.640869141 1
54 30 853.258422852 1
54 30 863.199157715 1
54 30 870.230651855 1
54 30 876.585205078 1
54 30 880.164001465 1
54 30 882.58972168 1
54 30 902.1640625 1
54 30 902.419250488 1
54 30 911.59387207 1
54 30 917.434509277 1
54 30 936.69744873 1
54 30 945.565124512 1
54 30 958.431274414 1
54 30 990.60748291 1
54 30 997.098815918 1
54 30 997.258300781 1
54 30 998.505554199 1
54 30 1009.63568115 1
54 30 1026.57495117 1
54 30 1036.71618652 1
54 30 1118.47607422 1
54 30 1148.8840332 1
54 30 1158.39587402 1
54 30 1182.36315918 1
54 30 1198.08850098 1
54 30 1225.68273926 1
54 30 1230.60961914 1
54 30 1234.15246582 1
54 30 1240.0546875 1
54 30 1255.75219727 1
54 30 1294.51306152 1
54 30 1303.62658691 1
54 30 1313.30529785 1
54 30 1323.50500488 1
54 30 1364.62451172 1
54 30 1378.38256836 1
54 30 1380.76940918 1
54 30 1457.01879883 1
54 30 1480.11450195 1
54 30 1487.04467773 1
54 30 1522.70507812 1
54 30 1529.96289062 1
54 30 1581.58728027 1
54 30 1856.75292969 1
54 30 1876.22900391 1
54 30 1945.71289062 1
54 31 740.237731934 1
54 31 742.521911621 1
54 31 771.734313965 1
54 31 787.718811035 1
54 31 788.204528809 1
54 31 796.956237793 1
54 31 814.670410156 1
54 31 838.009460449 1
54 31 845.526428223 1
54 31 853.647644043 1
54 31 873.219787598 1
54 31 891.990722656 1
54 31 936.629760742 1
54 31 936.66418457 1
54 31 946.122436523 1
54 31 993.821350098 1
54 31 1003.72766113 1
54 31 1008.17803955 1
54 31 1042.19165039 1
54 31 1060.11499023 1
54 31 1088.44030762 1
54 31 1101.08972168 1
54 31 1175.70922852 1
54 31 1233.41455078 1
54 31 1233.50585938 1
54 31 1245.35449219 1
54 31 1280.05371094 1
54 31 1387.81030273 1
54 31 1391.96203613 1
54 31 1472.11987305 1
54 31 1472.91430664 1
54 31 1491.80493164 1
54 31 1496.28845215 1
54 31 1550.35717773 1
54 31 1969.00085449 1
54 31 2259.57739258 1
54 31 2423.94995117 1
54 32 896.550109863 1
54 32 979.837890625 1
54 32 1029.95922852 1
54 32 1132.07092285 1
54 32 1152.24157715 1
54 32 1175.15966797 1
54 32 1249.64892578 1
54 32 1332.28076172 1
