string dom time hits
44 28 1609.61962891 1
44 30 1366.36169434 1
44 32 1825.43786621 1
45 20 2182.2199707 1
45 22 2246.09130859 1
45 23 1622.08947754 1
45 24 2391.52905273 1
45 26 1254.48693848 1
45 26 1277.9720459 1
45 26 1555.63037109 1
45 26 1616.3067627 1
45 26 1769.9921875 1
45 27 2172.80639648 1
45 29 1542.11645508 1
45 29 2139.07446289 1
45 30 2794.78613281 1
45 31 1493.83044434 1
45 31 3148.78369141 1
45 32 2032.01599121 1
46 24 1954.64648438 1
46 27 1869.91003418 1
46 28 1809.02294922 1
46 29 1490.92858887 1
46 29 1752.02478027 1
46 29 1885.41333008 1
47 28 2696.72119141 1
52 27 2980.07080078 1
53 22 2189.27978516 1
53 24 1482.84655762 1
53 24 1860.81201172 1
53 24 2197.67236328 1
53 25 2235.67163086 1
53 28 1566.02746582 1
53 29 1237.09277344 1
53 29 1692.0213623 1
53 29 2020.82116699 1
53 29 2133.70117188 1
53 30 1267.94470215 1
53 30 1569.97167969 1
53 30 1663.63452148 1
53 30 2228.98608398 1
53 30 2305.8840332 1
53 32 1949.68041992 1
54 18 1792.8515625 1
54 19 1388.91137695 1
54 19 1456.74316406 1
54 19 1699.69104004 1
54 19 1813.28759766 1
54 20 1275.10644531 1
54 20 1452.52929688 1
54 20 1597.11804199 1
54 21 1281.07946777 1
54 21 1538.39794922 1
54 21 2204.16015625 1
54 21 2937.08959961 1
54 22 1437.7088623 1
54 22 1513.19885254 1
54 22 1617.48815918 1
54 22 1884.84155273 1
54 23 1079.87646484 1
54 23 1874.24975586 1
54 23 1930.46057129 1
54 23 1935.14318848 1
54 24 935.283813477 1
54 24 964.412902832 1
54 24 1074.81311035 1
54 24 1096.28833008 1
54 24 1103.14233398 1
54 24 1156.58325195 1
54 24 1157.13122559 1
54 24 1161.70458984 1
54 24 1320.2779541 1
54 24 1372.28491211 1
54 24 1502.72009277 1
54 24 1805.19848633 1
54 24 1922.25268555 1
54 24 1925.69946289 1
54 25 799.526611328 1
54 25 837.110473633 1
54 25 851.930725098 1
54 25 859.168579102 1
54 25 883.33972168 1
54 25 911.447143555 1
54 25 959.592163086 1
