string dom time hits
35 28 2518.51098633 1
43 31 3094.98999023 1
44 24 2413.40112305 1
44 25 2202.58105469 1
44 29 2078.55078125 1
45 20 2103.68676758 1
45 21 2211.89404297 1
45 24 1772.91149902 1
45 24 3768.86865234 1
45 25 2051.00146484 1
45 26 2058.99267578 1
45 26 2327.40625 1
45 26 2541.74658203 1
45 27 1417.89440918 1
45 27 1598.52453613 1
45 27 1670.7902832 1
45 27 1904.37634277 1
45 28 1238.49572754 1
45 28 1495.50708008 1
45 28 1512.77294922 1
45 28 1811.07128906 1
45 28 2173.20727539 1
45 28 2770.125 1
45 29 1309.22021484 1
45 29 1355.85327148 1
45 29 1423.34716797 1
45 29 2457.26733398 1
45 30 1706.53234863 1
45 31 1217.72766113 1
45 31 1666.57336426 1
45 31 1934.21228027 1
46 18 2513.34057617 1
46 21 2315.1027832 1
46 23 3594.08642578 1
46 25 2361.56176758 1
46 26 1978.2545166 1
46 28 1734.6138916 1
46 28 1803.05493164 1
46 28 1863.03637695 1
46 30 1732.99365234 1
46 31 1455.21984863 1
46 31 1797.9864502 1
47 24 2522.48364258 1
52 24 4031.80444336 1
53 21 4158.28320312 1
53 22 1921.1048584 1
53 22 1969.64416504 1
53 23 1865.49902344 1
53 26 1250.79052734 1
53 26 1855.94140625 1
53 26 2121.13720703 1
53 27 1307.89477539 1
53 27 1392.29528809 1
53 27 1664.3894043 1
53 27 1915.41918945 1
53 27 2294.54199219 1
53 27 2308.70263672 1
53 28 1237.3605957 1
53 28 1325.05700684 1
53 28 1520.47399902 1
53 28 1569.14343262 1
53 28 1700.91784668 1
53 28 2006.70776367 1
53 29 2139.32373047 1
53 30 2098.69824219 1
53 31 1669.99279785 1
53 31 1974.90539551 1
53 31 2229.0 1
53 32 2082.34155273 1
54 17 1828.8659668 1
54 18 2011.76098633 1
54 20 1188.57080078 1
54 20 1695.78479004 1
54 20 2138.04321289 1
54 20 2333.77026367 1
54 20 3546.98388672 1
54 21 1237.23937988 1
54 21 1253.2010498 1
54 21 1343.55871582 1
54 21 1383.33239746 1
54 21 1792.97802734 1
54 21 2152.33447266 1
54 21 2535.97070312 1
54 22 1123.67602539 1
54 22 1180.06982422 1
54 22 1202.06018066 1
54 22 1229.65588379 1
54 22 1366.41137695 1
54 22 1371.81994629 1
54 22 1386.61621094 1
54 22 1421.0032959 1
54 22 1438.13708496 1
54 22 1556.7767334 1
54 22 2268.24047852 1
54 22 2563.39697266 1
54 22 2795.0859375 1
54 23 1027.98632812 1
54 23 1055.75622559 1
54 23 1144.35412598 1
54 23 1175.18493652 1
54 23 1317.74511719 1
54 23 1715.33325195 1
54 23 1857.44067383 1
54 23 1973.17980957 1
54 23 2122.95239258 1
54 23 2317.41503906 1
54 23 2482.32446289 1
54 24 933.334228516 1
54 24 964.383605957 1
54 24 1076.75378418 1
54 24 1089.10095215 1
54 24 1126.27819824 1
54 24 1141.51464844 1
54 24 1197.86865234 1
54 24 1203.51940918 1
54 24 1248.58398438 1
54 24 1452.54455566 1
54 24 1979.04223633 1
54 24 2083.04077148 1
54 25 850.380065918 1
54 25 857.389038086 1
54 25 884.824035645 1
