string dom time hits
35 27 2447.01000977 1
44 23 1617.70739746 1
44 26 1800.91552734 1
44 27 1986.70458984 1
44 28 1511.73535156 1
44 29 2034.5279541 1
44 30 1908.27380371 1
45 22 3268.36035156 1
45 23 1942.25610352 1
45 26 1760.4095459 1
45 26 2150.97583008 1
45 27 2096.07739258 1
45 28 1343.90734863 1
45 28 1589.74938965 1
45 28 1767.78381348 1
45 28 1823.16113281 1
45 28 1923.53259277 1
45 29 1269.61560059 1
45 29 1495.29003906 1
45 29 1572.65612793 1
45 29 1592.74023438 1
45 29 2730.14501953 1
45 31 1321.44189453 1
45 31 1933.25061035 1
46 23 2165.63330078 1
46 25 2123.03735352 1
46 26 1609.68225098 1
46 27 1587.921875 1
46 28 1921.34790039 1
46 29 1529.37915039 1
46 30 1990.84179688 1
46 30 2146.9597168 1
46 32 1720.80285645 1
47 27 1858.29858398 1
47 28 1659.06433105 1
52 20 2148.23339844 1
52 30 2087.37573242 1
53 19 2690.78930664 1
53 19 2841.21850586 1
53 24 2463.9675293 1
53 26 1492.33190918 1
53 26 1683.29736328 1
53 27 1343.64233398 1
53 27 1423.81115723 1
53 27 1454.36621094 1
53 27 2151.42651367 1
53 27 2390.0324707 1
53 28 1372.83312988 1
53 28 1665.52258301 1
53 28 1795.54333496 1
53 28 1971.06152344 1
53 29 1335.38476562 1
53 29 1363.90393066 1
53 29 1426.4230957 1
53 29 1434.30444336 1
53 30 1509.6081543 1
53 31 2461.66943359 1
53 33 2180.67382812 1
54 17 1736.93969727 1
54 18 2090.93945312 1
54 19 1418.19616699 1
54 19 2033.95178223 1
54 20 1549.16967773 1
54 20 1920.73022461 1
54 20 1943.35314941 1
54 21 1288.38659668 1
54 21 1444.77612305 1
54 21 1897.73181152 1
54 21 1990.60241699 1
54 21 2047.81567383 1
54 21 2635.33007812 1
54 22 986.998657227 1
54 22 1135.75415039 1
54 22 1167.08605957 1
54 22 1220.90234375 1
54 22 1326.93518066 1
54 22 1350.04077148 1
54 22 1402.44335938 1
54 22 1705.4128418 1
54 22 2977.63671875 1
54 23 952.905639648 1
54 23 1078.34484863 1
54 23 1081.7980957 1
54 23 1095.57385254 1
54 23 1144.35717773 1
54 23 1237.54956055 1
54 23 1269.36206055 1
54 23 1352.39147949 1
54 23 1369.45080566 1
54 23 1426.48803711 1
54 23 1493.4744873 1
54 23 1964.04296875 1
54 24 894.004943848 1
54 24 912.09161377 1
54 24 1027.06152344 1
54 24 1059.05187988 1
54 24 1108.31274414 1
54 24 1158.22302246 1
54 24 1171.09008789 1
54 24 1243.30517578 1
54 24 1343.06384277 1
54 24 1759.17895508 1
54 24 1810.40258789 1
54 24 1916.75537109 1
54 24 2125.17431641 1
54 25 801.162353516 1
54 25 863.262817383 1
54 25 868.977539062 1
54 25 878.197509766 1
54 25 973.24041748 1
54 25 974.208679199 1
54 25 1009.1496582 1
54 25 1029.76196289 1
54 25 1051.8026123 1
54 25 1052.52966309 1
54 25 1096.86743164 1
54 25 1163.75720215 1
54 25 1166.71459961 1
54 25 1176.4765625 1
54 25 1231.12487793 1
54 25 1248.68798828 1
54 25 1315.83483887 1
54 25 1321.94604492 1
54 25 1384.65612793 1
54 25 1419.97766113 1
54 25 1424.26989746 1
54 25 1438.87390137 1
54 25 1556.78759766 1
54 25 1635.48950195 1
54 25 1746.67956543 1
54 25 1780.95532227 1
54 25 1853.96044922 1
54 25 1961.40808105 1
54 25 2023.05163574 1
54 26 718.109008789 1
54 26 772.256530762 1
54 26 773.219543457 1
54 26 797.406433105 1
54 26 802.571716309 1
54 26 807.342468262 1
54 26 810.081970215 1
54 26 819.14642334 1
54 26 822.696166992 1
54 26 823.25958252 1
54 26 829.631347656 1
54 26 831.073486328 1
54 26 831.875305176 1
54 26 843.991943359 1
54 26 844.321289062 1
54 26 845.9375 1
54 26 848.82409668 1
54 26 858.234130859 1
54 26 862.880065918 1
54 26 865.415466309 1
54 26 874.589538574 1
54 26 886.027770996 1
54 26 901.696044922 1
54 26 901.850402832 1
54 26 908.071716309 1
54 26 932.988586426 1
54 26 947.433898926 1
54 26 951.342346191 1
54 26 951.790405273 1
54 26 953.002441406 1
54 26 960.407775879 1
54 26 966.450378418 1
54 26 969.661132812 1
54 26 993.407958984 1
54 26 1002.8727417 1
54 26 1003.09222412 1
54 26 1010.77545166 1
54 26 1025.29321289 1
54 26 1048.08691406 1
54 26 1055.72595215 1
54 26 1088.56982422 1
54 26 1094.7611084 1
54 26 1100.42822266 1
54 26 1118.11657715 1
54 26 1121.44396973 1
54 26 1137.2779541 1
54 26 1140.69091797 1
54 26 1148.18200684 1
54 26 1160.36022949 1
54 26 1171.22827148 1
54 26 1191.3614502 1
54 26 1242.21362305 1
54 26 1247.68334961 1
54 26 1285.07275391 1
54 26 1292.91955566 1
54 26 1301.92614746 1
54 26 1326.1270752 1
54 26 1335.45446777 1
54 26 1339.49401855 1
54 26 1511.08483887 1
54 26 1551.35681152 1
54 26 1583.39611816 1
54 26 1606.39111328 1
54 26 1637.23828125 1
54 26 1653.7980957 1
54 26 1737.35595703 1
54 26 1740.50830078 1
54 26 1745.71228027 1
54 26 1933.43823242 1
54 26 2289.77392578 1
54 27 710.871704102 1
54 27 733.017456055 1
54 27 740.919189453 1
54 27 745.051086426 1
54 27 746.351135254 1
54 27 747.4609375 1
54 27 750.274047852 1
54 27 758.993408203 1
54 27 761.557556152 1
54 27 768.317565918 1
54 27 768.508361816 1
54 27 769.804992676 1
54 27 773.717712402 1
54 27 777.754821777 1
54 27 799.015258789 1
54 27 801.626159668 1
54 27 808.420654297 1
54 27 811.080993652 1
54 27 817.129821777 1
54 27 835.856567383 1
54 27 835.965332031 1
54 27 843.556762695 1
54 27 858.610473633 1
54 27 862.023376465 1
54 27 866.85925293 1
54 27 876.10949707 1
54 27 879.16418457 1
54 27 883.639343262 1
54 27 886.709716797 1
54 27 888.636779785 1
54 27 890.881225586 1
54 27 902.805969238 1
54 27 910.65447998 1
54 27 912.635498047 1
54 27 926.105041504 1
54 27 927.924377441 1
54 27 930.516235352 1
54 27 935.432312012 1
54 27 940.011535645 1
54 27 979.507324219 1
54 27 981.120300293 1
54 27 986.325012207 1
54 27 1007.3012085 1
54 27 1010.04840088 1
54 27 1013.54046631 1
54 27 1020.03631592 1
54 27 1057.88977051 1
54 27 1071.89660645 1
54 27 1115.3293457 1
54 27 1115.56018066 1
54 27 1119.4329834 1
54 27 1145.33483887 1
54 27 1155.16674805 1
54 27 1168.77380371 1
54 27 1181.82409668 1
54 27 1182.13122559 1
54 27 1183.55761719 1
54 27 1184.36035156 1
54 27 1189.06396484 1
54 27 1196.23791504 1
54 27 1197.71569824 1
54 27 1198.84375 1
54 27 1199.64501953 1
54 27 1210.13024902 1
54 27 1217.7755127 1
54 27 1235.06665039 1
54 27 1256.54406738 1
54 27 1298.46520996 1
54 27 1299.65393066 1
54 27 1315.24719238 1
54 27 1319.37304688 1
54 27 1372.5012207 1
54 27 1401.21081543 1
54 27 1472.83581543 1
54 27 1482.81396484 1
54 27 1494.00256348 1
54 27 1628.81835938 1
54 27 1678.56799316 1
54 27 1736.6706543 1
54 27 1743.0300293 1
54 27 1818.54492188 1
54 28 675.624511719 1
54 28 675.927124023 1
54 28 681.959350586 1
54 28 686.680175781 1
54 28 692.03729248 1
54 28 705.884521484 1
54 28 707.665100098 1
54 28 708.298828125 1
54 28 724.471435547 1
54 28 725.924072266 1
54 28 733.401611328 1
54 28 733.816467285 1
54 28 739.2265625 1
54 28 742.530334473 1
54 28 742.80657959 1
54 28 749.693359375 1
54 28 750.953613281 1
54 28 768.01348877 1
54 28 769.577941895 1
54 28 770.979919434 1
54 28 773.05859375 1
54 28 774.90032959 1
54 28 784.684814453 1
54 28 785.783752441 1
54 28 787.492614746 1
54 28 797.311767578 1
54 28 803.946655273 1
54 28 806.909057617 1
54 28 807.083068848 1
54 28 809.612304688 1
54 28 813.887451172 1
54 28 815.715087891 1
54 28 820.040344238 1
54 28 823.88671875 1
54 28 826.24005127 1
54 28 827.231933594 1
54 28 835.789916992 1
54 28 836.702453613 1
54 28 838.634765625 1
54 28 839.999084473 1
54 28 843.01373291 1
54 28 844.719726562 1
54 28 863.513061523 1
54 28 864.129394531 1
54 28 866.18951416 1
54 28 871.654907227 1
54 28 875.012939453 1
54 28 884.147399902 1
54 28 896.353393555 1
