string dom time hits
43 27 1921.88366699 1
44 19 2378.52319336 1
44 25 2028.7857666 1
44 25 3972.9152832 1
44 27 1918.25292969 1
44 28 1438.44909668 1
44 28 2069.63354492 1
44 29 1754.98413086 1
44 29 3868.49780273 1
45 21 2573.65576172 1
45 22 1691.77929688 1
45 22 1921.04064941 1
45 22 3355.09008789 1
45 23 1800.26025391 1
45 24 2724.33447266 1
45 25 1567.01501465 1
45 25 1816.59606934 1
45 25 1899.55114746 1
45 27 1360.49804688 1
45 27 1637.43334961 1
45 28 1468.53173828 1
45 28 1496.79846191 1
45 28 2106.61352539 1
45 28 2966.30249023 1
45 28 3561.9440918 1
45 29 1365.61022949 1
45 29 1431.81298828 1
45 29 2647.49731445 1
45 30 1491.31665039 1
45 30 1710.08056641 1
45 31 1586.65478516 1
45 31 1613.54260254 1
45 31 1655.33605957 1
45 31 1668.65625 1
46 24 2105.08203125 1
46 26 1898.60571289 1
46 27 2248.0871582 1
46 28 2188.11328125 1
46 29 1362.37854004 1
46 29 1810.51794434 1
46 30 1395.01757812 1
46 31 2468.2878418 1
47 24 2188.74804688 1
52 28 2357.60375977 1
53 21 2100.26318359 1
53 22 1614.6394043 1
53 22 2118.98486328 1
53 25 1379.06384277 1
53 25 1901.80688477 1
53 26 1412.79443359 1
53 26 1616.92541504 1
53 26 2661.76269531 1
53 27 1503.01403809 1
53 27 1587.56567383 1
53 27 1914.5871582 1
53 27 1927.7845459 1
53 27 2016.94921875 1
53 27 2280.99023438 1
53 28 1167.82189941 1
53 28 1320.88146973 1
53 28 1396.88415527 1
53 28 1827.07946777 1
53 28 2154.54907227 1
53 29 1311.00610352 1
53 29 1340.61279297 1
53 29 1388.39758301 1
53 29 1479.04394531 1
53 29 1680.49572754 1
53 30 1351.37890625 1
53 30 1424.07531738 1
53 30 1477.30688477 1
53 30 1671.05212402 1
53 30 1684.08679199 1
53 30 1756.66345215 1
53 30 2113.66625977 1
53 31 1502.7791748 1
53 31 1707.45031738 1
54 12 3351.62207031 1
54 20 1533.34204102 1
54 20 1536.32702637 1
54 20 1859.00549316 1
54 20 1981.25756836 1
54 20 2240.96240234 1
54 21 1168.57043457 1
54 21 1271.72961426 1
54 21 1328.55078125 1
54 21 1389.73425293 1
54 21 1484.47399902 1
54 21 1681.61608887 1
54 21 1726.15979004 1
54 21 1750.2088623 1
54 22 1121.36486816 1
54 22 1140.09204102 1
54 22 1148.11730957 1
54 22 1170.74841309 1
54 22 1227.34631348 1
54 22 1229.02197266 1
54 22 1376.71008301 1
54 22 1578.78820801 1
54 22 1677.98522949 1
54 22 1826.5324707 1
54 22 2150.36499023 1
54 22 2651.5715332 1
54 23 957.190185547 1
54 23 1202.97814941 1
54 23 1243.31628418 1
54 23 1411.32409668 1
54 23 1421.43273926 1
54 23 1443.27209473 1
54 23 1444.84399414 1
54 23 1493.31713867 1
54 23 1586.47644043 1
54 23 1625.05883789 1
54 23 1711.18725586 1
54 24 1012.88153076 1
54 24 1272.02722168 1
54 24 1278.21057129 1
54 24 1297.30029297 1
54 24 1339.12194824 1
54 24 1620.06140137 1
54 24 1818.31970215 1
54 24 1850.91101074 1
54 24 1912.04321289 1
54 24 2393.38525391 1
54 25 818.325134277 1
54 25 894.287475586 1
54 25 907.447143555 1
54 25 911.176940918 1
54 25 913.704040527 1
54 25 916.141479492 1
54 25 926.487487793 1
54 25 948.703063965 1
54 25 960.049926758 1
54 25 1014.7555542 1
54 25 1028.19250488 1
54 25 1041.80041504 1
54 25 1056.61437988 1
54 25 1059.30981445 1
54 25 1068.86437988 1
54 25 1144.18505859 1
54 25 1147.56384277 1
54 25 1196.74987793 1
54 25 1214.32458496 1
54 25 1245.18017578 1
54 25 1453.06726074 1
54 25 1535.74780273 1
54 25 1706.70629883 1
54 25 1724.40856934 1
54 25 1957.7364502 1
54 25 1958.39245605 1
54 25 2319.62597656 1
54 25 2907.66259766 1
54 26 745.81072998 1
54 26 747.191711426 1
54 26 749.017028809 1
54 26 774.096801758 1
54 26 790.052062988 1
54 26 794.274658203 1
54 26 802.530456543 1
54 26 806.407409668 1
54 26 823.207580566 1
54 26 830.040039062 1
54 26 846.335876465 1
54 26 852.105773926 1
54 26 854.017272949 1
54 26 856.166564941 1
54 26 858.240783691 1
54 26 860.879333496 1
54 26 865.536804199 1
54 26 866.042724609 1
54 26 870.982421875 1
54 26 877.908630371 1
54 26 895.862060547 1
54 26 896.740112305 1
54 26 920.921325684 1
54 26 930.52130127 1
54 26 932.093811035 1
54 26 937.360107422 1
54 26 937.621276855 1
54 26 938.137268066 1
54 26 938.998779297 1
54 26 958.827758789 1
54 26 960.216369629 1
54 26 987.104980469 1
54 26 988.805236816 1
54 26 995.712585449 1
54 26 1005.97320557 1
54 26 1047.10217285 1
54 26 1065.99377441 1
54 26 1066.4720459 1
54 26 1072.64916992 1
54 26 1090.67712402 1
54 26 1093.3371582 1
54 26 1128.10583496 1
54 26 1137.61694336 1
54 26 1143.39001465 1
54 26 1169.33972168 1
54 26 1180.95422363 1
54 26 1181.1484375 1
54 26 1192.35229492 1
54 26 1215.76782227 1
54 26 1221.87585449 1
54 26 1251.77880859 1
54 26 1281.72424316 1
54 26 1344.40124512 1
54 26 1416.78271484 1
54 26 1424.00842285 1
54 26 1455.12536621 1
54 26 1530.11730957 1
54 26 1561.77172852 1
54 26 1593.03417969 1
54 26 1605.14331055 1
54 26 1653.28588867 1
54 26 1737.12133789 1
54 26 1823.60229492 1
54 26 1917.15283203 1
54 26 1993.29138184 1
54 26 2556.16381836 1
54 27 687.686706543 1
54 27 713.728271484 1
54 27 715.096740723 1
54 27 721.823120117 1
54 27 739.044494629 1
54 27 747.99621582 1
54 27 767.211791992 1
54 27 772.098571777 1
54 27 773.289245605 1
54 27 774.039123535 1
54 27 778.479125977 1
54 27 779.240905762 1
54 27 779.690551758 1
54 27 781.15234375 1
54 27 782.23046875 1
54 27 782.591552734 1
54 27 792.532470703 1
54 27 795.477600098 1
54 27 802.634216309 1
54 27 804.551147461 1
54 27 816.675109863 1
54 27 825.724914551 1
54 27 827.273193359 1
54 27 831.598571777 1
54 27 832.518554688 1
54 27 847.544250488 1
54 27 848.305419922 1
54 27 854.15838623 1
54 27 854.570007324 1
54 27 855.157836914 1
54 27 858.924438477 1
54 27 860.394042969 1
54 27 860.877929688 1
54 27 872.703063965 1
54 27 876.644958496 1
54 27 901.046203613 1
54 27 901.637084961 1
54 27 902.567199707 1
54 27 915.150085449 1
54 27 917.090698242 1
54 27 922.359436035 1
54 27 929.639770508 1
54 27 930.178344727 1
54 27 954.160400391 1
54 27 955.807983398 1
54 27 956.632568359 1
54 27 983.745788574 1
54 27 992.700439453 1
54 27 1004.6328125 1
54 27 1007.48632812 1
54 27 1029.16418457 1
