string dom time hits
45 24 2681.75512695 1
45 29 1812.3326416 1
45 31 2784.54931641 1
46 28 1473.28039551 1
46 30 1585.45507812 1
53 21 2117.08862305 1
53 22 1678.45495605 1
53 28 1363.26281738 1
53 28 1696.33410645 1
53 30 2149.00219727 1
54 21 1301.53027344 1
54 23 940.908813477 1
54 25 868.220703125 1
54 25 959.82019043 1
54 25 1360.09594727 1
54 25 2016.55773926 1
54 26 866.958435059 1
54 26 870.575378418 1
54 26 918.063964844 1
54 26 985.940490723 1
54 26 993.895874023 1
54 26 1193.35791016 1
54 26 1208.21777344 1
54 26 1359.47363281 1
54 26 1583.44116211 1
54 26 1920.61462402 1
54 27 716.482055664 1
54 27 743.913269043 1
54 27 774.179504395 1
54 27 848.981140137 1
54 27 863.08581543 1
54 27 886.383544922 1
54 27 902.919799805 1
54 27 926.265258789 1
54 27 1018.19238281 1
54 27 1286.22717285 1
54 27 1420.94238281 1
54 27 2013.42590332 1
54 27 2100.03442383 1
54 28 665.182128906 1
54 28 735.75201416 1
54 28 754.534973145 1
54 28 775.122680664 1
54 28 790.162536621 1
54 28 791.101318359 1
54 28 812.398864746 1
54 28 828.415771484 1
54 28 866.419128418 1
54 28 867.261779785 1
54 28 874.465393066 1
54 28 896.981140137 1
54 28 978.754211426 1
54 28 1121.31884766 1
54 28 1193.71728516 1
54 28 1273.70739746 1
54 28 1586.04162598 1
54 28 2040.7142334 1
54 29 666.366271973 1
54 29 681.661254883 1
54 29 702.469848633 1
54 29 705.433837891 1
54 29 723.627258301 1
54 29 775.298400879 1
54 29 796.352416992 1
54 29 815.975646973 1
54 29 833.02923584 1
54 29 841.427307129 1
54 29 859.847961426 1
54 29 876.860290527 1
54 29 917.823852539 1
54 29 965.621948242 1
54 29 988.247619629 1
54 29 1280.3494873 1
54 29 1371.27246094 1
54 30 724.266540527 1
54 30 756.428527832 1
54 30 779.502868652 1
54 30 836.344848633 1
54 30 863.490478516 1
54 30 1047.91650391 1
54 30 1048.98693848 1
54 30 1049.47302246 1
54 30 1064.58691406 1
54 30 1187.80725098 1
54 30 1224.61669922 1
54 30 1246.13256836 1
54 30 1329.62719727 1
54 30 1385.70507812 1
54 30 1472.05529785 1
54 30 1706.63085938 1
54 31 667.135253906 1
54 31 677.713500977 1
54 31 737.43939209 1
54 31 837.978149414 1
54 31 896.562988281 1
54 31 960.948303223 1
54 31 991.313232422 1
54 31 1000.64758301 1
54 31 1048.74645996 1
54 31 1068.08068848 1
54 31 1086.01184082 1
54 31 1129.12915039 1
54 31 1259.32202148 1
54 31 1959.74938965 1
54 32 804.042358398 1
54 32 860.273681641 1
54 32 907.648010254 1
54 32 959.432250977 1
54 32 1170.55700684 1
54 32 1257.5267334 1
54 32 1331.6505127 1
54 32 1560.40368652 1
54 33 1105.06738281 1
54 34 994.193786621 1
55 19 1584.3079834 1
55 22 1265.44384766 1
55 24 943.382751465 1
55 24 952.766479492 1
55 24 990.647888184 1
55 24 1020.81365967 1
55 25 791.023803711 1
55 25 1023.47186279 1
55 25 1214.4140625 1
55 25 1395.25292969 1
55 26 888.146362305 1
55 26 985.944824219 1
55 26 1077.56054688 1
55 26 1097.40454102 1
55 26 1151.43774414 1
55 26 1256.01159668 1
55 26 1323.22741699 1
55 27 722.794921875 1
55 27 771.810791016 1
55 27 817.100952148 1
55 27 851.10369873 1
55 27 876.532287598 1
55 27 954.357666016 1
55 27 961.672180176 1
55 27 1049.32556152 1
55 27 1073.44421387 1
55 27 1078.48498535 1
55 27 1159.79187012 1
55 27 1177.1920166 1
55 27 1279.26269531 1
55 27 1347.16723633 1
55 27 2965.55688477 1
55 28 651.682800293 1
55 28 680.667175293 1
55 28 687.26373291 1
55 28 696.885070801 1
55 28 737.719543457 1
55 28 756.673095703 1
55 28 786.053649902 1
55 28 826.266662598 1
55 28 840.91217041 1
55 28 874.751403809 1
55 28 889.750854492 1
55 28 926.99987793 1
55 28 930.790649414 1
55 28 959.182678223 1
55 28 976.797851562 1
55 28 1134.25170898 1
55 28 1181.16174316 1
55 28 1270.6328125 1
55 28 1532.62268066 1
55 28 1592.45996094 1
55 28 1763.05493164 1
55 29 686.283447266 1
55 29 704.486816406 1
55 29 704.757629395 1
55 29 720.27935791 1
55 29 728.865234375 1
55 29 738.630432129 1
55 29 739.6015625 1
55 29 784.744140625 1
55 29 806.333984375 1
55 29 849.701477051 1
55 29 853.787536621 1
55 29 869.102172852 1
55 29 873.392578125 1
55 29 877.981750488 1
55 29 887.951660156 1
55 29 981.604003906 1
55 29 1012.97314453 1
55 29 1020.29608154 1
55 29 1373.08789062 1
55 29 1388.98632812 1
55 30 656.716491699 1
55 30 675.486450195 1
55 30 701.229614258 1
55 30 824.989685059 1
55 30 856.57421875 1
55 30 940.15020752 1
55 30 1011.02459717 1
55 30 1035.97167969 1
55 30 1049.79431152 1
55 30 1085.23059082 1
55 30 1102.81872559 1
55 30 1132.30236816 1
