string dom time hits
44 27 2364.18701172 1
44 30 1844.9901123 1
45 21 2169.66381836 1
45 23 2224.69848633 1
45 24 1457.56530762 1
45 25 1663.81518555 1
45 25 1797.89428711 1
45 26 1561.43737793 1
45 26 1613.8717041 1
45 26 1622.07629395 1
45 26 1691.82263184 1
45 26 1755.6875 1
45 27 1336.21606445 1
45 27 1456.54211426 1
45 27 1501.27160645 1
45 28 1255.9239502 1
45 29 1256.17883301 1
45 29 2066.21118164 1
45 29 3481.78930664 1
45 30 1184.74731445 1
45 30 1379.14672852 1
45 31 2178.59545898 1
46 26 1646.78503418 1
46 27 1698.19726562 1
46 28 2435.52587891 1
46 31 1695.45800781 1
47 28 2592.42993164 1
53 23 1511.54089355 1
53 23 1794.38671875 1
53 26 2330.76953125 1
53 26 2933.390625 1
53 28 1342.76550293 1
53 28 1554.77868652 1
53 28 1806.81445312 1
53 28 2213.47119141 1
53 30 1301.3203125 1
53 30 1448.1842041 1
53 30 1594.09985352 1
54 20 1790.26818848 1
54 21 1342.8314209 1
54 21 1890.96569824 1
54 22 1055.2565918 1
54 22 1193.94030762 1
54 22 1242.4921875 1
54 22 1926.09875488 1
54 23 1131.90246582 1
54 23 1133.76428223 1
54 23 1339.78686523 1
54 23 1379.07263184 1
54 23 1624.3046875 1
54 23 3026.56445312 1
54 24 1027.07116699 1
54 24 1032.82702637 1
54 24 1066.76818848 1
54 24 1323.48925781 1
54 24 1481.67089844 1
54 24 1843.62768555 1
54 24 2295.42211914 1
54 25 969.811767578 1
54 25 973.039916992 1
54 25 1002.74456787 1
54 25 1013.71691895 1
54 25 1067.50378418 1
54 25 1073.41125488 1
54 25 1366.13842773 1
54 25 1369.88989258 1
54 25 1489.2121582 1
54 25 1527.3795166 1
54 25 1539.48352051 1
54 25 1728.58056641 1
54 25 1988.09887695 1
54 25 2250.94726562 1
54 26 764.823364258 1
54 26 810.884521484 1
54 26 832.180236816 1
54 26 871.230834961 1
54 26 883.959411621 1
54 26 884.405639648 1
54 26 898.131164551 1
54 26 900.949951172 1
54 26 910.262695312 1
54 26 916.294616699 1
54 26 926.732055664 1
54 26 959.957519531 1
54 26 978.92779541 1
54 26 996.715270996 1
54 26 1004.89251709 1
54 26 1027.80944824 1
54 26 1036.24841309 1
54 26 1059.94689941 1
54 26 1090.53222656 1
54 26 1102.66699219 1
54 26 1164.42834473 1
54 26 1173.75598145 1
54 26 1188.36376953 1
54 26 1297.8918457 1
