string dom time hits
44 24 2497.2097168 1
44 29 1803.14611816 1
45 21 2111.89624023 1
45 24 1655.50634766 1
45 24 1902.24450684 1
45 25 2046.41442871 1
45 26 1324.33068848 1
45 27 1271.84777832 1
45 27 1586.13293457 1
45 28 1654.08874512 1
45 28 2132.44335938 1
45 29 1530.00256348 1
45 29 2278.61499023 1
45 30 1825.17590332 1
45 31 1416.57666016 1
45 31 2109.41308594 1
45 32 1348.70532227 1
46 26 1580.89440918 1
46 26 1726.20153809 1
46 27 1826.87304688 1
46 28 1532.0144043 1
46 28 2802.18774414 1
46 29 1806.74829102 1
47 28 2882.54443359 1
53 18 1873.75195312 1
53 20 2499.76049805 1
53 21 2378.30004883 1
53 22 2269.31494141 1
53 25 1546.33483887 1
53 26 2022.17565918 1
53 27 1409.0657959 1
53 27 1437.91625977 1
53 27 1708.05944824 1
53 29 1385.18945312 1
53 29 1640.18139648 1
53 29 1881.58178711 1
53 30 1303.07739258 1
53 30 1402.50073242 1
53 30 1458.02038574 1
53 30 1983.04943848 1
53 30 2030.99194336 1
54 19 1867.38708496 1
54 20 1659.29431152 1
54 20 2241.64916992 1
54 21 2185.63208008 1
54 22 1160.2232666 1
54 22 1312.93127441 1
54 22 1604.81604004 1
54 22 1658.5670166 1
54 22 1707.85290527 1
54 23 1138.90820312 1
54 23 1343.69470215 1
54 23 1395.56469727 1
54 23 1450.35107422 1
54 23 1564.77978516 1
54 23 1682.06958008 1
54 23 1955.02746582 1
54 24 1112.59472656 1
54 24 1120.32116699 1
54 24 1130.10412598 1
54 24 1151.61816406 1
54 24 1212.11279297 1
54 24 1248.29382324 1
54 24 1321.57958984 1
54 24 1373.75012207 1
54 24 1468.35900879 1
54 24 1478.03369141 1
54 24 1513.25061035 1
54 24 1521.12902832 1
54 24 1716.67333984 1
54 24 1769.10852051 1
54 24 1996.98986816 1
54 25 835.753234863 1
54 25 840.025695801 1
54 25 888.516174316 1
54 25 924.714355469 1
54 25 950.923461914 1
54 25 1008.14245605 1
54 25 1071.8067627 1
54 25 1083.49230957 1
54 25 1111.2845459 1
54 25 1320.29394531 1
54 25 1321.45214844 1
54 25 1392.20227051 1
54 25 1497.10961914 1
54 25 1543.89575195 1
54 25 1544.94946289 1
54 25 1776.83435059 1
54 25 2482.66259766 1
54 25 2570.18847656 1
54 26 754.645874023 1
54 26 755.833557129 1
54 26 757.882568359 1
54 26 779.979064941 1
54 26 781.749328613 1
54 26 785.262817383 1
54 26 793.775146484 1
54 26 830.490966797 1
54 26 890.209716797 1
54 26 935.412658691 1
54 26 938.714416504 1
54 26 948.538635254 1
54 26 971.729492188 1
54 26 995.01776123 1
54 26 1009.45983887 1
54 26 1034.04040527 1
54 26 1069.05541992 1
54 26 1140.06274414 1
54 26 1151.48474121 1
54 26 1169.79138184 1
54 26 1172.79064941 1
54 26 1182.68896484 1
54 26 1201.6652832 1
54 26 1224.10083008 1
54 26 1292.01879883 1
54 26 1309.83325195 1
54 26 1354.72021484 1
54 26 1395.5135498 1
54 26 1674.26513672 1
54 26 2531.38232422 1
54 27 705.09173584 1
54 27 721.278259277 1
54 27 727.341491699 1
54 27 734.714782715 1
54 27 737.848022461 1
54 27 739.59362793 1
54 27 753.936523438 1
54 27 767.785766602 1
54 27 781.230895996 1
54 27 782.485351562 1
54 27 783.430236816 1
54 27 783.710205078 1
54 27 809.938476562 1
54 27 814.736938477 1
54 27 815.005859375 1
54 27 829.08203125 1
54 27 833.498535156 1
54 27 842.965393066 1
54 27 843.672851562 1
54 27 851.115600586 1
54 27 851.806884766 1
54 27 879.839599609 1
54 27 881.013061523 1
54 27 884.837646484 1
54 27 895.039611816 1
54 27 899.144287109 1
54 27 909.012695312 1
54 27 926.304260254 1
54 27 927.821899414 1
54 27 939.224060059 1
54 27 939.579162598 1
54 27 939.90222168 1
54 27 942.180358887 1
54 27 942.505371094 1
54 27 951.927185059 1
54 27 968.567199707 1
54 27 992.742248535 1
54 27 996.128540039 1
54 27 1016.45935059 1
54 27 1017.19927979 1
54 27 1032.39331055 1
54 27 1061.67272949 1
54 27 1073.53405762 1
54 27 1105.25634766 1
54 27 1105.45617676 1
54 27 1155.87670898 1
54 27 1203.76953125 1
54 27 1207.77734375 1
54 27 1273.62890625 1
54 27 1286.74511719 1
54 27 1305.53967285 1
54 27 1352.82177734 1
54 27 1393.01879883 1
54 27 1555.0489502 1
54 27 1593.82385254 1
54 27 1663.48449707 1
54 27 1693.13952637 1
54 27 1702.50610352 1
54 27 1728.27148438 1
54 27 1733.16699219 1
54 27 1740.00817871 1
54 27 1744.1282959 1
54 27 1837.19775391 1
54 27 1900.51013184 1
54 27 2225.8737793 1
54 27 2963.10131836 1
54 28 660.212402344 1
54 28 675.334899902 1
54 28 676.191894531 1
54 28 681.081542969 1
54 28 685.419067383 1
54 28 691.665100098 1
54 28 700.053466797 1
54 28 714.191711426 1
54 28 719.756896973 1
54 28 740.755859375 1
54 28 742.583251953 1
54 28 754.307495117 1
54 28 762.001159668 1
54 28 762.842651367 1
54 28 768.065124512 1
54 28 768.184265137 1
54 28 768.642150879 1
54 28 780.84173584 1
54 28 784.851623535 1
54 28 815.703674316 1
54 28 821.076416016 1
54 28 828.158630371 1
54 28 828.241577148 1
54 28 836.51550293 1
54 28 838.148132324 1
54 28 846.950134277 1
54 28 864.870117188 1
54 28 868.152954102 1
54 28 869.692443848 1
54 28 872.201293945 1
54 28 883.281005859 1
54 28 885.761413574 1
54 28 886.016479492 1
54 28 891.004150391 1
54 28 906.104064941 1
54 28 907.97064209 1
54 28 914.591308594 1
54 28 937.934875488 1
54 28 957.229248047 1
54 28 961.82232666 1
54 28 968.504943848 1
54 28 970.756713867 1
54 28 976.15814209 1
54 28 986.010986328 1
54 28 988.099609375 1
54 28 1000.47259521 1
54 28 1007.99291992 1
54 28 1054.67626953 1
54 28 1058.60791016 1
54 28 1062.12145996 1
54 28 1099.50341797 1
54 28 1147.81066895 1
54 28 1150.80444336 1
54 28 1154.07434082 1
54 28 1194.19335938 1
54 28 1195.52685547 1
54 28 1210.12023926 1
54 28 1252.18725586 1
54 28 1257.77355957 1
54 28 1369.89794922 1
54 28 1432.21704102 1
54 28 1493.87280273 1
54 28 1870.73535156 1
54 28 2060.69458008 1
54 29 623.523620605 1
54 29 669.301879883 1
54 29 671.868103027 1
54 29 676.384399414 1
54 29 692.684753418 1
54 29 693.917114258 1
54 29 698.475036621 1
54 29 698.655090332 1
54 29 700.781799316 1
54 29 705.942199707 1
54 29 721.702148438 1
54 29 724.88848877 1
54 29 741.183898926 1
54 29 742.431640625 1
54 29 744.648742676 1
54 29 746.535888672 1
54 29 747.934570312 1
54 29 752.936340332 1
54 29 754.682617188 1
54 29 760.034545898 1
54 29 765.854797363 1
54 29 770.765136719 1
54 29 775.075134277 1
54 29 785.014465332 1
54 29 786.545593262 1
54 29 794.672119141 1
54 29 796.073669434 1
54 29 814.809997559 1
54 29 824.547546387 1
54 29 826.306640625 1
54 29 836.848999023 1
54 29 860.616638184 1
54 29 868.507629395 1
54 29 871.967102051 1
54 29 876.028564453 1
54 29 879.60949707 1
54 29 882.386169434 1
54 29 883.69732666 1
54 29 883.801147461 1
54 29 887.736083984 1
54 29 893.91809082 1
54 29 897.032592773 1
54 29 909.98425293 1
54 29 923.888305664 1
54 29 940.718444824 1
54 29 941.740722656 1
54 29 950.949035645 1
54 29 955.992553711 1
54 29 963.203613281 1
54 29 978.909973145 1
54 29 982.088806152 1
54 29 1002.19445801 1
54 29 1027.79711914 1
54 29 1028.81286621 1
54 29 1043.34533691 1
54 29 1047.70153809 1
54 29 1049.35766602 1
54 29 1050.37243652 1
54 29 1075.2454834 1
54 29 1089.03930664 1
54 29 1090.33227539 1
54 29 1101.47351074 1
54 29 1159.1270752 1
54 29 1183.43603516 1
54 29 1215.45043945 1
54 29 1225.32739258 1
54 29 1248.8067627 1
54 29 1260.17993164 1
54 29 1282.49841309 1
54 29 1374.21691895 1
54 29 1459.54919434 1
54 29 1561.24694824 1
54 29 1865.59375 1
54 29 3228.08886719 1
54 30 691.466918945 1
54 30 759.233215332 1
54 30 760.045043945 1
54 30 799.764404297 1
54 30 802.308166504 1
54 30 810.798522949 1
54 30 823.988769531 1
54 30 829.023864746 1
54 30 829.261474609 1
54 30 837.615661621 1
54 30 850.391540527 1
54 30 852.684265137 1
54 30 859.065795898 1
54 30 870.681335449 1
54 30 886.99822998 1
54 30 920.243225098 1
54 30 922.499267578 1
54 30 924.783508301 1
54 30 926.549804688 1
54 30 932.611450195 1
54 30 932.620544434 1
54 30 960.289733887 1
54 30 963.200073242 1
54 30 974.242675781 1
54 30 979.03137207 1
54 30 1021.86682129 1
54 30 1031.72460938 1
54 30 1049.46398926 1
54 30 1113.84094238 1
54 30 1115.34936523 1
54 30 1153.08764648 1
54 30 1180.11340332 1
54 30 1241.73278809 1
54 30 1266.64550781 1
54 30 1293.63684082 1
54 30 1303.80749512 1
54 30 1305.96118164 1
54 30 1331.61230469 1
54 30 1389.32055664 1
54 30 1392.7722168 1
54 30 1557.54663086 1
54 30 1583.44970703 1
54 30 1600.12841797 1
54 30 1650.36962891 1
54 30 2066.66040039 1
54 31 724.088684082 1
54 31 737.116638184 1
54 31 749.962036133 1
54 31 800.028259277 1
54 31 802.35333252 1
54 31 808.270080566 1
54 31 828.385314941 1
54 31 828.850402832 1
54 31 870.157165527 1
54 31 929.584106445 1
54 31 957.564758301 1
54 31 970.017944336 1
54 31 973.41784668 1
54 31 1056.51477051 1
54 31 1118.64868164 1
54 31 1158.71008301 1
54 31 1164.8302002 1
54 31 1176.20117188 1
54 31 1225.09838867 1
54 31 1349.23742676 1
54 31 1374.92419434 1
54 31 1385.37780762 1
54 31 1469.76245117 1
54 31 1582.57739258 1
54 31 1750.79541016 1
54 31 3265.15771484 1
54 32 862.787353516 1
54 32 881.096191406 1
54 32 931.813049316 1
54 32 1025.77111816 1
54 32 1036.60095215 1
54 32 1080.38537598 1
54 32 1083.24841309 1
54 32 1120.72192383 1
54 32 1122.44299316 1
54 32 2371.84667969 1
54 33 942.781982422 1
54 33 987.709777832 1
55 20 1233.05358887 1
55 20 1387.51586914 1
55 21 1250.26513672 1
55 21 1461.67883301 1
55 21 1668.11669922 1
55 21 1876.63171387 1
55 22 1105.19335938 1
55 22 1147.30480957 1
55 22 2109.38427734 1
55 23 1154.34851074 1
55 23 1206.03100586 1
55 23 1220.28063965 1
55 23 1223.17663574 1
55 23 1350.14733887 1
55 23 1355.69140625 1
55 23 1478.6739502 1
55 23 2355.65722656 1
55 23 2376.00634766 1
55 24 1073.77783203 1
55 24 1100.35144043 1
55 24 1219.76550293 1
55 24 1422.90612793 1
55 24 1491.59472656 1
55 24 1586.57885742 1
55 24 1783.74072266 1
55 24 2021.76281738 1
55 24 2180.25805664 1
55 25 796.155456543 1
55 25 858.741821289 1
55 25 969.407470703 1
55 25 990.061889648 1
55 25 1046.10070801 1
55 25 1091.74279785 1
55 25 1136.99035645 1
55 25 1153.14318848 1
55 25 1252.13342285 1
55 25 1337.58789062 1
55 25 1416.46862793 1
55 25 1466.59533691 1
55 25 1482.25854492 1
55 25 1770.82580566 1
55 26 766.407470703 1
55 26 768.455383301 1
55 26 824.437866211 1
55 26 825.870239258 1
55 26 901.067016602 1
55 26 911.480529785 1
55 26 969.147277832 1
55 26 970.839782715 1
55 26 982.929199219 1
55 26 989.930175781 1
55 26 990.302124023 1
55 26 1013.95501709 1
55 26 1025.73962402 1
55 26 1043.35864258 1
55 26 1066.01196289 1
55 26 1111.06591797 1
55 26 1129.10656738 1
55 26 1131.01867676 1
55 26 1162.99768066 1
55 26 1225.27514648 1
55 26 1230.11230469 1
55 26 1250.65783691 1
55 26 1271.70727539 1
55 26 1357.4296875 1
55 26 1378.12084961 1
55 26 1534.46057129 1
55 26 1657.94067383 1
55 26 1755.14428711 1
55 26 1870.18981934 1
55 26 2656.60839844 1
55 27 700.799255371 1
55 27 729.233093262 1
55 27 734.29888916 1
55 27 734.766296387 1
55 27 738.062255859 1
55 27 765.608032227 1
55 27 767.412353516 1
55 27 769.91973877 1
55 27 782.098083496 1
55 27 784.104187012 1
55 27 794.766662598 1
55 27 797.482727051 1
55 27 803.367553711 1
55 27 820.177734375 1
55 27 826.598083496 1
55 27 839.172546387 1
55 27 844.482727051 1
55 27 847.141967773 1
55 27 852.863708496 1
55 27 853.966369629 1
55 27 856.199523926 1
55 27 857.103088379 1
55 27 874.262939453 1
55 27 874.691772461 1
55 27 880.320129395 1
55 27 894.048156738 1
55 27 898.729248047 1
55 27 925.510437012 1
55 27 947.085632324 1
55 27 952.210876465 1
55 27 958.128295898 1
55 27 960.11328125 1
55 27 971.959289551 1
55 27 985.545410156 1
55 27 1032.03845215 1
55 27 1044.93994141 1
55 27 1049.10546875 1
55 27 1065.4342041 1
55 27 1068.96484375 1
55 27 1072.48876953 1
55 27 1113.4954834 1
55 27 1129.28808594 1
55 27 1150.43725586 1
55 27 1153.546875 1
55 27 1326.35803223 1
55 27 1332.45849609 1
