string dom time hits
35 27 2347.91772461 1
44 24 1835.45788574 1
44 25 1730.16003418 1
44 27 1587.64367676 1
44 30 1582.71325684 1
45 22 2009.11877441 1
45 25 1691.23730469 1
45 25 1769.96972656 1
45 25 1862.83862305 1
45 25 2042.55053711 1
45 26 1310.52783203 1
45 26 1410.69360352 1
45 26 1810.26501465 1
45 27 1472.99401855 1
45 27 1549.08288574 1
45 27 2193.89038086 1
45 27 2399.43457031 1
45 28 1532.98010254 1
45 28 1694.2244873 1
45 28 2639.95800781 1
45 29 1597.16186523 1
45 29 1751.5970459 1
45 31 1278.46289062 1
45 32 2315.04467773 1
46 22 2309.52490234 1
46 24 2074.98022461 1
46 25 1442.56616211 1
46 25 2367.34350586 1
46 27 1747.27819824 1
46 28 1759.71789551 1
46 29 1731.76208496 1
46 30 1837.04382324 1
46 31 2072.40283203 1
46 31 2673.00854492 1
47 31 3023.76977539 1
47 32 2621.17724609 1
52 26 1924.38391113 1
53 22 1789.74523926 1
53 24 1313.12548828 1
53 24 1776.11193848 1
53 25 1422.37646484 1
53 26 1360.11657715 1
53 26 2728.05615234 1
53 28 1213.02648926 1
53 28 1254.58166504 1
53 28 1358.60021973 1
53 28 1605.38891602 1
53 28 1729.68200684 1
53 28 2038.83190918 1
53 28 2242.16333008 1
53 29 1506.27246094 1
53 29 2774.88452148 1
53 29 2939.29931641 1
53 30 1671.08093262 1
53 31 1666.46911621 1
53 31 2457.38623047 1
53 32 1875.43640137 1
54 19 1432.86975098 1
54 19 1674.90405273 1
54 19 1767.41748047 1
54 19 1773.3260498 1
54 20 1557.63256836 1
54 21 1172.00622559 1
54 21 1249.21655273 1
54 22 1150.96960449 1
54 22 1163.52185059 1
54 22 1245.63842773 1
54 22 1258.02355957 1
54 22 1305.12023926 1
54 22 1318.36608887 1
54 22 1428.79968262 1
54 22 1546.86914062 1
54 22 1879.33874512 1
54 22 1978.05895996 1
54 22 2081.06274414 1
54 22 2574.78979492 1
54 23 1139.52331543 1
54 23 1145.05419922 1
54 23 1178.13269043 1
54 23 1230.63476562 1
54 23 1243.00854492 1
54 23 1250.58776855 1
54 23 1304.75256348 1
54 23 1313.24182129 1
54 23 1385.77001953 1
54 24 872.240112305 1
54 24 1043.1829834 1
54 24 1096.22741699 1
54 24 1161.56738281 1
54 24 1306.04663086 1
54 24 1400.66821289 1
54 24 1584.39172363 1
54 24 1976.29003906 1
54 24 2574.24707031 1
54 25 815.586181641 1
54 25 905.165466309 1
54 25 922.325378418 1
54 25 983.066955566 1
54 25 1002.65032959 1
54 25 1036.06555176 1
54 25 1036.67834473 1
54 25 1083.54199219 1
54 25 1111.61938477 1
54 25 1166.39050293 1
54 25 1201.69494629 1
54 25 1202.64978027 1
54 25 1265.52575684 1
54 25 1286.40979004 1
54 25 1317.15563965 1
54 25 1333.41711426 1
54 25 1372.74487305 1
54 25 1501.47375488 1
54 25 1586.97094727 1
54 25 1656.53747559 1
54 25 1799.75891113 1
54 25 1811.40637207 1
54 25 1976.56555176 1
54 25 2505.98657227 1
54 26 763.768798828 1
54 26 773.767089844 1
54 26 778.372375488 1
54 26 801.612915039 1
54 26 803.009643555 1
54 26 806.656494141 1
54 26 821.379516602 1
54 26 848.308166504 1
54 26 850.008789062 1
54 26 850.901794434 1
54 26 855.349121094 1
54 26 895.520751953 1
54 26 917.102905273 1
54 26 922.542785645 1
54 26 927.526306152 1
54 26 943.633300781 1
54 26 958.663635254 1
54 26 960.27154541 1
54 26 964.159484863 1
54 26 989.561523438 1
54 26 993.365356445 1
54 26 1002.03533936 1
54 26 1041.10949707 1
54 26 1048.2130127 1
54 26 1048.99023438 1
54 26 1052.88671875 1
54 26 1059.57495117 1
54 26 1064.9206543 1
54 26 1071.46057129 1
54 26 1145.48791504 1
54 26 1175.20874023 1
54 26 1216.69274902 1
54 26 1260.95996094 1
54 26 1265.68969727 1
54 26 1270.66223145 1
54 26 1320.53137207 1
54 26 1326.18310547 1
54 26 1346.43041992 1
54 26 1561.36499023 1
54 26 1685.65258789 1
54 26 1899.00488281 1
54 26 1959.77429199 1
54 26 2027.84790039 1
54 27 670.577575684 1
54 27 730.786621094 1
54 27 742.06640625 1
54 27 753.86138916 1
54 27 755.860229492 1
54 27 759.437316895 1
54 27 760.58380127 1
54 27 762.000305176 1
54 27 766.721313477 1
54 27 779.601867676 1
54 27 797.102661133 1
54 27 803.464294434 1
54 27 806.079833984 1
54 27 810.41796875 1
54 27 816.145202637 1
54 27 817.29296875 1
54 27 825.535400391 1
54 27 826.75 1
54 27 835.979431152 1
54 27 838.145324707 1
54 27 839.108459473 1
54 27 852.683044434 1
54 27 854.210876465 1
54 27 873.154541016 1
54 27 875.712463379 1
54 27 882.047973633 1
54 27 883.03503418 1
54 27 885.079589844 1
54 27 890.466552734 1
54 27 895.615234375 1
54 27 898.932067871 1
54 27 899.255737305 1
54 27 905.231079102 1
54 27 910.628173828 1
54 27 916.325561523 1
54 27 918.944458008 1
54 27 930.467346191 1
54 27 942.134521484 1
54 27 943.131347656 1
54 27 952.00970459 1
54 27 960.990722656 1
54 27 962.29498291 1
54 27 964.606445312 1
54 27 977.216674805 1
54 27 982.780334473 1
54 27 999.298522949 1
54 27 1004.39154053 1
54 27 1028.32177734 1
54 27 1036.52929688 1
54 27 1040.60534668 1
54 27 1041.45874023 1
54 27 1048.00891113 1
54 27 1053.21105957 1
54 27 1059.00732422 1
54 27 1060.73376465 1
54 27 1063.07702637 1
54 27 1076.3092041 1
54 27 1092.45153809 1
54 27 1110.59094238 1
54 27 1112.82141113 1
54 27 1117.89123535 1
54 27 1129.93139648 1
54 27 1139.09619141 1
54 27 1139.66162109 1
54 27 1145.13134766 1
54 27 1156.85253906 1
54 27 1157.98193359 1
54 27 1164.42895508 1
54 27 1171.43347168 1
54 27 1217.93249512 1
54 27 1221.46044922 1
54 27 1226.78723145 1
54 27 1335.62475586 1
54 27 1342.47692871 1
54 27 1348.59594727 1
54 27 1352.56237793 1
54 27 1354.94055176 1
54 27 1365.23120117 1
54 27 1370.44152832 1
54 27 1374.37646484 1
54 27 1430.77392578 1
54 27 1502.53381348 1
54 27 1550.68432617 1
54 27 1779.41491699 1
54 27 2014.66064453 1
54 27 2029.96569824 1
54 27 2799.10595703 1
54 28 657.82019043 1
54 28 662.273742676 1
54 28 670.172912598 1
54 28 694.973510742 1
54 28 699.476745605 1
54 28 704.500671387 1
54 28 721.397399902 1
54 28 724.931274414 1
54 28 725.933349609 1
54 28 725.963745117 1
54 28 726.01159668 1
54 28 731.434509277 1
54 28 731.874328613 1
54 28 732.994262695 1
54 28 734.656921387 1
54 28 737.450500488 1
54 28 761.132324219 1
54 28 762.223510742 1
54 28 772.314147949 1
54 28 773.803344727 1
54 28 784.728759766 1
54 28 784.874816895 1
54 28 800.300964355 1
54 28 803.980407715 1
54 28 809.386474609 1
54 28 812.627319336 1
54 28 816.166381836 1
54 28 819.001159668 1
54 28 822.600219727 1
54 28 824.800720215 1
54 28 831.638244629 1
54 28 842.682739258 1
54 28 846.686889648 1
54 28 861.272399902 1
54 28 862.946716309 1
54 28 872.736938477 1
54 28 885.576843262 1
54 28 887.311340332 1
54 28 894.920593262 1
54 28 896.750854492 1
54 28 902.986877441 1
54 28 914.552734375 1
54 28 920.978515625 1
54 28 930.058166504 1
54 28 932.902587891 1
54 28 939.322631836 1
54 28 946.75970459 1
54 28 949.164245605 1
54 28 955.140075684 1
54 28 961.733154297 1
54 28 962.415039062 1
54 28 963.738647461 1
54 28 968.545288086 1
54 28 972.258911133 1
54 28 972.684875488 1
54 28 985.510498047 1
54 28 986.134460449 1
54 28 989.471923828 1
54 28 1009.83691406 1
54 28 1012.41796875 1
54 28 1040.81872559 1
54 28 1048.46435547 1
54 28 1051.37109375 1
54 28 1053.43981934 1
54 28 1093.43151855 1
54 28 1112.4354248 1
54 28 1123.77966309 1
54 28 1149.27246094 1
54 28 1166.27856445 1
54 28 1169.22192383 1
54 28 1190.52563477 1
54 28 1197.19775391 1
54 28 1201.20703125 1
54 28 1231.42004395 1
54 28 1261.91088867 1
54 28 1262.59741211 1
54 28 1310.66162109 1
54 28 1311.10632324 1
54 28 1313.3059082 1
54 28 1333.67272949 1
54 28 1354.58239746 1
54 28 1354.72106934 1
54 28 1359.83740234 1
54 28 1377.18713379 1
54 28 1382.68908691 1
54 28 1389.92871094 1
54 28 1501.50048828 1
54 28 1510.5625 1
54 28 1569.88256836 1
54 28 1606.72070312 1
54 28 1693.28918457 1
54 28 1716.74707031 1
54 28 1743.45300293 1
54 28 1754.39892578 1
54 28 1793.07983398 1
54 28 1842.8770752 1
54 28 1888.91711426 1
54 28 2020.0526123 1
54 28 2121.32128906 1
54 28 2387.54101562 1
54 29 657.363464355 1
54 29 662.705871582 1
54 29 692.876037598 1
54 29 696.962158203 1
54 29 698.454223633 1
54 29 699.139587402 1
54 29 701.692382812 1
54 29 703.783752441 1
54 29 709.532165527 1
54 29 715.860900879 1
54 29 718.459716797 1
54 29 724.055908203 1
54 29 724.971862793 1
54 29 726.359436035 1
54 29 728.588317871 1
54 29 731.167236328 1
54 29 733.541931152 1
54 29 738.252502441 1
54 29 741.81829834 1
54 29 744.227539062 1
54 29 749.228393555 1
54 29 751.741516113 1
54 29 758.740966797 1
54 29 758.828613281 1
54 29 759.98651123 1
54 29 760.634521484 1
54 29 760.795471191 1
54 29 761.966247559 1
54 29 763.477111816 1
54 29 763.730834961 1
54 29 763.86907959 1
54 29 767.015319824 1
54 29 770.768310547 1
54 29 773.776489258 1
54 29 783.29486084 1
54 29 784.064575195 1
54 29 786.926818848 1
54 29 792.143371582 1
54 29 794.243408203 1
54 29 808.791748047 1
54 29 810.399902344 1
54 29 810.411071777 1
54 29 826.619567871 1
54 29 828.283752441 1
54 29 834.809020996 1
54 29 839.704101562 1
54 29 843.500671387 1
54 29 845.548828125 1
54 29 857.360168457 1
54 29 857.849487305 1
54 29 881.878967285 1
54 29 884.183776855 1
54 29 889.047058105 1
54 29 890.767211914 1
54 29 892.352722168 1
54 29 898.27557373 1
54 29 899.496643066 1
54 29 908.277160645 1
54 29 909.536315918 1
54 29 915.33026123 1
54 29 915.390380859 1
54 29 916.263183594 1
54 29 916.534179688 1
54 29 924.487548828 1
54 29 926.298583984 1
54 29 926.807434082 1
54 29 939.280151367 1
54 29 942.469482422 1
54 29 946.962158203 1
54 29 952.698974609 1
