string dom time hits
45 25 2104.10571289 1
45 26 1299.53796387 1
45 27 1528.7878418 1
45 27 2339.07421875 1
45 28 1495.3548584 1
45 28 1644.54577637 1
45 28 1802.95568848 1
45 28 2060.05664062 1
45 29 2115.86791992 1
45 31 1360.7980957 1
45 32 2130.61572266 1
46 24 1924.51940918 1
46 28 1715.6204834 1
53 25 2345.67871094 1
53 26 1372.95092773 1
53 27 1532.18469238 1
53 27 1633.33850098 1
53 28 1598.7298584 1
53 28 2152.18652344 1
53 29 1372.32458496 1
53 29 1613.94494629 1
53 29 2066.55126953 1
53 30 1348.69934082 1
53 30 1707.09338379 1
53 30 1860.44360352 1
53 31 1780.3972168 1
53 32 2063.09838867 1
54 20 2883.13647461 1
54 21 1420.01965332 1
54 21 2207.09082031 1
54 22 1447.26184082 1
54 22 1590.82592773 1
54 23 2906.96533203 1
54 24 947.710205078 1
54 24 1038.74047852 1
54 24 1062.2208252 1
54 24 1187.88537598 1
54 24 1276.1496582 1
54 24 1286.68725586 1
54 24 1383.79724121 1
54 24 1489.02331543 1
54 25 936.904541016 1
54 25 1131.47021484 1
54 25 1164.83618164 1
54 25 1181.67871094 1
54 25 1346.93713379 1
54 25 1403.20898438 1
54 25 1611.21765137 1
54 25 1742.11547852 1
54 25 1779.46350098 1
54 26 789.32611084 1
54 26 790.280151367 1
54 26 795.388671875 1
54 26 814.962890625 1
54 26 822.863525391 1
54 26 823.10369873 1
54 26 831.639892578 1
54 26 838.397888184 1
54 26 881.235900879 1
54 26 922.848022461 1
54 26 944.483886719 1
54 26 956.479248047 1
54 26 1000.13348389 1
54 26 1030.00915527 1
54 26 1076.54443359 1
54 26 1131.49084473 1
54 26 1218.18994141 1
54 26 1243.80358887 1
54 26 1457.85791016 1
54 26 1613.40722656 1
54 26 1618.08093262 1
54 26 1771.50378418 1
54 26 2127.80029297 1
54 26 2230.39160156 1
54 26 3364.26611328 1
54 27 703.562683105 1
54 27 712.724853516 1
54 27 717.69934082 1
54 27 723.183349609 1
54 27 723.338134766 1
54 27 724.258117676 1
54 27 779.552856445 1
54 27 806.003662109 1
54 27 813.337463379 1
54 27 813.459594727 1
54 27 820.982177734 1
54 27 826.143493652 1
54 27 863.465515137 1
54 27 878.29095459 1
54 27 884.636657715 1
54 27 899.63848877 1
54 27 919.13269043 1
54 27 920.109375 1
54 27 920.727478027 1
54 27 922.676757812 1
54 27 959.819702148 1
54 27 1003.34161377 1
54 27 1017.60357666 1
54 27 1030.09020996 1
54 27 1095.65673828 1
54 27 1105.35119629 1
54 27 1126.38696289 1
54 27 1126.6439209 1
54 27 1163.68444824 1
54 27 1198.44238281 1
54 27 1207.04638672 1
54 27 1358.10314941 1
54 27 1392.29528809 1
54 27 1453.18444824 1
54 27 1533.10498047 1
54 27 1601.15942383 1
54 27 1727.53613281 1
54 27 1738.84985352 1
54 27 1799.70202637 1
54 27 2442.34082031 1
54 27 2547.38305664 1
54 28 721.336181641 1
54 28 731.428344727 1
54 28 737.683044434 1
54 28 739.183898926 1
54 28 740.799804688 1
54 28 747.13671875 1
54 28 751.67010498 1
54 28 755.745361328 1
54 28 762.138183594 1
54 28 781.535522461 1
54 28 785.025695801 1
54 28 794.311889648 1
54 28 805.211791992 1
54 28 811.86730957 1
54 28 817.797424316 1
54 28 827.719970703 1
54 28 830.681030273 1
54 28 854.555419922 1
54 28 862.840026855 1
54 28 893.456359863 1
54 28 918.208496094 1
54 28 920.870727539 1
54 28 929.169189453 1
54 28 934.182983398 1
54 28 936.86340332 1
54 28 939.896606445 1
54 28 955.635864258 1
54 28 956.014465332 1
54 28 959.916870117 1
54 28 961.797790527 1
54 28 962.138366699 1
54 28 967.68737793 1
54 28 974.805480957 1
54 28 978.205078125 1
54 28 990.404663086 1
54 28 991.209777832 1
54 28 993.891296387 1
54 28 1001.45025635 1
54 28 1030.55859375 1
54 28 1032.45458984 1
54 28 1143.58422852 1
54 28 1199.86779785 1
54 28 1206.77929688 1
54 28 1279.9296875 1
54 28 1289.12231445 1
54 28 1289.6237793 1
54 28 1330.56066895 1
54 28 1335.19702148 1
54 28 1357.26867676 1
54 28 1373.49829102 1
54 28 1391.1229248 1
54 28 1437.03869629 1
54 28 1444.59118652 1
54 28 1472.13098145 1
54 28 1527.96240234 1
54 28 1583.12121582 1
54 28 1605.08435059 1
54 28 1638.93200684 1
54 28 1839.17724609 1
54 28 2022.57263184 1
54 29 630.508728027 1
54 29 692.67956543 1
54 29 693.205688477 1
54 29 707.135375977 1
54 29 711.012756348 1
54 29 717.961669922 1
54 29 720.992919922 1
54 29 722.874023438 1
54 29 724.538574219 1
54 29 736.282104492 1
54 29 765.613769531 1
54 29 767.223144531 1
54 29 772.221252441 1
54 29 776.442565918 1
54 29 782.541381836 1
54 29 788.944580078 1
54 29 795.300415039 1
54 29 797.459777832 1
54 29 802.831176758 1
54 29 805.106994629 1
54 29 814.610046387 1
54 29 818.706481934 1
54 29 819.692504883 1
54 29 829.675598145 1
54 29 841.19708252 1
54 29 863.901916504 1
54 29 889.834716797 1
54 29 911.573425293 1
54 29 920.495910645 1
54 29 939.231506348 1
54 29 996.706604004 1
54 29 1007.23547363 1
54 29 1021.6050415 1
54 29 1061.79650879 1
54 29 1075.27758789 1
54 29 1089.84094238 1
54 29 1138.86901855 1
54 29 1153.76428223 1
54 29 1206.26928711 1
54 29 1231.85302734 1
54 29 1253.32421875 1
54 29 1292.01953125 1
54 29 1325.27148438 1
54 29 1354.35998535 1
54 29 1394.64282227 1
54 29 1396.89990234 1
54 29 1579.9206543 1
54 29 1593.64733887 1
54 29 1707.32971191 1
54 29 1995.63085938 1
54 29 2135.47705078 1
54 29 3816.10571289 1
54 30 643.418823242 1
54 30 684.756835938 1
54 30 685.423950195 1
54 30 716.222106934 1
54 30 746.328430176 1
54 30 754.882568359 1
54 30 765.987121582 1
54 30 775.516601562 1
54 30 783.757507324 1
54 30 787.693054199 1
54 30 791.992553711 1
54 30 799.926147461 1
54 30 800.162963867 1
54 30 800.991638184 1
54 30 815.507080078 1
54 30 821.980773926 1
54 30 826.430236816 1
54 30 836.965270996 1
54 30 837.480041504 1
54 30 839.604187012 1
54 30 846.667663574 1
54 30 860.456298828 1
54 30 863.817443848 1
54 30 867.35925293 1
54 30 916.943908691 1
54 30 923.528625488 1
