string dom time hits
35 26 2943.58666992 1
35 28 2482.89355469 1
36 31 2790.44580078 1
43 22 2821.71484375 1
44 24 1800.22973633 1
44 24 3265.46289062 1
44 27 1573.02526855 1
44 27 1578.43164062 1
44 27 2077.67114258 1
44 28 1928.59912109 1
44 28 3401.05859375 1
44 29 1611.68310547 1
44 31 1894.77770996 1
45 21 2375.91723633 1
45 22 1944.61853027 1
45 23 1595.19494629 1
45 23 2069.63867188 1
45 24 2829.78027344 1
45 25 2702.51318359 1
45 26 1578.8548584 1
45 26 1714.70593262 1
45 27 1495.02075195 1
45 27 1596.02514648 1
45 27 1609.16271973 1
45 28 1285.58032227 1
45 28 1313.3885498 1
45 28 1517.38061523 1
45 28 1827.38903809 1
45 28 1900.07543945 1
45 28 2663.63037109 1
45 29 2052.67602539 1
45 30 1594.5748291 1
45 30 2076.47045898 1
45 31 2565.86914062 1
46 22 3513.60302734 1
46 24 2703.13574219 1
46 26 3428.85766602 1
46 27 1484.71728516 1
46 27 1559.45874023 1
46 28 1592.65515137 1
46 28 1868.9576416 1
46 28 2376.76953125 1
47 26 2586.35546875 1
47 29 2525.60644531 1
53 22 1662.16748047 1
53 23 1510.81433105 1
53 25 1538.6463623 1
53 26 1421.67651367 1
53 26 2238.93969727 1
53 27 1375.5703125 1
53 27 1474.42578125 1
53 27 2487.23803711 1
53 28 1418.23376465 1
53 28 1553.38598633 1
53 28 2013.70202637 1
53 29 1655.79919434 1
53 29 1753.73852539 1
53 29 1827.82446289 1
53 29 2182.90771484 1
53 30 1474.74743652 1
53 31 1471.16491699 1
53 31 1588.20056152 1
53 31 1606.08459473 1
53 31 2096.01611328 1
53 32 2154.83984375 1
54 15 2603.93017578 1
54 17 1772.46350098 1
54 19 1605.15820312 1
54 19 1633.07434082 1
54 19 1803.83874512 1
54 19 1861.38208008 1
54 19 2377.62329102 1
54 19 2494.3359375 1
54 20 1263.94567871 1
54 20 1337.18591309 1
54 21 1091.25463867 1
54 21 1298.47766113 1
54 21 1301.16259766 1
54 21 1313.7166748 1
54 21 1604.11779785 1
54 21 1856.18481445 1
54 21 2197.26245117 1
54 21 2254.12011719 1
54 22 998.261291504 1
54 22 1165.93701172 1
54 22 1310.96704102 1
54 22 1369.25817871 1
54 22 1897.56237793 1
54 22 1957.12792969 1
54 22 2137.7734375 1
54 23 1129.00585938 1
54 23 1148.84521484 1
54 23 1172.984375 1
54 23 1192.22839355 1
54 23 1245.81530762 1
54 23 1304.66784668 1
54 23 1310.57067871 1
54 23 1317.42028809 1
54 23 1321.58898926 1
54 23 1642.19848633 1
54 23 1898.69494629 1
54 23 1974.19042969 1
54 23 1986.19384766 1
54 23 2070.9855957 1
54 23 2193.80493164 1
54 23 3713.51318359 1
54 24 922.863220215 1
54 24 939.181396484 1
54 24 940.844421387 1
54 24 1011.53613281 1
54 24 1032.2010498 1
54 24 1047.82910156 1
54 24 1092.59399414 1
54 24 1151.28833008 1
54 24 1157.82421875 1
54 24 1176.2109375 1
54 24 1302.81530762 1
54 24 1321.42736816 1
54 24 1328.78771973 1
54 24 1451.06311035 1
54 24 1487.18347168 1
54 24 1571.68786621 1
54 24 1823.08886719 1
54 24 2210.41967773 1
54 24 2231.39599609 1
54 25 756.109863281 1
