string dom time hits
43 26 2322.25878906 1
43 29 2174.01513672 1
44 20 2118.04248047 1
44 25 2400.22460938 1
44 27 1366.55480957 1
44 28 1477.140625 1
44 29 2134.12304688 1
44 30 1425.30615234 1
44 30 1670.60253906 1
44 30 3146.25585938 1
45 20 1935.46569824 1
45 21 2211.89404297 1
45 22 2279.41699219 1
45 22 2772.1315918 1
45 23 1902.52893066 1
45 26 1341.94909668 1
45 26 1405.14587402 1
45 26 2156.29370117 1
45 27 1194.03356934 1
45 27 1419.04089355 1
45 27 1576.24621582 1
45 27 1904.37634277 1
45 27 2164.63012695 1
45 27 2776.72973633 1
45 28 1428.7701416 1
45 28 1495.50708008 1
45 28 1510.65454102 1
45 28 1582.27563477 1
45 28 1651.48156738 1
45 28 2475.91015625 1
45 28 2770.125 1
45 29 1355.85327148 1
45 31 1878.77661133 1
45 31 2053.8737793 1
45 31 2329.79833984 1
46 23 1863.14257812 1
46 24 2068.4909668 1
46 25 2361.56176758 1
46 26 1965.8918457 1
46 29 1844.79760742 1
46 31 1877.28955078 1
46 31 2764.38769531 1
47 28 1815.15808105 1
47 31 2139.2421875 1
52 24 4031.80444336 1
53 16 2911.15527344 1
53 22 2287.47973633 1
53 25 1399.12512207 1
53 26 1250.79052734 1
53 26 1575.13427734 1
53 27 1392.29528809 1
53 27 1431.08410645 1
53 27 1497.48730469 1
53 27 1664.3894043 1
53 28 1480.79089355 1
53 28 2006.70776367 1
53 28 2553.74414062 1
53 28 3484.00463867 1
53 29 1352.1060791 1
53 29 1378.26635742 1
53 29 1645.10522461 1
53 29 2419.64672852 1
53 30 1632.71447754 1
53 30 1825.29052734 1
53 32 1573.44213867 1
53 32 2279.48364258 1
54 17 2032.24023438 1
54 17 2863.94189453 1
54 18 1470.87402344 1
54 19 1383.60717773 1
54 19 2678.30786133 1
54 20 1695.78479004 1
54 20 2333.77026367 1
54 21 1153.61804199 1
54 21 1246.68225098 1
54 21 1253.2010498 1
54 21 1327.4473877 1
54 21 1578.0904541 1
54 21 1646.77844238 1
54 21 2659.95239258 1
54 21 2904.57202148 1
54 21 3314.50463867 1
