string dom time hits
45 26 1527.4901123 1
45 26 2305.78173828 1
45 28 1193.52685547 1
45 28 1581.0715332 1
45 28 3371.36914062 1
45 29 2138.62670898 1
45 29 2614.20898438 1
45 32 1625.71264648 1
46 24 1660.41369629 1
46 27 1581.27453613 1
46 32 2003.98120117 1
47 25 2006.01135254 1
47 28 2045.31347656 1
53 24 1609.64782715 1
53 25 1884.51245117 1
53 27 1354.93457031 1
53 29 1680.82458496 1
53 29 1928.36022949 1
53 30 1661.25061035 1
53 30 2291.41210938 1
54 19 1534.76074219 1
54 22 1089.02441406 1
54 22 1127.31225586 1
54 22 1665.53991699 1
54 23 1075.47668457 1
54 23 1237.01000977 1
54 23 1392.20996094 1
54 23 1773.97583008 1
54 23 1877.14343262 1
54 24 1021.42126465 1
54 24 1319.77148438 1
54 24 1325.25061035 1
54 24 1328.62158203 1
54 24 1357.11303711 1
54 24 1902.00036621 1
54 25 1067.56140137 1
54 25 1071.71276855 1
54 25 1110.9630127 1
54 25 1202.39550781 1
54 25 1323.57800293 1
54 25 1351.6427002 1
54 25 1359.41235352 1
54 25 1823.50146484 1
54 26 835.519470215 1
54 26 844.904663086 1
54 26 892.096557617 1
54 26 960.284667969 1
54 26 1019.26715088 1
54 26 1066.85559082 1
54 26 1078.4720459 1
54 26 1125.5065918 1
54 26 1144.12548828 1
54 26 1179.85205078 1
54 26 1214.10778809 1
54 26 1324.30566406 1
54 26 1768.70227051 1
54 26 1892.99609375 1
54 26 1915.8170166 1
54 26 3036.20703125 1
54 27 741.704040527 1
54 27 753.26763916 1
54 27 753.548583984 1
54 27 782.175415039 1
54 27 787.682312012 1
54 27 803.723449707 1
54 27 807.373413086 1
54 27 809.436279297 1
54 27 827.04309082 1
54 27 828.569885254 1
54 27 838.422302246 1
54 27 884.208679199 1
54 27 884.492919922 1
54 27 921.623962402 1
54 27 930.382324219 1
54 27 975.425292969 1
54 27 1027.11120605 1
54 27 1069.78125 1
54 27 1180.89111328 1
54 27 1190.89453125 1
54 27 1216.0760498 1
54 27 1274.64465332 1
54 27 1339.18078613 1
54 27 1362.5135498 1
54 27 1363.8026123 1
54 27 1476.79724121 1
54 27 1640.51977539 1
54 27 1679.68139648 1
54 27 1733.41259766 1
54 28 664.561767578 1
54 28 674.91986084 1
54 28 688.589416504 1
54 28 706.225097656 1
54 28 708.27331543 1
54 28 719.675292969 1
54 28 726.453125 1
54 28 741.693847656 1
54 28 743.925354004 1
54 28 744.803894043 1
54 28 751.580383301 1
54 28 762.092041016 1
54 28 765.113647461 1
54 28 769.732910156 1
54 28 778.400268555 1
54 28 806.899047852 1
54 28 829.162109375 1
54 28 832.68572998 1
54 28 855.322631836 1
54 28 861.07043457 1
54 28 869.119628906 1
54 28 871.346679688 1
54 28 880.430480957 1
54 28 894.344055176 1
54 28 895.781677246 1
54 28 904.091003418 1
54 28 905.425598145 1
54 28 935.584228516 1
54 28 936.851989746 1
54 28 959.844970703 1
54 28 963.544921875 1
54 28 964.217468262 1
54 28 975.219726562 1
54 28 1010.10583496 1
54 28 1026.44421387 1
54 28 1058.91320801 1
54 28 1100.51452637 1
54 28 1143.08728027 1
54 28 1146.76318359 1
54 28 1163.3293457 1
54 28 1205.12976074 1
54 28 1238.66027832 1
54 28 1254.44177246 1
54 28 1260.25341797 1
54 28 1270.57189941 1
54 28 1351.38708496 1
54 28 1388.70422363 1
54 28 1394.49047852 1
54 28 1450.9017334 1
54 28 1495.49621582 1
54 28 1556.24609375 1
54 28 1589.3248291 1
54 28 1681.37194824 1
54 28 1784.57373047 1
54 28 2153.81005859 1
54 28 2281.2878418 1
54 29 646.387329102 1
54 29 695.64276123 1
54 29 709.842834473 1
54 29 711.074829102 1
54 29 746.225952148 1
54 29 750.61340332 1
54 29 764.034423828 1
54 29 779.648132324 1
54 29 783.265319824 1
54 29 850.032165527 1
54 29 858.177734375 1
54 29 877.813049316 1
54 29 881.968139648 1
54 29 881.999084473 1
54 29 894.356628418 1
54 29 900.926879883 1
54 29 922.74420166 1
54 29 923.547058105 1
54 29 931.167602539 1
54 29 978.420959473 1
54 29 1028.10986328 1
54 29 1042.21838379 1
54 29 1069.12536621 1
54 29 1080.70849609 1
54 29 1139.74450684 1
54 29 1150.17907715 1
54 29 1157.0916748 1
54 29 1173.32080078 1
54 29 1200.79431152 1
54 29 1202.33898926 1
54 29 1237.82214355 1
54 29 1317.98217773 1
54 29 1381.01928711 1
54 29 1423.04467773 1
54 29 2133.89770508 1
54 30 684.57232666 1
54 30 690.272033691 1
54 30 707.309936523 1
54 30 716.14630127 1
54 30 732.371887207 1
54 30 748.254272461 1
54 30 765.022033691 1
54 30 782.987487793 1
54 30 793.706237793 1
54 30 797.056030273 1
54 30 803.167053223 1
54 30 818.058349609 1
54 30 830.026062012 1
54 30 849.287597656 1
54 30 857.027709961 1
54 30 874.296325684 1
54 30 892.993774414 1
54 30 895.853637695 1
54 30 952.251403809 1
54 30 961.804870605 1
54 30 999.613586426 1
54 30 1005.97137451 1
54 30 1043.85388184 1
54 30 1044.28503418 1
54 30 1056.06750488 1
54 30 1109.19934082 1
54 30 1128.26452637 1
54 30 1163.62097168 1
54 30 1189.44641113 1
54 30 1212.20874023 1
54 30 1227.20996094 1
54 30 1239.72717285 1
54 30 1315.57104492 1
54 30 1557.91992188 1
54 30 1691.61254883 1
54 30 2066.86572266 1
54 31 686.25793457 1
54 31 774.730102539 1
54 31 779.881652832 1
54 31 780.555786133 1
54 31 802.334472656 1
54 31 802.489746094 1
54 31 803.43371582 1
54 31 804.484191895 1
54 31 867.403503418 1
54 31 888.146850586 1
54 31 921.053527832 1
54 31 921.163696289 1
54 31 924.422302246 1
54 31 951.963867188 1
54 31 980.775268555 1
54 31 1121.45227051 1
