string dom time hits
44 23 3140.78759766 1
44 29 1835.2479248 1
44 29 2997.47070312 1
44 30 1582.44482422 1
45 21 1635.16516113 1
45 21 2714.00927734 1
45 24 1699.6270752 1
45 24 1870.17004395 1
45 27 1243.19287109 1
45 28 1375.80932617 1
45 28 1508.80725098 1
45 28 1702.7166748 1
45 28 2005.51171875 1
45 28 3128.41015625 1
45 29 1585.30383301 1
45 31 1911.81494141 1
46 24 2610.72485352 1
46 26 3056.5065918 1
46 29 1704.67370605 1
46 31 1507.88000488 1
46 33 2340.82373047 1
47 28 2561.55444336 1
47 29 1927.60168457 1
52 18 2768.93310547 1
52 28 2947.79296875 1
53 26 2008.75354004 1
53 26 2025.09350586 1
53 27 1360.07543945 1
53 27 1516.69604492 1
53 27 1609.04589844 1
53 27 1712.84875488 1
53 27 2202.76782227 1
53 27 2399.93530273 1
53 28 1195.16601562 1
53 28 1483.51147461 1
53 28 1491.35314941 1
53 28 1881.56921387 1
53 28 2259.87573242 1
53 29 1247.15136719 1
53 29 1271.73303223 1
53 29 1481.2755127 1
53 29 1491.41064453 1
53 29 1540.13208008 1
53 29 1712.10766602 1
53 30 1819.34106445 1
53 31 1625.88354492 1
53 31 2024.58312988 1
54 16 1858.0513916 1
54 16 2047.96594238 1
54 19 1477.85510254 1
54 20 1546.6973877 1
54 20 1957.14892578 1
54 20 2059.57666016 1
54 21 1288.81616211 1
54 21 1730.61706543 1
54 22 1098.58300781 1
54 22 1410.91186523 1
54 22 1497.06677246 1
54 22 1664.47631836 1
54 22 1769.7364502 1
54 22 1890.6965332 1
54 23 1089.79370117 1
54 23 1129.37719727 1
54 23 1155.93884277 1
54 23 1192.40649414 1
54 23 1225.77148438 1
54 23 1328.47436523 1
54 23 1568.55480957 1
54 23 1943.83837891 1
54 23 2314.58691406 1
54 23 3705.84594727 1
54 24 883.313537598 1
54 24 913.783447266 1
54 24 983.627624512 1
54 24 1008.60333252 1
54 24 1037.04248047 1
54 24 1057.10888672 1
54 24 1152.25036621 1
54 24 1353.0513916 1
54 24 1463.82873535 1
54 24 1512.75183105 1
54 24 1642.56848145 1
54 24 1705.91503906 1
54 24 1804.48388672 1
54 24 1975.9029541 1
54 25 813.751464844 1
54 25 835.818786621 1
54 25 879.327758789 1
54 25 968.233154297 1
54 25 1031.53710938 1
54 25 1064.02172852 1
54 25 1110.11242676 1
54 25 1112.91308594 1
54 25 1120.98022461 1
54 25 1144.44970703 1
54 25 1191.40209961 1
54 25 1239.17224121 1
54 25 1289.24682617 1
54 25 1362.21325684 1
54 25 1380.5880127 1
54 25 1448.0592041 1
54 25 1515.26196289 1
54 25 1697.07324219 1
54 26 774.582885742 1
54 26 776.933654785 1
54 26 781.660217285 1
54 26 787.119750977 1
54 26 808.511962891 1
54 26 813.322814941 1
54 26 840.756530762 1
54 26 844.460144043 1
54 26 849.699157715 1
54 26 857.056762695 1
54 26 874.519897461 1
54 26 880.281738281 1
54 26 895.915893555 1
54 26 898.280456543 1
54 26 911.709533691 1
54 26 916.921691895 1
54 26 919.166381836 1
54 26 921.58215332 1
54 26 923.262145996 1
54 26 931.862365723 1
54 26 941.796020508 1
54 26 942.278686523 1
54 26 949.749267578 1
54 26 956.93951416 1
54 26 962.808166504 1
54 26 966.24017334 1
54 26 967.358947754 1
54 26 967.785949707 1
54 26 985.009643555 1
54 26 1004.01928711 1
54 26 1010.28857422 1
54 26 1026.64941406 1
54 26 1029.359375 1
54 26 1032.80090332 1
54 26 1056.79675293 1
54 26 1069.5567627 1
54 26 1081.98217773 1
54 26 1086.94702148 1
54 26 1089.69641113 1
54 26 1099.41491699 1
54 26 1111.32629395 1
54 26 1112.85668945 1
54 26 1113.81311035 1
54 26 1117.68994141 1
54 26 1122.31787109 1
54 26 1167.8359375 1
54 26 1194.79150391 1
54 26 1208.81225586 1
54 26 1219.14501953 1
54 26 1241.66113281 1
54 26 1241.84191895 1
54 26 1270.14611816 1
54 26 1270.67651367 1
54 26 1278.7052002 1
54 26 1346.06433105 1
54 26 1347.89196777 1
54 26 1347.91442871 1
54 26 1348.03930664 1
54 26 1348.09301758 1
54 26 1458.59240723 1
54 26 1491.04736328 1
54 26 1495.06848145 1
54 26 1532.48217773 1
54 26 1535.9074707 1
54 26 1558.53527832 1
54 26 1686.91223145 1
54 26 2557.29248047 1
54 26 2592.63305664 1
54 26 2844.26342773 1
54 27 710.229003906 1
54 27 710.559814453 1
54 27 717.01171875 1
54 27 719.305786133 1
54 27 755.128662109 1
54 27 757.375366211 1
54 27 768.041503906 1
54 27 776.977600098 1
54 27 782.569763184 1
54 27 783.926330566 1
54 27 793.926635742 1
54 27 799.245483398 1
54 27 814.191162109 1
54 27 821.466369629 1
54 27 838.679077148 1
54 27 839.970825195 1
54 27 850.458496094 1
54 27 852.526916504 1
54 27 853.24041748 1
54 27 856.304077148 1
54 27 863.643920898 1
54 27 873.524414062 1
54 27 874.41986084 1
54 27 888.953491211 1
54 27 891.907653809 1
54 27 895.806274414 1
54 27 897.920227051 1
54 27 898.612304688 1
54 27 901.29864502 1
54 27 916.04510498 1
54 27 923.203857422 1
54 27 940.292114258 1
54 27 940.783874512 1
54 27 949.960754395 1
54 27 950.147766113 1
54 27 964.902832031 1
54 27 975.976074219 1
54 27 994.575073242 1
54 27 1014.14752197 1
54 27 1022.5380249 1
54 27 1029.42980957 1
54 27 1040.25927734 1
54 27 1049.17443848 1
54 27 1063.12011719 1
54 27 1067.51611328 1
54 27 1098.82983398 1
54 27 1129.53930664 1
54 27 1140.71630859 1
54 27 1146.33703613 1
54 27 1172.42651367 1
54 27 1185.26135254 1
54 27 1190.34765625 1
54 27 1195.98046875 1
54 27 1209.90734863 1
54 27 1222.51000977 1
54 27 1241.22961426 1
54 27 1252.95031738 1
54 27 1293.44006348 1
54 27 1298.18554688 1
54 27 1322.35766602 1
54 27 1380.43212891 1
54 27 1413.41821289 1
54 27 1427.92211914 1
54 27 1498.3762207 1
54 27 1515.00378418 1
54 27 1525.52685547 1
54 27 1557.96166992 1
54 27 1598.87109375 1
54 27 1605.09802246 1
54 27 1723.42773438 1
54 27 1837.96472168 1
54 27 2084.46411133 1
54 27 2147.21020508 1
54 27 2276.1315918 1
54 27 3244.79882812 1
54 27 3664.92944336 1
54 28 659.735839844 1
54 28 677.88092041 1
54 28 693.320739746 1
54 28 700.723815918 1
54 28 706.806518555 1
54 28 708.689453125 1
54 28 712.550598145 1
54 28 719.532714844 1
54 28 719.896240234 1
54 28 731.926269531 1
54 28 737.613952637 1
54 28 740.916015625 1
54 28 742.148681641 1
54 28 743.963562012 1
54 28 744.807983398 1
54 28 748.681152344 1
54 28 749.812011719 1
54 28 756.319091797 1
54 28 758.807983398 1
54 28 765.9921875 1
54 28 769.545837402 1
54 28 769.97052002 1
54 28 770.915222168 1
54 28 779.481628418 1
54 28 787.035888672 1
54 28 796.675354004 1
54 28 799.319274902 1
54 28 803.565185547 1
54 28 807.799316406 1
54 28 810.406921387 1
54 28 812.099243164 1
54 28 813.669921875 1
54 28 818.174621582 1
54 28 838.826782227 1
54 28 865.118041992 1
54 28 869.854858398 1
54 28 871.019226074 1
54 28 872.889465332 1
54 28 873.022399902 1
54 28 881.996398926 1
54 28 896.123962402 1
54 28 896.233886719 1
54 28 896.681945801 1
54 28 904.711425781 1
54 28 923.78125 1
54 28 956.295593262 1
54 28 963.048278809 1
54 28 966.465454102 1
54 28 970.489624023 1
54 28 978.645385742 1
54 28 980.510253906 1
54 28 981.999511719 1
54 28 1011.58135986 1
54 28 1013.53222656 1
54 28 1016.82781982 1
54 28 1020.44970703 1
54 28 1031.25109863 1
54 28 1035.83911133 1
54 28 1058.82824707 1
54 28 1067.59216309 1
54 28 1071.76489258 1
54 28 1073.32824707 1
54 28 1078.82128906 1
54 28 1093.99853516 1
54 28 1118.94604492 1
54 28 1137.25805664 1
54 28 1139.9597168 1
54 28 1172.39440918 1
54 28 1182.82043457 1
54 28 1196.41418457 1
54 28 1198.27587891 1
54 28 1206.22949219 1
54 28 1216.91223145 1
54 28 1285.75439453 1
54 28 1304.97814941 1
54 28 1307.71289062 1
54 28 1333.53637695 1
54 28 1357.6583252 1
54 28 1371.64001465 1
54 28 1379.81408691 1
54 28 1413.51416016 1
54 28 1463.34692383 1
54 28 1531.59985352 1
54 28 1650.73535156 1
54 28 1773.10388184 1
54 28 2036.97473145 1
54 28 2233.08251953 1
54 28 2683.61816406 1
54 28 3383.61645508 1
54 29 628.509399414 1
54 29 632.639282227 1
54 29 643.440612793 1
54 29 676.617797852 1
54 29 676.879211426 1
54 29 688.904907227 1
54 29 698.703552246 1
54 29 718.767578125 1
54 29 724.00769043 1
54 29 735.938171387 1
54 29 737.078369141 1
54 29 737.610595703 1
54 29 738.649291992 1
54 29 742.826721191 1
54 29 745.637695312 1
54 29 746.146850586 1
54 29 746.4296875 1
54 29 757.832946777 1
54 29 761.129272461 1
54 29 761.919067383 1
54 29 763.766723633 1
54 29 770.935913086 1
54 29 773.165100098 1
54 29 775.796203613 1
54 29 776.333007812 1
54 29 794.544250488 1
54 29 807.661437988 1
54 29 827.540344238 1
54 29 835.46472168 1
54 29 839.779663086 1
54 29 840.181945801 1
54 29 843.552429199 1
54 29 857.41998291 1
54 29 859.629272461 1
54 29 865.514465332 1
54 29 879.835632324 1
54 29 882.117980957 1
54 29 890.186218262 1
54 29 894.182739258 1
54 29 894.431640625 1
54 29 900.834777832 1
54 29 908.616699219 1
54 29 929.765075684 1
54 29 933.468505859 1
54 29 936.422363281 1
54 29 936.440185547 1
54 29 941.053649902 1
54 29 989.594482422 1
54 29 998.179748535 1
54 29 1004.61224365 1
54 29 1010.84576416 1
54 29 1034.66247559 1
54 29 1062.31005859 1
54 29 1062.99328613 1
54 29 1087.38537598 1
54 29 1110.1998291 1
54 29 1111.09619141 1
54 29 1126.40307617 1
54 29 1132.59790039 1
54 29 1244.14477539 1
54 29 1244.60900879 1
54 29 1252.77514648 1
54 29 1341.48168945 1
54 29 1391.14440918 1
54 29 1464.67016602 1
54 29 1634.25366211 1
54 29 1695.28820801 1
54 29 1804.7701416 1
54 29 2593.2109375 1
54 30 670.707519531 1
54 30 686.073181152 1
54 30 749.084350586 1
54 30 758.739318848 1
54 30 760.022705078 1
54 30 764.629333496 1
54 30 768.158996582 1
54 30 779.799743652 1
54 30 790.126159668 1
54 30 792.479492188 1
54 30 793.093383789 1
54 30 795.34765625 1
54 30 804.880432129 1
54 30 825.124572754 1
54 30 827.625427246 1
54 30 840.770629883 1
54 30 841.685913086 1
54 30 844.991821289 1
54 30 846.199829102 1
54 30 846.936706543 1
54 30 856.49432373 1
54 30 861.180847168 1
54 30 864.766967773 1
54 30 866.57800293 1
54 30 870.99621582 1
54 30 879.660400391 1
54 30 887.575256348 1
54 30 926.873474121 1
54 30 948.260986328 1
54 30 967.078308105 1
54 30 970.34777832 1
54 30 983.803100586 1
54 30 989.829223633 1
54 30 997.672241211 1
54 30 1031.05834961 1
54 30 1120.95690918 1
54 30 1135.75500488 1
54 30 1152.26367188 1
54 30 1176.50671387 1
54 30 1180.17321777 1
54 30 1286.95117188 1
54 30 1317.24401855 1
54 30 1401.68530273 1
54 30 1414.56115723 1
54 30 1414.74169922 1
54 30 1451.47924805 1
54 30 1500.53356934 1
54 30 1550.12243652 1
54 30 1625.44213867 1
54 30 1687.92333984 1
54 30 1881.35559082 1
54 30 2106.29882812 1
54 30 2117.49047852 1
54 30 2458.35302734 1
54 30 2625.76757812 1
54 31 667.477050781 1
54 31 748.5546875 1
54 31 762.508056641 1
54 31 773.74005127 1
54 31 778.265625 1
54 31 817.531799316 1
54 31 852.043823242 1
54 31 856.900146484 1
54 31 880.47052002 1
54 31 881.120849609 1
54 31 911.932067871 1
54 31 934.552246094 1
54 31 947.351135254 1
54 31 1070.41088867 1
54 31 1082.73303223 1
54 31 1118.60974121 1
54 31 1140.71655273 1
54 31 1149.09277344 1
54 31 1265.625 1
54 31 1268.86877441 1
54 31 1426.34082031 1
54 31 1701.31787109 1
54 31 1817.29980469 1
54 31 1979.03564453 1
54 31 2405.69189453 1
54 31 2820.80493164 1
54 32 770.484436035 1
54 32 924.999755859 1
54 32 957.330993652 1
54 32 968.156982422 1
54 32 1006.77728271 1
54 32 1045.97485352 1
54 32 1046.6784668 1
54 32 1056.4753418 1
54 32 1125.42285156 1
54 33 930.759094238 1
54 33 1274.15625 1
54 33 1441.82299805 1
54 33 1701.89685059 1
54 34 1892.96008301 1
54 34 1919.04125977 1
55 19 1185.71728516 1
55 19 1534.94091797 1
55 20 1591.70568848 1
55 21 1365.66723633 1
55 21 1383.31713867 1
55 22 1253.85546875 1
55 22 1397.59692383 1
55 22 1402.91918945 1
55 22 1450.19311523 1
55 22 1575.78833008 1
55 22 1621.32556152 1
55 22 1695.47973633 1
55 22 1700.7130127 1
55 22 1776.63269043 1
55 23 1020.5098877 1
55 23 1137.6875 1
55 23 1178.50622559 1
55 23 1234.83056641 1
55 23 1410.6739502 1
55 23 1491.21569824 1
55 23 1843.62878418 1
55 23 2417.16015625 1
55 24 862.809020996 1
55 24 915.168945312 1
55 24 1017.56103516 1
55 24 1023.4085083 1
55 24 1084.23168945 1
55 24 1133.66296387 1
55 24 1139.41162109 1
55 24 1139.83276367 1
55 24 1191.01037598 1
55 24 1209.63964844 1
55 24 1281.51867676 1
55 24 1301.25390625 1
55 24 1363.89819336 1
55 24 1435.40649414 1
55 24 1443.80810547 1
55 24 1473.54736328 1
55 24 1477.93945312 1
55 24 1543.67736816 1
55 24 1574.6295166 1
55 24 1590.63757324 1
55 25 841.992614746 1
55 25 912.987976074 1
55 25 945.197814941 1
55 25 975.697631836 1
55 25 1024.81140137 1
55 25 1078.62268066 1
55 25 1102.80517578 1
55 25 1111.50378418 1
55 25 1272.23022461 1
55 25 1303.90625 1
55 25 1360.18469238 1
55 25 1412.07226562 1
55 25 1460.13720703 1
55 25 1512.74755859 1
55 25 1523.24658203 1
55 25 1583.05859375 1
55 25 2866.97265625 1
55 26 731.064086914 1
55 26 738.668518066 1
55 26 780.070556641 1
55 26 793.107177734 1
55 26 797.65625 1
55 26 805.321166992 1
55 26 809.849609375 1
55 26 814.430480957 1
55 26 819.866821289 1
55 26 834.61315918 1
55 26 847.320495605 1
55 26 858.559631348 1
55 26 860.309387207 1
55 26 867.491577148 1
55 26 888.575134277 1
55 26 889.890563965 1
55 26 895.380737305 1
55 26 919.998413086 1
55 26 932.844848633 1
55 26 934.35736084 1
55 26 956.752197266 1
55 26 964.113830566 1
55 26 999.448120117 1
55 26 1001.85357666 1
55 26 1075.80810547 1
55 26 1081.62353516 1
55 26 1110.78015137 1
55 26 1132.86523438 1
55 26 1142.64819336 1
55 26 1192.12927246 1
55 26 1227.52368164 1
55 26 1228.68273926 1
55 26 1231.86340332 1
55 26 1259.22949219 1
55 26 1260.20166016 1
55 26 1265.69775391 1
55 26 1359.94299316 1
55 26 1398.3470459 1
55 26 1458.1751709 1
55 26 1474.09753418 1
55 26 1474.33056641 1
55 26 1534.52502441 1
55 26 1623.24536133 1
55 26 1639.51904297 1
55 26 1804.32946777 1
55 26 1915.68823242 1
55 26 1957.75476074 1
55 26 2032.24987793 1
55 26 2033.68408203 1
55 26 2107.8034668 1
55 26 2222.39233398 1
55 27 650.438110352 1
55 27 692.720703125 1
55 27 714.374450684 1
55 27 714.910888672 1
55 27 738.47442627 1
55 27 742.791320801 1
55 27 755.627197266 1
55 27 761.049316406 1
55 27 762.863891602 1
55 27 770.024047852 1
55 27 770.069091797 1
55 27 770.91229248 1
55 27 772.482543945 1
55 27 775.604431152 1
55 27 776.838928223 1
55 27 793.181335449 1
55 27 794.42779541 1
55 27 801.828552246 1
55 27 813.029968262 1
55 27 817.117553711 1
55 27 818.096191406 1
55 27 819.689208984 1
55 27 821.632324219 1
55 27 828.909057617 1
55 27 832.101867676 1
55 27 854.627502441 1
55 27 855.909423828 1
55 27 859.318786621 1
55 27 862.367492676 1
55 27 866.147033691 1
55 27 879.956359863 1
55 27 880.113525391 1
55 27 886.551086426 1
55 27 887.834289551 1
55 27 891.108459473 1
55 27 891.857727051 1
55 27 899.367736816 1
55 27 914.002685547 1
55 27 925.68572998 1
55 27 970.792541504 1
55 27 996.556274414 1
55 27 1049.77819824 1
55 27 1062.1932373 1
55 27 1064.2935791 1
55 27 1083.94433594 1
55 27 1086.51708984 1
55 27 1110.41418457 1
55 27 1111.76696777 1
55 27 1127.94824219 1
55 27 1134.2956543 1
55 27 1135.09680176 1
55 27 1135.31799316 1
55 27 1140.44848633 1
55 27 1154.32177734 1
55 27 1192.09008789 1
55 27 1212.4942627 1
55 27 1217.27758789 1
55 27 1218.74755859 1
55 27 1219.58398438 1
55 27 1220.72314453 1
55 27 1241.04321289 1
55 27 1277.55249023 1
55 27 1288.81689453 1
55 27 1291.77160645 1
55 27 1325.7043457 1
55 27 1333.42089844 1
55 27 1392.78479004 1
55 27 1445.75048828 1
55 27 1587.6439209 1
55 27 1599.7232666 1
55 27 1676.18347168 1
55 27 1905.36010742 1
55 27 1919.66564941 1
55 27 2251.05908203 1
55 27 3528.11328125 1
55 28 641.842529297 1
55 28 669.205688477 1
55 28 671.36895752 1
55 28 676.293273926 1
55 28 697.774841309 1
55 28 706.835083008 1
55 28 711.128845215 1
55 28 715.705322266 1
55 28 716.181091309 1
55 28 724.532409668 1
55 28 725.469848633 1
55 28 727.854736328 1
55 28 730.728210449 1
55 28 753.195678711 1
55 28 765.312866211 1
55 28 766.114990234 1
55 28 766.696044922 1
55 28 766.903259277 1
55 28 773.065795898 1
55 28 776.547302246 1
55 28 778.795410156 1
55 28 779.27722168 1
55 28 785.767456055 1
55 28 787.321716309 1
55 28 789.149230957 1
55 28 797.60333252 1
55 28 799.684387207 1
55 28 803.710449219 1
55 28 804.737426758 1
55 28 812.744384766 1
55 28 816.129089355 1
55 28 820.668212891 1
55 28 827.203430176 1
55 28 829.593261719 1
55 28 837.230529785 1
55 28 839.568237305 1
55 28 840.067016602 1
55 28 851.58581543 1
55 28 854.105163574 1
55 28 865.289306641 1
55 28 871.68371582 1
55 28 873.471069336 1
55 28 876.61126709 1
55 28 877.75958252 1
55 28 890.819152832 1
55 28 892.779724121 1
55 28 895.550231934 1
55 28 895.993530273 1
55 28 903.608581543 1
55 28 904.509277344 1
55 28 907.418212891 1
55 28 908.972351074 1
55 28 913.866149902 1
55 28 922.323181152 1
55 28 933.134216309 1
55 28 947.17578125 1
55 28 947.442626953 1
55 28 948.619445801 1
55 28 950.846496582 1
55 28 982.565063477 1
55 28 989.213256836 1
55 28 1003.47546387 1
55 28 1005.48431396 1
55 28 1005.82104492 1
55 28 1020.83111572 1
55 28 1030.91101074 1
55 28 1035.27563477 1
55 28 1040.24853516 1
55 28 1041.99511719 1
55 28 1078.81188965 1
55 28 1080.109375 1
55 28 1080.22509766 1
55 28 1082.64868164 1
55 28 1085.05444336 1
55 28 1102.19836426 1
55 28 1103.76159668 1
55 28 1114.21362305 1
55 28 1139.38342285 1
55 28 1258.58691406 1
55 28 1260.1348877 1
55 28 1274.45703125 1
55 28 1279.10119629 1
55 28 1313.63549805 1
55 28 1381.41271973 1
55 28 1387.15112305 1
55 28 1408.96801758 1
55 28 1409.96606445 1
55 28 1414.87121582 1
55 28 1434.95996094 1
55 28 1440.88903809 1
55 28 1447.24108887 1
55 28 1460.6907959 1
55 28 1477.17907715 1
55 28 1478.62866211 1
55 28 1500.47412109 1
55 28 1512.45019531 1
55 28 1520.85070801 1
55 28 1560.1361084 1
55 28 1617.46130371 1
55 28 1640.73498535 1
55 28 1673.9777832 1
55 28 1839.99157715 1
55 29 627.40057373 1
55 29 636.397460938 1
55 29 666.015869141 1
55 29 674.750610352 1
55 29 675.310668945 1
55 29 677.420776367 1
55 29 681.124084473 1
55 29 692.385375977 1
55 29 701.172424316 1
55 29 706.141784668 1
55 29 714.334106445 1
55 29 722.687866211 1
55 29 724.43359375 1
55 29 729.880310059 1
55 29 734.332641602 1
