string dom time hits
35 29 1925.73864746 1
43 27 1889.9375 1
43 28 2667.42749023 1
44 20 1972.7454834 1
44 28 1916.36169434 1
44 29 1326.7845459 1
44 29 1716.80444336 1
44 30 1356.68469238 1
44 30 2568.88818359 1
44 31 2274.98950195 1
45 21 2147.72167969 1
45 23 2731.10229492 1
45 25 1455.31811523 1
45 26 1686.234375 1
45 26 2008.15820312 1
45 26 2148.67700195 1
45 27 1428.6418457 1
45 27 2154.515625 1
45 28 1419.75830078 1
45 28 1706.46435547 1
45 28 2055.71044922 1
45 29 1492.16455078 1
45 29 1493.42553711 1
45 29 1710.05969238 1
45 29 2463.09326172 1
45 30 1389.79907227 1
45 31 1455.50585938 1
45 31 1675.8536377 1
45 31 2018.12133789 1
45 31 2123.05126953 1
46 21 2524.03393555 1
46 21 2621.3815918 1
46 24 2954.46313477 1
46 25 2684.5234375 1
46 25 2918.42211914 1
46 29 1676.4967041 1
46 29 1692.5333252 1
46 29 2157.95996094 1
46 31 2397.98950195 1
47 27 2909.34082031 1
47 30 2469.76245117 1
47 33 2602.83276367 1
53 20 1870.92919922 1
53 22 2264.74853516 1
53 23 1623.85021973 1
53 24 2016.67700195 1
53 24 2363.18066406 1
53 24 2847.75952148 1
53 26 1312.97412109 1
53 26 2749.48901367 1
53 27 1914.17041016 1
53 28 1184.97216797 1
53 28 1306.72216797 1
53 28 1384.94250488 1
53 28 1535.84545898 1
53 28 1781.47045898 1
53 28 1856.69934082 1
53 29 1244.82580566 1
53 29 1451.37695312 1
53 29 1474.83630371 1
53 29 1862.22265625 1
53 29 2775.57910156 1
53 30 1299.6920166 1
53 30 1447.15075684 1
53 30 1659.9465332 1
53 31 1759.76782227 1
53 32 1269.38464355 1
54 19 1669.32678223 1
54 20 1292.82055664 1
54 20 1620.12402344 1
54 20 1962.06079102 1
54 20 2019.52185059 1
54 21 1146.86486816 1
54 21 1586.90722656 1
54 21 1658.51574707 1
54 21 1810.29736328 1
54 21 1963.77429199 1
54 22 1161.69152832 1
54 22 1320.23181152 1
54 22 1422.73413086 1
54 22 1469.18310547 1
54 22 1677.83850098 1
54 22 1709.23962402 1
54 22 1806.59179688 1
54 22 1973.97753906 1
54 22 1993.81286621 1
54 22 2209.84570312 1
54 22 2564.18310547 1
54 22 2614.45361328 1
54 23 1035.76977539 1
54 23 1127.14355469 1
54 23 1129.76208496 1
54 23 1206.13720703 1
54 23 1467.28051758 1
54 23 1671.0723877 1
54 23 2317.42382812 1
54 24 851.349975586 1
54 24 947.345214844 1
54 24 982.996032715 1
54 24 992.096313477 1
54 24 1017.35894775 1
54 24 1036.66906738 1
54 24 1049.40625 1
54 24 1049.62268066 1
54 24 1110.27966309 1
54 24 1151.14587402 1
54 24 1175.6574707 1
54 24 1197.96923828 1
54 24 1244.32800293 1
54 24 1255.49353027 1
54 24 1285.15197754 1
54 24 1447.63598633 1
54 24 1456.41674805 1
54 24 1977.66320801 1
54 24 2025.55981445 1
54 24 2148.94555664 1
54 25 883.804443359 1
54 25 891.290771484 1
54 25 957.237731934 1
54 25 969.965209961 1
54 25 978.249816895 1
54 25 980.313049316 1
54 25 991.318786621 1
54 25 1000.05084229 1
54 25 1009.71362305 1
54 25 1086.03088379 1
54 25 1097.51135254 1
54 25 1108.07543945 1
54 25 1111.1184082 1
54 25 1111.47277832 1
54 25 1120.67321777 1
54 25 1142.67333984 1
54 25 1171.99707031 1
54 25 1223.31750488 1
54 25 1250.53503418 1
54 25 1262.72155762 1
54 25 1308.08081055 1
54 25 1331.77416992 1
54 25 1426.25537109 1
54 25 1476.59716797 1
54 25 1502.33728027 1
54 25 1555.98828125 1
54 25 1576.80969238 1
54 25 1666.26489258 1
54 25 1767.1796875 1
54 25 1855.0715332 1
54 25 2829.89746094 1
54 26 737.151062012 1
54 26 771.342224121 1
54 26 777.097290039 1
54 26 780.201965332 1
54 26 783.965332031 1
54 26 793.950439453 1
54 26 804.147155762 1
54 26 826.64050293 1
54 26 863.026489258 1
54 26 870.80065918 1
54 26 871.2890625 1
54 26 896.023071289 1
54 26 901.55279541 1
54 26 906.266479492 1
54 26 907.145568848 1
54 26 915.123718262 1
54 26 920.862854004 1
54 26 921.418457031 1
54 26 935.381103516 1
54 26 938.758056641 1
54 26 955.825378418 1
54 26 971.614013672 1
54 26 978.362426758 1
54 26 979.367004395 1
54 26 996.112976074 1
54 26 1019.1104126 1
54 26 1029.93017578 1
54 26 1032.13745117 1
54 26 1062.3560791 1
54 26 1067.84985352 1
54 26 1068.99499512 1
54 26 1078.51586914 1
54 26 1082.60656738 1
54 26 1090.33557129 1
54 26 1137.29833984 1
54 26 1161.4083252 1
54 26 1176.91320801 1
54 26 1203.7355957 1
54 26 1279.39904785 1
54 26 1293.15124512 1
54 26 1294.98120117 1
54 26 1378.95629883 1
54 26 1384.41784668 1
54 26 1416.82592773 1
54 26 1436.47473145 1
54 26 1465.97558594 1
54 26 1473.91833496 1
54 26 1492.42077637 1
54 26 1568.65661621 1
54 26 1595.69506836 1
54 26 1631.02441406 1
54 26 1690.79956055 1
54 26 1711.28503418 1
54 26 1886.1730957 1
54 26 2001.90234375 1
54 26 2025.91210938 1
54 27 692.531982422 1
54 27 709.750915527 1
54 27 715.227783203 1
54 27 727.348815918 1
54 27 727.65637207 1
54 27 739.889465332 1
54 27 751.582214355 1
54 27 753.944030762 1
54 27 759.911560059 1
54 27 760.950317383 1
54 27 765.538635254 1
54 27 767.176818848 1
54 27 772.749389648 1
54 27 781.563537598 1
54 27 786.067199707 1
54 27 787.594177246 1
54 27 791.288757324 1
54 27 791.839050293 1
54 27 793.790283203 1
54 27 796.332275391 1
54 27 797.697753906 1
54 27 799.212402344 1
54 27 803.718322754 1
54 27 804.449401855 1
54 27 814.915344238 1
54 27 817.010375977 1
54 27 825.280578613 1
54 27 825.317626953 1
54 27 828.083435059 1
54 27 832.515258789 1
54 27 832.871704102 1
54 27 849.559875488 1
54 27 849.710754395 1
54 27 850.609191895 1
54 27 850.702575684 1
54 27 851.016296387 1
54 27 852.33996582 1
54 27 861.345336914 1
54 27 892.388183594 1
54 27 895.018798828 1
54 27 907.993591309 1
54 27 909.873718262 1
54 27 931.442260742 1
54 27 933.1328125 1
54 27 937.006164551 1
54 27 939.258728027 1
54 27 944.395385742 1
54 27 946.563354492 1
54 27 954.483825684 1
54 27 957.370544434 1
54 27 992.330932617 1
54 27 992.732116699 1
54 27 998.417236328 1
54 27 1000.91906738 1
54 27 1002.31768799 1
54 27 1003.18798828 1
54 27 1009.48852539 1
54 27 1034.50378418 1
54 27 1046.64599609 1
54 27 1061.64672852 1
54 27 1075.25500488 1
54 27 1095.85852051 1
54 27 1102.5916748 1
54 27 1103.57287598 1
54 27 1125.90759277 1
54 27 1140.03991699 1
54 27 1175.25292969 1
54 27 1190.12158203 1
54 27 1203.12316895 1
54 27 1205.19104004 1
54 27 1210.86437988 1
54 27 1225.07946777 1
54 27 1237.87561035 1
54 27 1242.30737305 1
54 27 1246.57714844 1
54 27 1270.01049805 1
54 27 1275.66357422 1
54 27 1311.23205566 1
54 27 1332.32080078 1
54 27 1354.99621582 1
54 27 1479.04846191 1
