string dom time hits
44 18 2811.90966797 1
44 26 1674.58557129 1
44 26 1711.13757324 1
44 26 2089.13769531 1
44 27 2360.19262695 1
44 28 1515.73840332 1
44 29 1493.04821777 1
44 29 1560.86340332 1
44 29 1880.39831543 1
44 29 2251.99438477 1
45 20 2104.99682617 1
45 23 1950.92370605 1
45 24 1507.71142578 1
45 25 1704.05651855 1
45 25 2546.86621094 1
45 26 1262.27893066 1
45 26 1371.14562988 1
45 26 1647.53234863 1
45 26 1856.22131348 1
45 27 1330.71325684 1
45 27 1517.58984375 1
45 27 1706.3963623 1
45 27 1713.69262695 1
45 27 2267.19091797 1
45 28 1386.05322266 1
45 28 1538.5168457 1
45 28 1540.32226562 1
45 28 2121.23217773 1
45 28 2395.28393555 1
45 29 1465.44750977 1
45 29 2091.64160156 1
45 29 2536.93823242 1
45 30 1345.03125 1
45 30 2221.13964844 1
45 32 1873.32409668 1
46 21 2119.98583984 1
46 21 3673.70043945 1
46 27 1816.80126953 1
46 27 1874.95800781 1
46 27 1912.26013184 1
46 27 2176.95532227 1
46 27 2367.83520508 1
46 28 1844.3137207 1
46 28 2133.35058594 1
46 31 3128.85375977 1
47 23 2505.31567383 1
52 30 3521.62304688 1
53 22 1874.4876709 1
53 22 2179.39404297 1
53 26 1375.72912598 1
53 26 1571.90344238 1
53 27 1747.98815918 1
53 27 1851.89685059 1
53 28 1461.9630127 1
53 28 1484.45092773 1
53 28 2129.51269531 1
53 28 3534.47167969 1
53 29 1179.55114746 1
53 29 1221.38366699 1
53 29 1296.5345459 1
53 29 1309.12646484 1
53 29 1389.78137207 1
53 29 1467.67675781 1
53 29 1494.84289551 1
53 29 1604.52856445 1
53 29 1676.66064453 1
53 29 1740.6751709 1
53 29 1915.58911133 1
53 29 2068.18261719 1
53 30 1643.91650391 1
53 30 1823.27099609 1
53 30 2023.80737305 1
53 30 2169.85864258 1
53 32 2106.74926758 1
54 16 1555.09960938 1
54 19 1433.72937012 1
54 19 1555.70263672 1
54 19 1686.02087402 1
54 19 1870.92492676 1
54 20 1459.86352539 1
54 20 1650.72485352 1
54 20 1924.59667969 1
54 20 2017.49511719 1
54 21 1351.2598877 1
54 21 1455.47619629 1
54 21 1635.67468262 1
54 21 1711.29333496 1
54 21 2671.48486328 1
54 22 1352.75646973 1
54 22 1359.62634277 1
54 22 1366.78137207 1
54 22 1504.41235352 1
54 22 1528.3963623 1
54 23 1045.27246094 1
54 23 1110.87634277 1
54 23 1176.40441895 1
54 23 1193.96032715 1
54 23 1372.98217773 1
54 23 1410.95397949 1
54 23 1551.02954102 1
54 23 2349.96240234 1
54 24 869.514160156 1
54 24 924.737426758 1
54 24 935.823913574 1
54 24 945.013549805 1
54 24 957.962646484 1
54 24 1002.56384277 1
54 24 1003.42785645 1
54 24 1088.57849121 1
54 24 1095.64697266 1
54 24 1166.22155762 1
54 24 1199.08154297 1
54 24 1199.58605957 1
54 24 1203.59179688 1
54 24 1241.36486816 1
54 24 1296.14685059 1
54 24 1601.13134766 1
54 24 1623.68896484 1
54 24 1906.06298828 1
54 24 2002.51098633 1
54 24 2375.37280273 1
54 25 874.71472168 1
54 25 881.443847656 1
54 25 933.349182129 1
54 25 952.037109375 1
54 25 961.010620117 1
54 25 974.299987793 1
54 25 982.083374023 1
54 25 989.652954102 1
54 25 1029.79626465 1
54 25 1069.02185059 1
54 25 1142.14526367 1
54 25 1166.21057129 1
54 25 1181.97546387 1
54 25 1191.78222656 1
54 25 1294.06591797 1
54 25 1294.49145508 1
54 25 1379.17297363 1
54 25 1397.69970703 1
54 25 1418.96606445 1
54 25 1453.01721191 1
54 25 1477.86083984 1
54 25 1482.06689453 1
54 25 1487.63842773 1
54 25 1582.45361328 1
54 25 1662.22924805 1
54 25 1782.33312988 1
54 25 1971.42041016 1
54 25 2178.44091797 1
54 26 745.08190918 1
54 26 753.913452148 1
54 26 766.401794434 1
54 26 768.833435059 1
54 26 769.26739502 1
54 26 771.656860352 1
54 26 773.514831543 1
54 26 787.510253906 1
54 26 793.873657227 1
54 26 796.460754395 1
54 26 808.38671875 1
54 26 817.669006348 1
54 26 822.038146973 1
54 26 825.00604248 1
54 26 828.94128418 1
54 26 831.333679199 1
54 26 836.724975586 1
54 26 843.479187012 1
54 26 846.239746094 1
54 26 868.091247559 1
54 26 872.526794434 1
54 26 885.547973633 1
54 26 894.339538574 1
54 26 895.438537598 1
54 26 900.57623291 1
54 26 903.977355957 1
54 26 904.877441406 1
54 26 918.518920898 1
54 26 923.579040527 1
54 26 927.110778809 1
54 26 933.218994141 1
54 26 933.565795898 1
54 26 935.183288574 1
54 26 944.006347656 1
54 26 945.973205566 1
54 26 961.878051758 1
54 26 965.590881348 1
54 26 966.574279785 1
54 26 988.247680664 1
54 26 996.216430664 1
54 26 1032.92175293 1
54 26 1032.94726562 1
54 26 1033.07189941 1
54 26 1034.74121094 1
54 26 1036.75585938 1
54 26 1038.21594238 1
54 26 1061.06066895 1
54 26 1087.9317627 1
54 26 1134.7052002 1
54 26 1148.62512207 1
54 26 1165.9284668 1
54 26 1168.59716797 1
54 26 1172.95410156 1
54 26 1205.89758301 1
54 26 1251.72338867 1
54 26 1252.9720459 1
54 26 1276.81469727 1
54 26 1297.66723633 1
54 26 1307.37219238 1
54 26 1330.64868164 1
54 26 1396.33496094 1
54 26 1404.33496094 1
54 26 1410.0111084 1
54 26 1416.16723633 1
54 26 1481.23901367 1
54 26 1528.64868164 1
54 26 1617.39648438 1
54 26 1632.07824707 1
54 26 1660.32214355 1
54 26 1727.21228027 1
54 26 2416.55810547 1
54 26 2691.28198242 1
54 27 661.621643066 1
54 27 690.690429688 1
54 27 702.015808105 1
54 27 706.939758301 1
54 27 729.239318848 1
54 27 738.810974121 1
54 27 748.949951172 1
54 27 751.205932617 1
54 27 753.325195312 1
54 27 764.954711914 1
54 27 775.754516602 1
54 27 779.586791992 1
54 27 782.937255859 1
54 27 786.406188965 1
54 27 789.413818359 1
54 27 790.54296875 1
54 27 797.680541992 1
54 27 799.023620605 1
54 27 803.968078613 1
54 27 805.27142334 1
54 27 805.526062012 1
54 27 809.494995117 1
54 27 814.549560547 1
54 27 821.420959473 1
54 27 823.901123047 1
54 27 826.051452637 1
54 27 829.069030762 1
54 27 851.192687988 1
54 27 852.80670166 1
54 27 857.014526367 1
54 27 860.593811035 1
54 27 862.608337402 1
54 27 865.727905273 1
54 27 870.247192383 1
54 27 878.168701172 1
54 27 881.746765137 1
54 27 882.082885742 1
54 27 883.000610352 1
54 27 888.080383301 1
54 27 890.950805664 1
54 27 891.037963867 1
54 27 903.975585938 1
54 27 911.859069824 1
54 27 915.626098633 1
54 27 916.182739258 1
54 27 919.953857422 1
54 27 923.760131836 1
54 27 939.124694824 1
54 27 942.259033203 1
54 27 942.758422852 1
54 27 943.535644531 1
54 27 952.35949707 1
54 27 963.121276855 1
54 27 964.674743652 1
54 27 969.061218262 1
54 27 978.56463623 1
54 27 980.618469238 1
54 27 996.502197266 1
54 27 1005.57275391 1
54 27 1026.40405273 1
54 27 1032.16467285 1
54 27 1042.6784668 1
54 27 1045.64538574 1
54 27 1049.77648926 1
54 27 1099.890625 1
54 27 1120.19763184 1
54 27 1160.45959473 1
54 27 1171.36938477 1
54 27 1176.00012207 1
54 27 1178.07116699 1
54 27 1226.86560059 1
54 27 1235.8527832 1
54 27 1254.27697754 1
54 27 1327.17700195 1
54 27 1339.01452637 1
54 27 1348.32397461 1
54 27 1388.06872559 1
54 27 1398.02392578 1
54 27 1425.63952637 1
54 27 1569.38452148 1
54 27 1577.73608398 1
54 27 1588.64038086 1
54 27 1652.33825684 1
54 27 1762.08422852 1
54 27 1844.62438965 1
54 27 1894.72387695 1
54 27 2944.50732422 1
54 28 626.776916504 1
54 28 673.48840332 1
54 28 698.483581543 1
54 28 700.797790527 1
54 28 702.987548828 1
54 28 713.317993164 1
54 28 717.737548828 1
54 28 718.55871582 1
54 28 720.284851074 1
54 28 725.548828125 1
54 28 732.196472168 1
54 28 739.346801758 1
54 28 740.170593262 1
54 28 749.472961426 1
54 28 750.363464355 1
54 28 753.220214844 1
54 28 757.335021973 1
54 28 758.329711914 1
54 28 759.898803711 1
54 28 761.817565918 1
54 28 768.963623047 1
54 28 770.276489258 1
54 28 772.33001709 1
54 28 777.54486084 1
54 28 778.149902344 1
54 28 778.401062012 1
54 28 779.009887695 1
54 28 784.229187012 1
54 28 798.879821777 1
54 28 806.120666504 1
54 28 814.745666504 1
54 28 827.265930176 1
54 28 827.552612305 1
54 28 830.263244629 1
54 28 831.09375 1
54 28 837.899719238 1
54 28 840.23638916 1
54 28 847.600708008 1
54 28 848.065307617 1
54 28 849.825256348 1
54 28 851.673278809 1
54 28 858.125976562 1
54 28 858.659240723 1
54 28 859.842895508 1
54 28 861.002624512 1
54 28 865.900024414 1
54 28 867.667175293 1
54 28 868.377990723 1
54 28 874.695007324 1
54 28 882.094238281 1
54 28 885.243347168 1
54 28 891.497009277 1
54 28 895.793212891 1
54 28 897.860534668 1
54 28 900.453186035 1
54 28 901.787414551 1
54 28 908.270690918 1
54 28 908.749389648 1
54 28 909.746337891 1
54 28 916.036621094 1
54 28 932.19720459 1
54 28 938.313720703 1
54 28 951.230834961 1
54 28 952.032836914 1
54 28 969.528808594 1
54 28 972.600830078 1
54 28 987.707092285 1
54 28 987.830078125 1
54 28 990.676025391 1
54 28 1001.82025146 1
54 28 1008.67565918 1
54 28 1014.82971191 1
54 28 1016.6005249 1
54 28 1019.31298828 1
54 28 1032.81518555 1
54 28 1053.90100098 1
54 28 1066.94140625 1
54 28 1072.85412598 1
54 28 1081.64331055 1
54 28 1092.71594238 1
54 28 1105.94262695 1
54 28 1109.00378418 1
54 28 1133.48779297 1
54 28 1136.00842285 1
54 28 1141.82580566 1
54 28 1155.24829102 1
54 28 1164.40307617 1
54 28 1165.64990234 1
54 28 1171.07104492 1
54 28 1196.48376465 1
54 28 1211.82958984 1
54 28 1250.17236328 1
54 28 1259.87573242 1
54 28 1276.77661133 1
54 28 1319.61621094 1
54 28 1321.95568848 1
54 28 1331.33044434 1
54 28 1351.23815918 1
54 28 1510.20166016 1
54 28 1615.09460449 1
54 28 1635.41113281 1
54 28 1640.58557129 1
54 28 1761.90551758 1
54 28 1851.67822266 1
54 28 1956.88232422 1
54 29 655.810119629 1
54 29 658.200561523 1
54 29 674.151184082 1
54 29 684.508972168 1
54 29 694.283813477 1
54 29 694.31829834 1
54 29 695.088867188 1
54 29 696.396484375 1
54 29 696.656982422 1
54 29 699.348022461 1
54 29 701.666259766 1
54 29 702.094787598 1
54 29 707.419250488 1
54 29 737.85760498 1
54 29 741.013549805 1
54 29 742.773742676 1
54 29 742.801147461 1
54 29 749.313232422 1
54 29 770.194091797 1
54 29 773.001831055 1
54 29 777.938842773 1
54 29 785.290527344 1
54 29 787.554748535 1
54 29 787.97479248 1
54 29 788.16217041 1
54 29 819.442504883 1
54 29 821.203063965 1
54 29 825.250671387 1
54 29 827.258972168 1
54 29 827.901794434 1
54 29 834.08972168 1
54 29 834.165344238 1
54 29 844.368225098 1
54 29 844.632568359 1
54 29 844.857421875 1
54 29 845.363464355 1
54 29 858.403991699 1
54 29 859.329589844 1
54 29 861.673156738 1
54 29 866.706176758 1
54 29 872.796875 1
54 29 876.421447754 1
54 29 876.907409668 1
54 29 879.058532715 1
54 29 880.653381348 1
54 29 883.668212891 1
54 29 891.79119873 1
54 29 894.91229248 1
54 29 896.771606445 1
54 29 901.413635254 1
54 29 902.593811035 1
54 29 919.245056152 1
54 29 923.257202148 1
54 29 928.466308594 1
54 29 931.047424316 1
54 29 934.590393066 1
54 29 944.542236328 1
54 29 958.933837891 1
54 29 961.359619141 1
54 29 962.89074707 1
54 29 970.126281738 1
54 29 1025.97375488 1
54 29 1039.13745117 1
54 29 1041.96069336 1
54 29 1047.35400391 1
54 29 1047.38928223 1
54 29 1061.61474609 1
54 29 1061.88195801 1
54 29 1064.93286133 1
54 29 1109.28161621 1
54 29 1122.40966797 1
54 29 1133.52307129 1
54 29 1144.20654297 1
54 29 1148.94775391 1
54 29 1154.9140625 1
54 29 1156.42932129 1
54 29 1176.7052002 1
54 29 1185.93225098 1
54 29 1189.15393066 1
54 29 1198.1619873 1
54 29 1214.82775879 1
54 29 1257.40148926 1
54 29 1313.13781738 1
54 29 1329.5177002 1
54 29 1343.3125 1
54 29 1349.02209473 1
54 29 1454.36682129 1
54 29 1501.27282715 1
54 29 1633.61804199 1
54 29 1650.24829102 1
54 29 1713.97180176 1
54 29 1717.98632812 1
54 29 1755.24414062 1
54 29 1862.15795898 1
54 29 2668.90551758 1
54 29 2682.22045898 1
54 30 696.090515137 1
54 30 710.44708252 1
54 30 737.648498535 1
54 30 742.163452148 1
54 30 743.616333008 1
54 30 744.278930664 1
54 30 799.182189941 1
54 30 809.120361328 1
54 30 830.486450195 1
54 30 835.136657715 1
54 30 843.307922363 1
54 30 859.268554688 1
54 30 862.803894043 1
54 30 863.226501465 1
54 30 886.985656738 1
54 30 889.687866211 1
54 30 901.399414062 1
54 30 921.658813477 1
54 30 926.814147949 1
54 30 955.066101074 1
54 30 987.637817383 1
54 30 993.49005127 1
54 30 1008.53826904 1
54 30 1031.2590332 1
54 30 1036.52612305 1
54 30 1067.00756836 1
54 30 1068.69128418 1
54 30 1068.95922852 1
54 30 1096.02050781 1
54 30 1099.46679688 1
54 30 1101.14978027 1
54 30 1147.43359375 1
54 30 1163.69421387 1
54 30 1224.60070801 1
54 30 1252.89575195 1
