string dom time hits
35 29 3086.80224609 1
43 29 1834.39929199 1
44 23 2385.38964844 1
44 24 2268.40917969 1
44 27 1725.83007812 1
44 27 2777.73925781 1
44 30 1881.82299805 1
44 30 2293.31469727 1
44 30 2450.97265625 1
45 21 1844.03540039 1
45 23 2639.70483398 1
45 24 1985.65429688 1
45 25 1451.88623047 1
45 26 1715.5447998 1
45 27 1582.73986816 1
45 27 1622.24377441 1
45 27 2763.53637695 1
45 28 1184.94238281 1
45 28 1355.83911133 1
45 28 1421.91809082 1
45 28 1593.68640137 1
45 28 1655.9720459 1
45 28 1740.63256836 1
45 28 2910.81762695 1
45 29 1263.93591309 1
45 29 1623.46398926 1
45 29 1874.49108887 1
45 30 1250.7467041 1
45 30 1332.07739258 1
45 31 1322.01623535 1
45 31 1691.65588379 1
46 25 2115.92602539 1
46 27 1345.25073242 1
46 30 1557.88500977 1
46 30 1653.36779785 1
46 31 2993.39624023 1
47 24 2190.13549805 1
47 25 2734.76611328 1
52 27 2697.14086914 1
52 30 1822.50476074 1
53 20 2257.65551758 1
53 21 2269.09008789 1
53 22 1871.96459961 1
53 23 2066.75976562 1
53 24 2045.67578125 1
53 24 2232.94750977 1
53 25 1830.2175293 1
53 25 2457.16723633 1
53 25 3207.47607422 1
53 27 1425.64050293 1
53 27 1487.50305176 1
53 27 1884.56848145 1
53 27 2024.35021973 1
53 27 3585.52392578 1
53 28 1372.8079834 1
53 28 1514.21191406 1
53 28 1564.31945801 1
53 28 1585.19580078 1
53 28 1737.71203613 1
53 28 1742.10803223 1
53 28 3792.59228516 1
53 29 1236.26965332 1
53 29 1291.88916016 1
53 29 1296.72900391 1
53 29 2380.73754883 1
53 30 1291.14807129 1
53 30 1536.49536133 1
53 31 1797.9362793 1
53 31 1840.40258789 1
53 32 1446.43334961 1
53 32 1799.33813477 1
54 15 1844.66369629 1
54 16 3692.86376953 1
54 19 2004.92919922 1
54 20 1421.5423584 1
54 20 1932.50964355 1
54 21 1257.25683594 1
54 21 1445.99511719 1
54 21 1524.28649902 1
54 21 1630.57287598 1
54 21 2341.43481445 1
54 22 1070.80371094 1
54 22 1197.07287598 1
54 22 1262.29309082 1
54 22 1362.44433594 1
54 22 1407.95446777 1
54 22 1415.73022461 1
54 22 1587.8223877 1
54 22 1632.03222656 1
54 22 2610.27954102 1
54 23 1018.38775635 1
54 23 1111.05505371 1
54 23 1238.85473633 1
54 23 1269.56286621 1
54 23 1358.13012695 1
54 23 1379.95825195 1
54 23 1492.49755859 1
54 23 1652.92626953 1
54 23 1657.25354004 1
54 23 2148.65283203 1
54 23 2201.25805664 1
54 23 2267.71337891 1
54 23 3229.03369141 1
54 24 912.882507324 1
54 24 1009.36602783 1
54 24 1024.92468262 1
54 24 1035.62915039 1
54 24 1075.38781738 1
54 24 1077.22790527 1
54 24 1330.96728516 1
54 24 1504.0513916 1
54 24 1568.18493652 1
54 24 1756.85021973 1
54 24 2218.20288086 1
54 25 883.671386719 1
54 25 913.677734375 1
54 25 944.693725586 1
54 25 981.838012695 1
54 25 985.457397461 1
54 25 991.080566406 1
54 25 1023.2520752 1
54 25 1051.66223145 1
54 25 1103.13183594 1
54 25 1112.3984375 1
54 25 1114.01635742 1
54 25 1203.78894043 1
54 25 1256.03552246 1
54 25 1275.93432617 1
54 25 1276.70532227 1
54 25 1328.10852051 1
54 25 1353.21069336 1
54 25 1356.96887207 1
54 25 1365.01928711 1
54 25 1385.56591797 1
54 25 1419.93334961 1
54 25 1441.50073242 1
54 25 1463.06323242 1
54 25 1472.01831055 1
54 25 1472.4753418 1
54 25 1482.66113281 1
54 25 1553.359375 1
54 25 1694.24987793 1
54 25 1713.16650391 1
54 25 2118.79931641 1
54 25 3043.5402832 1
54 26 693.207519531 1
54 26 721.176574707 1
54 26 762.833862305 1
54 26 790.567871094 1
54 26 794.6171875 1
54 26 797.174865723 1
54 26 812.218139648 1
54 26 826.683044434 1
54 26 829.74621582 1
54 26 833.179260254 1
54 26 835.432800293 1
54 26 850.429199219 1
54 26 851.54486084 1
54 26 859.872192383 1
54 26 863.390441895 1
54 26 865.06439209 1
54 26 867.265808105 1
54 26 868.638977051 1
54 26 882.840637207 1
54 26 892.947937012 1
54 26 893.124206543 1
54 26 902.446350098 1
54 26 907.108886719 1
54 26 908.656555176 1
54 26 924.231445312 1
54 26 927.995056152 1
54 26 939.143554688 1
54 26 946.520874023 1
54 26 946.73828125 1
54 26 960.26385498 1
54 26 967.336364746 1
54 26 984.577209473 1
54 26 988.814758301 1
54 26 991.693054199 1
54 26 991.801513672 1
54 26 1007.47631836 1
54 26 1010.60131836 1
54 26 1011.32806396 1
54 26 1012.66522217 1
54 26 1046.89440918 1
54 26 1077.82458496 1
54 26 1084.04052734 1
54 26 1093.65344238 1
54 26 1097.33105469 1
54 26 1112.69018555 1
54 26 1121.45373535 1
54 26 1131.36865234 1
54 26 1136.48193359 1
54 26 1139.17016602 1
54 26 1153.58166504 1
54 26 1162.98706055 1
54 26 1163.59069824 1
54 26 1166.60705566 1
54 26 1186.89624023 1
54 26 1189.96118164 1
54 26 1214.4822998 1
54 26 1232.09375 1
54 26 1233.40246582 1
54 26 1260.60192871 1
54 26 1263.38562012 1
54 26 1270.30651855 1
54 26 1283.6953125 1
54 26 1292.32849121 1
54 26 1305.19592285 1
54 26 1367.2121582 1
54 26 1375.0859375 1
54 26 1428.9519043 1
54 26 1532.98266602 1
54 26 1558.97961426 1
54 26 1724.61132812 1
54 26 1764.47827148 1
54 26 1801.2722168 1
54 26 1813.19665527 1
54 26 1848.3203125 1
54 26 2256.44482422 1
54 26 2283.07055664 1
54 27 689.477172852 1
54 27 695.237548828 1
54 27 696.702819824 1
54 27 712.599304199 1
54 27 723.237976074 1
54 27 725.421508789 1
54 27 740.243225098 1
54 27 742.743286133 1
54 27 753.923950195 1
54 27 764.990112305 1
54 27 774.296447754 1
54 27 784.408996582 1
54 27 794.361816406 1
54 27 797.117492676 1
54 27 801.94354248 1
54 27 806.751281738 1
54 27 812.78704834 1
54 27 821.649230957 1
54 27 834.280761719 1
54 27 835.967712402 1
54 27 836.629089355 1
54 27 838.497314453 1
54 27 846.192687988 1
54 27 853.495605469 1
54 27 859.005310059 1
54 27 861.435119629 1
54 27 879.131896973 1
54 27 884.814331055 1
54 27 886.672058105 1
54 27 893.851623535 1
54 27 899.17401123 1
54 27 903.645324707 1
54 27 904.747131348 1
54 27 905.635314941 1
54 27 907.667358398 1
54 27 924.986083984 1
54 27 933.65411377 1
54 27 935.932128906 1
54 27 951.643371582 1
54 27 960.622497559 1
54 27 967.577880859 1
54 27 969.485534668 1
54 27 988.712036133 1
54 27 1007.22930908 1
54 27 1015.83428955 1
54 27 1017.65612793 1
54 27 1022.41113281 1
54 27 1024.55053711 1
54 27 1025.94543457 1
54 27 1036.21875 1
54 27 1045.6854248 1
54 27 1053.17504883 1
54 27 1066.58520508 1
54 27 1076.32421875 1
54 27 1078.50610352 1
54 27 1096.13146973 1
54 27 1101.68469238 1
54 27 1135.94299316 1
54 27 1137.14868164 1
54 27 1157.96679688 1
54 27 1171.51794434 1
54 27 1173.70373535 1
54 27 1174.54431152 1
54 27 1189.57177734 1
54 27 1214.87536621 1
54 27 1228.25769043 1
54 27 1236.13317871 1
54 27 1239.70092773 1
54 27 1240.50695801 1
54 27 1255.01733398 1
54 27 1255.35717773 1
54 27 1259.46569824 1
54 27 1357.83032227 1
54 27 1376.97094727 1
54 27 1385.65551758 1
54 27 1387.76550293 1
54 27 1402.98779297 1
54 27 1424.74914551 1
54 27 1475.12536621 1
54 27 1536.05407715 1
54 27 1537.81652832 1
54 27 1640.59228516 1
54 27 1645.08544922 1
54 27 1659.02172852 1
54 27 1661.41467285 1
54 27 1706.61352539 1
54 27 1715.11132812 1
54 27 1718.59375 1
54 27 1856.24108887 1
54 27 2244.96142578 1
54 27 2433.49145508 1
54 28 649.91986084 1
54 28 671.408203125 1
54 28 680.311340332 1
54 28 685.092163086 1
54 28 687.926391602 1
54 28 693.467651367 1
54 28 700.120239258 1
54 28 707.243469238 1
54 28 712.173522949 1
54 28 719.95123291 1
54 28 727.390441895 1
54 28 731.730834961 1
54 28 732.536193848 1
54 28 733.492370605 1
54 28 738.62109375 1
54 28 746.832336426 1
54 28 756.555175781 1
54 28 756.703918457 1
54 28 760.959838867 1
54 28 763.508728027 1
54 28 764.538452148 1
54 28 766.258789062 1
54 28 767.814697266 1
54 28 768.007995605 1
54 28 771.019287109 1
54 28 772.559936523 1
54 28 773.353393555 1
54 28 783.310852051 1
54 28 783.791687012 1
54 28 789.919677734 1
54 28 809.721313477 1
54 28 809.783630371 1
54 28 810.314147949 1
54 28 810.898742676 1
54 28 811.584594727 1
54 28 812.534912109 1
54 28 815.563903809 1
54 28 816.631408691 1
54 28 821.339172363 1
54 28 822.758850098 1
54 28 825.014404297 1
54 28 825.33026123 1
54 28 833.602416992 1
54 28 838.176025391 1
54 28 842.627075195 1
54 28 844.177734375 1
54 28 845.649658203 1
54 28 851.399353027 1
54 28 853.418029785 1
54 28 858.866149902 1
54 28 862.364074707 1
54 28 869.196716309 1
54 28 871.268310547 1
54 28 872.508850098 1
54 28 872.856384277 1
54 28 873.957763672 1
54 28 879.276123047 1
54 28 895.648010254 1
54 28 898.590759277 1
54 28 898.730651855 1
54 28 898.918518066 1
54 28 899.424865723 1
54 28 907.258056641 1
54 28 922.068908691 1
54 28 924.417419434 1
54 28 927.765808105 1
54 28 928.978881836 1
54 28 933.977478027 1
54 28 939.481689453 1
54 28 943.417785645 1
54 28 947.053527832 1
54 28 956.459655762 1
54 28 965.667175293 1
54 28 966.839599609 1
54 28 979.327087402 1
54 28 983.263366699 1
54 28 986.900756836 1
54 28 989.817077637 1
54 28 992.641174316 1
54 28 994.565795898 1
54 28 1009.69818115 1
54 28 1012.14874268 1
54 28 1014.62823486 1
54 28 1033.93359375 1
54 28 1044.11474609 1
54 28 1048.83215332 1
54 28 1057.69262695 1
54 28 1065.72692871 1
54 28 1108.4609375 1
54 28 1108.8984375 1
54 28 1125.48400879 1
54 28 1151.89733887 1
54 28 1152.32629395 1
54 28 1173.00952148 1
54 28 1195.91516113 1
54 28 1199.41589355 1
54 28 1200.80371094 1
54 28 1205.68334961 1
54 28 1219.49072266 1
54 28 1273.36022949 1
54 28 1288.82397461 1
54 28 1316.41955566 1
54 28 1337.80993652 1
54 28 1345.84814453 1
54 28 1347.59008789 1
54 28 1364.8425293 1
54 28 1439.26220703 1
54 28 1443.79125977 1
54 28 1465.7052002 1
54 28 1492.12646484 1
54 28 1525.15246582 1
54 28 1578.63232422 1
54 28 1595.46081543 1
54 28 1659.88500977 1
54 28 2006.12524414 1
54 29 645.175598145 1
54 29 665.399658203 1
54 29 671.718322754 1
54 29 679.24432373 1
54 29 680.522338867 1
54 29 685.42980957 1
54 29 693.674926758 1
54 29 701.11126709 1
54 29 706.237854004 1
54 29 715.608337402 1
54 29 721.168212891 1
54 29 728.49822998 1
54 29 736.304077148 1
54 29 749.432312012 1
54 29 751.411071777 1
54 29 753.460083008 1
54 29 753.532409668 1
54 29 754.385131836 1
54 29 756.733154297 1
54 29 764.98425293 1
54 29 767.715759277 1
54 29 769.607055664 1
54 29 776.177856445 1
54 29 776.969604492 1
54 29 787.759155273 1
54 29 789.432922363 1
54 29 804.425598145 1
54 29 805.794616699 1
54 29 813.426696777 1
54 29 817.41003418 1
54 29 818.950256348 1
54 29 827.949707031 1
54 29 831.548095703 1
54 29 831.682922363 1
54 29 833.418212891 1
54 29 837.346496582 1
54 29 859.632324219 1
54 29 869.383361816 1
54 29 878.75567627 1
54 29 880.477722168 1
54 29 887.683959961 1
54 29 892.743103027 1
54 29 895.630615234 1
54 29 896.965454102 1
54 29 907.128234863 1
54 29 907.371948242 1
54 29 908.079467773 1
54 29 908.329406738 1
54 29 925.874694824 1
54 29 925.876281738 1
54 29 936.519348145 1
54 29 944.461730957 1
54 29 947.16015625 1
54 29 962.857299805 1
54 29 970.850402832 1
54 29 972.631225586 1
54 29 978.009765625 1
54 29 981.349853516 1
54 29 983.797485352 1
54 29 986.584655762 1
54 29 993.335327148 1
54 29 1033.99633789 1
54 29 1050.0123291 1
54 29 1063.49621582 1
54 29 1081.51635742 1
54 29 1081.7845459 1
54 29 1094.04211426 1
54 29 1096.45861816 1
54 29 1097.86584473 1
54 29 1108.26855469 1
54 29 1110.1048584 1
54 29 1113.26965332 1
54 29 1117.87084961 1
54 29 1131.71105957 1
54 29 1134.89257812 1
54 29 1150.49597168 1
54 29 1164.03479004 1
54 29 1168.8536377 1
54 29 1169.2947998 1
54 29 1172.08935547 1
54 29 1203.09204102 1
54 29 1234.22094727 1
54 29 1235.43188477 1
54 29 1253.82629395 1
54 29 1280.47338867 1
54 29 1287.95544434 1
54 29 1288.68054199 1
54 29 1331.41760254 1
54 29 1338.56396484 1
54 29 1375.28173828 1
54 29 1376.51257324 1
54 29 1381.19213867 1
54 29 1411.44250488 1
54 29 1415.71936035 1
54 29 1447.7421875 1
54 29 1450.37646484 1
54 29 1530.46960449 1
54 29 1551.21594238 1
54 29 1723.69702148 1
54 29 1848.11584473 1
54 29 1858.99938965 1
54 29 2134.71411133 1
54 29 2144.09912109 1
54 30 642.170959473 1
54 30 691.465759277 1
54 30 699.001281738 1
54 30 702.103759766 1
54 30 702.133361816 1
54 30 708.228515625 1
54 30 721.580688477 1
54 30 732.159240723 1
54 30 744.583740234 1
54 30 749.097106934 1
54 30 751.904052734 1
54 30 761.397949219 1
54 30 763.77532959 1
54 30 765.999023438 1
54 30 786.007019043 1
54 30 800.053161621 1
54 30 807.38293457 1
54 30 825.263793945 1
54 30 846.024169922 1
54 30 846.758666992 1
54 30 853.227539062 1
54 30 872.534301758 1
54 30 880.978881836 1
54 30 881.255310059 1
54 30 884.766174316 1
54 30 889.559570312 1
54 30 890.799072266 1
54 30 917.065490723 1
54 30 918.472351074 1
54 30 921.301696777 1
54 30 927.38269043 1
54 30 930.890380859 1
54 30 956.558898926 1
54 30 960.912353516 1
54 30 966.946655273 1
54 30 981.006286621 1
54 30 1003.640625 1
54 30 1010.42004395 1
54 30 1025.04467773 1
54 30 1025.23803711 1
54 30 1031.7598877 1
54 30 1039.09667969 1
54 30 1054.14306641 1
54 30 1061.39147949 1
54 30 1089.14819336 1
54 30 1092.84411621 1
54 30 1104.0690918 1
54 30 1121.92529297 1
54 30 1138.20703125 1
54 30 1153.97631836 1
54 30 1274.98730469 1
54 30 1277.43676758 1
54 30 1284.73913574 1
54 30 1353.42602539 1
54 30 1357.47631836 1
54 30 1411.11413574 1
54 30 1419.27038574 1
54 30 1438.1315918 1
54 30 1461.23034668 1
54 30 1485.13330078 1
54 30 1543.14135742 1
54 30 1625.44641113 1
54 30 1741.38879395 1
54 31 707.405517578 1
54 31 739.817871094 1
54 31 803.551330566 1
54 31 824.983642578 1
54 31 847.496398926 1
54 31 848.037780762 1
54 31 862.039672852 1
54 31 890.431640625 1
54 31 915.728149414 1
54 31 970.330749512 1
54 31 1051.82641602 1
54 31 1073.10449219 1
54 31 1079.78112793 1
54 31 1104.72412109 1
54 31 1122.56396484 1
54 31 1182.85266113 1
54 31 1195.02636719 1
54 31 1223.60827637 1
54 31 1224.6081543 1
54 31 1242.66149902 1
54 31 1245.08007812 1
54 31 1252.68127441 1
54 31 1316.28430176 1
54 31 1334.92883301 1
54 31 1364.29052734 1
54 31 1414.14147949 1
54 31 1448.68994141 1
54 31 2073.83886719 1
54 32 801.363952637 1
54 32 804.538818359 1
54 32 840.173156738 1
54 32 954.191955566 1
54 32 957.016845703 1
54 32 1003.50927734 1
54 32 1064.06738281 1
